date,shop,genre,item,sales,units
2021-04-10,525,567664,56739388,864000,107
2021-04-10,23590,566403,50379654,652640,15
2021-04-10,37991,205582,83306692,585000,13
2021-04-10,525,567662,56729107,460200,39
2021-04-10,37991,205582,83306721,448000,7
2021-04-10,525,567664,57803149,358560,70
2021-04-10,147,206363,42296264,323400,67
2021-04-10,47281,555421,59229509,319789,10
2021-04-10,19199,506539,56366450,305100,60
2021-04-10,32809,509434,53865282,283200,216
2021-04-10,47281,555421,59229506,281886,14
2021-04-10,525,567662,56749821,251160,42
2021-04-10,47281,555421,59228691,246224,11
2021-04-10,23590,566403,50379637,206000,5
2021-04-10,525,567662,63223070,204180,41
2021-04-10,23590,502835,29764541,193690,7
2021-04-10,47281,555421,59229505,177633,17
2021-04-10,147,206363,47377546,153000,18
2021-04-10,22714,216158,1419512,145350,57
2021-04-10,23774,201184,59245703,141520,29
2021-04-10,525,567662,63222928,139720,14
2021-04-10,525,567662,56729468,135000,10
2021-04-10,47281,555421,59229499,129300,4
2021-04-10,11503,206471,14477055,126907,75
2021-04-10,52256,564286,43846607,121800,1
2021-04-10,525,567664,56743184,111680,16
2021-04-10,525,567664,56735629,111680,16
2021-04-10,23590,566403,50379650,107940,2
2021-04-10,12356,110435,51576558,107280,18
2021-04-10,525,567662,56729173,103740,13
2021-04-10,23774,201184,59245701,99000,9
2021-04-10,37991,563689,83306738,97000,1
2021-04-10,52256,564286,43853295,96999,1
2021-04-10,147,206361,56257273,93600,11
2021-04-10,26451,508456,10693367,92400,3
2021-04-10,23590,566403,58668243,91080,4
2021-04-10,23590,566403,58668294,89000,1
2021-04-10,11503,206440,2734313,84095,50
2021-04-10,17904,402279,48755555,83700,30
2021-04-10,21825,201351,25546311,81600,15
2021-04-10,525,567664,56729629,80000,8
2021-04-10,23590,566403,58668261,69000,3
2021-04-10,36696,502221,24625718,69000,1
2021-04-10,23590,566403,58668276,68010,3
2021-04-10,32809,509434,34615045,67920,14
2021-04-10,11503,206471,14477255,65747,43
2021-04-10,34820,507843,49654126,65160,9
2021-04-10,147,206363,41486031,62300,7
2021-04-10,47281,555421,59228693,60740,4
2021-04-10,525,567664,78359774,60000,6
2021-04-10,52256,564286,43852312,59999,1
2021-04-10,16833,507843,15841007,59400,6
2021-04-10,37719,563689,19476882,59400,1
2021-04-10,11503,206471,14477276,59180,17
2021-04-10,22714,216158,57037748,58650,23
2021-04-10,525,567662,56729392,57600,8
2021-04-10,39441,205582,45957260,56760,20
2021-04-10,52256,564286,43856670,55999,1
2021-04-10,23590,566403,50379626,53670,1
2021-04-10,525,567664,56729580,52800,4
2021-04-10,52256,564286,43848656,51999,1
2021-04-10,11503,206440,1647489,51986,26
2021-04-10,36840,407120,16674292,51480,13
2021-04-10,13261,207288,28450539,51000,1
2021-04-10,12356,110435,56681440,49800,9
2021-04-10,42638,214781,3728479,49720,11
2021-04-10,42258,100487,53889257,49000,5
2021-04-10,44222,502835,19409045,48338,6
2021-04-10,525,567662,78359788,48000,4
2021-04-10,21825,201351,25589540,48000,4
2021-04-10,27985,567623,41069821,47260,9
2021-04-10,36696,408789,24808099,47000,1
2021-04-10,525,563339,36752317,46920,19
2021-04-10,1918,101535,23426864,46210,10
2021-04-10,39441,205611,45957237,45540,19
2021-04-10,37991,205582,83306731,45000,1
2021-04-10,525,567664,56749226,44820,9
2021-04-10,147,206361,41679281,43890,1
2021-04-10,11503,206440,14477188,42812,28
2021-04-10,32809,509434,7145557,42000,38
2021-04-10,31464,566647,46123873,41934,6
