date,shop,genre,item,sales,units
2021-04-11,525,567664,56739388,296000,35
2021-04-11,23590,566403,50379654,244740,6
2021-04-11,37991,205582,83306692,225000,4
2021-04-11,37991,205582,83306721,192000,3
2021-04-11,5829,558873,12157908,143000,1
2021-04-11,525,567662,56729107,141600,12
2021-04-11,525,567662,63222928,139720,14
2021-04-11,147,206363,42296264,122100,18
2021-04-11,32809,509434,53865282,93220,73
2021-04-11,47281,555421,59229506,90603,7
2021-04-11,525,567664,57803149,89640,16
2021-04-11,47281,555421,59228691,89536,4
2021-04-11,23590,566403,50379647,85600,2
2021-04-11,23590,566403,50379637,82400,2
2021-04-11,525,567662,56749821,77740,12
2021-04-11,22714,216158,1419512,73950,28
2021-04-11,34820,507843,49654126,72400,10
2021-04-11,19199,506539,56366450,70200,34
2021-04-11,23590,502835,29765285,64470,1
2021-04-11,23774,201184,59245703,63440,13
2021-04-11,47281,555421,59229505,62694,6
2021-04-11,23590,564895,47447347,60980,1
2021-04-11,525,567664,56735629,55840,8
2021-04-11,23590,566403,50379632,52670,1
2021-04-11,11503,206471,14477055,50457,28
2021-04-11,525,567664,56729629,50000,5
2021-04-11,525,567662,63223070,49800,9
2021-04-11,12356,110435,51576558,47680,8
2021-04-11,47281,555421,59229509,45682,2
2021-04-11,37991,205582,83306731,45000,1
2021-04-11,5829,560271,78938455,44000,2
2021-04-11,52256,564286,43847805,43999,1
2021-04-11,17904,402279,48755555,43200,16
2021-04-11,147,206361,56257273,43200,6
2021-04-11,22714,216158,57037748,40800,15
2021-04-11,525,567664,78359774,40000,2
2021-04-11,16833,507843,15841007,39600,3
2021-04-11,27841,551180,48132617,36500,1
2021-04-11,525,567664,56729580,35200,4
2021-04-11,147,206363,47377546,34000,4
2021-04-11,39441,205611,45957237,33660,17
2021-04-11,27985,567623,41069821,33360,5
2021-04-11,36696,502221,27977034,29000,1
2021-04-11,23590,502835,29764541,27970,1
2021-04-11,525,567662,56729468,27000,2
2021-04-11,44222,564895,2941015,26784,1
2021-04-11,147,206363,41486031,26700,3
2021-04-11,147,206363,47377548,25500,3
2021-04-11,525,563342,48765670,24620,2
2021-04-11,11503,206471,14477255,24464,16
2021-04-11,21825,201351,25552000,24000,4
2021-04-11,32798,567664,56739388,24000,3
2021-04-11,16833,510003,15842806,23100,5
2021-04-11,11503,206440,2734313,22935,15
2021-04-11,23590,566403,58668243,22770,1
2021-04-11,23590,566403,58668276,22670,1
2021-04-11,36696,502280,27981106,22000,1
2021-04-11,49388,551180,35356937,21280,5
2021-04-11,23590,566403,58668304,21000,1
2021-04-11,525,567664,56743184,20940,3
2021-04-11,11503,206471,14477191,20713,7
2021-04-11,39441,205582,45957260,20640,8
2021-04-11,23590,502835,29764505,20110,1
2021-04-11,18788,205611,41682018,20000,1
2021-04-11,22714,216158,1420594,19840,4
2021-04-11,39701,558846,9766234,19750,1
2021-04-11,525,563339,36752317,19320,8
2021-04-11,42954,402279,3777418,19250,2
2021-04-11,21825,201351,25618079,19200,1
2021-04-11,34820,507843,49779547,18840,1
2021-04-11,12356,110435,44233558,18800,1
2021-04-11,18832,100487,32765310,18600,1
2021-04-11,23774,201184,59245699,18200,2
2021-04-11,26876,509417,45167512,18000,1
2021-04-11,3759,565724,3077983,17964,2
2021-04-11,11503,206471,14477276,17754,6
2021-04-11,31464,566647,46123877,16800,1
2021-04-11,5829,558846,25579403,16800,1
2021-04-11,147,206363,41679047,16500,2
2021-04-11,44222,560271,19323333,16464,6
2021-04-11,32809,509434,34615027,15960,2
2021-04-11,525,567662,56729506,15960,2
2021-04-11,525,567662,56743199,15960,2
2021-04-11,525,567662,56729173,15960,2
2021-04-11,35367,206471,14417342,15840,2
2021-04-11,147,206361,41486041,15800,1
2021-04-11,11503,206440,8379713,15323,7
2021-04-11,525,563339,36395890,15260,5
2021-04-11,27841,551180,48132616,15200,4
2021-04-11,47281,555421,59228693,15185,1
2021-04-11,525,563339,38586093,14900,2
2021-04-11,21825,201351,25546311,14400,3
2021-04-11,27985,567623,45262748,14400,1
2021-04-11,23774,564647,10562750,14280,5
2021-04-11,34820,507843,49733647,14280,1
2021-04-11,44222,560271,2043822,14080,1
2021-04-11,31464,566647,46123873,13978,2
2021-04-11,1918,101535,23426864,13863,3
2021-04-11,147,558873,41679376,13750,1
2021-04-11,20767,560271,10250592,13640,5
2021-04-11,47942,206440,32687309,13400,3
2021-04-11,12356,110435,44233555,13400,2
2021-04-11,37719,205582,19476971,13200,1
2021-04-11,28488,558846,27849149,13000,1
2021-04-11,38368,564895,41276646,12800,1
2021-04-11,47281,555421,59229501,12699,1
2021-04-11,18832,100487,32777182,12600,1
2021-04-11,42954,402279,3781654,12520,3
2021-04-11,17904,402279,48755553,12500,4
2021-04-11,525,563339,50496995,12480,1
2021-04-11,34820,507843,49669309,12360,1
2021-04-11,26451,100992,4145240,12340,2
2021-04-11,11503,206471,14477097,12232,6
2021-04-11,525,567662,78359766,12000,1
2021-04-11,525,567662,78359788,12000,1
2021-04-11,36840,407120,16674292,11880,3
2021-04-11,34820,507843,49662807,11760,1
2021-04-11,42638,214781,6614313,11140,1
2021-04-11,9435,551180,62707134,11130,2
2021-04-11,27985,567623,41069848,11120,2
2021-04-11,32809,509434,7145557,11000,10
2021-04-11,36840,407120,33993972,11000,1
2021-04-11,23774,201184,59245701,11000,1
2021-04-11,42638,214781,6614178,10880,1
2021-04-11,39701,408789,10508663,10780,1
2021-04-11,22714,216158,57037706,10720,4
2021-04-11,11503,206440,14477188,10703,7
2021-04-11,44222,560271,2048295,10560,2
2021-04-11,44222,560271,27140142,10560,2
2021-04-11,14564,551180,55518400,10560,1
2021-04-11,44222,502835,19409049,10055,1
2021-04-11,18832,100487,7916012,10000,1
2021-04-11,525,567662,78359786,9980,1
2021-04-11,38994,207774,56783723,9980,1
2021-04-11,32798,567662,78359789,9980,1
2021-04-11,525,567664,15319457,9960,2
2021-04-11,32809,509434,34615043,9960,2
2021-04-11,22714,216158,57037753,9920,4
2021-04-11,34820,216424,49640264,9880,2
2021-04-11,9435,551180,55518093,9840,2
2021-04-11,31464,566647,46123875,9800,1
2021-04-11,525,563342,48765669,9720,5
2021-04-11,12234,214781,39694741,9600,1
2021-04-11,525,563339,50627602,9520,1
2021-04-11,27841,551180,57457614,9310,1
2021-04-11,11503,206440,8379374,9295,5
2021-04-11,11503,206471,8379929,9295,5
2021-04-11,11503,206440,14477286,9295,5
2021-04-11,1918,101535,56140248,9242,2
2021-04-11,42954,402279,3771454,9240,3
2021-04-11,1918,101535,17429042,9224,2
2021-04-11,11503,206471,14477085,9174,4
2021-04-11,5829,551180,78938969,9100,1
2021-04-11,32809,509434,34615045,9056,2
2021-04-11,42638,214781,3728479,9040,1
2021-04-11,525,567664,56749887,9000,2
2021-04-11,12805,200181,59330491,8800,2
2021-04-11,525,563342,59770188,8800,1
2021-04-11,11503,206440,8379776,8756,4
2021-04-11,32809,509434,34615103,8728,7
2021-04-11,17435,101020,4368917,8600,1
2021-04-11,5598,201184,16273426,8586,2
2021-04-11,27985,567623,41069813,8340,1
2021-04-11,44222,560271,83544562,8250,1
2021-04-11,28488,558846,27849698,8173,1
2021-04-11,28488,558846,27849699,8173,1
2021-04-11,11018,206440,30224484,8100,3
2021-04-11,11018,206440,30218651,8100,3
2021-04-11,44222,502835,19409045,8000,1
2021-04-11,39701,551180,12018534,7990,1
2021-04-11,21016,100487,36498498,7980,1
2021-04-11,525,567662,56743228,7980,1
2021-04-11,525,567662,56743046,7980,1
2021-04-11,9435,558846,62707131,7970,1
2021-04-11,39216,206471,4850393,7960,2
2021-04-11,46572,204964,12021016,7960,1
2021-04-11,13415,100487,37339153,7920,3
2021-04-11,36840,407120,12302048,7920,2
2021-04-11,525,563339,59770219,7920,2
2021-04-11,53661,201632,7598384,7920,2
2021-04-11,11503,206440,14477258,7887,3
2021-04-11,27985,567623,60362426,7800,1
