date,shop,genre,item,sales,units
2019-01-03,1050,506539,51753689,559888,110
2019-01-03,1050,506539,56263769,416423,132
2019-01-03,1050,506539,32053372,287928,67
2019-01-03,147,206363,47377546,255000,30
2019-01-03,1050,506539,56263781,231088,97
2019-01-03,1050,506539,36783427,184926,71
2019-01-03,5829,558873,48705973,150000,1
2019-01-03,1050,506539,41731298,131098,58
2019-01-03,1050,506539,56263776,101000,40
2019-01-03,525,567664,56735629,97720,14
2019-01-03,1050,506539,36776839,90000,11
2019-01-03,1050,506539,36786139,82766,32
2019-01-03,32809,509434,53865282,76800,81
2019-01-03,5829,558873,78940722,60000,1
2019-01-03,36696,502221,24431562,59000,1
2019-01-03,1050,506539,36785763,56661,17
2019-01-03,9435,551180,79233118,51840,6
2019-01-03,27841,558873,24184314,51600,2
2019-01-03,1050,506539,36783423,49995,9
2019-01-03,525,567664,57803149,49800,10
2019-01-03,525,567662,63223070,44820,9
2019-01-03,525,567664,56749887,43020,7
2019-01-03,1050,506539,36786172,40300,12
2019-01-03,525,567662,63222928,39920,4
2019-01-03,28488,558873,82917626,36000,4
2019-01-03,1050,506539,36785427,33330,10
2019-01-03,1050,506539,36787657,32388,12
2019-01-03,1050,506539,36785785,31995,8
2019-01-03,12819,502221,40555107,31600,4
2019-01-03,1050,506539,56263786,31108,7
2019-01-03,18832,100487,32780755,31000,2
2019-01-03,1050,506539,36785432,29990,6
2019-01-03,9435,551180,79233120,25920,4
2019-01-03,17435,101020,4368917,25800,1
2019-01-03,1050,506539,36785774,24885,7
2019-01-03,1050,506539,55803887,22220,4
2019-01-03,28488,558873,82917615,22000,2
2019-01-03,28488,558873,82917616,22000,2
2019-01-03,22714,216158,1419512,20400,8
2019-01-03,32809,509434,7145557,20000,27
2019-01-03,1050,506539,36786171,19995,5
2019-01-03,525,567662,56734942,19960,2
2019-01-03,28488,558873,82917627,18000,2
2019-01-03,525,567664,78361361,17940,3
2019-01-03,525,563342,78352720,17120,1
2019-01-03,12234,214781,6265839,17000,1
2019-01-03,9435,558873,79236076,16985,1
2019-01-03,1050,506539,36780863,16800,4
2019-01-03,27841,558873,82838947,16800,1
2019-01-03,9435,558873,79230644,15120,1
2019-01-03,525,567664,78358617,14800,1
2019-01-03,9435,558846,34944399,14700,3
2019-01-03,9435,558846,34944408,14700,3
2019-01-03,8460,201632,36544980,13960,1
2019-01-03,1050,506539,57701748,13332,3
2019-01-03,1050,506539,36782556,13332,3
2019-01-03,9435,558873,79233124,12960,1
2019-01-03,18650,206440,39748994,12420,6
2019-01-03,27841,558846,48125996,11800,2
2019-01-03,22966,206471,1457537,11600,1
2019-01-03,9435,502280,36606799,11200,1
2019-01-03,147,206361,78306461,10800,1
2019-01-03,16833,507843,15841007,9720,1
2019-01-03,22714,205761,46821535,9200,1
2019-01-03,16932,205582,57547939,9074,1
2019-01-03,19199,551732,51303144,9000,8
2019-01-03,1050,506539,43002292,9000,3
2019-01-03,1050,506539,36783509,8997,3
2019-01-03,1050,506539,36785711,8997,3
2019-01-03,525,567662,78358717,8980,1
2019-01-03,18832,100487,59507936,8500,1
2019-01-03,28488,558846,82917608,8400,2
2019-01-03,22714,216158,1419629,8250,3
2019-01-03,5567,510003,78906525,8188,2
2019-01-03,24269,560271,49880727,8040,3
2019-01-03,28488,558846,82905018,8000,1
2019-01-03,525,567664,78358722,7980,1
2019-01-03,525,567664,57770066,7960,2
2019-01-03,9435,551180,79236583,7920,1
2019-01-03,18650,206440,39744801,7900,4
2019-01-03,22714,216158,57037748,7650,3
2019-01-03,12234,214781,6265851,7640,2
2019-01-03,28228,216173,1640860,7560,13
2019-01-03,525,563342,48765669,7560,4
2019-01-03,32138,207288,50308,7400,1
2019-01-03,28488,558846,82903722,7000,1
2019-01-03,11018,206440,30218651,6900,2
2019-01-03,37621,304080,61264601,6800,1
2019-01-03,14564,551180,79233120,6480,1
2019-01-03,14564,551180,79233119,6480,1
2019-01-03,9435,551180,79233119,6480,1
2019-01-03,10130,206440,3638658,6400,5
2019-01-03,27841,551180,82838718,6400,1
2019-01-03,9435,558846,79236424,6395,1
2019-01-03,1050,506539,35078536,6000,2
2019-01-03,21825,201351,25552000,6000,1
2019-01-03,1050,506539,56263771,5998,2
2019-01-03,525,567662,56749821,5980,1
2019-01-03,21016,100487,55058330,5980,1
2019-01-03,525,567662,78358766,5980,1
2019-01-03,21016,100487,55013615,5960,2
2019-01-03,31464,566647,35704747,5780,1
2019-01-03,1050,506539,36785778,5600,2
2019-01-03,1050,506539,36783545,5555,1
2019-01-03,11503,206440,26096756,5529,3
2019-01-03,28228,502835,82870504,5160,2
2019-01-03,22714,216158,1419407,5100,1
2019-01-03,32798,563339,33019317,5040,1
2019-01-03,11503,206440,79535505,4982,2
2019-01-03,525,567664,78361378,4980,1
2019-01-03,28228,502835,82869005,4980,1
2019-01-03,525,563339,64468004,4980,1
2019-01-03,525,567662,78362592,4980,1
2019-01-03,23774,201184,59245703,4979,1
2019-01-03,22714,216158,1420509,4960,2
2019-01-03,22966,206471,2327070,4940,1
2019-01-03,525,563342,78353799,4900,2
2019-01-03,17904,402279,80101262,4900,1
2019-01-03,27841,551180,11488299,4900,1
2019-01-03,22714,216158,57037742,4880,1
2019-01-03,21825,201351,25546311,4800,1
2019-01-03,21825,201351,25572790,4800,1
2019-01-03,33112,558873,48467137,4780,1
2019-01-03,22966,206471,2327073,4710,1
2019-01-03,1918,101535,24331365,4518,1
2019-01-03,29222,301577,3736481,4380,1
2019-01-03,26549,207288,3749319,4000,4
2019-01-03,11018,206440,50932789,4000,3
2019-01-03,1918,101535,17429042,4000,1
2019-01-03,29222,301577,3713084,3980,1
2019-01-03,22714,216158,57037749,3800,1
2019-01-03,26549,216173,3753389,3730,2
2019-01-03,11503,206440,79535676,3695,1
2019-01-03,24269,502221,33273647,3560,2
2019-01-03,34820,101020,49762654,3540,1
2019-01-03,18788,560271,80217326,3500,1
2019-01-03,9159,110365,3762814,3500,1
2019-01-03,28228,560271,82869100,3450,5
2019-01-03,28228,216173,1640878,3360,2
2019-01-03,32809,509434,22771329,3360,2
2019-01-03,1050,506539,36785633,3360,1
2019-01-03,20767,560271,4222022,3290,1
2019-01-03,3244,551228,36312364,3270,1
2019-01-03,3915,567645,58782369,3240,1
2019-01-03,11018,206440,30224514,3200,1
2019-01-03,11018,206440,30218631,3200,1
2019-01-03,32809,509434,83117374,3100,2
2019-01-03,19199,506539,56366450,3000,3
2019-01-03,1050,506539,36780493,2999,1
2019-01-03,20767,560271,4205483,2990,1
2019-01-03,28488,558846,82917513,2990,1
2019-01-03,20767,560271,4205435,2990,1
2019-01-03,525,563342,78353800,2940,1
2019-01-03,1050,506539,36787080,2760,2
2019-01-03,11503,206440,79533723,2760,2
2019-01-03,525,563339,78351475,2760,1
2019-01-03,525,563342,78354501,2700,1
2019-01-03,34820,101020,49674091,2700,1
2019-01-03,525,563339,78354837,2540,1
2019-01-03,11018,206440,40696211,2500,1
2019-01-03,1050,506539,36785729,2499,1
2019-01-03,11503,206440,79534843,2491,1
2019-01-03,16833,510003,15842429,2484,1
2019-01-03,22714,216158,1420289,2480,1
2019-01-03,22714,216158,57037716,2480,1
2019-01-03,525,563339,78349746,2480,1
2019-01-03,22714,216158,57037753,2480,1
2019-01-03,28228,502835,82868978,2480,1
2019-01-03,22714,216158,1420594,2480,1
2019-01-03,22714,216158,57037702,2480,1
2019-01-03,20767,560271,4224033,2462,1
2019-01-03,17904,215913,36130727,2450,1
2019-01-03,525,563339,49451874,2380,1
2019-01-03,525,563339,78349533,2380,1
2019-01-03,28228,200181,1640170,2360,2
2019-01-03,20767,560271,4163169,2290,1
2019-01-03,20767,560271,4178769,2290,1
2019-01-03,3915,567645,37422646,2220,2
2019-01-03,17904,402279,4171234,2200,1
2019-01-03,525,563342,57476802,2160,2
2019-01-03,20767,560271,4218119,2138,1
2019-01-03,525,563339,78347424,2080,1
2019-01-03,24269,401534,49884456,2080,1
2019-01-03,3915,567645,58782370,2010,2
2019-01-03,1050,506539,36785789,2000,1
2019-01-03,11018,206440,50932812,2000,1
2019-01-03,1050,506539,36786511,1950,1
2019-01-03,19627,567645,23570621,1944,1
2019-01-03,20767,560271,4221952,1900,1
2019-01-03,26549,207288,3780830,1880,1
2019-01-03,525,563339,78355770,1880,1
2019-01-03,28228,502835,82868988,1790,1
2019-01-03,28228,560271,82869108,1780,2
2019-01-03,28228,502835,1638448,1780,1
2019-01-03,11503,206440,2082658,1741,1
2019-01-03,11503,206440,2082659,1741,1
2019-01-03,24269,401534,52196878,1680,1
2019-01-03,11503,206440,79536850,1565,1
2019-01-03,14564,207288,79233112,1512,1
2019-01-03,525,563339,36752311,1380,1
2019-01-03,525,563339,57476851,1200,1
2019-01-03,3915,567645,58782358,1080,1
2019-01-03,11018,206440,50932831,1000,1
2019-01-03,27985,567623,42703870,950,1
2019-01-03,27985,567623,82867142,950,1
2019-01-03,11503,206440,79533698,926,1
2019-01-03,4493,207288,4372239,926,1
2019-01-03,1050,506539,36785627,840,1
2019-01-03,28228,560271,82869128,790,1
2019-01-03,28285,100487,82874789,749,1
2019-01-03,28228,560271,82869115,690,1
2019-01-03,28228,560271,82869143,690,1
2019-01-03,4493,216173,41024350,680,1
2019-01-03,28228,216173,1642600,590,1
2019-01-03,28228,216173,1642044,580,1
2019-01-03,4493,216173,4340712,555,1
2019-01-03,28228,560271,82869138,550,1
2019-01-03,28228,560271,82869137,550,1
2019-01-03,147,206361,41677338,500,1
2019-01-03,11503,206471,79537550,463,1
2019-01-03,28228,509434,1641242,380,1
2019-01-03,28228,509434,82869126,290,1
