date,shop,genre,item,sales,units
2022-06-03,52256,564286,43927283,142999,1
2022-06-03,55035,566647,44812900,63440,13
2022-06-03,34820,507843,49654126,52360,7
2022-06-03,37991,205582,83306692,49000,1
2022-06-03,39701,558873,11988286,47980,2
2022-06-03,34820,507843,49733647,44460,3
2022-06-03,31464,566647,46123875,39200,4
2022-06-03,22714,216158,1419512,36458,15
2022-06-03,16891,564895,63353350,35800,1
2022-06-03,32809,509434,53865282,31806,25
2022-06-03,22714,216158,57037748,29832,12
2022-06-03,34820,507843,49654127,29520,3
2022-06-03,34820,507843,49662807,27520,2
2022-06-03,55035,566647,44833667,27400,5
2022-06-03,12356,110435,51576558,26940,3
2022-06-03,32138,502280,50996,26000,1
2022-06-03,10801,402279,33072874,24640,6
2022-06-03,22966,206471,1568490,20512,5
2022-06-03,12356,110435,55612804,19960,2
2022-06-03,10801,402279,33072882,19800,2
2022-06-03,54587,558846,5965327,19734,4
2022-06-03,21825,201351,25546311,19200,4
2022-06-03,21825,201351,25589540,19200,1
2022-06-03,34416,201184,41489924,18830,7
2022-06-03,4642,205272,33165067,18000,1
2022-06-03,27985,567623,41069845,16900,1
2022-06-03,27985,567623,47852339,16680,4
2022-06-03,34416,201184,48296995,15360,3
2022-06-03,34416,201184,41503463,13440,2
2022-06-03,34820,507843,49751475,12760,1
2022-06-03,34820,507843,49669309,12360,1
2022-06-03,12356,110435,55616583,12000,1
2022-06-03,34820,214781,49676314,11520,1
2022-06-03,34416,201184,48297042,11420,4
2022-06-03,27985,567623,32841708,11120,4
2022-06-03,39701,558846,12521255,10980,1
2022-06-03,34820,507843,59719291,10740,1
2022-06-03,34416,201184,41478059,10460,2
2022-06-03,10801,402279,33072872,10450,1
2022-06-03,32687,202502,3886776,10080,1
2022-06-03,12612,207802,58494062,10000,1
2022-06-03,12356,110435,56681451,9980,1
2022-06-03,34416,201184,41487057,9680,4
2022-06-03,34416,201184,41489922,9504,2
2022-06-03,21825,201351,25593651,8800,1
2022-06-03,34416,201184,41503230,8680,2
2022-06-03,34820,507843,59719027,8680,1
2022-06-03,34820,101020,49629640,8520,1
2022-06-03,27985,567623,41069821,8340,1
2022-06-03,22966,206471,3106249,8160,1
2022-06-03,28488,551180,26127692,8000,1
2022-06-03,27985,567623,42703861,7760,2
2022-06-03,37621,304080,61264601,7480,1
2022-06-03,18372,560271,57373010,7440,3
2022-06-03,34416,201184,41503233,7380,3
2022-06-03,12234,214781,39694578,7300,1
2022-06-03,31464,566647,46123873,6989,1
2022-06-03,34820,507843,49723247,6980,1
2022-06-03,12356,110435,56681440,6880,1
2022-06-03,4643,207288,6057595,6600,2
2022-06-03,37719,205582,19477145,6600,1
2022-06-03,27985,567623,42703857,6500,3
2022-06-03,6817,509417,35971907,6318,1
2022-06-03,32138,551180,51207,6050,1
2022-06-03,32809,509434,7145557,6000,6
2022-06-03,21825,201351,25554593,6000,1
2022-06-03,4643,551180,9716375,5940,1
2022-06-03,36840,407120,12302052,5940,1
2022-06-03,42258,100487,48865275,5900,1
2022-06-03,6817,509417,50049637,5409,1
2022-06-03,22966,206471,1568492,5400,1
2022-06-03,4642,205272,33163771,5400,1
2022-06-03,14564,558846,34944409,5390,1
2022-06-03,34416,201184,48616658,5360,2
2022-06-03,6817,509417,35971649,5352,1
2022-06-03,34416,201184,41487121,5340,2
2022-06-03,22714,216158,1420509,5160,2
2022-06-03,22714,216158,1420594,5160,2
2022-06-03,22966,206471,1568491,5128,1
2022-06-03,22714,216158,1419187,5100,2
2022-06-03,28488,206440,23555137,5000,1
2022-06-03,60520,558846,3923634,4950,2
2022-06-03,9435,558846,34944398,4950,1
2022-06-03,60520,551180,3824010,4950,1
2022-06-03,34820,510003,48570185,4880,1
2022-06-03,34416,201184,41487117,4702,1
2022-06-03,4642,205272,30933431,4600,1
2022-06-03,16891,564895,65143510,4304,1
2022-06-03,9435,558846,34944429,4290,1
2022-06-03,9435,558846,34960222,4290,1
2022-06-03,10801,402279,33072869,4070,1
2022-06-03,28488,206440,24026351,4000,1
2022-06-03,59074,206471,44351525,4000,1
2022-06-03,12356,110435,55612441,3980,1
2022-06-03,20021,206440,25138120,3980,1
2022-06-03,13415,100487,37339153,3960,2
2022-06-03,34820,214781,49678992,3880,1
2022-06-03,29191,551180,4127433,3800,1
2022-06-03,22966,206471,2327085,3727,1
2022-06-03,22966,206471,2327048,3726,1
2022-06-03,59102,206471,35139444,3600,2
2022-06-03,21825,201351,25658564,3600,1
2022-06-03,12356,110435,51576596,3580,1
2022-06-03,34820,201486,49762650,3380,1
2022-06-03,10801,402279,33072855,3300,1
2022-06-03,21825,205761,25594429,3200,1
2022-06-03,9435,551180,34959970,3190,1
2022-06-03,12234,214781,39694930,3150,1
2022-06-03,50294,509434,53865493,3000,2
2022-06-03,15654,401534,50107212,2980,1
2022-06-03,59074,206471,44351482,2900,1
2022-06-03,55120,216424,55354706,2750,1
2022-06-03,4643,551180,9715173,2750,1
2022-06-03,22714,216158,1419629,2725,1
2022-06-03,27985,567623,32842329,2700,1
2022-06-03,22714,216158,1420453,2580,1
2022-06-03,22714,216158,57037706,2537,1
2022-06-03,18372,560271,57373007,2480,1
2022-06-03,40428,558873,53957015,2480,1
2022-06-03,28488,551180,23437292,2450,1
2022-06-03,22714,216158,57037736,2411,1
2022-06-03,37094,207288,3742943,2380,1
2022-06-03,29479,506539,47717004,2360,2
2022-06-03,22714,216158,1420289,2321,1
2022-06-03,28488,551180,24110699,2264,1
2022-06-03,60520,558846,3924065,2200,1
2022-06-03,30779,216424,3763954,2200,1
2022-06-03,18372,560271,40489553,2180,1
2022-06-03,50294,509434,61225960,1980,1
2022-06-03,28228,560271,82869144,1848,2
2022-06-03,18372,560271,57129497,1820,2
2022-06-03,32809,509434,22771329,1800,1
2022-06-03,39359,408789,60174772,1780,1
2022-06-03,21825,506539,5659925,1680,1
2022-06-03,7160,401131,64859449,1600,1
2022-06-03,18372,560271,1507818,1540,1
2022-06-03,7160,401534,64856688,1433,1
2022-06-03,59074,100487,44351236,1400,1
2022-06-03,7160,401534,64856967,1320,1
2022-06-03,7160,401534,64859515,1320,1
2022-06-03,28488,551180,24026416,1260,1
2022-06-03,29824,100487,35122290,1250,1
2022-06-03,27985,567623,42703870,950,1
2022-06-03,28228,560271,82869127,888,1
2022-06-03,28228,560271,82869137,730,1
2022-06-03,28228,560271,82869165,663,1
