date,shop,genre,item,sales,units
2021-12-07,37991,205582,83306692,900000,19
2021-12-07,39441,205582,43960174,559776,209
2021-12-07,37991,205582,83306721,512000,7
2021-12-07,525,567664,56739388,384000,47
2021-12-07,39441,205582,43960172,274176,97
2021-12-07,525,567664,57803149,209160,38
2021-12-07,39441,205611,45245641,209040,56
2021-12-07,39441,205582,45957260,178976,67
2021-12-07,52256,564286,43854746,164999,1
2021-12-07,39441,205611,45957240,142040,36
2021-12-07,39441,205582,43960372,121720,30
2021-12-07,39441,205611,45957237,113920,48
2021-12-07,32809,509434,53865282,83638,65
2021-12-07,525,567662,56729107,70800,6
2021-12-07,32809,509434,34615043,70266,21
2021-12-07,525,567664,56729580,61600,6
2021-12-07,26881,509417,31026898,58080,10
2021-12-07,13261,560271,79754781,55000,1
2021-12-07,30320,508456,50004546,53880,4
2021-12-07,525,567662,56749821,53820,9
2021-12-07,52256,564286,43860051,52999,1
2021-12-07,525,563339,38586304,51000,4
2021-12-07,525,563339,50950723,50880,2
2021-12-07,525,567662,56744693,47880,6
2021-12-07,525,567664,56729629,46000,4
2021-12-07,21825,506539,10500233,45000,2
2021-12-07,37991,205582,83306731,45000,1
2021-12-07,39441,205611,45245639,44500,22
2021-12-07,39441,205611,43960474,41860,12
2021-12-07,19199,506539,56366450,41850,26
2021-12-07,1918,101535,23426864,41589,9
2021-12-07,32809,509434,34615045,41170,9
2021-12-07,525,567662,56729468,40500,3
2021-12-07,525,567662,63222928,39920,4
2021-12-07,525,567662,56729173,39900,5
2021-12-07,525,567662,63223070,39840,8
2021-12-07,13261,558873,28430771,39500,1
2021-12-07,49776,205272,60578234,39000,13
2021-12-07,42258,100487,53889257,38500,7
2021-12-07,39441,205611,45957262,36240,11
2021-12-07,24119,509434,51915163,35960,17
2021-12-07,525,567664,17324909,35200,5
2021-12-07,9435,558873,39096852,35200,1
2021-12-07,37991,560271,83305908,34000,1
2021-12-07,26881,508456,31034964,32780,11
2021-12-07,18788,205611,41682000,31000,1
2021-12-07,32809,509434,34615027,30230,5
2021-12-07,525,567662,56744765,29940,2
2021-12-07,34820,507843,49654126,29920,4
2021-12-07,525,563342,38585552,27860,2
2021-12-07,525,567664,56744806,27000,3
2021-12-07,31464,566647,46123875,26460,3
2021-12-07,22714,216158,1419512,25234,11
2021-12-07,525,567664,56749226,24900,5
2021-12-07,57147,566647,84157618,24600,8
2021-12-07,9435,558873,62707281,23980,1
2021-12-07,525,567662,56729506,23940,3
2021-12-07,21016,100487,36498498,23940,2
2021-12-07,13261,558873,28443282,23880,1
2021-12-07,42258,100487,58055055,22000,3
2021-12-07,39441,205611,45957238,21360,9
2021-12-07,28488,558873,26999390,21000,1
2021-12-07,525,567664,56735629,20940,2
2021-12-07,12356,110435,56681440,20640,3
2021-12-07,28488,558873,26999384,20000,1
2021-12-07,21707,551736,64002774,19320,1
2021-12-07,59102,206440,3752251,19000,26
2021-12-07,32138,408789,17956742,18520,1
2021-12-07,21707,551732,51850053,18360,1
2021-12-07,35913,110632,30438579,18000,7
2021-12-07,16833,567538,16715739,17820,1
2021-12-07,27985,567623,41069845,17800,1
2021-12-07,525,563339,63273299,17800,1
2021-12-07,12234,214781,6265842,17550,1
2021-12-07,28488,558873,27007210,17264,1
2021-12-07,23774,564647,10562750,17120,6
2021-12-07,48461,408789,2126135,17000,1
2021-12-07,525,563339,56745411,16200,1
2021-12-07,22714,216158,57037748,16058,7
2021-12-07,32138,558846,52165,16020,1
2021-12-07,525,567664,56738840,15800,1
2021-12-07,14564,558873,55518378,15800,1
2021-12-07,33112,206361,58281051,15800,1
2021-12-07,32809,509434,34615039,15714,6
2021-12-07,525,563342,38585496,15500,2
2021-12-07,26881,205272,44725227,15400,2
2021-12-07,39441,205611,45245640,15210,7
2021-12-07,39441,205611,45957229,15210,5
2021-12-07,31464,566647,46123877,15120,1
2021-12-07,19199,566061,29678280,15000,12
2021-12-07,52214,558873,35131339,14960,2
2021-12-07,34820,507843,49733647,14760,1
2021-12-07,35913,110632,30434669,14750,5
2021-12-07,12234,214781,35944624,14578,2
2021-12-07,525,567662,56729392,14400,2
2021-12-07,55035,566647,44812930,14300,2
2021-12-07,28488,206440,23530568,14000,1
2021-12-07,525,567662,56729813,13960,2
2021-12-07,44406,207774,36721008,13600,2
2021-12-07,21825,201351,25573993,13600,2
2021-12-07,44406,101535,50697745,13500,3
2021-12-07,21707,206440,31324391,13500,2
2021-12-07,28488,558873,24034239,13500,1
2021-12-07,26330,304080,4104507,13362,2
2021-12-07,32809,509434,15629096,13200,10
2021-12-07,26881,205761,31030978,13200,2
2021-12-07,37621,304080,61264439,13200,1
2021-12-07,57147,566647,55570479,13170,3
2021-12-07,525,563342,49293788,13080,1
2021-12-07,525,563342,38586329,12900,3
2021-12-07,39441,205611,43960475,12880,4
2021-12-07,26881,508456,31031868,12840,3
2021-12-07,12234,567645,2926433,12600,2
2021-12-07,21825,506539,12111122,12600,1
2021-12-07,28488,558873,23521758,12600,1
2021-12-07,31464,566647,46123873,12580,2
2021-12-07,525,563342,48765670,12310,1
2021-12-07,27985,567623,42703861,12300,3
2021-12-07,23582,507843,38949429,12060,2
