date,shop,genre,item,sales,units
2021-09-15,525,567664,56739388,408000,50
2021-09-15,37991,205582,83306692,270000,6
2021-09-15,37991,205582,83306721,256000,4
2021-09-15,23590,502835,29764541,167020,6
2021-09-15,47281,555421,59228691,157493,6
2021-09-15,525,567662,56729107,129800,11
2021-09-15,47281,555421,59229505,115478,10
2021-09-15,34820,507843,49654126,112200,15
2021-09-15,29191,558873,4170707,110000,1
2021-09-15,32809,509434,53865282,109740,86
2021-09-15,525,567662,56749821,101660,17
2021-09-15,37991,205582,83306731,90000,2
2021-09-15,27985,567623,41069845,89000,4
2021-09-15,525,567662,56729173,79800,10
2021-09-15,23590,564895,47447363,79800,1
2021-09-15,26876,509417,45167512,72000,4
2021-09-15,23590,566403,50379654,71560,1
2021-09-15,525,567664,56729580,70400,8
2021-09-15,37719,563689,19477007,66000,1
2021-09-15,525,567662,63223070,64740,12
2021-09-15,525,567664,56743527,62820,7
2021-09-15,47281,555421,59228698,62800,2
2021-09-15,52256,564286,43856670,59999,1
2021-09-15,34820,507843,49733647,59040,4
2021-09-15,39441,205611,45957240,56620,15
2021-09-15,525,567662,56729506,55860,7
2021-09-15,17904,402279,48755555,54000,20
2021-09-15,22714,216158,1419512,53550,20
2021-09-15,47281,555421,59229506,50850,4
2021-09-15,525,567664,56729629,50000,5
2021-09-15,525,567662,56743540,49900,5
2021-09-15,525,567664,57803149,49800,10
2021-09-15,525,563342,38585496,43200,6
2021-09-15,31464,566647,46123875,39200,4
2021-09-15,12234,214781,38896603,38000,1
2021-09-15,12234,214781,38897470,37200,1
2021-09-15,1918,101535,23426864,36968,8
2021-09-15,44222,502835,19409054,36400,5
2021-09-15,147,206363,42296264,36300,7
2021-09-15,525,563339,10054863,36000,4
2021-09-15,17904,508456,38543142,36000,2
2021-09-15,147,206363,41486031,35600,4
2021-09-15,44222,564895,16861650,34885,1
2021-09-15,23590,566403,50379637,34780,1
2021-09-15,525,563342,38585547,33980,2
2021-09-15,19199,506539,56366450,33750,19
2021-09-15,23590,566403,50379669,33470,1
2021-09-15,26549,216173,3753389,32560,19
2021-09-15,17904,215913,39908991,32400,11
2021-09-15,17904,212377,29888537,32000,1
2021-09-15,44222,564895,25430844,31880,1
2021-09-15,18832,100487,59507837,30000,3
2021-09-15,525,567662,56744684,29940,3
2021-09-15,30320,508456,50004546,29940,3
2021-09-15,525,567662,63222928,29940,3
2021-09-15,26881,508456,31034964,29800,10
2021-09-15,39441,205611,45957237,29700,14
2021-09-15,23774,201184,59245703,29280,6
2021-09-15,44222,502835,19409052,29212,4
2021-09-15,525,567662,56729813,27920,4
2021-09-15,23774,201184,59245699,27300,3
2021-09-15,525,567662,56729468,27000,2
2021-09-15,147,206363,47377546,25500,3
2021-09-15,44222,502835,19409045,25440,2
2021-09-15,525,563339,38586072,25200,5
2021-09-15,18832,100487,30395761,24800,1
2021-09-15,47281,555421,59229509,23499,1
2021-09-15,14293,551736,47453549,23400,1
2021-09-15,27841,551180,48132616,22800,3
2021-09-15,27985,567623,41069821,22240,4
2021-09-15,23774,201184,59245701,22000,2
2021-09-15,26881,508456,31031868,21900,5
2021-09-15,27841,558873,23268650,21800,1
2021-09-15,24119,509434,51915163,21576,12
2021-09-15,32138,408789,50984,20880,1
2021-09-15,34820,507843,49779538,20640,3
2021-09-15,22714,216158,57037748,20400,8
2021-09-15,34820,507843,49779547,19990,1
