date,shop,genre,item,sales,units
2022-12-03,37991,205582,83306692,294000,5
2022-12-03,1610,301577,57532599,242994,6
2022-12-03,23590,566403,58668136,219560,5
2022-12-03,1610,301577,55169514,200999,1
2022-12-03,1610,205611,45073442,170091,9
2022-12-03,1610,301577,57532602,139497,3
2022-12-03,1610,205272,35676147,135996,4
2022-12-03,23590,566403,58668120,132945,3
2022-12-03,23590,566403,58668147,129897,2
2022-12-03,33794,564286,40681706,115800,2
2022-12-03,60649,215430,38739287,110000,1
2022-12-03,4643,558873,9608964,99000,1
2022-12-03,1610,502221,60698319,93998,2
2022-12-03,53386,508456,26027699,88128,3
2022-12-03,13031,558873,53498234,88000,2
2022-12-03,525,567664,56739388,79200,9
2022-12-03,1610,205272,35676146,77997,3
2022-12-03,52256,564286,43928808,76211,1
2022-12-03,1610,301577,57532601,71398,2
2022-12-03,37991,205582,83306721,71000,1
2022-12-03,1610,301577,55169278,69999,1
2022-12-03,1610,301577,55169336,65999,1
2022-12-03,24867,205611,65072107,65120,3
2022-12-03,47281,555421,59228702,63860,1
2022-12-03,1610,205272,35676144,61998,2
2022-12-03,1610,551228,53198175,59998,2
2022-12-03,48674,558873,46647313,59990,1
2022-12-03,1610,301577,57532568,51998,2
2022-12-03,147,206363,42296264,51040,10
2022-12-03,1610,301577,57532613,49899,1
2022-12-03,1610,558873,53649536,48999,1
2022-12-03,1610,215913,46580645,47198,2
2022-12-03,21603,100487,4755307,47000,1
2022-12-03,23590,566403,58668128,46627,1
2022-12-03,23590,566403,58668126,45760,1
2022-12-03,23590,566403,58668127,45299,1
2022-12-03,47281,555421,59228691,44920,2
2022-12-03,54108,212377,45977682,44550,3
2022-12-03,55035,566647,44833667,43840,6
2022-12-03,1610,558846,47024478,42594,6
2022-12-03,147,206361,34571737,39000,2
2022-12-03,37991,205582,58962876,39000,1
2022-12-03,23590,566403,50379654,38579,1
2022-12-03,13031,558873,32800492,37980,1
2022-12-03,13031,502280,53498453,37950,3
2022-12-03,23590,502835,29764626,37895,1
2022-12-03,13031,558873,53498334,37890,1
2022-12-03,13031,558873,53498706,37800,1
2022-12-03,23590,566403,50379670,37677,1
2022-12-03,6105,566647,28712358,37200,4
2022-12-03,4643,558873,9809737,36960,1
2022-12-03,1610,407120,36877285,36897,2
2022-12-03,23590,502835,29764618,35000,1
2022-12-03,525,563339,39517168,34680,1
2022-12-03,37991,560271,83305872,34000,1
2022-12-03,47281,555421,59229505,32880,3
2022-12-03,1610,301577,57532622,31599,1
2022-12-03,6105,566647,25679489,31500,3
2022-12-03,1610,558873,32800454,31199,1
2022-12-03,1610,558846,53392575,30695,5
2022-12-03,525,563342,37033608,30400,2
2022-12-03,1610,301577,57532598,30399,1
2022-12-03,525,567664,57803149,29880,6
2022-12-03,28488,558873,23570771,29400,1
2022-12-03,23590,566403,58668294,28666,1
2022-12-03,32809,509434,53865282,28272,22
2022-12-03,1610,205272,45917623,27996,4
2022-12-03,1610,205272,45917624,27897,3
2022-12-03,1610,207288,43140115,27495,1
2022-12-03,21833,205611,35488645,26400,2
2022-12-03,147,304080,34571751,26400,1
2022-12-03,24486,560271,43537209,26376,23
2022-12-03,23590,566403,58668276,26195,1
2022-12-03,23590,566403,58668243,26195,1
2022-12-03,24867,205582,33373148,26100,1
2022-12-03,24867,205611,65072106,25960,1
2022-12-03,147,206363,34571696,25520,4
2022-12-03,1610,215913,58335692,24799,1
2022-12-03,1610,215913,46580647,24699,1
2022-12-03,1610,205272,45917626,24499,1
2022-12-03,35869,214781,9708594,24300,1
2022-12-03,6817,507843,3739280,24090,1
2022-12-03,525,567662,56749821,23920,4
2022-12-03,147,206361,56257273,23760,3
2022-12-03,525,567662,56729107,23600,2
2022-12-03,525,567664,56741839,23400,3
2022-12-03,6105,566647,25679487,22440,2
2022-12-03,1610,215913,46580662,22199,1
2022-12-03,1918,101535,65253459,22116,6
2022-12-03,1610,200181,53612525,19997,3
2022-12-03,9435,558873,55518378,19800,1
2022-12-03,41932,501098,35551308,19740,1
2022-12-03,147,206361,34571739,19734,1
2022-12-03,147,206361,34571738,19734,1
2022-12-03,19199,506539,56366450,18900,7
2022-12-03,24486,560271,43537222,18683,17
2022-12-03,30819,555003,59485282,18590,8
2022-12-03,1918,101535,65253463,18448,4
2022-12-03,28488,558873,23551708,18000,1
2022-12-03,14293,501098,61669899,18000,1
2022-12-03,4643,558873,9668491,17600,1
2022-12-03,21833,205582,48725181,17600,1
2022-12-03,54587,558873,15255362,17600,1
2022-12-03,41932,506536,35558045,17220,7
2022-12-03,1610,502221,49013340,17199,1
2022-12-03,6105,566647,25679490,17000,1
2022-12-03,38864,567538,2115154,16800,2
2022-12-03,45883,201184,42649565,16534,1
2022-12-03,6105,566647,28712850,16500,2
2022-12-03,147,206363,41486031,16500,2
2022-12-03,21833,205611,19642107,16500,1
2022-12-03,21833,205611,19641908,16500,1
2022-12-03,3290,551228,51301710,16330,1
2022-12-03,525,563342,38585496,15500,2
2022-12-03,6174,558873,6143368,14900,1
2022-12-03,1610,402279,55525519,14795,5
2022-12-03,59027,502835,9447374,14700,14
2022-12-03,21833,205611,19641947,14300,1
2022-12-03,6174,558873,4787328,14070,2
2022-12-03,49388,558846,1620076,14060,1
2022-12-03,33308,201632,44094752,13960,2
2022-12-03,1610,502280,57532562,13499,1
2022-12-03,54587,558873,10065531,13200,1
2022-12-03,1610,402279,58309141,13198,2
2022-12-03,33112,206361,49118156,13040,1
2022-12-03,37991,506539,83305569,13000,1
2022-12-03,48674,558873,35046978,12990,1
2022-12-03,9435,558846,34944415,12980,2
2022-12-03,33112,206361,49118007,12900,1
2022-12-03,29222,301577,3749319,12840,3
2022-12-03,29222,301577,3749943,12840,3
2022-12-03,31867,401131,3852918,12834,6
2022-12-03,15538,207288,27617725,12799,1
2022-12-03,45883,201184,64221288,12742,2
2022-12-03,525,563342,48765679,12400,1
2022-12-03,4643,551180,9807919,12100,2
2022-12-03,42115,216424,17389730,12000,1
2022-12-03,32809,509434,34615044,11980,2
2022-12-03,35743,567623,44854762,11960,2
2022-12-03,32809,509434,34615036,11940,3
2022-12-03,54587,558873,10065532,11880,1
2022-12-03,18680,206440,50805939,11880,1
2022-12-03,43989,565724,1534406,11800,1
2022-12-03,42900,100487,55610598,11800,1
2022-12-03,6174,558846,47599878,11360,1
2022-12-03,34698,304763,18401813,11120,2
2022-12-03,1918,207774,24791828,11058,3
2022-12-03,525,563342,49293788,10900,3
2022-12-03,41061,564895,35135101,10820,1
2022-12-03,1610,402279,58309170,10798,2
2022-12-03,14564,558846,34944399,10780,1
2022-12-03,24867,551736,46509644,10692,1
2022-12-03,525,563339,38586204,10680,1
2022-12-03,6105,566647,28712257,10600,2
2022-12-03,60705,566061,16453796,10600,1
2022-12-03,38864,567538,21156104,10600,1
2022-12-03,4643,558873,9718479,10560,2
2022-12-03,22966,206471,1568490,10256,2
2022-12-03,21016,100487,36498498,10000,1
2022-12-03,13031,551180,57197782,10000,1
2022-12-03,1610,207288,51269443,9998,2
2022-12-03,525,567662,63222928,9980,1
2022-12-03,525,567662,63223070,9960,2
2022-12-03,32809,509434,34615042,9960,2
2022-12-03,525,567664,56749226,9960,2
2022-12-03,33112,558846,53483429,9900,1
2022-12-03,1610,402279,58309195,9596,3
2022-12-03,6174,551180,5142444,9560,3
2022-12-03,43989,565724,1534332,9520,1
2022-12-03,18531,560271,4327807,9480,1
2022-12-03,47281,555421,59228761,9400,1
2022-12-03,33112,558846,53481038,9360,2
2022-12-03,1610,201925,58309229,9299,1
2022-12-03,1918,101535,23426864,9258,2
2022-12-03,36840,407120,16674324,9240,2
2022-12-03,24486,560271,40976425,9000,8
2022-12-03,21825,506539,11538513,9000,1
2022-12-03,525,567664,56745049,9000,1
2022-12-03,9435,558846,79233861,9000,1
2022-12-03,24677,206440,64422600,8990,1
2022-12-03,41932,506536,35558037,8980,2
2022-12-03,6105,566647,28712444,8980,1
2022-12-03,24269,205611,31489762,8880,2
2022-12-03,35173,201925,40626383,8880,1
2022-12-03,46959,101535,41917477,8800,1
2022-12-03,525,567664,15319454,8800,1
2022-12-03,42900,100487,55610602,8800,1
2022-12-03,24486,560271,12558903,8792,8
2022-12-03,19634,101535,26479676,8640,1
2022-12-03,38864,567538,21155963,8600,1
2022-12-03,525,567662,56745382,8480,1
2022-12-03,53386,216173,25672788,8400,4
2022-12-03,38994,207802,31914857,8400,3
2022-12-03,1610,407120,34893548,8399,1
2022-12-03,10801,201925,33070264,8360,1
2022-12-03,680,205272,41173660,8200,1
2022-12-03,1610,216158,29523073,7995,5
2022-12-03,36477,566647,3757525,7990,1
2022-12-03,36477,566647,3792909,7990,1
2022-12-03,48674,558846,57362121,7980,2
2022-12-03,34698,304763,18401805,7980,1
2022-12-03,33112,558846,53480738,7980,1
