date,shop,genre,item,sales,units
2020-10-31,29191,558873,4013281,200000,1
2020-10-31,39441,205611,45957237,194040,83
2020-10-31,37991,205582,83306721,192000,3
2020-10-31,37991,205582,83306731,135000,3
2020-10-31,147,206363,42296264,132000,26
2020-10-31,147,206363,47377546,110500,13
2020-10-31,5829,558873,49244709,110000,1
2020-10-31,39441,205611,45957240,104300,27
2020-10-31,37991,563689,83306738,97000,1
2020-10-31,23590,566403,50379626,91040,2
2020-10-31,32809,509434,53865282,80240,66
2020-10-31,147,206361,56257270,73920,10
2020-10-31,525,567664,56739388,72000,8
2020-10-31,34820,507843,49669309,65800,5
2020-10-31,39441,205611,45245638,57600,15
2020-10-31,47281,555421,59229506,49900,5
2020-10-31,39701,558873,9755962,48700,1
2020-10-31,34820,507843,49654126,47880,6
2020-10-31,23590,566403,58668276,47180,2
2020-10-31,37991,205582,83306692,45000,1
2020-10-31,29191,558873,4150507,45000,1
2020-10-31,27985,567623,41069845,44400,3
2020-10-31,23590,566403,50379654,40270,1
2020-10-31,525,567662,63223070,39840,8
2020-10-31,34820,507843,49669311,38880,2
2020-10-31,147,206363,41486031,38000,4
2020-10-31,39441,205611,45245641,35820,8
2020-10-31,39701,408789,10484913,31980,1
2020-10-31,18832,100487,32780755,31000,2
2020-10-31,22714,216158,1419512,30600,12
2020-10-31,525,567662,56749821,29900,5
2020-10-31,16833,507843,15841007,29700,3
2020-10-31,31464,566647,46123875,29400,3
2020-10-31,26549,216173,3753389,25160,10
2020-10-31,23590,566403,58668261,23940,1
2020-10-31,12356,110435,56681449,23840,1
2020-10-31,23590,566403,58668294,23530,1
2020-10-31,8460,216424,41606746,22800,1
2020-10-31,27841,558873,23250401,21800,1
2020-10-31,47281,555421,59229499,21547,1
2020-10-31,34820,507843,49689254,20940,3
2020-10-31,42638,214781,6614210,20730,1
2020-10-31,19199,506539,56366450,20250,12
2020-10-31,18832,100487,27493659,20000,2
2020-10-31,525,567664,57803149,19920,4
2020-10-31,21825,201351,25546311,19200,4
2020-10-31,147,206361,41679213,19000,1
2020-10-31,27841,558873,82838986,16800,1
2020-10-31,6817,510003,38668336,16200,1
2020-10-31,525,567662,56729173,15960,2
2020-10-31,34820,101020,49751530,15300,3
