date,shop,genre,item,sales,units
2019-10-14,1050,506539,56263769,246813,69
2019-10-14,1050,506539,32053372,189992,42
2019-10-14,525,567662,63222928,79840,8
2019-10-14,147,206363,42296264,79200,14
2019-10-14,36696,502280,24963107,77000,1
2019-10-14,147,206363,47377546,76500,9
2019-10-14,1050,506539,56263776,76356,28
2019-10-14,1050,506539,56263781,74369,28
2019-10-14,32809,509434,53865282,74340,59
2019-10-14,1050,506539,41731298,64773,27
2019-10-14,525,567664,56735629,62820,8
2019-10-14,525,567664,56739388,52800,5
2019-10-14,29222,301577,3743876,49140,13
2019-10-14,36696,502280,24973874,49000,1
2019-10-14,1050,506539,36783427,48564,18
2019-10-14,1050,506539,36783423,47992,8
2019-10-14,525,567664,57803149,44820,9
2019-10-14,1050,506539,36785785,41247,9
2019-10-14,525,567662,63223070,39840,8
2019-10-14,1050,506539,36785763,39589,11
2019-10-14,5829,551180,56094700,32000,1
2019-10-14,22714,216158,1419512,31828,13
2019-10-14,34820,507843,49654190,31350,3
2019-10-14,525,563339,56433020,31320,3
2019-10-14,525,567662,78359371,29940,3
2019-10-14,29222,301577,3728369,29880,6
2019-10-14,39441,205611,45957240,29800,9
2019-10-14,21825,201351,25572790,28800,2
2019-10-14,29222,301577,3744892,28640,8
2019-10-14,12356,110435,44233558,28200,2
2019-10-14,17435,101020,4367984,25800,2
2019-10-14,525,567664,78359128,25740,3
2019-10-14,36696,502221,27886510,25000,1
2019-10-14,21016,100487,36498498,23940,1
2019-10-14,1050,506539,36784413,22666,7
2019-10-14,1050,506539,36785427,21594,5
2019-10-14,1050,506539,36784598,21592,4
2019-10-14,39441,205611,45957237,19800,5
2019-10-14,16833,507843,15841007,19800,2
2019-10-14,525,563342,44310751,18960,1
2019-10-14,19199,506539,56366450,18000,14
2019-10-14,1050,506539,36784606,17995,4
2019-10-14,525,567664,78359068,17940,3
2019-10-14,525,567662,56749821,17940,3
2019-10-14,11503,206440,26096756,17910,8
2019-10-14,525,567664,78359375,17160,2
2019-10-14,18832,100487,32764187,17000,1
2019-10-14,37719,563689,19476838,17000,1
2019-10-14,27841,558873,23098408,16800,1
