date,shop,genre,item,sales,units
2020-10-27,37991,205582,83306721,192000,3
2020-10-27,23590,566403,50379626,134420,3
2020-10-27,525,567664,56739388,120000,15
2020-10-27,23590,566403,58668243,119850,4
2020-10-27,525,567664,56742853,100100,14
2020-10-27,47281,555421,59229506,89991,6
2020-10-27,147,206363,42296264,85800,18
2020-10-27,23590,566403,50379637,77680,2
2020-10-27,36696,502280,24963107,77000,1
2020-10-27,39701,558873,9774949,73450,1
2020-10-27,24269,205611,31489762,69000,1
2020-10-27,525,567662,56749821,65780,4
2020-10-27,34820,507843,49723247,64800,9
2020-10-27,39441,205611,45957237,61380,28
2020-10-27,23590,502835,29764541,58540,1
2020-10-27,23590,564895,82637529,52800,1
2020-10-27,32809,509434,53865282,51920,41
2020-10-27,23590,564895,82637595,48800,1
2020-10-27,23590,566403,58668276,47940,2
2020-10-27,23590,566403,58668261,47880,2
2020-10-27,147,206361,56257270,47040,7
2020-10-27,47281,555421,59229509,46942,1
2020-10-27,37991,205582,83306692,45000,1
2020-10-27,36696,502221,28009409,45000,1
2020-10-27,23590,566403,50379631,44370,1
2020-10-27,147,206363,47377546,42500,5
2020-10-27,525,567662,63222928,39920,4
2020-10-27,34820,507843,49654126,39900,5
2020-10-27,525,567664,57803149,39840,7
2020-10-27,23590,566403,50379654,39050,1
2020-10-27,22714,216158,1419512,38250,15
2020-10-27,44222,564895,25430848,36880,1
2020-10-27,27985,567623,41069821,33320,3
2020-10-27,39701,408789,10484917,32800,1
2020-10-27,3759,101020,19677417,32398,1
2020-10-27,525,563339,63273277,32280,2
2020-10-27,11503,206440,1647367,27885,13
2020-10-27,39441,205611,45957240,26820,8
2020-10-27,34820,507843,49669309,26320,2
2020-10-27,17435,101020,4365827,25800,1
2020-10-27,39441,205611,45245638,25600,17
2020-10-27,525,567662,63223070,24900,5
2020-10-27,525,563342,50497035,24000,2
2020-10-27,12356,110435,55612804,23840,4
2020-10-27,26549,216173,3753389,23680,9
2020-10-27,27841,558873,23268650,21800,1
2020-10-27,33541,560271,64604200,21440,8
2020-10-27,34820,507843,49689254,20940,3
2020-10-27,11503,206471,8379827,20713,7
2020-10-27,34820,507843,49669305,20040,3
2020-10-27,23774,201184,59245703,19520,4
2020-10-27,34820,101020,49751530,19125,5
2020-10-27,27841,551180,48132616,19000,2
2020-10-27,11503,206440,1647377,18590,10
2020-10-27,525,567664,56742813,18000,1
2020-10-27,525,567662,56742746,17940,3
2020-10-27,34820,214781,49638523,17280,1
2020-10-27,525,563342,38585718,17000,4
2020-10-27,6817,508456,53552044,16000,1
2020-10-27,147,206361,41486041,15800,1
2020-10-27,34820,507843,49733647,15760,1
2020-10-27,29222,301577,3743876,15120,4
2020-10-27,34820,567623,49662759,14980,1
2020-10-27,29222,301577,3728369,14640,3
2020-10-27,44222,560271,2043822,14080,1
2020-10-27,525,567664,56735629,13960,2
2020-10-27,38368,564895,83315202,13960,1
2020-10-27,11503,206440,1647366,13761,5
2020-10-27,19199,506539,56366450,13500,10
2020-10-27,525,567662,56729468,13500,1
2020-10-27,44222,502835,19409051,13446,1
2020-10-27,525,563339,50470503,13440,1
2020-10-27,27841,558873,48126181,12800,1
2020-10-27,34820,507843,49662807,12760,1
2020-10-27,22714,216158,57037748,12750,5
2020-10-27,44222,560271,27140132,12540,2
2020-10-27,18832,100487,32779497,12000,1
2020-10-27,30668,201351,28473037,12000,1
2020-10-27,525,567662,56729107,11800,1
2020-10-27,34820,214781,49655847,11640,2
2020-10-27,29222,301577,3744892,11040,3
2020-10-27,525,563339,38585705,11040,1
2020-10-27,27841,551180,12363027,11000,2
2020-10-27,23774,201184,59245701,11000,1
2020-10-27,11503,206440,1647354,10945,5
2020-10-27,17904,402279,48755555,10800,4
2020-10-27,32809,509434,15629096,10696,7
2020-10-27,44222,560271,2043784,10560,2
2020-10-27,525,563339,36395886,10140,1
2020-10-27,44222,502835,19409041,10131,1
2020-10-27,18832,100487,7916012,10000,1
2020-10-27,31464,566647,46123875,9800,1
2020-10-27,147,206363,41486031,9500,1
2020-10-27,33541,560271,64604326,9480,6
2020-10-27,44222,560271,83553642,9460,2
2020-10-27,26451,567645,3963046,9395,1
2020-10-27,28228,502835,1638485,9120,4
2020-10-27,525,563339,38585837,9120,1
2020-10-27,20767,560271,4211169,9072,1
2020-10-27,3759,565724,19633089,8987,1
2020-10-27,14564,558873,62707197,8970,1
2020-10-27,525,567664,56729222,8800,1
2020-10-27,40454,210413,29573984,8697,3
2020-10-27,17435,101020,4367984,8600,1
2020-10-27,525,563339,38585934,8320,1
2020-10-27,525,563339,51881569,8040,2
2020-10-27,525,567664,78359719,8000,1
2020-10-27,20767,560271,10247166,7980,2
2020-10-27,525,567662,56729173,7980,1
2020-10-27,21016,100487,36498498,7980,1
2020-10-27,525,567664,78359715,7980,1
2020-10-27,39441,205611,45245641,7960,2
2020-10-27,28228,564895,1641705,7920,4
2020-10-27,525,563342,38585496,7750,1
2020-10-27,39441,205611,45957229,7520,4
2020-10-27,26549,216173,40645495,7440,2
2020-10-27,27985,567623,42703857,7250,5
2020-10-27,525,567662,56729392,7200,1
2020-10-27,18788,401534,41698429,7200,1
2020-10-27,525,563339,38586016,7120,1
2020-10-27,525,563342,49293778,7080,1
2020-10-27,1918,207774,24791828,7000,2
2020-10-27,31464,566647,46123873,6989,1
2020-10-27,20767,560271,10247145,6980,2
2020-10-27,27841,558846,48126265,6900,1
2020-10-27,21707,206440,64616429,6900,1
2020-10-27,27985,567623,45262660,6800,1
2020-10-27,37719,205582,19476874,6650,1
2020-10-27,147,206363,42296262,6600,1
2020-10-27,525,563339,32530688,6560,1
2020-10-27,32809,509434,34615059,6548,4
2020-10-27,525,563339,51881570,6540,2
2020-10-27,28488,558873,24097478,6500,1
2020-10-27,17904,401534,51146141,6500,1
2020-10-27,34820,507843,49779538,6480,1
2020-10-27,34820,507843,49751472,6480,1
2020-10-27,1918,101535,65253458,6020,1
2020-10-27,26549,207288,3749319,6000,6
2020-10-27,21825,201351,25552000,6000,1
2020-10-27,21825,201351,25554593,6000,1
2020-10-27,39441,205611,45245640,5940,3
2020-10-27,34820,214781,49655845,5940,2
2020-10-27,27841,551180,12327228,5900,1
2020-10-27,33112,558873,83131887,5830,1
2020-10-27,21707,401534,49537798,5640,1
2020-10-27,525,563339,38585715,5600,1
2020-10-27,525,563339,36752311,5520,3
2020-10-27,28488,206440,24107107,5500,1
2020-10-27,27841,551180,12362912,5500,1
2020-10-27,44222,560271,83552572,5478,1
2020-10-27,22714,216158,1419629,5450,2
2020-10-27,9435,207288,42045585,5400,3
2020-10-27,9435,558846,34944400,5390,1
2020-10-27,147,206363,78302361,5390,1
2020-10-27,44222,560271,27140129,5280,1
2020-10-27,44222,560271,3072856,5280,1
2020-10-27,44222,560271,83544593,5280,1
2020-10-27,44222,560271,2048294,5280,1
2020-10-27,44222,560271,27140142,5280,1
2020-10-27,44222,560271,2048296,5280,1
2020-10-27,44222,560271,2048295,5280,1
2020-10-27,35913,511293,3786496,5030,1
2020-10-27,32809,509434,7145557,5000,5
2020-10-27,44222,560271,83553669,4928,1
2020-10-27,20767,560271,4186610,4925,1
2020-10-27,17904,402279,48755118,4800,2
2020-10-27,44222,560271,83552725,4730,1
2020-10-27,44222,560271,83552731,4730,1
2020-10-27,44222,560271,83553649,4730,1
2020-10-27,50523,207288,83785569,4712,1
2020-10-27,11018,206440,30224484,4600,2
2020-10-27,11503,206440,14477195,4587,3
2020-10-27,1918,101535,24331365,4519,1
2020-10-27,28488,558846,24090201,4500,1
2020-10-27,525,567664,56749887,4500,1
2020-10-27,14586,567645,45454473,4500,1
2020-10-27,20767,560271,10248807,4490,1
2020-10-27,27985,567623,46154569,4400,2
2020-10-27,525,563342,48765669,4320,3
2020-10-27,44222,560271,83553644,4290,1
2020-10-27,44222,560271,83553651,4290,1
2020-10-27,44222,560271,83553660,4290,1
2020-10-27,20767,560271,10242462,4276,2
2020-10-27,3759,565724,19119901,4232,1
2020-10-27,28488,206440,24005663,4200,1
2020-10-27,22966,206471,2327069,4182,1
2020-10-27,3759,565724,19633080,4004,1
2020-10-27,3759,565724,19119902,3999,1
2020-10-27,20767,560271,10247207,3990,1
2020-10-27,20767,560271,10247183,3990,1
2020-10-27,12356,110435,55612578,3980,1
2020-10-27,12356,110435,56688755,3980,1
2020-10-27,44222,560271,83553860,3980,1
2020-10-27,35367,206440,8029928,3980,1
2020-10-27,29222,301577,3713084,3980,1
2020-10-27,26549,216173,3767739,3960,2
2020-10-27,525,563342,48765678,3920,1
2020-10-27,14586,567645,41048217,3888,1
2020-10-27,24269,560271,33479552,3880,1
2020-10-27,27841,551180,48126028,3800,2
2020-10-27,27841,551180,48126121,3800,1
2020-10-27,44222,560271,83553856,3800,1
2020-10-27,3915,567645,56679443,3800,1
2020-10-27,27841,551180,48126119,3800,1
2020-10-27,27841,551180,48126056,3800,1
2020-10-27,44222,560271,83548807,3744,1
2020-10-27,6817,567538,79059414,3727,1
2020-10-27,11503,206440,1647371,3718,2
2020-10-27,11503,206440,1647299,3718,2
2020-10-27,147,206363,41679476,3700,1
2020-10-27,44222,560271,27140092,3630,1
2020-10-27,44222,560271,83553656,3630,1
2020-10-27,21825,567645,4246374,3600,1
2020-10-27,3915,567645,37422646,3600,1
2020-10-27,28488,551180,82915809,3500,1
2020-10-27,18788,408789,41681535,3500,1
2020-10-27,20767,560271,10247151,3480,1
2020-10-27,525,563339,55230790,3360,1
2020-10-27,20767,560271,80333387,3316,1
2020-10-27,21707,206440,31328736,3300,1
2020-10-27,24269,560271,53684633,3300,1
2020-10-27,21707,206440,31327317,3300,1
2020-10-27,11503,206440,8379534,3289,1
2020-10-27,28228,502835,1638377,3240,1
2020-10-27,11018,206440,30218631,3200,1
2020-10-27,20767,560271,4205435,3199,1
2020-10-27,34820,101020,49674091,3180,1
2020-10-27,32798,563342,44186244,3180,1
2020-10-27,28611,207288,33736413,3120,3
2020-10-27,23774,201184,8443070,3120,1
2020-10-27,42954,402279,3771454,3080,1
2020-10-27,43793,401131,3713084,2980,1
2020-10-27,525,563339,37737507,2980,1
2020-10-27,34820,214781,49678992,2980,1
2020-10-27,525,563339,32530478,2980,1
2020-10-27,11503,206440,1647294,2959,1
2020-10-27,20767,560271,4205718,2958,1
2020-10-27,23774,201184,3728469,2910,1
2020-10-27,21707,401534,63989474,2900,1
2020-10-27,32798,563342,59435344,2880,1
2020-10-27,44222,560271,19323333,2880,1
2020-10-27,20767,560271,10245476,2801,1
2020-10-27,28488,558846,23992600,2800,1
2020-10-27,27985,567623,42703859,2800,1
2020-10-27,525,563339,50088188,2780,1
2020-10-27,44222,560271,83550916,2750,1
2020-10-27,40107,401131,25950884,2700,1
2020-10-27,11018,206440,53036849,2700,1
2020-10-27,11018,206440,41868298,2700,1
2020-10-27,17904,215913,39908991,2700,1
2020-10-27,22714,216158,57037706,2680,1
2020-10-27,525,563339,51345177,2640,1
2020-10-27,32809,509434,34615102,2560,2
2020-10-27,22714,216158,1419187,2550,1
2020-10-27,22714,216158,1419407,2550,1
2020-10-27,17904,402279,48755553,2500,1
2020-10-27,22714,216158,1420509,2480,1
2020-10-27,22714,216158,1420594,2480,1
2020-10-27,24269,401534,49884456,2480,1
2020-10-27,22714,216158,1420289,2480,1
2020-10-27,17904,215913,36130727,2450,1
2020-10-27,20767,560271,10246829,2416,1
2020-10-27,50523,564895,83784282,2410,1
2020-10-27,21707,401534,49537797,2400,1
2020-10-27,20767,560271,10236401,2380,1
2020-10-27,525,563339,78349897,2360,1
2020-10-27,28488,206440,23389016,2310,1
2020-10-27,32798,563339,38585837,2280,1
2020-10-27,35367,206471,14688504,2280,1
