date,shop,genre,item,sales,units
2022-08-29,1610,301577,55169289,172999,1
2022-08-29,1610,215913,58336125,166491,9
2022-08-29,37991,205582,83306721,142000,2
2022-08-29,1610,301577,55169291,109999,1
2022-08-29,1610,301577,55169285,104999,1
2022-08-29,52256,564286,43847850,92499,1
2022-08-29,1610,301577,57532599,87398,2
2022-08-29,1610,301577,57532601,77998,2
2022-08-29,39701,558873,12537147,77340,3
2022-08-29,34820,507843,49654126,74800,10
2022-08-29,39701,558873,11988286,71970,3
2022-08-29,1610,301577,57532598,67198,2
2022-08-29,1610,301577,57532602,49699,1
2022-08-29,37991,205582,83306692,49000,1
2022-08-29,29222,301577,3743876,47080,10
2022-08-29,14293,551736,46984949,44000,1
2022-08-29,13261,207288,28450537,44000,1
2022-08-29,29222,301577,3728369,39060,7
2022-08-29,32809,509434,53865282,38874,32
2022-08-29,1610,205272,35676147,36099,1
2022-08-29,1610,502221,49013340,35798,2
2022-08-29,39701,206471,12537179,35000,1
2022-08-29,29222,301577,3749319,34240,8
2022-08-29,1610,301577,57532622,33699,1
2022-08-29,18788,205611,41682000,33000,1
2022-08-29,1610,301577,57532605,32599,1
2022-08-29,34416,201184,41503233,31980,13
2022-08-29,14293,551736,46984948,31900,1
2022-08-29,34416,201184,41479611,26500,1
2022-08-29,39701,558873,12521260,25800,1
2022-08-29,1610,215913,58336115,25799,1
2022-08-29,1610,205272,45917626,24699,1
2022-08-29,1610,407120,34893548,23997,3
2022-08-29,18788,205611,41682009,23000,1
2022-08-29,27985,567623,45262660,22800,3
2022-08-29,39701,558873,12537139,22800,1
2022-08-29,1610,215913,58335666,22699,1
2022-08-29,1610,215913,46580644,22299,1
2022-08-29,1610,201925,30148093,21798,2
2022-08-29,9435,558846,34944400,21560,3
2022-08-29,13261,551180,28454611,21440,1
2022-08-29,10801,402279,25399651,20900,2
2022-08-29,1610,201925,35087500,19899,1
2022-08-29,34416,201184,41489922,19008,4
2022-08-29,34416,201184,41487117,18808,4
2022-08-29,48461,408789,2126135,18700,1
2022-08-29,1610,407120,46836110,18597,3
2022-08-29,1610,216173,57789383,18396,4
2022-08-29,27985,567623,41069845,17800,1
2022-08-29,1610,502280,29598187,17799,1
