date,shop,genre,item,sales,units
2026-02-06,68028,207774,65549618,1081900,155
2026-02-06,62308,100992,47279363,1051693,138
2026-02-06,57942,507843,50400824,653676,55
2026-02-06,62308,201486,47279357,546788,62
2026-02-06,67226,562641,48865427,442800,1
2026-02-06,67226,562641,48865426,418000,1
2026-02-06,525,567664,17324917,384438,98
2026-02-06,57942,558754,50408208,340765,23
2026-02-06,23590,502835,29765805,308792,8
2026-02-06,61982,507515,52676762,222280,11
2026-02-06,525,567664,17324914,217800,22
2026-02-06,9448,511293,25666312,206730,29
2026-02-06,39701,558873,70537519,200000,1
2026-02-06,28411,563342,62945745,196891,11
2026-02-06,1610,301577,57532602,194996,4
2026-02-06,525,567664,56739388,188100,17
2026-02-06,57942,101020,46467057,178560,16
2026-02-06,33579,206440,56168711,168580,22
2026-02-06,1610,301577,57532598,164995,5
2026-02-06,68492,563342,17895615,155274,4
2026-02-06,9448,110632,26739043,148617,21
2026-02-06,9448,511293,26823931,146455,21
2026-02-06,28411,563342,18074606,146000,4
2026-02-06,31671,551228,42832167,143541,10
2026-02-06,29714,563342,17895615,137528,5
2026-02-06,9448,110632,26740879,133874,17
2026-02-06,9448,511293,26823664,132107,10
2026-02-06,57942,507843,53382955,131540,13
2026-02-06,491,563342,17906277,131212,18
2026-02-06,33794,564286,64923142,128680,1
2026-02-06,1610,301577,57532599,125997,3
2026-02-06,491,567662,62959804,122715,15
2026-02-06,28411,563342,18070130,121550,6
2026-02-06,68492,563342,18067270,120590,2
2026-02-06,18433,206361,58561163,119760,12
2026-02-06,33794,564286,65258576,119700,1
2026-02-06,4643,558873,5417376,118800,1
2026-02-06,21641,206471,59951519,118300,33
2026-02-06,34698,304763,18401803,117880,33
2026-02-06,16739,502835,69687623,116700,3
2026-02-06,4643,558873,7662094,114400,1
2026-02-06,28411,563342,18070001,110200,8
2026-02-06,57942,558754,39538042,108352,6
2026-02-06,491,563339,17722829,107576,15
2026-02-06,491,563339,18068632,105000,1
2026-02-06,1610,205611,45073442,104995,3
2026-02-06,78198,100487,72416481,99900,1
2026-02-06,491,567664,62916486,93276,9
2026-02-06,10182,558873,15704756,90000,1
2026-02-06,6168,567251,7589497,87040,2
2026-02-06,18356,558873,66891369,86999,1
2026-02-06,20719,507843,18912061,84920,1
2026-02-06,6168,567251,4032879,84448,4
2026-02-06,31671,215430,42855414,81800,2
2026-02-06,28411,563342,18044640,81000,1
2026-02-06,57942,507843,50400834,80854,2
2026-02-06,1610,301577,57532601,79998,2
2026-02-06,18032,402018,38670324,79200,4
2026-02-06,287,563342,10531729,77994,4
2026-02-06,9448,201351,27668542,77691,16
2026-02-06,57720,509417,14955587,76378,11
2026-02-06,16739,502835,72342040,75200,2
2026-02-06,1216,565724,25060854,71424,5
2026-02-06,28411,563342,17917205,70908,3
2026-02-06,28411,567664,62951970,70908,3
2026-02-06,6168,567251,4103204,70835,4
