date,shop,genre,item,sales,units
2019-10-19,1050,506539,56263769,152145,45
2019-10-19,1050,506539,32053372,125222,28
2019-10-19,1050,506539,56263781,100758,40
2019-10-19,1050,506539,56263776,76356,28
2019-10-19,525,567662,63222928,59880,6
2019-10-19,32809,509434,53865282,49560,38
2019-10-19,1050,506539,36783427,48564,18
2019-10-19,525,567664,57803149,44820,9
2019-10-19,39441,205611,45245639,43560,2
2019-10-19,525,567664,56735629,41880,6
2019-10-19,1050,506539,41731298,40783,17
2019-10-19,1050,506539,36783423,29995,4
2019-10-19,34820,567623,49676288,29880,3
2019-10-19,525,563339,38585899,29800,4
2019-10-19,34820,507843,49733647,29160,2
2019-10-19,1050,506539,36785763,26784,8
2019-10-19,29222,301577,3743876,26460,7
2019-10-19,27841,558873,24184314,25800,1
2019-10-19,22714,216158,1419512,25500,8
2019-10-19,36696,502221,28015737,24000,1
2019-10-19,39441,205611,45957240,23840,6
2019-10-19,39441,205611,45245641,20860,3
2019-10-19,34820,214781,49682742,19960,2
2019-10-19,525,567662,63223070,19920,4
2019-10-19,6817,510003,79059146,19444,1
2019-10-19,525,567664,78359068,17940,2
2019-10-19,29222,301577,3744892,17900,5
2019-10-19,6817,510003,38668336,16200,1
2019-10-19,1050,506539,36784598,16194,3
2019-10-19,33112,206361,49118187,16100,1
2019-10-19,34820,507843,49662807,15960,1
2019-10-19,11503,206440,26096756,15920,8
2019-10-19,29222,301577,3728369,14940,3
2019-10-19,12356,110435,55608857,14940,1
2019-10-19,34820,507843,49654126,14700,2
2019-10-19,34820,214781,49682736,14560,4
2019-10-19,11018,206440,50932789,13000,4
2019-10-19,1050,506539,36784413,12952,4
2019-10-19,1918,101535,23426867,12594,1
2019-10-19,37621,304080,61264439,12000,1
2019-10-19,525,567662,56749821,11960,2
2019-10-19,39701,558873,9745389,11800,1
2019-10-19,27841,551180,42152767,11400,2
2019-10-19,9435,558846,79236890,11200,1
2019-10-19,23774,201184,59245701,11000,1
2019-10-19,9435,558846,79236872,10800,1
2019-10-19,26451,567645,3961401,10500,1
2019-10-19,39441,205611,45957226,10240,4
2019-10-19,18832,100487,32786066,10000,1
2019-10-19,525,567664,78359012,10000,1
2019-10-19,18832,100487,27493659,10000,1
2019-10-19,10130,408789,29303645,10000,1
2019-10-19,525,567662,78359371,9980,1
2019-10-19,525,567664,78359108,9980,1
2019-10-19,525,567664,56749226,9960,2
2019-10-19,525,563339,64468002,9920,1
2019-10-19,27841,551180,11487981,9800,2
2019-10-19,22966,206471,2957104,9782,1
2019-10-19,525,567662,78359379,9780,1
2019-10-19,21825,201351,25589540,9600,1
2019-10-19,1050,506539,57701748,9598,2
2019-10-19,34820,101020,49629640,9200,1
2019-10-19,21707,206440,31324391,9000,1
2019-10-19,10130,206440,3638658,8880,6
2019-10-19,32798,563339,78352701,8880,1
2019-10-19,525,506536,39568401,8880,1
2019-10-19,525,567664,56739388,8800,1
