date,shop,genre,item,sales,units
2019-01-04,1050,506539,51753689,284943,54
2019-01-04,1050,506539,56263769,284921,90
2019-01-04,1050,506539,32053372,199950,48
2019-01-04,1050,506539,56263781,142208,60
2019-01-04,147,206363,47377546,127500,15
2019-01-04,525,567664,56735629,125640,17
2019-01-04,5829,558873,78938915,94400,1
2019-01-04,1050,506539,36783427,87465,34
2019-01-04,32809,509434,53865282,75520,74
2019-01-04,1050,506539,41731298,73326,31
2019-01-04,5829,558873,78940748,70000,1
2019-01-04,525,567664,57803149,64740,12
2019-01-04,1050,506539,36787287,59970,18
2019-01-04,1050,506539,56263776,58075,23
2019-01-04,1050,506539,36776839,52500,7
2019-01-04,1050,506539,36785763,46662,13
2019-01-04,525,567662,63223070,44820,9
2019-01-04,9435,551180,79233118,38880,6
2019-01-04,525,567664,56749887,38240,6
2019-01-04,1050,506539,56263786,35552,8
2019-01-04,525,563339,36752311,30360,8
2019-01-04,1050,506539,36783423,27775,5
2019-01-04,525,567664,56745236,27000,4
2019-01-04,23774,201184,59245699,26580,3
2019-01-04,9435,551180,79233120,25920,5
2019-01-04,27841,558873,24184982,25800,1
2019-01-04,147,206363,47377548,25500,3
2019-01-04,1050,506539,36785774,24885,7
2019-01-04,21825,201351,47606904,24000,1
2019-01-04,9435,558873,62706908,23150,1
2019-01-04,28488,558873,82917615,22000,2
2019-01-04,1050,506539,29374683,21600,2
2019-01-04,525,567662,56734942,19960,2
2019-01-04,525,567662,63222928,19960,2
2019-01-04,27841,558873,23099006,18800,1
2019-01-04,1050,506539,36786172,18600,6
2019-01-04,27841,551180,48132616,18000,3
2019-01-04,1050,506539,36785432,17994,3
2019-01-04,525,567662,56749821,17940,3
2019-01-04,525,563339,78354406,17920,1
2019-01-04,27841,558873,23593882,17800,1
2019-01-04,9435,558873,79236076,16985,1
2019-01-04,22714,205761,46821531,16940,1
2019-01-04,27841,558873,82838947,16800,1
2019-01-04,16932,551228,38902253,16500,1
2019-01-04,525,567664,78358722,15960,1
2019-01-04,18832,100487,32780755,15500,1
2019-01-04,33112,206361,49118164,14980,1
2019-01-04,525,567664,78358617,14800,1
2019-01-04,27841,551180,11488299,14700,1
2019-01-04,19199,506539,56366450,14000,3
2019-01-04,12234,214781,16672728,13860,1
2019-01-04,37621,551180,40308389,12960,1
2019-01-04,22714,216158,1419512,12750,5
2019-01-04,1050,506539,55803887,11110,2
2019-01-04,16833,507843,80037859,11016,1
2019-01-04,1050,506539,29372546,11000,3
2019-01-04,24269,560271,49880727,10720,4
2019-01-04,525,563339,78349734,10680,1
2019-01-04,525,567664,56749787,10000,1
2019-01-04,525,567662,78358752,9980,1
2019-01-04,29222,301577,3740610,9960,2
2019-01-04,9435,558846,34944408,9800,2
2019-01-04,9888,100487,56755160,9800,1
2019-01-04,16833,507843,15841007,9720,1
2019-01-04,525,563342,57476802,9720,1
2019-01-04,21825,201351,25546311,9600,2
2019-01-04,6817,567645,3868890,9600,1
2019-01-04,16833,510003,15842806,9072,2
2019-01-04,18832,100487,32783695,9000,1
2019-01-04,28488,558873,82917626,9000,1
2019-01-04,28488,558873,82917627,9000,1
2019-01-04,1050,506539,57701748,8888,2
2019-01-04,525,563339,78354653,8640,1
2019-01-04,32809,509434,7145557,8600,12
2019-01-04,17435,101020,4368917,8600,1
2019-01-04,17435,101020,4368084,8600,1
2019-01-04,26549,216173,3753664,8450,1
2019-01-04,11018,206440,30218646,8250,2
2019-01-04,34820,101020,49674091,8100,3
2019-01-04,525,567662,78358769,7980,1
2019-01-04,525,567662,78358640,7980,1
2019-01-04,17435,567645,4372372,7960,1
2019-01-04,9435,551180,79236583,7920,1
2019-01-04,16833,567538,16715729,7776,1
2019-01-04,22714,216158,1420289,7440,3
2019-01-04,525,563339,78353691,7200,1
2019-01-04,1050,506539,36785785,7110,2
2019-01-04,19199,551732,51303144,7000,4
2019-01-04,12234,567645,2926433,7000,2
2019-01-04,18788,401534,41698428,7000,1
2019-01-04,9435,558846,62706836,6980,1
2019-01-04,32809,564895,83117365,6960,2
2019-01-04,1050,506539,36784606,6666,2
2019-01-04,525,567664,56735947,6580,1
2019-01-04,9435,551180,79233119,6480,1
2019-01-04,11018,206440,30218631,6400,1
2019-01-04,3915,567645,45676640,6050,1
2019-01-04,21016,100487,55058330,5980,1
2019-01-04,21016,100487,55058331,5980,1
2019-01-04,525,563339,38585636,5960,1
2019-01-04,27841,551180,82838763,5900,1
2019-01-04,27841,551180,82839771,5850,1
2019-01-04,525,563342,48591040,5780,1
2019-01-04,23774,201184,3752251,5480,1
2019-01-04,18788,401534,41697538,5400,1
2019-01-04,18788,401534,41697539,5400,1
2019-01-04,18788,401534,41697540,5400,1
2019-01-04,1050,506539,36787657,5398,2
2019-01-04,1050,506539,36786139,5398,2
2019-01-04,22714,216158,57037706,5360,2
2019-01-04,28228,502835,82870504,5160,2
2019-01-04,22714,216158,1419407,5100,2
2019-01-04,1050,506539,36785633,5040,1
2019-01-04,1050,506539,36784598,4999,1
