date,shop,genre,item,sales,units
2026-03-02,62308,100992,47279363,714602,95
2026-03-02,57942,507843,50400824,408771,27
2026-03-02,62308,201486,47279357,389012,45
2026-03-02,28411,563342,17858723,342001,7
2026-03-02,28411,563342,18070001,272256,13
2026-03-02,57942,558754,50408208,197893,17
2026-03-02,1610,301577,57532598,163995,5
2026-03-02,57942,507843,53382955,159693,16
2026-03-02,23590,564895,65538840,159200,4
2026-03-02,33579,206440,56168711,152780,17
2026-03-02,18433,206361,58561163,149700,14
2026-03-02,31671,551228,42832167,142650,9
2026-03-02,18032,402018,38670324,138600,6
2026-03-02,68492,563342,17895615,133092,6
2026-03-02,287,563342,73350717,127596,2
2026-03-02,40631,201925,35748179,123510,1
2026-03-02,525,567664,56739388,118800,10
2026-03-02,31671,215430,42855414,118155,3
2026-03-02,34263,210022,62487918,115389,1
2026-03-02,28411,563342,62945745,113904,7
2026-03-02,491,563342,17906277,111628,12
2026-03-02,65145,210413,16342538,105600,2
2026-03-02,28411,563342,18074606,105120,8
2026-03-02,61982,507515,52676762,100400,5
2026-03-02,4643,502221,9642180,99440,1
2026-03-02,491,563339,62951865,98172,7
2026-03-02,1610,301577,57532602,97998,2
2026-03-02,4643,558873,6482789,93500,1
2026-03-02,33794,564286,37346367,91000,1
2026-03-02,491,567662,62959804,89991,11
2026-03-02,1177,207288,45297282,89540,20
2026-03-02,23590,566403,70068618,86499,1
2026-03-02,28411,563342,18070130,85800,3
2026-03-02,1610,301577,57532599,83998,2
2026-03-02,21060,554973,38600641,81000,3
2026-03-02,1610,301577,57532601,79998,2
2026-03-02,31880,567665,56215274,79600,2
2026-03-02,31880,567665,56215273,77880,3
2026-03-02,57942,101020,46467057,76530,7
2026-03-02,33579,206471,56166987,76340,17
2026-03-02,23590,502835,29765297,73889,1
2026-03-02,28411,563342,18069997,71190,5
2026-03-02,21246,216173,56791848,69860,14
2026-03-02,35845,401131,47626933,68450,14
2026-03-02,68492,563342,17904868,67091,1
2026-03-02,9448,563342,17809768,66000,1
2026-03-02,9448,506536,27626565,65630,16
2026-03-02,28411,563342,18083702,64356,1
2026-03-02,31119,402279,45482719,64000,1
2026-03-02,63543,563689,7751213,61249,1
2026-03-02,28411,563342,17844761,60000,1
2026-03-02,491,563342,18069997,57276,1
2026-03-02,16765,206361,58488614,55200,4
2026-03-02,70334,502221,28998909,54632,1
2026-03-02,68492,563342,18046168,54182,1
2026-03-02,1610,301577,47247505,53800,1
2026-03-02,525,567664,56744928,52800,6
2026-03-02,29714,567664,64497684,52092,3
2026-03-02,68492,567664,64497684,52092,2
2026-03-02,18433,551180,41448620,51040,11
2026-03-02,1610,301577,30679476,50997,3
2026-03-02,34698,304763,18401803,50520,14
2026-03-02,16765,558873,17738402,49980,2
2026-03-02,21246,558873,42776363,49900,1
2026-03-02,21825,201351,25552000,48000,7
2026-03-02,28411,563342,17834770,48000,1
2026-03-02,16739,566403,45204368,47500,1
2026-03-02,34263,210022,24005322,47498,2
2026-03-02,491,563339,17722829,46200,7
2026-03-02,287,563342,16188641,45900,1
2026-03-02,68492,567664,17898091,45819,1
2026-03-02,28411,563342,17964804,45090,2
2026-03-02,28411,563342,17890909,45000,1
2026-03-02,4643,558873,7543102,43650,1
2026-03-02,525,567662,71750187,42900,6
2026-03-02,491,567664,62962550,42546,1
2026-03-02,21060,554973,32469023,42000,3
2026-03-02,11873,204934,4162651,42000,3
2026-03-02,18356,301577,57532599,41999,1
2026-03-02,62308,100992,47279361,41986,14
2026-03-02,9448,511293,25666312,41892,6
2026-03-02,525,567662,56729813,41880,6
2026-03-02,9448,564647,27955393,41838,6
2026-03-02,16739,566403,45204628,40300,1
2026-03-02,9448,110632,26755106,40112,1
2026-03-02,27962,201351,27626565,39930,11
2026-03-02,491,563342,17895610,39800,1
2026-03-02,57720,509417,4761433,39560,2
2026-03-02,3290,551228,51301705,39338,1
2026-03-02,2326,207966,65475935,38500,1
2026-03-02,68492,563342,17906135,38273,1
2026-03-02,68492,563342,18067267,38273,1
2026-03-02,68492,563342,18047021,38182,1
2026-03-02,68492,563342,62884774,38181,1
2026-03-02,28411,563342,17906136,38173,1
2026-03-02,68492,563342,17906145,38173,1
2026-03-02,32809,509434,68367078,38076,4
2026-03-02,39701,502280,72688007,37900,1
2026-03-02,23590,502835,29765805,37899,1
2026-03-02,9448,506536,27665556,37428,13
2026-03-02,66383,502835,44239404,37090,8
2026-03-02,1216,565724,4414297,36720,5
2026-03-02,24486,560271,14256000,36640,16
2026-03-02,1610,200181,53612525,35996,4
2026-03-02,1216,565724,4414288,35820,9
2026-03-02,287,110632,9637597,35520,5
