date,shop,genre,item,sales,units
2020-10-14,23590,566403,50379654,477340,12
2020-10-14,23590,566403,50379626,247380,5
2020-10-14,5829,558873,40748021,85000,1
2020-10-14,23590,566403,58668261,73650,3
2020-10-14,525,567664,56739388,64000,8
2020-10-14,37991,205582,83306721,64000,1
2020-10-14,39441,205611,45957240,63080,20
2020-10-14,34820,507843,49654126,55860,7
2020-10-14,32809,509434,53865282,51920,41
2020-10-14,525,567662,63223070,49800,9
2020-10-14,34820,507843,49669309,49080,3
2020-10-14,34820,507843,49669311,48480,2
2020-10-14,36696,502221,24736414,47000,1
2020-10-14,147,206363,42296264,46200,11
2020-10-14,29191,558873,4129579,45000,1
2020-10-14,44222,564895,25430852,43164,3
2020-10-14,23590,566403,50379637,39790,1
2020-10-14,9435,558873,55518051,38000,2
2020-10-14,525,567664,57803149,34860,5
2020-10-14,147,206361,56257270,33600,3
2020-10-14,18832,100487,32780755,31000,2
2020-10-14,39441,205611,45245638,30720,12
2020-10-14,42638,214781,6614226,30710,1
2020-10-14,21707,551732,64002819,30400,1
2020-10-14,47281,555421,59229506,29937,2
2020-10-14,19199,506539,56366450,27000,9
2020-10-14,23590,566403,58668243,24470,1
2020-10-14,23590,564895,49251544,24220,1
2020-10-14,32798,567664,56739388,24000,2
2020-10-14,11503,206471,8379827,23672,7
2020-10-14,525,563342,48765679,22340,2
2020-10-14,32798,563342,38585779,22000,1
2020-10-14,47281,555421,59229499,21493,1
2020-10-14,22714,216158,57037748,20400,6
2020-10-14,525,567662,78359726,19960,2
2020-10-14,525,567662,63222928,19960,2
2020-10-14,23590,502835,82634480,19800,1
2020-10-14,22966,206471,1457543,18095,4
2020-10-14,9435,558873,55517555,18000,1
2020-10-14,29191,558873,4122338,18000,1
2020-10-14,39441,205611,45957237,17820,8
2020-10-14,147,206363,47377546,17000,2
2020-10-14,48461,408789,2126135,17000,1
2020-10-14,18832,100487,32787640,16800,1
2020-10-14,6817,510003,38668336,16200,1
2020-10-14,525,563339,63273277,16140,3
2020-10-14,39701,551180,83399934,15980,2
2020-10-14,525,567662,56729173,15960,2
2020-10-14,525,563342,64467990,15740,1
2020-10-14,32798,567662,63223070,14940,3
2020-10-14,525,563339,32530686,14940,3
2020-10-14,27841,551180,11487981,14700,1
2020-10-14,23774,201184,59245703,14640,3
2020-10-14,9435,558873,34945837,12980,2
2020-10-14,34820,507843,49779538,12960,2
2020-10-14,34820,507843,49723247,12960,2
2020-10-14,32138,558846,49270,12800,1
2020-10-14,28228,502835,1638478,12640,7
2020-10-14,17904,402279,48755553,12500,5
2020-10-14,34820,101020,49751530,12384,3
2020-10-14,33112,206361,83132507,12020,1
2020-10-14,18832,100487,32763226,12000,1
2020-10-14,29191,558873,4133181,12000,1
2020-10-14,21016,100487,55058330,11960,2
2020-10-14,525,567662,56749821,11960,2
2020-10-14,32798,567662,56749821,11960,2
2020-10-14,525,563342,38585552,11940,3
2020-10-14,9435,558846,34944408,11880,1
2020-10-14,525,567662,56729107,11800,1
2020-10-14,14564,558873,62706906,11730,1
2020-10-14,40454,210413,29573984,11596,3
2020-10-14,42638,214781,6614329,11400,1
2020-10-14,525,563339,78354950,11200,1
2020-10-14,525,563342,39517100,11170,1
2020-10-14,525,563339,36752311,11040,1
2020-10-14,9435,551180,55517565,11000,2
2020-10-14,44222,564895,19530805,11000,1
2020-10-14,39701,551180,10355264,11000,1
2020-10-14,11503,206471,8379504,10945,5
2020-10-14,17904,402279,48755555,10800,4
2020-10-14,22966,206471,2213142,10488,2
2020-10-14,18832,100487,7916012,10000,1
2020-10-14,42149,206440,83492671,10000,1
2020-10-14,32809,509434,34615043,9960,2
2020-10-14,28228,564895,1641705,9900,5
2020-10-14,16833,507843,15842578,9900,1
2020-10-14,15538,207288,27214786,9799,1
2020-10-14,15538,207288,27138935,9799,1
2020-10-14,15538,207288,79934040,9799,1
2020-10-14,19627,567645,23570621,9720,1
2020-10-14,33541,560271,64604326,9480,5
2020-10-14,20767,560271,10239633,9288,1
2020-10-14,18832,100487,59508016,9200,1
2020-10-14,11503,206440,1647366,9174,5
2020-10-14,28228,502835,1638485,9120,4
2020-10-14,42638,214781,3728479,9040,1
2020-10-14,3759,565724,3077983,8982,1
2020-10-14,40107,401131,63647738,8800,3
2020-10-14,525,567664,56729222,8800,1
2020-10-14,11503,206471,8379846,8756,3
2020-10-14,17435,101020,4368917,8600,1
2020-10-14,23582,507843,38949431,8600,1
2020-10-14,6817,510003,38668338,8400,1
2020-10-14,21707,551732,52849627,8400,1
2020-10-14,21707,401534,63989479,8400,1
2020-10-14,21707,551180,57439237,8400,1
2020-10-14,34820,507843,49669305,8280,1
2020-10-14,34820,507843,49669306,7980,1
2020-10-14,525,567664,56742261,7960,2
