date,shop,genre,item,sales,units
2018-11-25,147,206363,47377546,187000,21
2018-11-25,32809,509434,53865282,65280,44
2018-11-25,36696,502221,24897955,55000,1
2018-11-25,36696,502221,24896940,53000,1
2018-11-25,18832,100487,32780755,46500,3
2018-11-25,9435,558873,62706906,44640,3
2018-11-25,8460,216424,41606745,41400,3
2018-11-25,1918,101535,23426864,36968,7
2018-11-25,27841,551180,48132616,36000,5
2018-11-25,23774,201184,59245699,35440,4
2018-11-25,9435,558873,79236449,34390,2
2018-11-25,6817,510003,38668336,32400,2
2018-11-25,19199,506539,56366450,31000,16
2018-11-25,27841,558873,24184982,25800,1
2018-11-25,27841,558873,24184314,25800,1
2018-11-25,23774,201184,59245703,24895,5
2018-11-25,27841,558873,24184306,24800,1
2018-11-25,26451,508456,4146731,23976,2
2018-11-25,9888,100487,61702924,22800,1
2018-11-25,27841,551180,11487981,19600,2
2018-11-25,27841,558873,82839708,16800,1
2018-11-25,33112,206361,49118180,16800,1
2018-11-25,16932,551228,38902253,16500,1
2018-11-25,18788,205611,41678401,16000,2
2018-11-25,21016,100487,36498498,15960,2
2018-11-25,33112,206361,83132550,15800,1
2018-11-25,22966,206471,2326855,15520,2
2018-11-25,17435,101020,4367984,15480,2
2018-11-25,27841,551180,11488299,14700,1
2018-11-25,29222,301577,3747315,14320,4
2018-11-25,27841,558873,82838949,13800,1
2018-11-25,16833,510003,15842806,13608,2
2018-11-25,8460,216424,38600587,12960,1
2018-11-25,9435,558873,78871494,12635,1
2018-11-25,12234,214781,39694979,11700,2
2018-11-25,32640,563339,51109511,11600,2
2018-11-25,11503,206440,79535930,11040,7
2018-11-25,11018,206440,50932789,11000,7
2018-11-25,147,206361,78306461,10800,1
2018-11-25,24269,560271,49880727,10720,4
2018-11-25,22966,206471,2957109,10580,1
2018-11-25,24269,205611,31489762,10400,5
2018-11-25,18832,100487,27493659,10000,1
2018-11-25,29222,301577,3728369,9960,2
2018-11-25,16833,507843,15841007,9720,1
2018-11-25,11503,206440,79536905,9696,3
2018-11-25,11018,206440,30218646,9600,2
2018-11-25,1918,207774,56136858,9224,1
2018-11-25,27841,551180,82839766,9200,2
2018-11-25,12234,214781,6265839,9000,2
2018-11-25,9435,558846,79235839,8995,1
2018-11-25,1918,207774,24791828,8970,2
2018-11-25,12234,214781,28362077,8904,2
2018-11-25,18832,100487,59507936,8500,1
2018-11-25,29222,301577,3713084,7960,2
2018-11-25,26451,508456,4146800,7560,2
2018-11-25,29222,301577,3743876,7560,2
2018-11-25,17904,401534,51146138,7500,1
2018-11-25,11503,206440,2082659,6964,3
2018-11-25,9435,558846,79233157,6905,1
2018-11-25,147,206361,41677338,6500,12
2018-11-25,1918,101535,23426867,6297,1
2018-11-25,11503,206440,79535931,6260,3
2018-11-25,12234,567645,15004932,6200,1
2018-11-25,26549,207288,3749319,6000,6
2018-11-25,1918,101535,78725551,5990,1
2018-11-25,17435,501098,4372357,5960,1
2018-11-25,22966,206471,1568500,5940,1
2018-11-25,27841,558846,48125996,5900,1
2018-11-25,17904,402279,80101263,5900,1
2018-11-25,19627,567645,23570621,5832,3
2018-11-25,27841,551180,57457561,5700,1
2018-11-25,29222,301577,3732992,5580,1
2018-11-25,147,206363,41680133,5508,1
2018-11-25,11018,206440,30224514,5500,2
2018-11-25,11018,206440,41868298,5500,2
2018-11-25,12234,214781,39694578,5300,1
2018-11-25,147,206363,78305229,5292,1
2018-11-25,147,206363,78301249,5292,1
2018-11-25,12234,567645,2009342,5200,1
2018-11-25,18788,560271,80218066,5000,2
2018-11-25,20313,110435,15695335,4980,1
2018-11-25,17904,402279,80101262,4900,1
2018-11-25,33112,558873,48467137,4780,1
2018-11-25,11503,206440,79534757,4612,1
2018-11-25,1918,101535,24331365,4518,1
2018-11-25,26549,216173,3753664,4422,2
2018-11-25,12234,567645,39695064,4420,1
2018-11-25,12234,205761,39694934,4220,1
2018-11-25,9435,502280,78870591,4155,1
2018-11-25,11503,206440,79533694,4140,3
2018-11-25,32809,509434,7145557,4000,4
2018-11-25,27841,551180,48126056,3800,1
2018-11-25,29222,301577,3746108,3680,1
2018-11-25,1918,207774,56136856,3593,1
2018-11-25,32809,564895,83117365,3480,1
2018-11-25,17435,214781,4372208,3240,1
2018-11-25,11018,206440,30218631,3200,1
2018-11-25,27841,551180,82838718,3200,1
2018-11-25,22966,206471,2326900,3190,1
2018-11-25,20767,560271,4222351,3130,1
2018-11-25,11503,206440,79536742,3130,1
2018-11-25,12234,214781,27872126,3100,1
2018-11-25,11018,206440,50932812,3000,1
2018-11-25,20767,560271,4207357,2990,1
2018-11-25,20767,560271,4205483,2990,1
2018-11-25,21016,100487,55013615,2980,1
2018-11-25,26451,567645,3963628,2965,1
2018-11-25,12234,214781,16672726,2840,1
2018-11-25,11503,206440,79533453,2769,1
2018-11-25,18788,560271,80218351,2500,1
2018-11-25,18788,560271,80218361,2500,1
2018-11-25,11503,206471,2088457,2491,1
2018-11-25,20767,560271,4224089,2462,1
2018-11-25,12234,567645,2418355,2400,1
2018-11-25,9435,216173,38296521,2400,1
2018-11-25,12234,567645,27890984,2400,1
2018-11-25,11503,206440,79536911,2306,1
2018-11-25,11018,206440,30224484,2300,1
2018-11-25,11018,206440,30218651,2300,1
2018-11-25,26549,216173,3753389,2190,2
2018-11-25,24269,401534,49884456,2080,1
2018-11-25,20767,560271,3831914,2000,1
2018-11-25,12234,567645,79594004,1980,1
2018-11-25,20767,560271,4224056,1890,1
2018-11-25,11503,206440,26096756,1843,1
2018-11-25,11503,206471,14477055,1843,1
2018-11-25,16833,507843,80037858,1836,1
2018-11-25,17904,402279,80101266,1800,1
2018-11-25,12234,567645,14962568,1800,1
2018-11-25,20767,560271,4215901,1738,1
2018-11-25,26451,510003,4117324,1680,1
2018-11-25,37621,408789,40298800,1620,1
2018-11-25,26549,216173,3767739,1590,1
2018-11-25,11503,206440,79535087,1565,1
2018-11-25,11503,206440,79537407,1565,1
2018-11-25,11503,206440,79534770,1380,1
2018-11-25,11503,206440,79533724,1380,1
2018-11-25,11503,206440,79534738,1380,1
2018-11-25,11503,206440,79535481,1380,1
2018-11-25,11503,206440,79535482,1380,1
2018-11-25,18531,216173,41024350,1360,2
2018-11-25,24269,205611,49909577,1300,1
2018-11-25,11503,206471,79535695,1278,2
2018-11-25,15724,216173,4340712,1110,1
2018-11-25,19199,551732,51303144,1000,1
2018-11-25,11503,206471,79537562,1000,1
2018-11-25,11503,206471,79537550,926,2
2018-11-25,11503,206471,79536625,926,1
2018-11-25,11503,206471,79535258,926,1
2018-11-25,28611,207288,61722134,680,1
