date,shop,genre,item,sales,units
2022-09-23,37991,205582,83306721,568000,8
2022-09-23,1610,301577,55169289,518997,3
2022-09-23,54108,204586,45977679,359370,11
2022-09-23,1610,407120,34893548,269465,35
2022-09-23,147,206363,42296264,261580,51
2022-09-23,37991,205582,83306692,245000,4
2022-09-23,23590,566403,58668120,229483,4
2022-09-23,1610,301577,57532599,218495,5
2022-09-23,1610,301577,55169282,174999,1
2022-09-23,23590,502835,29764600,161868,6
2022-09-23,32809,509434,34615044,159940,41
2022-09-23,23590,566403,58668136,136431,3
2022-09-23,23590,566403,58668125,136131,3
2022-09-23,1610,301577,57532622,134796,4
2022-09-23,1610,301577,55169286,125999,1
2022-09-23,34416,201184,48296995,107520,21
2022-09-23,44078,304080,46761841,106796,10
2022-09-23,52742,551732,45461721,105273,26
2022-09-23,1610,205272,35676147,104097,3
2022-09-23,1610,301577,55169327,102999,1
2022-09-23,37991,205582,83306731,98000,2
2022-09-23,33794,564286,37346356,92900,1
2022-09-23,1610,301577,55169322,91999,1
2022-09-23,1610,407120,36877288,91289,9
2022-09-23,47281,555421,59228704,89760,2
2022-09-23,147,206363,47377546,87000,10
2022-09-23,1610,216173,57789383,85481,18
2022-09-23,32809,509434,34615036,85428,27
2022-09-23,1610,301577,55169280,84999,1
2022-09-23,32809,509434,34615042,72200,19
2022-09-23,26876,509417,45167512,72000,4
2022-09-23,1610,407120,34893547,71988,12
2022-09-23,1610,301577,55169278,67999,1
2022-09-23,34820,507843,49654126,67320,9
2022-09-23,52256,564286,43856670,66999,1
2022-09-23,1610,301577,57532598,66998,2
2022-09-23,34416,201184,41503233,66420,27
2022-09-23,34820,507843,49654127,66420,9
2022-09-23,1610,407120,34893546,65985,12
2022-09-23,21825,201351,25546311,62400,11
2022-09-23,33794,564286,52980212,61600,1
2022-09-23,33794,564286,40672347,60700,1
2022-09-23,1610,558846,55124294,59985,13
2022-09-23,29222,301577,3743876,59920,14
2022-09-23,34820,507843,49733647,59280,4
2022-09-23,1610,201925,30148483,58995,5
2022-09-23,44078,304080,46759580,58170,12
2022-09-23,45883,201184,56980953,55612,1
2022-09-23,47281,555421,59229505,53850,5
2022-09-23,23590,566403,58668276,53797,2
2022-09-23,1610,551228,53198173,53399,1
2022-09-23,27985,567623,41069845,50400,2
2022-09-23,33794,564286,37346468,50204,1
2022-09-23,1610,502280,29598187,50097,3
2022-09-23,1610,205272,45917626,49798,2
2022-09-23,33794,564286,37346476,49000,1
2022-09-23,1610,502280,60698353,48999,1
2022-09-23,32809,509434,34615043,47905,11
2022-09-23,34416,201184,41487121,45390,17
2022-09-23,32809,509434,34615101,44325,24
2022-09-23,147,206363,41486031,44250,5
2022-09-23,1610,407120,46836110,43393,5
2022-09-23,23590,564895,48541737,42378,1
2022-09-23,34416,201184,41487117,42318,8
2022-09-23,29222,301577,3713084,42240,8
2022-09-23,1610,200181,53612525,41394,6
2022-09-23,34416,201184,41489924,40350,14
2022-09-23,1610,301577,57532605,39999,1
2022-09-23,1610,201925,35087500,37998,2
2022-09-23,1610,215913,46580643,37398,2
2022-09-23,34416,201184,48297042,37115,12
2022-09-23,27985,567623,41069821,36140,8
2022-09-23,147,206471,34571702,35100,6
2022-09-23,34416,201184,41503230,34720,8
2022-09-23,1610,502280,53097768,33899,1
2022-09-23,34416,201184,41487057,33880,13
2022-09-23,1610,215913,58336015,32999,1
2022-09-23,147,206361,41679247,32945,1
2022-09-23,147,206361,41682736,32945,1
2022-09-23,1610,558873,53649546,32799,1
2022-09-23,44078,304080,46761068,32060,7
2022-09-23,32809,509434,34615028,31730,5
2022-09-23,32809,509434,7145557,31000,28
2022-09-23,31464,566647,46123875,29400,3
2022-09-23,1610,558846,47024478,29196,3
2022-09-23,27841,558873,24184982,28800,1
2022-09-23,45883,201184,64221257,28580,2
2022-09-23,27985,567623,45262748,28200,2
2022-09-23,1610,502280,57532561,27998,2
2022-09-23,1610,215913,58336108,27598,2
2022-09-23,1610,205272,49960041,27598,2
2022-09-23,12356,110435,56681440,27520,4
2022-09-23,21649,567434,35489084,27000,3
2022-09-23,27841,558873,24184235,26800,1
2022-09-23,37719,205582,19476971,26400,3
2022-09-23,29222,301577,3732992,26320,4
2022-09-23,43989,565724,63615616,26184,4
2022-09-23,1610,502221,57532552,25999,1
2022-09-23,34820,507843,59719029,25740,1
2022-09-23,1610,215913,58335993,25199,1
2022-09-23,34416,201184,41503466,25130,6
2022-09-23,1610,408789,46921963,24995,5
2022-09-23,34416,201184,41503231,24960,3
2022-09-23,23590,502835,29765155,24227,1
2022-09-23,24486,560271,43537222,24178,22
2022-09-23,24486,560271,43537209,24178,22
2022-09-23,32809,509434,34615100,23926,14
2022-09-23,1610,215913,46580645,23299,1
2022-09-23,29222,301577,3744892,23100,6
2022-09-23,25143,200181,3816007,22720,4
2022-09-23,42258,100487,53889257,22400,2
2022-09-23,23590,564895,49250965,21800,1
2022-09-23,47281,555421,59228691,21754,1
2022-09-23,28793,207288,51061219,21700,3
2022-09-23,1610,215913,46580644,21599,1
2022-09-23,1610,201925,35092938,21598,2
2022-09-23,9435,558846,34944399,21560,3
2022-09-23,32809,509434,15629096,21555,14
2022-09-23,34416,201184,41487053,21450,5
2022-09-23,29222,301577,3749319,21400,5
2022-09-23,1610,215913,58336041,21398,2
2022-09-23,10801,402279,33072874,21120,6
2022-09-23,147,206361,34571706,21120,4
2022-09-23,23590,502835,63162941,21118,1
2022-09-23,1610,201925,30148482,20998,2
2022-09-23,34416,201184,41478059,20920,4
2022-09-23,10801,402279,25399651,20900,2
2022-09-23,12234,567645,39695923,20700,1
2022-09-23,32138,502221,50232,20600,1
2022-09-23,1610,215913,58336116,20598,1
2022-09-23,24486,560271,43549297,20565,15
2022-09-23,1610,215913,58338073,20299,1
2022-09-23,1610,301577,30679481,19998,2
2022-09-23,1610,215913,58335666,19899,1
2022-09-23,37719,563689,19476834,19800,1
2022-09-23,24486,560271,43556461,19470,15
2022-09-23,21825,201351,25589540,19200,2
2022-09-23,24486,560271,75419647,19136,1
2022-09-23,1610,205272,45917624,18798,2
2022-09-23,32809,509434,34615059,18000,10
2022-09-23,29191,558873,4188141,18000,1
2022-09-23,18788,205611,12103207,18000,1
2022-09-23,18788,206471,12504346,18000,1
2022-09-23,1610,558846,53392575,17997,3
2022-09-23,36840,407120,12302052,17820,3
