date,shop,genre,item,sales,units
2022-01-21,525,567664,22774549,208000,25
2022-01-21,39441,205611,45957240,137080,36
2022-01-21,13261,558873,28454908,107000,1
2022-01-21,525,567664,56739388,88000,10
2022-01-21,39441,205582,45957260,71400,27
2022-01-21,39441,205611,45957237,71280,28
2022-01-21,39441,205582,43960372,55720,12
2022-01-21,52256,564286,43846543,52800,1
2022-01-21,14293,402279,47462929,45500,1
2022-01-21,13261,207288,28450547,43800,1
2022-01-21,13261,558873,28458155,42800,1
2022-01-21,525,567662,56749821,41860,7
2022-01-21,32809,509434,53865282,38874,32
2022-01-21,21825,201351,25546311,38400,7
2022-01-21,39441,205611,43960474,35800,10
2022-01-21,22714,216158,1419512,35700,14
2022-01-21,525,567664,57803149,29880,5
2022-01-21,39441,205611,45245638,28160,11
2022-01-21,525,567662,56729468,27000,2
2022-01-21,3353,206440,4328062,25445,1
2022-01-21,44222,564895,25394029,23960,4
2022-01-21,525,567662,56729107,23600,2
2022-01-21,19199,506539,56366450,22950,8
2022-01-21,14293,551736,47455113,22800,1
2022-01-21,34820,507843,49654126,22440,3
2022-01-21,525,563339,50497005,22340,1
2022-01-21,44222,502835,18301179,19998,1
2022-01-21,525,567662,63223070,19920,4
2022-01-21,31464,566647,46123875,19600,2
2022-01-21,23774,201184,59245703,18400,4
2022-01-21,27985,567623,41069845,17800,1
2022-01-21,6817,510003,38668336,17164,1
2022-01-21,525,563339,56745411,16200,1
2022-01-21,525,563342,38585496,15500,2
2022-01-21,27985,567623,45262660,15200,2
2022-01-21,44222,564895,25402788,15180,1
2022-01-21,39441,205611,45957229,14220,7
2022-01-21,9435,502280,36606799,13800,1
2022-01-21,34820,507843,49779544,13560,1
2022-01-21,33112,206361,49118148,13200,1
2022-01-21,42258,100487,53889336,12800,1
2022-01-21,18788,551228,41681494,12500,1
2022-01-21,21825,201351,25554593,12000,2
2022-01-21,525,563342,50497035,12000,1
2022-01-21,39441,200181,43960142,11960,1
2022-01-21,39359,205582,52850311,11940,3
2022-01-21,12356,110435,51576576,11920,2
2022-01-21,525,563339,51681427,11750,1
2022-01-21,29191,558846,4127014,11520,1
2022-01-21,525,567664,56729629,11500,1
2022-01-21,32809,509434,7145557,11000,10
2022-01-21,42258,100487,53889257,11000,1
2022-01-21,9435,558846,34944399,10780,2
2022-01-21,9435,558846,34944400,10780,1
2022-01-21,19199,506539,56366451,10500,1
2022-01-21,22714,216158,57037748,10200,4
2022-01-21,9435,558873,55518351,10000,1
2022-01-21,44222,502835,18301168,9998,1
2022-01-21,12356,110435,55612804,9980,1
2022-01-21,525,567664,56742343,9980,1
2022-01-21,44222,560271,83544551,9900,4
2022-01-21,34820,567645,49654206,9680,1
2022-01-21,39441,205582,43960172,9520,4
2022-01-21,525,563339,39517159,8980,1
2022-01-21,12356,110435,51576558,8980,1
2022-01-21,52214,558846,56198446,8778,1
2022-01-21,37719,205582,19476971,8250,1
2022-01-21,35913,110632,3787417,8180,2
2022-01-21,525,567662,56744843,7980,1
2022-01-21,525,567662,56729506,7980,1
2022-01-21,32809,509434,34615027,7980,1
2022-01-21,9435,558846,62707285,7980,1
2022-01-21,22714,216158,1419407,7650,2
2022-01-21,32138,207288,50813,7500,1
2022-01-21,34820,507843,49654127,7380,1
2022-01-21,1918,101535,65253459,7372,2
2022-01-21,12234,214781,39694578,7300,1
2022-01-21,31464,566647,47756442,7300,1
2022-01-21,28488,558873,23506892,7264,1
2022-01-21,12234,214781,16672730,7250,1
2022-01-21,525,567662,56729813,6980,1
2022-01-21,525,567664,56735629,6980,1
2022-01-21,28488,558873,26998809,6930,1
2022-01-21,525,563339,36752321,6900,2
2022-01-21,44406,207774,36721008,6800,1
2022-01-21,23774,201184,34522537,6760,2
2022-01-21,23774,201184,59245700,6630,1
2022-01-21,44222,560271,2043844,6600,1
2022-01-21,44222,560271,83544586,6600,1
2022-01-21,32138,551180,51235,6600,1
2022-01-21,52578,201632,55286001,6596,2
2022-01-21,39359,408789,60174695,6560,2
2022-01-21,9435,558873,34945837,6490,1
2022-01-21,28488,558846,23537835,6300,1
2022-01-21,28488,558846,23537833,6300,1
2022-01-21,525,563339,39517155,6240,1
2022-01-21,525,563342,50627581,6180,1
2022-01-21,21825,201351,25552000,6000,1
2022-01-21,14293,205761,47462922,6000,1
2022-01-21,12234,214781,39695344,6000,1
2022-01-21,12356,110435,65091207,5980,1
2022-01-21,39441,205611,45245641,5960,2
2022-01-21,44222,560271,2043776,5940,3
2022-01-21,525,563339,38586068,5920,1
2022-01-21,44222,560271,19615226,5880,1
2022-01-21,34820,101020,49674090,5820,1
2022-01-21,34820,567645,49723259,5760,1
2022-01-21,34820,567623,49762613,5719,1
