date,shop,genre,item,sales,units
2021-01-02,37991,205582,83306721,384000,5
2021-01-02,23590,502835,29764541,263100,10
2021-01-02,525,567664,56739388,176000,22
2021-01-02,52256,564286,43884116,129799,1
2021-01-02,47281,555421,59229499,125274,4
2021-01-02,19199,506539,56366450,113400,27
2021-01-02,147,206363,47377546,96000,12
2021-01-02,11503,206440,8379454,94809,42
2021-01-02,39701,558873,10475621,87600,2
2021-01-02,52256,564286,43859259,75799,1
2021-01-02,36696,502221,24431698,68000,1
2021-01-02,23590,566403,58668243,65880,3
2021-01-02,39701,558873,9774949,65800,1
2021-01-02,39701,558873,9757949,64750,1
2021-01-02,39701,558873,9757951,63500,1
2021-01-02,3759,565724,56729825,62400,1
2021-01-02,3759,565724,56729909,60000,1
2021-01-02,39701,558873,10508615,59800,1
2021-01-02,147,206363,42296264,59400,13
2021-01-02,32809,509434,53865282,57820,51
2021-01-02,39701,558873,9755963,57500,1
2021-01-02,36696,502280,24787510,57000,1
2021-01-02,147,206363,41486031,56000,7
2021-01-02,52256,564286,83928082,54999,1
2021-01-02,525,567662,63223070,54780,10
2021-01-02,147,206361,56257273,53760,8
2021-01-02,28488,558873,24016961,47920,8
2021-01-02,37991,205582,83306692,45000,1
2021-01-02,37991,205582,83306731,45000,1
2021-01-02,39441,205611,45957237,43560,20
2021-01-02,36696,502280,24677745,43000,1
2021-01-02,525,563342,56749541,40000,1
2021-01-02,47281,555421,59229506,39996,5
2021-01-02,9435,558873,62706906,39996,4
2021-01-02,525,567662,63222928,39920,4
2021-01-02,31464,566647,46123875,39200,4
2021-01-02,11503,206440,1647377,38225,19
2021-01-02,34820,507843,49654126,37400,5
2021-01-02,26451,508456,4146731,36300,3
2021-01-02,23590,566403,50379637,35940,1
2021-01-02,42258,100487,53889257,34300,5
2021-01-02,17904,402279,48755555,32400,11
2021-01-02,18788,205611,41682000,31000,1
2021-01-02,525,567664,57803149,29880,5
2021-01-02,16833,507843,15841007,29700,3
2021-01-02,26451,567645,4108454,29000,1
2021-01-02,11503,206471,14477205,28305,42
2021-01-02,29191,558873,4122337,28000,1
2021-01-02,525,567664,56735629,27920,2
2021-01-02,39441,205611,45957240,26820,8
2021-01-02,44222,502835,19409051,25518,2
2021-01-02,18832,100487,32777182,25200,2
2021-01-02,32138,558846,83075684,25200,1
2021-01-02,23774,201184,59245703,24400,5
2021-01-02,28488,558873,23973868,24000,6
2021-01-02,525,567662,56729173,23940,3
2021-01-02,147,206363,41679464,23100,5
2021-01-02,27841,558846,48126266,22500,3
2021-01-02,22966,206471,1338978,22412,2
2021-01-02,11503,206471,8379902,21890,10
2021-01-02,29191,558846,4073117,21800,1
2021-01-02,27985,567623,47852339,21420,3
2021-01-02,18788,205611,41682008,21000,1
2021-01-02,18832,100487,59507837,20000,2
