date,shop,genre,item,sales,units
2024-01-14,48555,101954,83703241,2310000,109
2024-01-14,193,560271,17674074,1158400,356
2024-01-14,60052,508456,45530031,900000,9
2024-01-14,57626,204586,29814472,700000,2
2024-01-14,46926,101384,83592244,600000,6
2024-01-14,48555,101954,83703242,500000,2
2024-01-14,20354,201351,53551881,437710,152
2024-01-14,193,560271,17674112,360000,118
2024-01-14,38066,101384,83308146,334000,1
2024-01-14,525,567664,56739388,326880,30
2024-01-14,60430,101384,55437364,300000,3
2024-01-14,23590,566403,58668150,250794,6
2024-01-14,6168,567251,7589497,243712,6
2024-01-14,57626,204586,29807784,220000,2
2024-01-14,193,560271,17674170,187600,67
2024-01-14,4643,558873,9625718,176000,1
2024-01-14,1610,301577,55169493,173699,1
2024-01-14,29864,501098,82974877,170000,8
2024-01-14,38066,101384,83308147,167000,1
2024-01-14,57626,204586,29807687,160000,1
2024-01-14,1610,301577,57532598,153495,5
2024-01-14,27548,554973,82833676,148000,1
2024-01-14,2326,204964,4360561,132000,18
2024-01-14,54108,204586,45977679,130680,4
2024-01-14,6168,567251,4032879,126672,6
2024-01-14,4643,558873,9608878,121000,1
2024-01-14,58880,100992,44052421,120000,2
2024-01-14,34263,210022,23886634,119900,5
2024-01-14,55799,501098,28663350,119000,7
2024-01-14,525,567662,56729107,118000,10
2024-01-14,38293,214099,33495310,116000,2
2024-01-14,6590,567554,37033054,108900,5
2024-01-14,1610,301577,57532599,105798,2
2024-01-14,23590,502835,29764653,104979,3
2024-01-14,1610,401534,46701133,104720,13
2024-01-14,63877,101384,82834209,100000,2
2024-01-14,27548,101384,82834209,100000,2
2024-01-14,60430,101384,44517552,100000,2
2024-01-14,48555,101954,83703243,100000,2
2024-01-14,48555,101384,82834209,100000,2
2024-01-14,60430,101384,82834209,100000,2
2024-01-14,48555,101384,55437364,100000,1
2024-01-14,70972,101384,55437364,100000,1
2024-01-14,29864,101384,55437364,100000,1
2024-01-14,64134,101384,30331023,100000,1
2024-01-14,27548,101384,55437364,100000,1
2024-01-14,32594,101954,83096767,100000,1
2024-01-14,193,560271,17674013,98800,38
2024-01-14,6168,567251,8028157,94146,25
2024-01-14,2326,204964,4360562,92000,19
2024-01-14,60052,215913,31957051,92000,1
2024-01-14,193,560271,17674094,90000,30
2024-01-14,1610,301577,30679477,87596,4
2024-01-14,3005,202502,53735221,86992,14
2024-01-14,34698,304763,18401803,86320,26
2024-01-14,55799,501098,84101160,85000,5
2024-01-14,1610,301577,57532600,84999,1
2024-01-14,20354,201351,53551880,83940,49
2024-01-14,3005,202502,53735220,81248,21
2024-01-14,6168,567251,4147312,80001,2
2024-01-14,12998,508599,74781330,80000,1
2024-01-14,60052,509417,45529650,80000,1
2024-01-14,50867,100181,83799646,77000,1
2024-01-14,525,567662,56729813,76780,11
2024-01-14,2326,207966,10558108,73600,2
2024-01-14,29864,501098,82974881,71000,1
2024-01-14,37991,205582,83306721,71000,1
2024-01-14,36414,201184,83256141,70000,5
2024-01-14,35669,201184,40047546,70000,1
2024-01-14,57720,509417,14955587,69080,12
2024-01-14,1610,304080,35480481,68399,1
2024-01-14,61982,507515,52676761,66680,6
2024-01-14,13031,558873,30346233,65800,1
2024-01-14,54118,201351,57167446,65340,29
2024-01-14,23590,564895,48994266,60499,1
2024-01-14,48555,101384,55437341,60000,3
2024-01-14,27548,101384,55437341,60000,3
2024-01-14,70972,101384,55437341,60000,3
2024-01-14,1610,301577,57532602,59899,1
2024-01-14,44078,304080,46759580,59760,11
2024-01-14,13031,558873,36720378,59680,1
2024-01-14,54118,201351,53551881,59570,20
2024-01-14,48557,100487,35163572,59000,1
2024-01-14,20354,201351,39568825,58960,21
2024-01-14,52454,201925,30823733,58254,1
2024-01-14,3005,202502,45408255,57904,16
2024-01-14,63543,205611,24322052,57900,7
2024-01-14,1610,215913,58336125,57297,3
2024-01-14,6168,567251,4103204,56668,3
2024-01-14,402,101020,54659183,56486,52
2024-01-14,38864,567538,2115146,56000,8
2024-01-14,24867,563689,52967617,55000,1
2024-01-14,13031,558873,53647921,54800,1
2024-01-14,193,560271,17674194,54000,18
2024-01-14,1610,558873,36720391,53999,1
2024-01-14,53937,563339,3753025,53996,2
2024-01-14,1610,502221,60698319,53899,1
2024-01-14,29864,501098,82975284,53000,1
2024-01-14,1610,301577,57532601,51899,1
2024-01-14,63141,100487,44259663,51800,2
2024-01-14,1610,215913,58335667,50998,2
2024-01-14,54118,201351,57167448,50050,12
2024-01-14,63543,563689,7751163,50000,1
2024-01-14,64134,101384,82834209,50000,1
2024-01-14,29864,101384,82834209,50000,1
2024-01-14,58880,101384,82834209,50000,1
2024-01-14,53937,563342,3928239,49900,10
2024-01-14,18357,301577,55244240,49599,1
2024-01-14,1610,215913,58335692,49598,2
2024-01-14,24080,502835,30739143,49500,5
2024-01-14,193,560271,17674286,49400,13
2024-01-14,37991,205582,83306692,49000,1
2024-01-14,3005,202502,45408522,48924,9
2024-01-14,4541,206440,46729926,48000,3
2024-01-14,38293,201184,36031730,48000,1
2024-01-14,18357,215913,58335993,47398,2
2024-01-14,50839,205761,8184932,46800,13
