date,shop,genre,item,sales,units
2020-06-24,525,567662,63223070,129480,20
2020-06-24,525,567664,56739388,114400,12
2020-06-24,23590,566403,58668294,106080,3
2020-06-24,23590,566403,50379654,103460,2
2020-06-24,525,567664,56735629,97720,10
2020-06-24,32809,509434,53865282,93220,74
2020-06-24,525,567662,63222928,89820,9
2020-06-24,525,567664,57803149,89640,15
2020-06-24,525,563339,38585899,89400,7
2020-06-24,525,563339,78354950,78400,1
2020-06-24,34820,507843,49654126,68940,10
2020-06-24,47281,555421,59229506,65988,6
2020-06-24,147,206363,42296262,62700,13
2020-06-24,34820,507843,49654127,60320,8
2020-06-24,23774,201184,59245703,58560,12
2020-06-24,22714,216158,1419512,56100,22
2020-06-24,525,563339,46213576,55160,1
2020-06-24,36696,408789,24763843,49000,1
2020-06-24,34820,507843,49723247,48860,6
2020-06-24,44222,502835,21653064,48136,1
2020-06-24,21825,201351,25620602,48000,1
2020-06-24,17904,402279,48755555,43200,15
2020-06-24,147,206363,47377548,42500,4
2020-06-24,44222,564895,25363623,41760,2
2020-06-24,32138,408789,51620,39600,2
2020-06-24,23590,566403,58668243,36380,1
2020-06-24,23590,566403,58668276,35700,1
2020-06-24,525,567662,56729107,35400,3
2020-06-24,525,567664,56742705,35200,3
2020-06-24,47281,555421,59229505,34200,2
2020-06-24,147,206363,47377546,34000,4
2020-06-24,23590,502835,29764541,32900,1
2020-06-24,1918,101535,56140248,32347,1
2020-06-24,11503,206471,14477097,32109,19
2020-06-24,11503,206440,1647294,29832,8
2020-06-24,525,563342,64467989,28980,3
2020-06-24,37719,563689,19476840,28900,1
2020-06-24,34820,507843,49662807,27520,2
2020-06-24,525,567662,78359624,27000,2
2020-06-24,525,563342,42856534,26900,1
2020-06-24,11503,206440,1647295,25993,16
2020-06-24,525,567664,56739051,23920,2
2020-06-24,47281,555421,59229509,23418,1
2020-06-24,525,563339,38585837,22800,2
2020-06-24,1918,101535,24331365,22595,5
2020-06-24,44222,502835,19409028,22108,2
2020-06-24,525,563339,36752311,22080,10
2020-06-24,11503,206471,8379579,21890,9
2020-06-24,37719,205611,19476985,21000,1
2020-06-24,37719,205611,19476984,21000,1
2020-06-24,44222,564895,25363630,20880,1
2020-06-24,44222,564895,25363624,20880,1
2020-06-24,44222,502835,19409031,20640,3
2020-06-24,22714,216158,57037748,20400,8
2020-06-24,16833,507843,15841007,19800,2
2020-06-24,32138,558846,52165,19800,1
2020-06-24,11503,206471,8379693,19701,8
2020-06-24,11503,206440,2088856,19701,7
2020-06-24,31464,566647,46123875,19600,2
2020-06-24,27841,551180,42152767,19000,5
2020-06-24,16833,510003,15842806,18480,2
2020-06-24,525,567662,56749821,17940,3
2020-06-24,28228,502835,1638478,16800,9
2020-06-24,525,563339,38585890,16640,2
2020-06-24,21016,100487,36498498,15960,2
2020-06-24,525,563342,38585495,15640,9
2020-06-24,525,563342,38585496,15500,1
2020-06-24,34820,507843,49733647,15120,1
2020-06-24,525,567664,78361745,14940,2
2020-06-24,19199,506539,56366450,14850,10
2020-06-24,26549,216173,3753389,14800,9
2020-06-24,35913,110632,4087815,14316,1
2020-06-24,42149,206471,3762102,14000,1
2020-06-24,31464,566647,46123873,13978,2
2020-06-24,525,567662,56742670,13960,2
2020-06-24,16833,507843,16715731,13860,1
2020-06-24,18832,100487,32765951,13800,1
2020-06-24,44222,560271,83544560,13798,1
2020-06-24,44222,502835,19409032,13760,2
2020-06-24,6817,508456,79059400,13500,1
2020-06-24,34820,507843,49723248,13440,2
2020-06-24,147,206363,42296264,13200,4
2020-06-24,39701,551180,10330609,13200,3
2020-06-24,525,567662,78359642,13160,2
2020-06-24,11503,206440,8379562,13134,6
2020-06-24,11503,206471,79537388,13013,6
2020-06-24,525,563342,48765669,12960,8
2020-06-24,1918,101535,56140249,12926,1
2020-06-24,525,563342,39517132,12800,1
2020-06-24,18832,100487,32777182,12600,1
2020-06-24,44222,502835,19409040,12598,1
2020-06-24,34820,101020,49751530,12540,3
2020-06-24,26451,508456,4146731,12500,1
2020-06-24,9435,551180,41371050,12400,3
2020-06-24,26549,207288,3749319,12000,12
2020-06-24,39701,551180,10311832,12000,1
2020-06-24,21825,201351,25837254,12000,1
2020-06-24,23774,564647,10562750,11900,4
2020-06-24,525,563339,38585811,11880,1
2020-06-24,22765,402279,65307248,11600,2
2020-06-24,525,563339,57476867,11480,3
2020-06-24,28228,502835,1638485,11400,5
2020-06-24,11503,206471,8379547,11154,6
2020-06-24,23774,201184,59245701,11000,1
2020-06-24,11503,206440,79534978,10978,2
2020-06-24,22966,206471,2957113,10857,2
2020-06-24,22966,206471,1457543,10857,2
2020-06-24,44222,502835,19409042,10640,1
2020-06-24,17904,402279,58392334,10500,5
2020-06-24,27985,567623,32842329,10400,3
2020-06-24,525,563339,36395886,10140,2
2020-06-24,17904,402279,48755553,10000,4
2020-06-24,525,567662,78359601,10000,1
2020-06-24,18832,100487,27493659,10000,1
2020-06-24,32798,567662,63222928,9980,1
2020-06-24,525,567662,78359645,9980,1
2020-06-24,525,567662,78359581,9980,1
2020-06-24,32798,567662,63223070,9960,2
2020-06-24,9435,551180,41371181,9920,2
2020-06-24,525,563339,38585927,9880,1
2020-06-24,525,563339,57476841,9840,1
2020-06-24,15538,207288,24905104,9800,1
2020-06-24,22966,206471,2957126,9660,1
2020-06-24,21825,201351,25546311,9600,2
2020-06-24,21825,201351,25572790,9600,2
2020-06-24,21825,201351,25589540,9600,1
2020-06-24,525,567664,56742679,9560,1
2020-06-24,147,206363,41486031,9500,1
2020-06-24,12356,110435,44233558,9400,1
2020-06-24,11503,206471,8379737,9295,5
2020-06-24,525,563339,78351498,9240,1
2020-06-24,23774,201184,59245699,9200,1
2020-06-24,32138,207288,83074693,9160,1
2020-06-24,32138,207288,51573,8900,1
2020-06-24,525,567664,56729222,8800,1
2020-06-24,525,563342,64468012,8800,1
2020-06-24,39701,551180,9735576,8700,1
2020-06-24,17435,101020,4367984,8600,1
2020-06-24,9435,558846,34944429,8580,2
2020-06-24,44222,560271,19615160,8360,2
2020-06-24,20767,509434,10241083,8350,1
2020-06-24,32809,509434,7145557,8000,8
2020-06-24,147,206361,41680209,8000,1
2020-06-24,37719,205582,19476943,8000,1
2020-06-24,147,206361,41680208,8000,1
2020-06-24,525,563342,30346365,7980,1
2020-06-24,12356,110435,55608837,7960,2
2020-06-24,9435,551180,78871350,7900,2
2020-06-24,3759,565724,19137959,7898,1
2020-06-24,36840,407120,83266658,7700,1
2020-06-24,22714,216158,1419407,7650,1
2020-06-24,39213,216424,54919973,7636,1
2020-06-24,27841,551180,48126028,7600,2
2020-06-24,22714,216158,57037749,7600,2
2020-06-24,9435,551180,79233738,7460,2
2020-06-24,22714,216158,1420594,7440,3
2020-06-24,22714,216158,57037753,7440,2
2020-06-24,29222,301577,3744892,7360,2
2020-06-24,35913,110632,4085114,7280,1
2020-06-24,32640,563339,51109511,7000,1
