date,shop,genre,item,sales,units
2024-02-29,193,560271,17674074,640000,191
2024-02-29,48555,101384,55437364,400000,4
2024-02-29,38293,101384,83313556,400000,2
2024-02-29,57626,204586,83097853,370000,1
2024-02-29,57626,204586,29814472,350000,1
2024-02-29,20354,201351,53551881,261590,73
2024-02-29,63877,101384,82943047,250000,1
2024-02-29,193,560271,17674112,228000,73
2024-02-29,1610,301577,57532601,207596,4
2024-02-29,6954,502835,60770495,178020,66
2024-02-29,70972,210413,84771695,175000,1
2024-02-29,57626,204586,29807696,160000,1
2024-02-29,41480,201184,83452657,158000,1
2024-02-29,37376,101384,83280084,152000,2
2024-02-29,27548,554973,82833676,148000,1
2024-02-29,23590,502835,29764651,142920,4
2024-02-29,37991,205582,58973445,142000,1
2024-02-29,57626,204586,29807784,110000,1
2024-02-29,193,560271,17674170,109200,39
2024-02-29,6590,567554,37033054,108900,5
2024-02-29,70972,101384,82834209,100000,2
2024-02-29,64134,101384,82834209,100000,2
2024-02-29,29864,101384,55437364,100000,1
2024-02-29,70972,101384,55437364,100000,1
2024-02-29,27548,101384,55437364,100000,1
2024-02-29,67811,301577,58848184,99900,5
2024-02-29,34263,210022,23886634,98380,4
2024-02-29,17497,214099,41428266,98000,98
2024-02-29,6168,567251,48697032,95928,7
2024-02-29,525,567664,56739388,90800,9
2024-02-29,193,560271,17674312,84000,24
2024-02-29,39701,558873,12970344,80000,1
2024-02-29,60052,509417,45529650,80000,1
2024-02-29,1610,301577,57532600,79999,1
2024-02-29,41480,201184,83452655,79000,1
2024-02-29,41480,201184,83308107,78000,6
2024-02-29,37497,201184,83281960,78000,6
2024-02-29,23590,564895,48995324,72538,2
2024-02-29,1610,301577,30679477,71397,3
2024-02-29,6168,567251,4185446,71112,4
2024-02-29,37991,205582,83306721,71000,1
2024-02-29,58880,201486,44057790,70000,1
2024-02-29,29864,501098,82974877,68000,4
2024-02-29,57626,204586,29808129,66000,1
2024-02-29,1610,205611,45073442,65397,3
2024-02-29,23590,564895,48995260,63998,1
2024-02-29,193,560271,17674194,63000,21
2024-02-29,3005,202502,45408255,61523,17
