date,shop,genre,item,sales,units
2021-10-03,52256,564286,43866147,181499,1
2021-10-03,37991,205582,83306692,135000,3
2021-10-03,147,206363,42296264,108900,22
2021-10-03,47281,555421,59229506,89901,7
2021-10-03,39441,205611,45957237,80640,38
2021-10-03,34820,507843,49654126,75000,10
2021-10-03,29191,558873,4127498,74800,1
2021-10-03,525,567664,56739388,72000,9
2021-10-03,37991,205582,83306721,64000,1
2021-10-03,525,567664,56729629,60000,5
2021-10-03,47281,555421,59228702,59850,1
2021-10-03,23590,566403,50379631,51000,1
2021-10-03,33112,206361,49118181,50940,2
2021-10-03,37991,205582,83306731,45000,1
2021-10-03,147,206363,41486031,44500,4
2021-10-03,34820,507843,49733647,44280,3
2021-10-03,32809,509434,53865282,42408,34
2021-10-03,57998,510003,57403344,41860,7
2021-10-03,23590,564895,49293930,39800,1
2021-10-03,29191,558873,4173054,36080,1
2021-10-03,525,563342,38585546,35760,1
2021-10-03,23590,566403,50379654,35450,1
2021-10-03,21603,558873,8296165,34000,1
2021-10-03,37719,205611,19476953,33000,1
2021-10-03,147,206471,34571702,31200,7
2021-10-03,525,567662,56749821,29900,5
2021-10-03,525,567662,63223070,29880,5
2021-10-03,26881,508456,31034964,29800,10
2021-10-03,23774,201184,59245703,29280,6
2021-10-03,19199,506539,56366450,28350,13
2021-10-03,22966,206471,1568490,28204,5
2021-10-03,525,567664,56735629,27920,4
2021-10-03,12356,110435,55612804,27600,1
2021-10-03,34820,507843,49779538,27520,4
2021-10-03,34820,507843,49662808,26340,1
2021-10-03,147,206363,47377546,25500,3
2021-10-03,525,563339,50950723,25440,2
2021-10-03,23590,564895,48869209,23800,1
2021-10-03,525,567662,56729107,23600,2
2021-10-03,47281,555421,59228691,23140,1
2021-10-03,34820,507843,49733648,21840,1
2021-10-03,37991,566647,82833094,21000,1
2021-10-03,37991,207802,83305707,20000,1
2021-10-03,9435,551180,55518332,19800,3
2021-10-03,26876,509417,57800817,19800,1
2021-10-03,21825,201351,25546311,19200,4
2021-10-03,29222,301577,3743876,18900,5
2021-10-03,34820,567538,48570349,18820,1
2021-10-03,39701,558873,11988286,18500,1
2021-10-03,525,563339,44310766,18000,1
