date,shop,genre,item,sales,units
2026-05-21,62308,100992,47279363,461888,61
2026-05-21,33579,206440,56168668,444600,73
2026-05-21,57942,558754,50408208,357030,30
2026-05-21,28411,563342,18070001,343152,14
2026-05-21,16739,564286,77825941,335680,1
2026-05-21,31671,551228,42832167,308916,15
2026-05-21,57942,507843,50400824,253206,16
2026-05-21,62308,201486,47279357,235742,27
2026-05-21,287,563342,25071599,223191,3
2026-05-21,67226,562641,46097711,219800,1
2026-05-21,18032,402018,38670324,178200,7
2026-05-21,68492,563342,18046168,162546,2
2026-05-21,68492,563342,73352653,142038,3
2026-05-21,29714,563342,17895615,139092,5
2026-05-21,28411,563342,62945745,136225,7
2026-05-21,27962,201351,27626565,123710,23
2026-05-21,34698,304763,18401803,120780,34
2026-05-21,28411,563342,17897681,108273,2
2026-05-21,9448,506536,27665556,104202,40
2026-05-21,33579,206440,56167316,103740,13
2026-05-21,491,563342,17906277,100635,9
2026-05-21,68492,563342,62894278,95455,1
2026-05-21,28411,563342,17895615,93600,2
2026-05-21,68492,563342,17895615,92728,4
2026-05-21,61982,507515,52676762,91920,4
2026-05-21,57720,509417,14955587,88956,14
2026-05-21,57942,101020,46467057,83070,10
2026-05-21,1610,502221,60698351,79999,1
2026-05-21,1610,301577,57532601,79998,2
2026-05-21,18433,206361,58561163,79840,8
2026-05-21,491,567662,62959804,77895,9
2026-05-21,33579,206440,56168711,77880,9
2026-05-21,54807,566403,73162387,77600,2
2026-05-21,57942,510003,38667286,76670,11
2026-05-21,36895,502280,77828629,75600,2
2026-05-21,28411,563342,17858723,66964,2
2026-05-21,57720,567538,14955635,66900,5
2026-05-21,18433,206361,41450875,65880,5
2026-05-21,44078,304080,46761068,65780,10
2026-05-21,68492,563342,17890912,64800,2
2026-05-21,491,563339,17722829,64234,8
2026-05-21,11361,551228,7747475,63900,2
2026-05-21,9448,506536,27626565,62000,14
2026-05-21,28411,563342,18070675,60552,3
2026-05-21,11361,551228,7910255,60440,4
2026-05-21,21246,216173,56791848,59880,11
2026-05-21,57720,509417,4761433,59340,3
2026-05-21,11361,551228,13974613,56390,11
2026-05-21,11361,551228,9662373,54920,2
2026-05-21,525,567662,56729107,54400,4
2026-05-21,21246,216158,32045725,54000,5
2026-05-21,525,567664,56739388,54000,4
2026-05-21,21060,554973,38600641,54000,2
2026-05-21,68028,207774,65549618,53940,6
2026-05-21,29714,567664,64497684,53865,1
2026-05-21,21246,407120,35680748,52800,1
2026-05-21,62308,100992,47279361,50983,17
2026-05-21,57942,507843,53382955,50620,3
2026-05-21,50839,205761,8184932,50400,5
2026-05-21,28411,567664,62888972,50000,2
2026-05-21,28411,563342,17954833,49600,4
2026-05-21,57720,510003,4763941,48780,11
2026-05-21,21246,216158,32045707,48000,2
2026-05-21,18433,206361,41450878,47920,3
2026-05-21,28411,563342,17964804,46362,2
2026-05-21,10403,551228,77839365,45150,1
2026-05-21,525,567664,77532736,45000,5
2026-05-21,28411,563342,17890909,45000,1
2026-05-21,68492,563342,17890909,45000,1
2026-05-21,1610,205611,45073442,44998,1
2026-05-21,18357,301577,57532599,43999,1
2026-05-21,1216,565724,4414288,43780,11
2026-05-21,51217,206471,35470133,43780,11
2026-05-21,62308,100992,72870895,43740,3
2026-05-21,525,567662,56729813,41880,6
2026-05-21,34263,210022,24084152,41780,1
2026-05-21,68130,214781,15568969,40960,2
2026-05-21,68492,563339,17800788,40752,2
2026-05-21,21060,554973,73589652,40000,2
2026-05-21,287,567665,11300736,39995,1
2026-05-21,1610,301577,76057104,39980,1
2026-05-21,31880,567665,56215274,39800,1
2026-05-21,287,110632,4948334,39072,5
2026-05-21,23067,206440,52397922,39000,12
2026-05-21,16765,206361,58487203,38940,3
2026-05-21,4643,551180,9715173,38610,6
2026-05-21,68492,563342,17906135,38455,1
2026-05-21,68492,563342,17906136,38455,1
2026-05-21,21246,216158,32045444,38400,3
2026-05-21,9389,558846,77835025,38000,1
2026-05-21,9448,506536,27632109,37950,10
2026-05-21,66139,566061,45104981,37900,5
2026-05-21,9448,201351,27668542,37341,9
2026-05-21,287,563342,9665099,37200,1
2026-05-21,57720,510003,14955402,37052,3
2026-05-21,491,563342,17779751,36438,1
2026-05-21,2326,207966,65475935,36182,1
2026-05-21,11361,551228,26797875,35970,3
2026-05-21,66373,200181,58713489,35960,2
2026-05-21,31671,551228,42832021,35806,11
2026-05-21,18356,205272,35676147,34999,1
2026-05-21,11361,551228,8306963,34970,3
2026-05-21,33579,206440,56169203,34960,4
2026-05-21,11361,551228,14646023,34940,6
2026-05-21,9448,511293,25666615,34910,4
2026-05-21,491,563339,62951865,34620,4
2026-05-21,57942,507843,40966574,34292,2
