date,shop,genre,item,sales,units
2021-06-13,525,567664,56739388,112000,14
2021-06-13,147,206363,42296262,92400,14
2021-06-13,31464,566647,46123873,90857,12
2021-06-13,525,567664,15319454,88000,11
2021-06-13,147,206363,47377548,85000,10
2021-06-13,23590,566403,50379654,76260,2
2021-06-13,525,567662,56729107,70800,6
2021-06-13,525,567662,56749821,59800,10
2021-06-13,32809,509434,53865282,57820,45
2021-06-13,52256,564286,43859710,56999,1
2021-06-13,34820,507843,49654126,55860,7
2021-06-13,23590,502835,29764541,53920,2
2021-06-13,12356,110435,51576558,53640,9
2021-06-13,19199,506539,56366450,48600,25
2021-06-13,39441,205582,43960172,45780,15
2021-06-13,525,567662,63223070,39840,7
2021-06-13,31464,566647,46123875,39200,4
2021-06-13,32138,551180,52667,37800,1
2021-06-13,17904,402279,48755555,35100,13
2021-06-13,525,567664,57803149,34860,6
2021-06-13,525,563339,49293822,34240,3
2021-06-13,22714,216158,1419512,33150,12
2021-06-13,525,563342,38585496,31000,3
2021-06-13,525,567662,63222928,29940,3
2021-06-13,525,567662,56743266,29940,3
2021-06-13,147,206361,34571699,29700,3
2021-06-13,23774,201184,59245703,29280,6
2021-06-13,525,567662,56729392,28800,4
2021-06-13,525,563339,38585962,27280,4
2021-06-13,11503,206440,1647448,27090,15
2021-06-13,11503,206440,2734313,26820,14
2021-06-13,47281,555421,59228692,26762,1
2021-06-13,525,567664,56729580,26400,3
2021-06-13,12356,110435,56681440,24900,5
2021-06-13,11503,206471,14477097,24464,15
2021-06-13,21825,201351,25546311,24000,5
2021-06-13,1918,101535,17429042,23060,5
2021-06-13,21825,506539,12037476,22800,6
2021-06-13,23590,566403,58668243,22290,1
2021-06-13,31464,566647,46169691,20940,3
2021-06-13,44222,564895,25363623,20151,1
2021-06-13,14293,205761,47464332,20000,1
2021-06-13,525,567664,15319457,19920,4
2021-06-13,525,567664,56749226,19920,4
2021-06-13,41049,206440,12010423,19500,5
2021-06-13,18788,205611,41680800,18000,1
2021-06-13,525,567664,56743078,17960,2
2021-06-13,38368,564895,83315202,17940,2
2021-06-13,13261,551180,28464303,17800,2
2021-06-13,11503,206440,8379911,17512,8
2021-06-13,31464,566647,46169696,17400,1
2021-06-13,27841,551180,48132617,17100,1
2021-06-13,11503,206471,1714210,16900,7
2021-06-13,11503,206471,1647303,16731,9
2021-06-13,147,206363,42296264,16500,4
2021-06-13,525,567662,56729173,15960,2
2021-06-13,44222,560271,2043784,15840,3
2021-06-13,525,567664,56738840,15800,1
2021-06-13,11503,206471,14477660,15774,5
2021-06-13,34820,507843,49733647,15760,1
2021-06-13,147,558846,41486034,15600,2
2021-06-13,18832,100487,32780755,15500,1
2021-06-13,11503,206471,14477055,15290,9
2021-06-13,39441,205582,45957260,15260,6
2021-06-13,5829,551180,41309474,15000,1
2021-06-13,39701,216158,12051065,14980,1
2021-06-13,27985,567623,45262748,14400,1
2021-06-13,525,563342,38586005,14400,1
2021-06-13,23774,201184,59245700,14200,2
2021-06-13,525,567664,56735629,13960,2
2021-06-13,27985,567623,41069821,13900,2
2021-06-13,1918,101535,23426864,13863,3
2021-06-13,32138,551180,52402,13710,3
2021-06-13,5829,551180,41309477,13500,1
2021-06-13,11503,206440,14477188,13410,8
2021-06-13,44222,560271,19531091,13200,1
2021-06-13,22966,206471,1568490,12820,5
2021-06-13,38368,564895,41276646,12800,1
2021-06-13,18788,551228,41681494,12500,1
2021-06-13,32798,563342,48765670,12310,1
2021-06-13,525,563342,48765670,12310,1
2021-06-13,47281,555421,59229501,12279,1
2021-06-13,34820,507843,49723245,12200,2
2021-06-13,7986,206440,28707284,12000,1
2021-06-13,12234,214781,39347018,12000,1
2021-06-13,525,567662,56743248,12000,1
2021-06-13,42638,214781,6614636,11840,1
2021-06-13,15538,207288,24905104,11799,1
2021-06-13,15538,207288,16048327,11799,1
2021-06-13,147,206471,34571701,11700,2
2021-06-13,27841,551180,48126025,11700,2
2021-06-13,42638,214781,6614175,11400,1
2021-06-13,29222,301577,3743876,11340,3
2021-06-13,147,206363,6526149,11220,2
2021-06-13,525,563339,48998012,11200,1
2021-06-13,11503,206440,8379691,11154,6
2021-06-13,12356,110435,44233549,11100,1
2021-06-13,525,563339,36752317,11040,6
2021-06-13,37719,205582,19476873,11000,1
2021-06-13,23774,201184,59245701,11000,1
