date,shop,genre,item,sales,units
2024-08-31,47745,201184,83667740,3305000,73
2024-08-31,52239,101384,44125529,2400000,1
2024-08-31,64134,101384,83452355,1200000,1
2024-08-31,60430,101384,82943047,1000000,1
2024-08-31,47745,201184,83668629,756000,9
2024-08-31,193,560271,17674074,752000,220
2024-08-31,47745,201184,34101207,420000,27
2024-08-31,60430,101384,55437364,300000,3
2024-08-31,27548,101384,44125529,300000,1
2024-08-31,62113,101384,55437379,300000,1
2024-08-31,57626,204586,29815216,280000,1
2024-08-31,47745,201184,39182961,273000,1
2024-08-31,193,560271,17674112,267000,88
2024-08-31,65103,301577,15403809,252990,27
2024-08-31,29201,101384,74822713,250000,5
2024-08-31,70972,210413,84771692,250000,1
2024-08-31,193,110365,17674356,232200,123
2024-08-31,47745,201184,83672642,216000,1
2024-08-31,38293,214099,83313334,210000,19
2024-08-31,47745,201184,83669680,207000,1
2024-08-31,29201,101384,82950720,200000,2
2024-08-31,55691,101384,82950720,200000,2
2024-08-31,57086,101384,82950721,200000,1
2024-08-31,47745,201184,83667721,190000,8
2024-08-31,47745,201184,83667688,188000,1
2024-08-31,47745,201184,30322914,187000,1
2024-08-31,27548,506012,82833679,185000,1
2024-08-31,1610,301577,57532599,173397,3
2024-08-31,47745,201184,83669765,173000,1
2024-08-31,47745,201184,83668931,173000,1
2024-08-31,47745,201184,39492233,168000,1
2024-08-31,47745,201184,42072738,164000,1
2024-08-31,47745,201184,83667603,156000,1
2024-08-31,55691,101384,74822713,150000,3
2024-08-31,52239,101384,55437373,150000,1
2024-08-31,193,560271,17674170,148400,52
2024-08-31,58070,501098,40027534,144000,14
2024-08-31,47745,201184,83234580,144000,1
2024-08-31,47745,201184,83668919,144000,1
2024-08-31,57086,101384,54789900,140000,2
2024-08-31,42336,208532,34816924,137000,1
2024-08-31,41480,201184,83452891,135000,8
2024-08-31,54108,204586,45977679,130680,4
2024-08-31,193,560271,17674312,129500,36
2024-08-31,40631,201925,35748179,127500,1
2024-08-31,38943,201184,49344801,122791,17
2024-08-31,47745,201184,83671766,120000,2
2024-08-31,42336,208532,34818388,112000,1
2024-08-31,23590,564895,30773323,111386,3
2024-08-31,24293,207966,1764952,110400,2
2024-08-31,24293,207966,1764953,110400,2
2024-08-31,57626,204586,29807784,110000,1
2024-08-31,57626,204586,29812866,110000,1
2024-08-31,57626,204586,29808209,110000,1
2024-08-31,29864,501098,82974878,108000,2
2024-08-31,47745,201184,39984404,108000,1
2024-08-31,193,560271,17674286,106400,26
2024-08-31,61982,507515,52676762,103900,5
2024-08-31,70972,101384,82834209,100000,2
2024-08-31,37331,101384,82834209,100000,2
2024-08-31,57086,101384,32530869,100000,1
2024-08-31,62113,101384,55437364,100000,1
2024-08-31,27548,101384,55437364,100000,1
2024-08-31,38293,101384,83313555,100000,1
2024-08-31,46926,101384,83592244,100000,1
2024-08-31,37331,101384,55437364,100000,1
2024-08-31,57086,101384,82950720,100000,1
2024-08-31,42336,101384,82834198,100000,1
2024-08-31,29201,101384,82949624,100000,1
2024-08-31,60649,215430,38750322,99000,1
2024-08-31,47008,201184,83646893,97000,1
2024-08-31,57568,201184,84200542,96000,7
2024-08-31,41480,201184,32729400,96000,5
2024-08-31,193,560271,17674013,93600,34
2024-08-31,58070,502835,36233144,93000,3
2024-08-31,46926,101384,83592243,90000,3
2024-08-31,57086,101384,84157307,90000,1
2024-08-31,193,560271,17674339,88400,25
2024-08-31,47745,201184,83668631,84000,1
2024-08-31,47745,201184,39492184,84000,1
2024-08-31,193,560271,17674194,81000,25
2024-08-31,41480,201184,83308107,80000,4
2024-08-31,57086,101384,54789898,80000,2
2024-08-31,47745,201184,83094851,80000,1
2024-08-31,57626,204586,29807506,80000,1
2024-08-31,65103,560271,15403716,79920,27
2024-08-31,60649,215430,38749646,79800,1
2024-08-31,47745,201184,83667602,79000,1
2024-08-31,60649,215430,38743623,79000,1
2024-08-31,193,560271,17674094,75000,24
2024-08-31,32603,508599,45393354,74528,1
2024-08-31,193,110365,17674218,74400,27
2024-08-31,47745,201184,83670739,74000,3
2024-08-31,47745,201184,83668896,72000,3
2024-08-31,47745,201184,31524159,72000,1
2024-08-31,29201,110632,82949506,72000,1
2024-08-31,38943,201184,49344804,71334,15
2024-08-31,47745,201184,83667604,70000,1
2024-08-31,57086,101954,31989733,70000,1
2024-08-31,287,563342,9524842,69900,1
2024-08-31,287,567665,11412179,69588,1
2024-08-31,1610,215913,58335667,68997,3
2024-08-31,38293,564647,35364799,67000,1
2024-08-31,47745,201184,35627674,66000,1
2024-08-31,32594,205582,83095302,66000,1
2024-08-31,32809,509434,34615074,65700,15
2024-08-31,37991,205582,83306692,65000,1
2024-08-31,58880,100992,44052421,64000,2
2024-08-31,2326,204934,10349880,61600,1
2024-08-31,29201,101384,54789895,60000,3
2024-08-31,38293,214099,60320850,60000,2
2024-08-31,57086,101384,54789897,60000,2
2024-08-31,37497,201184,38102595,60000,1
2024-08-31,41480,201184,83452654,60000,1
2024-08-31,41480,201184,83452661,60000,1
2024-08-31,52044,101384,83277734,60000,1
2024-08-31,57568,201184,38350141,60000,1
2024-08-31,24080,502835,30739160,59400,3
2024-08-31,47745,201184,83667821,58000,1
2024-08-31,39374,201184,41737428,56950,3
2024-08-31,64902,408789,29658421,56700,1
2024-08-31,50867,567554,29179675,56000,1
2024-08-31,193,560271,25151171,55000,22
2024-08-31,47745,201184,83669776,54000,1
2024-08-31,24293,204934,1779118,53319,2
2024-08-31,36197,555003,34390183,53200,10
2024-08-31,46926,110435,83592335,53000,2
2024-08-31,47745,201184,29390248,52000,2
2024-08-31,37991,205582,58962876,52000,1
2024-08-31,47745,201184,83669692,52000,1
2024-08-31,2326,204964,4360562,51766,9
2024-08-31,193,560271,17674270,51000,14
2024-08-31,29864,501098,82974877,51000,3
2024-08-31,31920,201184,29268262,50000,3
2024-08-31,60430,101384,82834209,50000,1
2024-08-31,62113,101384,82834209,50000,1
2024-08-31,57086,101384,74822713,50000,1
2024-08-31,24293,204934,1777680,50000,1
2024-08-31,64134,101384,82834209,50000,1
2024-08-31,55704,101384,82943046,50000,1
2024-08-31,27548,554973,82833683,50000,1
2024-08-31,34263,210022,32427568,49800,1
2024-08-31,58523,502280,55487351,48860,7
2024-08-31,193,560271,17674075,48000,14
2024-08-31,47745,201184,83668897,48000,4
2024-08-31,47745,201184,83668895,48000,4
2024-08-31,50867,100181,83799919,47000,1
2024-08-31,32595,506536,83098033,46000,2
2024-08-31,38293,214099,83313328,46000,2
2024-08-31,1610,200181,53612525,44995,5
2024-08-31,193,560271,17674099,44800,14
2024-08-31,47745,201184,83669171,44000,1
2024-08-31,47745,201184,83671675,44000,1
2024-08-31,2326,204964,4360561,43802,6
