date,shop,genre,item,sales,units
2022-06-15,31464,566647,46123875,274400,28
2022-06-15,37991,205582,83306692,196000,4
2022-06-15,31464,566647,46123873,188703,25
2022-06-15,34820,507843,49654126,157080,19
2022-06-15,55035,566647,44833667,147960,26
2022-06-15,37991,205582,83306721,142000,2
2022-06-15,22714,216158,1419512,102000,37
2022-06-15,54587,551180,17342613,77740,25
2022-06-15,52256,564286,43939485,75173,1
2022-06-15,13261,100487,7202586,68000,1
2022-06-15,22714,216158,57037748,66300,21
2022-06-15,32809,509434,53865282,64790,54
2022-06-15,4643,502221,9642609,61710,1
2022-06-15,15538,502221,23827564,53799,1
2022-06-15,4643,502221,9642476,45815,1
2022-06-15,44078,304080,46759580,45800,10
2022-06-15,34416,201184,41489924,45730,16
2022-06-15,34416,201184,41489922,42768,9
2022-06-15,34416,201184,41503233,41820,16
2022-06-15,34416,201184,48296995,40960,8
2022-06-15,55035,566647,44812900,37660,7
2022-06-15,34416,201184,41503230,34720,8
2022-06-15,34416,201184,41487121,34710,13
2022-06-15,13261,551180,28454612,32800,1
2022-06-15,39701,551180,12512795,29800,1
2022-06-15,34820,507843,49654127,29520,4
2022-06-15,27985,567623,41069821,27800,6
2022-06-15,9435,558846,34960222,25740,3
2022-06-15,12234,214781,6265839,24600,5
2022-06-15,34416,201184,41487057,24200,10
2022-06-15,49388,502221,29775855,24040,1
2022-06-15,21825,201351,25546311,24000,5
2022-06-15,34416,201184,48297042,22840,8
2022-06-15,4643,551180,9714101,22000,5
2022-06-15,34820,507843,49733648,21840,1
2022-06-15,49388,502280,17571453,21800,1
2022-06-15,9435,558846,34944429,21450,5
2022-06-15,49388,502280,37626918,20960,1
2022-06-15,34416,201184,1737772,20055,7
2022-06-15,13261,207288,28453657,19800,1
2022-06-15,18788,206471,12108636,19000,1
2022-06-15,18788,206471,12108646,19000,1
2022-06-15,48461,408789,2126135,18700,1
2022-06-15,32809,509434,34615036,18095,5
2022-06-15,22966,206471,1568490,17948,6
2022-06-15,27985,567623,41069845,17800,1
2022-06-15,18372,560271,57373007,17360,6
2022-06-15,34416,201184,41487053,17160,4
2022-06-15,32687,202502,3817835,17000,2
2022-06-15,27985,567623,47852339,16680,4
2022-06-15,54587,558846,16857598,15840,2
2022-06-15,37621,206363,61267469,15180,2
2022-06-15,21825,506539,12037481,15120,4
2022-06-15,10801,201925,33070263,14960,1
2022-06-15,39701,551180,12512774,14800,1
2022-06-15,4643,551180,9715173,13750,3
2022-06-15,23582,507843,38949429,13400,2
2022-06-15,31464,566647,47756442,13000,1
2022-06-15,32138,502280,52381,12800,1
2022-06-15,13261,551180,17354778,12500,1
2022-06-15,27985,567623,42703861,12300,3
2022-06-15,21825,201351,25554593,12000,2
2022-06-15,12234,214781,39694547,12000,1
2022-06-15,12234,214781,6265840,12000,1
2022-06-15,54843,206471,3759053,11960,2
2022-06-15,32809,509434,34615034,11920,4
2022-06-15,18372,560271,46647274,11920,1
