date,shop,genre,item,sales,units
2022-07-18,55035,566647,44833667,225680,38
2022-07-18,1610,301577,55169299,184999,1
2022-07-18,1610,301577,55169283,161999,1
2022-07-18,1610,301577,55169289,149999,1
2022-07-18,34820,507843,49654126,149600,20
2022-07-18,37991,205582,83306721,142000,2
2022-07-18,52256,564286,43847716,131800,1
2022-07-18,52256,564286,43848392,129999,1
2022-07-18,1610,201925,35092938,118789,11
2022-07-18,1610,301577,55169286,112999,1
2022-07-18,1610,301577,55169318,100999,1
2022-07-18,37991,205582,83306692,98000,2
2022-07-18,1610,301577,55169325,95999,1
2022-07-18,1610,301577,57532605,91797,3
2022-07-18,31464,566647,46123875,88200,9
2022-07-18,13261,207288,28450585,81900,1
2022-07-18,1610,201925,35087500,80796,4
2022-07-18,1610,301577,55169279,69999,1
2022-07-18,32809,509434,53865282,67146,53
2022-07-18,1610,201925,35087501,63995,5
2022-07-18,52256,564286,43847805,59999,1
2022-07-18,1610,402279,55525519,59184,16
2022-07-18,39701,558873,12537165,54800,1
2022-07-18,1610,502280,60698401,49799,1
2022-07-18,1610,407120,34893548,49194,6
2022-07-18,39701,558873,12537140,48990,1
2022-07-18,35173,201925,40626911,47600,1
2022-07-18,1610,301577,57532599,45999,1
2022-07-18,1610,216158,29523073,45990,10
2022-07-18,34820,507843,49733647,44460,3
2022-07-18,37719,205582,19476971,44000,5
2022-07-18,1610,558846,53392575,41993,7
2022-07-18,31464,566647,46123873,41934,6
2022-07-18,55035,566647,3736481,41920,4
2022-07-18,1610,301577,57532601,41199,1
2022-07-18,22714,216158,1419512,40500,15
2022-07-18,35173,201925,40626383,39900,4
2022-07-18,60705,208532,16453238,35995,1
2022-07-18,29191,558873,4154765,35000,1
2022-07-18,1610,301577,57532622,34899,1
2022-07-18,21825,201351,25546311,33600,6
2022-07-18,34416,201184,41487117,32914,7
2022-07-18,1610,502280,53097768,32499,1
2022-07-18,34416,201184,41489924,32280,12
2022-07-18,10801,402279,33072874,31680,4
2022-07-18,34416,201184,48296995,30720,6
2022-07-18,27985,567623,41069821,30580,5
2022-07-18,1610,407120,34893547,30495,5
2022-07-18,9435,558846,34944429,30030,6
2022-07-18,1610,402279,58309141,28995,5
2022-07-18,13261,551180,17309592,27800,1
2022-07-18,1610,200181,53612525,27596,4
2022-07-18,1610,216173,57789383,27594,5
2022-07-18,34416,201184,41489920,27492,3
2022-07-18,32809,509434,34615044,27230,5
2022-07-18,12612,207802,38409927,27000,5
2022-07-18,1610,407120,34893546,26994,6
2022-07-18,31464,566647,46169691,26040,1
2022-07-18,22966,206471,1568490,25640,8
2022-07-18,1610,407120,46836110,25596,4
2022-07-18,34820,507843,49662807,25520,2
2022-07-18,55035,566647,3762414,25120,4
2022-07-18,1610,201925,30148483,24598,2
2022-07-18,16891,564895,1738409,23800,1
2022-07-18,1610,201925,30148478,23598,2
2022-07-18,34416,201184,48297042,22840,5
2022-07-18,32138,207288,49357,22800,1
2022-07-18,1610,215913,46580644,22699,1
2022-07-18,1610,551180,44205677,21798,1
2022-07-18,32809,509434,34615036,21714,6
2022-07-18,1610,402279,55525517,21693,7
2022-07-18,1610,558846,36524171,21594,5
2022-07-18,34416,201184,41487053,21450,5
2022-07-18,34416,201184,41487121,21360,8
2022-07-18,37991,566647,82833094,21000,1
2022-07-18,1610,407120,46836116,20997,1
2022-07-18,55035,566647,44812913,19960,2
2022-07-18,35869,214781,9708594,19900,5
2022-07-18,1610,301577,30039289,19899,1
2022-07-18,1610,201925,30148482,19798,2
2022-07-18,15538,100487,65053403,19598,1
2022-07-18,1610,301577,30039288,19099,1
2022-07-18,34416,201184,41489922,19008,4
2022-07-18,14293,551736,47452684,19000,1
2022-07-18,60893,502280,63402842,18900,1
2022-07-18,44078,304080,46761068,18320,2
2022-07-18,34416,201184,48616656,18248,2
2022-07-18,18788,205611,41680799,18000,1
2022-07-18,27985,567623,41069845,17800,1
2022-07-18,1610,200181,56504933,17596,4
2022-07-18,34416,201184,41503233,17220,7
2022-07-18,1610,551180,47024481,16990,6
2022-07-18,31464,566647,46123877,16800,1
2022-07-18,1610,215913,58335701,16699,1
2022-07-18,1610,407120,46836118,16598,1
2022-07-18,32809,509434,34615043,16335,3
2022-07-18,1610,215913,46580658,16299,1
2022-07-18,55035,566647,44812900,16140,3
2022-07-18,39701,551180,10397796,15980,2
2022-07-18,1610,407120,46836089,14997,2
2022-07-18,32809,509434,34615034,14900,5
2022-07-18,27985,567623,45262748,14900,1
2022-07-18,18372,560271,57373007,14880,6
2022-07-18,18372,560271,1443255,14800,10
2022-07-18,1610,402279,55525521,13797,3
2022-07-18,44078,304080,46759580,13740,3
2022-07-18,1610,407120,46836112,13598,2
2022-07-18,34820,507843,49779544,13560,1
2022-07-18,22714,216158,57037748,13500,5
2022-07-18,32809,509434,34615042,13440,3
2022-07-18,37621,304080,61264439,13200,1
2022-07-18,9435,558846,34960222,12870,2
2022-07-18,27985,567623,41069848,12800,1
2022-07-18,1610,201925,30148479,12499,1
2022-07-18,1610,207288,43140115,12297,2
2022-07-18,37719,563689,19476842,12100,1
2022-07-18,1610,201925,30148093,12099,1
2022-07-18,1610,200181,59539505,11995,5
2022-07-18,36840,407120,12302051,11880,3
2022-07-18,36840,407120,16674292,11880,1
2022-07-18,15538,207288,35044736,11799,1
2022-07-18,12805,206440,59335727,11750,5
2022-07-18,34820,567623,49662759,11298,1
2022-07-18,27985,567623,47852339,11120,4
2022-07-18,54587,558873,10065532,11000,1
2022-07-18,28488,551180,26127607,11000,1
2022-07-18,42115,216424,17389730,11000,1
2022-07-18,34820,507843,59720387,10960,2
2022-07-18,15538,207288,21081655,10799,1
2022-07-18,9435,558846,34944400,10780,1
2022-07-18,34820,507843,59719291,10740,1
2022-07-18,34416,201184,48616658,10720,4
2022-07-18,55035,566647,44833753,10500,1
2022-07-18,28488,551180,27703693,10500,1
2022-07-18,36840,407120,16673882,10120,2
2022-07-18,30779,205761,10160128,10000,1
2022-07-18,1610,301577,30679481,9999,1
2022-07-18,1610,407120,36877287,9899,1
2022-07-18,14293,566647,46985849,9800,1
2022-07-18,15538,207288,27381395,9799,1
2022-07-18,1610,407120,36877289,9499,1
2022-07-18,10801,201925,33072845,9350,1
2022-07-18,34416,201184,41487119,9064,1
2022-07-18,1610,558846,55124297,8998,2
2022-07-18,29824,100487,35127810,8974,1
2022-07-18,32809,509434,34615035,8940,3
2022-07-18,1610,407120,34893538,8899,1
2022-07-18,14564,551180,55518741,8800,2
2022-07-18,37719,563689,19477317,8800,1
2022-07-18,34416,201184,1737772,8595,3
2022-07-18,22966,206471,1568501,8487,2
2022-07-18,60520,558846,3808428,8470,1
2022-07-18,32809,509434,34615027,8436,1
2022-07-18,34416,201184,41487055,8220,1
2022-07-18,1610,558846,55124294,8198,2
2022-07-18,23582,507843,38949431,8100,1
2022-07-18,22714,216158,57037719,8040,3
2022-07-18,1610,407120,36877288,7999,1
2022-07-18,35913,110632,62905660,7980,1
2022-07-18,27985,567623,60362426,7980,1
2022-07-18,21707,551732,37805525,7950,1
2022-07-18,1610,407120,36877286,7899,1
2022-07-18,41049,206440,12486633,7840,1
2022-07-18,54843,206440,30936909,7740,3
2022-07-18,22714,216158,1420289,7740,3
2022-07-18,18372,560271,1507818,7700,5
2022-07-18,12234,214781,6416543,7600,3
2022-07-18,27985,567623,45262660,7600,1
2022-07-18,49388,502280,30694709,7410,1
2022-07-18,12234,101020,26736359,7400,1
2022-07-18,3915,567645,37422646,7200,3
2022-07-18,14564,558846,31868657,7150,1
2022-07-18,32809,509434,7145557,7000,7
2022-07-18,34820,507843,49689254,6980,1
2022-07-18,1610,215913,58335718,6897,1
2022-07-18,34416,201184,41503463,6720,1
2022-07-18,12234,214781,39695309,6700,1
2022-07-18,58523,502280,55487351,6680,1
2022-07-18,10801,402279,33072855,6600,1
2022-07-18,60520,558846,3921112,6556,1
2022-07-18,60520,551180,3822515,6534,2
2022-07-18,34820,507843,49723247,6480,1
2022-07-18,21825,205761,25594429,6400,2
2022-07-18,34416,564647,33022909,6396,2
2022-07-18,18372,560271,57129497,6320,4
2022-07-18,41049,206440,12517246,6230,1
2022-07-18,21825,506539,12111122,6000,2
2022-07-18,21825,201351,25552000,6000,1
2022-07-18,36840,407120,12302052,5940,1
2022-07-18,12356,110435,51576598,5880,1
2022-07-18,34820,101020,49674090,5820,1
