date,shop,genre,item,sales,units
2025-05-02,57942,101020,46467057,473960,68
2025-05-02,67226,562641,48865426,431800,1
2025-05-02,67226,562641,48865492,398800,1
2025-05-02,57626,204586,29814472,370000,1
2025-05-02,62308,100992,47279363,324647,38
2025-05-02,28239,207774,82872133,302000,21
2025-05-02,57942,507843,53382956,292690,17
2025-05-02,47745,201184,83669677,288000,1
2025-05-02,47745,201184,83667721,281000,1
2025-05-02,33579,206440,56168711,258540,38
2025-05-02,32603,508599,45392535,252504,1
2025-05-02,47745,201184,32504677,245000,1
2025-05-02,57942,510003,38667286,232915,32
2025-05-02,57942,558754,50408208,223040,30
2025-05-02,27548,101384,82834210,200000,1
2025-05-02,57942,558754,50408211,198510,13
2025-05-02,47745,201184,39183651,192000,1
2025-05-02,47745,201184,83668923,180000,1
2025-05-02,18032,402018,38670324,179000,10
2025-05-02,46926,101384,82834209,167000,1
2025-05-02,62113,101384,55437374,160000,1
2025-05-02,61982,507515,52676762,149840,8
2025-05-02,33579,206440,56168709,143040,17
2025-05-02,18433,206361,58561163,139720,9
2025-05-02,41480,201184,83452724,132000,1
2025-05-02,65940,510003,38145080,130480,18
2025-05-02,28239,110409,82872046,125000,7
2025-05-02,49866,501098,83773236,117000,8
2025-05-02,49866,501098,83772789,110000,11
2025-05-02,44265,201184,3935338,110000,1
2025-05-02,33794,564286,45499174,105800,1
2025-05-02,47745,201184,83668895,105000,4
2025-05-02,58880,201486,44057537,102000,1
2025-05-02,32255,101384,83083256,100000,1
2025-05-02,46926,101384,83592244,100000,1
2025-05-02,55691,101384,82950720,100000,1
2025-05-02,66139,566061,45104981,98540,12
2025-05-02,47745,201184,39185023,96000,2
2025-05-02,28239,101535,82872274,93000,3
2025-05-02,6168,567251,4103204,91800,6
2025-05-02,8961,407120,55264375,90500,2
2025-05-02,46926,110435,83592318,90000,3
2025-05-02,47745,201184,83668916,90000,1
2025-05-02,1610,301577,57532599,85098,2
2025-05-02,41480,201184,83452836,84000,3
2025-05-02,57942,201486,46467059,82140,6
2025-05-02,57942,507843,53382955,81015,11
2025-05-02,62308,100992,47279361,80973,24
2025-05-02,1610,301577,30679477,80495,4
2025-05-02,62308,201486,47279357,80227,9
2025-05-02,46926,110435,83592336,80000,1
2025-05-02,70972,101384,55437352,80000,1
2025-05-02,57942,558754,50408212,75276,4
2025-05-02,57626,204586,29807702,73000,1
2025-05-02,6168,567251,48697032,70400,4
2025-05-02,57942,507843,40966573,69700,7
2025-05-02,21649,567434,35489079,67632,6
2025-05-02,65940,509417,54938177,67500,3
2025-05-02,21649,567434,35489085,67270,5
2025-05-02,18032,402018,38670326,65400,3
2025-05-02,57720,510003,14955402,64916,6
2025-05-02,66139,566061,45104980,63580,11
2025-05-02,57942,507843,53382957,61260,3
2025-05-02,38293,214099,83313334,60000,6
2025-05-02,50618,101954,82955909,60000,2
2025-05-02,47745,201184,33011011,60000,2
2025-05-02,47745,201184,83668621,60000,1
2025-05-02,58880,206363,32416838,60000,1
2025-05-02,35845,401131,47626709,59280,24
2025-05-02,31671,551228,42832167,58137,5
2025-05-02,28239,207774,4092168,58000,3
2025-05-02,57720,509417,14955660,56000,2
2025-05-02,44265,201184,3842722,53000,1
2025-05-02,11361,551228,9662429,51910,6
2025-05-02,2326,204934,10414416,51273,1
2025-05-02,47745,201184,82833095,50000,2
2025-05-02,60430,101384,82834209,50000,1
2025-05-02,24269,205611,31489762,48880,2
2025-05-02,57942,558754,50408213,48512,2
2025-05-02,47745,201184,39176028,48000,1
2025-05-02,33579,206440,56167316,47460,7
2025-05-02,47745,201184,35628428,47000,1
2025-05-02,23590,566403,58668261,45956,2
2025-05-02,65940,509417,42832206,45000,2
2025-05-02,21825,201351,25546311,43200,9
2025-05-02,287,511293,10437245,43043,10
2025-05-02,50867,204586,83801112,43000,1
2025-05-02,21060,554973,32469023,42000,3
2025-05-02,28239,207802,82872024,42000,2
2025-05-02,60430,101384,55437341,40000,2
2025-05-02,38293,214099,60320850,40000,2
2025-05-02,50867,567554,83801032,40000,1
2025-05-02,68130,214781,15568975,39980,1
2025-05-02,53937,563342,3937334,39960,2
2025-05-02,54918,202502,35135521,39920,4
2025-05-02,43304,506539,3757200,39832,8
2025-05-02,23590,564895,30773323,39800,1
2025-05-02,6168,567251,7935494,39600,2
2025-05-02,23590,566403,58668125,39497,1
2025-05-02,23590,566403,58668147,39000,1
2025-05-02,1610,301577,57532601,38799,1
2025-05-02,4643,551180,5402259,38720,13
2025-05-02,49789,304080,49195403,38560,1
2025-05-02,1610,407120,36877287,37996,2
2025-05-02,1610,551180,47024481,37383,11
2025-05-02,1918,101535,65253457,36896,8
2025-05-02,1918,101535,65253459,36860,10
2025-05-02,21060,554973,57052125,36300,1
2025-05-02,2326,207966,4506563,36000,2
2025-05-02,62113,407120,39597592,36000,1
2025-05-02,58070,567623,39086580,36000,1
2025-05-02,1610,205272,49960042,35899,1
2025-05-02,35639,216173,51063426,35880,22
2025-05-02,23590,564895,30773321,35800,1
2025-05-02,38864,567538,2115179,34800,2
2025-05-02,74554,402279,30821479,34608,1
2025-05-02,1610,558846,47230366,33997,3
2025-05-02,23590,566403,50379670,33936,1
