date,shop,genre,item,sales,units
2023-05-22,38293,101384,83313556,200000,1
2023-05-22,23590,502835,29764626,145916,4
2023-05-22,1610,301577,55169332,128999,1
2023-05-22,38293,101384,83313555,100000,1
2023-05-22,34698,304763,18401803,88560,26
2023-05-22,1610,558846,36524171,87980,16
2023-05-22,23590,566403,58668136,83866,2
2023-05-22,55035,566647,44833667,71240,13
2023-05-22,525,567664,56739388,70400,8
2023-05-22,23590,564895,48695877,64588,1
2023-05-22,23590,564895,48695956,59800,1
2023-05-22,525,567662,56729813,48860,6
2023-05-22,1610,558846,55124294,47990,10
2023-05-22,23590,566403,58668150,45192,1
2023-05-22,24867,205611,57131901,44000,1
2023-05-22,23590,566403,58668128,42998,1
2023-05-22,23590,566403,58668120,42120,1
2023-05-22,38864,567538,2115146,42000,6
2023-05-22,6174,551180,4755111,41790,16
2023-05-22,1610,215913,58335666,41398,2
2023-05-22,1610,301577,57532567,39999,1
2023-05-22,49388,551180,51882346,39500,1
2023-05-22,21649,567434,35489079,37635,3
2023-05-22,1610,301577,57532598,35999,1
2023-05-22,44078,304080,46759580,34860,6
2023-05-22,23590,502835,29764617,34800,1
2023-05-22,1610,407120,34893548,33996,4
2023-05-22,55059,110435,36161783,33120,5
2023-05-22,21649,567434,35489064,32362,2
2023-05-22,1610,216173,57789383,31493,7
2023-05-22,4643,551180,9662855,30800,4
2023-05-22,23590,502835,29764595,30699,1
2023-05-22,38293,101384,44517501,30000,1
2023-05-22,61982,507515,52676761,29940,3
2023-05-22,525,567662,56749821,29900,5
2023-05-22,1610,201925,30148480,29798,2
2023-05-22,24867,205582,59526753,29700,1
2023-05-22,21462,205582,19642042,29700,1
2023-05-22,54587,558846,10065374,29634,3
2023-05-22,24867,205582,47526083,29500,1
2023-05-22,525,563339,44310805,28000,1
2023-05-22,1610,201925,30148093,27598,2
2023-05-22,7867,100487,64389727,25900,1
2023-05-22,4643,551180,9815728,25740,11
2023-05-22,525,563339,44310804,25000,1
2023-05-22,4643,551180,9714101,24750,5
2023-05-22,525,563339,44310808,24000,1
2023-05-22,45954,551732,32938319,23840,6
2023-05-22,23590,566403,58668294,23575,1
2023-05-22,23590,566403,58668230,23520,1
2023-05-22,34698,304763,18401813,23440,4
2023-05-22,68636,555421,50115735,23120,16
2023-05-22,202,558846,2979007,22815,4
2023-05-22,38864,567538,21156113,22700,1
2023-05-22,1610,401534,46701133,22440,2
2023-05-22,1918,101535,65253459,22116,6
2023-05-22,21462,205582,19642047,22000,1
2023-05-22,13031,502280,53498475,21980,1
2023-05-22,61731,216424,59596964,20800,8
2023-05-22,31464,566647,46123873,20800,2
2023-05-22,6174,551180,4597385,20720,3
2023-05-22,525,567662,63223070,19920,4
2023-05-22,34698,201632,40303481,19800,1
2023-05-22,21825,201351,25546311,19200,4
2023-05-22,30626,407120,47189870,18900,1
2023-05-22,60893,502280,63402842,18900,1
2023-05-22,48461,408789,2126135,18700,1
2023-05-22,1610,402279,55525517,18495,5
2023-05-22,24867,205611,65072107,18150,1
2023-05-22,21825,201351,25554593,18000,3
2023-05-22,23590,502835,29764547,17800,1
2023-05-22,4643,558873,9670231,17600,1
