date,shop,genre,item,sales,units
2024-03-09,193,560271,17674074,1068800,326
2024-03-09,29864,501098,82974877,952000,12
2024-03-09,60052,508456,45530031,400000,4
2024-03-09,193,560271,17674112,360000,117
2024-03-09,23590,502835,29764651,321570,9
2024-03-09,63877,101384,55437364,300000,3
2024-03-09,287,563339,11423155,279993,3
2024-03-09,20354,201351,53551881,277130,91
2024-03-09,57626,204586,29815216,270000,1
2024-03-09,60052,215913,31955997,208000,1
2024-03-09,58880,201486,44058246,204000,2
2024-03-09,60430,101384,55437364,200000,2
2024-03-09,64134,101384,55437364,200000,2
2024-03-09,31355,101384,10142146,200000,1
2024-03-09,525,567664,56739388,190680,20
2024-03-09,193,560271,17674312,189000,52
2024-03-09,58880,100992,44053698,176000,2
2024-03-09,193,560271,17674170,156800,55
2024-03-09,27548,101384,82834209,150000,3
2024-03-09,193,560271,17674094,141000,46
2024-03-09,55799,501098,84101160,136000,8
2024-03-09,57626,204586,29814232,130000,1
2024-03-09,1610,215913,58335667,129995,5
2024-03-09,3005,202502,45408255,127937,34
2024-03-09,23590,564895,48999805,122583,1
2024-03-09,23590,564895,48999809,122579,1
2024-03-09,60052,215913,31957210,121000,1
2024-03-09,6954,502835,60770495,118680,45
2024-03-09,44078,304080,46759580,116532,23
2024-03-09,61982,507515,52676762,113880,6
2024-03-09,57626,204586,29812866,110000,1
2024-03-09,57626,204586,29807784,110000,1
2024-03-09,23590,564895,48995260,109538,2
2024-03-09,1610,205611,45073442,108995,5
2024-03-09,34263,210022,23974387,103552,4
2024-03-09,45883,201184,64221257,102880,8
2024-03-09,2326,207966,4717433,102273,1
2024-03-09,27298,567645,46176008,101750,32
2024-03-09,38293,214099,83313334,100000,10
2024-03-09,70972,101384,55437341,100000,5
2024-03-09,60052,101384,82834209,100000,2
2024-03-09,27548,101384,55437364,100000,1
2024-03-09,38066,101384,55437364,100000,1
2024-03-09,46926,101384,83592244,100000,1
2024-03-09,48555,101384,55437364,100000,1
2024-03-09,41463,101384,55437364,100000,1
2024-03-09,20354,201351,39568825,99960,36
2024-03-09,60052,215913,31956938,99000,1
2024-03-09,4643,558873,9608878,96000,1
2024-03-09,525,567662,56729813,90740,13
2024-03-09,27548,101384,82834208,90000,3
2024-03-09,60052,101384,82834208,90000,3
2024-03-09,6590,567554,37033054,87120,4
2024-03-09,2326,204964,4360562,86920,9
2024-03-09,193,110365,17674218,84240,36
2024-03-09,23590,566403,58668136,83850,2
2024-03-09,193,560271,17674286,83600,21
2024-03-09,32809,509434,34615074,81900,19
2024-03-09,193,560271,17674194,81000,26
2024-03-09,60052,509417,45529650,80000,1
2024-03-09,18433,206361,58561163,78400,8
2024-03-09,54118,201351,57167446,78320,38
2024-03-09,50867,100181,83799646,77000,1
2024-03-09,6168,567251,48697029,76668,10
2024-03-09,60832,502280,60558600,75790,11
2024-03-09,193,560271,17674013,75400,29
2024-03-09,1610,301577,30679477,74397,3
2024-03-09,6168,567251,7589499,73504,22
