date,shop,genre,item,sales,units
2023-05-20,525,567664,56739388,448800,51
2023-05-20,55035,566647,44833667,257560,44
2023-05-20,34698,304763,18401803,229600,70
2023-05-20,23590,502835,29764626,182395,5
2023-05-20,13031,502280,40485372,178000,1
2023-05-20,525,567662,56729107,141600,11
2023-05-20,21649,567434,35489073,137995,11
2023-05-20,1610,216173,57789383,116974,18
2023-05-20,21649,567434,35489079,112905,9
2023-05-20,525,567662,56729813,111680,16
2023-05-20,38293,101384,83313555,100000,1
2023-05-20,1610,558846,36524171,96778,16
2023-05-20,52256,564286,43844873,95998,2
2023-05-20,38864,567538,2115146,91000,12
2023-05-20,23590,566403,58668150,89346,2
2023-05-20,38293,214099,33495310,87000,3
2023-05-20,23590,566403,58668136,83868,2
2023-05-20,33794,564286,37346357,78800,1
2023-05-20,1610,301577,55169342,77999,1
2023-05-20,6174,551180,4755111,77610,27
2023-05-20,1610,407120,34893548,76491,9
2023-05-20,33794,564286,52980212,73100,1
2023-05-20,525,567662,56749821,71760,12
2023-05-20,23590,502835,29764627,70898,2
2023-05-20,38293,214099,83313334,70000,7
2023-05-20,525,567664,57803149,69720,14
2023-05-20,525,567662,56729173,68000,8
2023-05-20,1610,301577,30679477,65697,3
2023-05-20,13031,304080,52404903,64800,1
2023-05-20,15538,502280,27246375,63799,1
2023-05-20,21649,567434,35489088,62725,5
2023-05-20,525,563342,48765670,61550,4
2023-05-20,525,567664,56744928,60000,8
2023-05-20,1918,101535,65253459,58976,16
2023-05-20,15538,502221,25837358,53800,1
2023-05-20,21649,567434,35489078,53635,5
2023-05-20,58523,502280,55487351,53440,7
2023-05-20,60705,566061,16453756,53060,7
2023-05-20,4643,558873,9813240,53000,1
2023-05-20,34698,304763,18401805,51840,6
2023-05-20,1610,205272,35676144,51798,2
2023-05-20,1610,205272,45917626,50999,1
2023-05-20,525,567662,63222928,49900,5
2023-05-20,13261,558846,17246276,49800,1
2023-05-20,525,567664,56729580,48000,4
2023-05-20,1610,200181,53612525,47394,5
2023-05-20,1610,401534,46701133,44880,5
2023-05-20,525,567662,63223070,44820,9
2023-05-20,23590,564895,48693252,44129,1
2023-05-20,4643,551180,9815728,43560,15
2023-05-20,23590,566403,58668128,42998,1
2023-05-20,61731,216424,59596964,41600,16
2023-05-20,1610,215913,58335666,41398,2
2023-05-20,525,563342,44310751,40940,2
2023-05-20,32809,509434,53865282,40052,28
2023-05-20,1610,205611,45073442,39798,2
2023-05-20,23590,564895,48693744,39000,1
2023-05-20,21825,201351,25546311,38400,8
2023-05-20,525,567664,56744854,38400,3
2023-05-20,23590,564895,48693249,37500,1
2023-05-20,55059,110435,36161783,36800,7
2023-05-20,23590,566403,50379649,36479,1
2023-05-20,1610,402279,55525519,35991,8
2023-05-20,1610,301577,30679476,35798,2
2023-05-20,26549,216173,30349216,35520,22
2023-05-20,22966,206471,1568490,34736,7
2023-05-20,1610,558846,53392576,34194,6
2023-05-20,1610,407120,36877288,33995,2
2023-05-20,32798,563339,51681433,33600,1
2023-05-20,21649,567434,35489089,32181,3
2023-05-20,525,563342,48765669,31320,16
2023-05-20,525,567664,56735629,30912,4
2023-05-20,1610,502280,32385140,29999,1
2023-05-20,61982,507515,52676761,29940,3
2023-05-20,68636,555421,50115735,29920,18
2023-05-20,23590,502835,29764600,29479,1
2023-05-20,31464,566647,46123875,29000,2
2023-05-20,1610,558846,55124294,28794,6
2023-05-20,1610,301577,32517381,28600,1
2023-05-20,36477,566647,3845139,27960,4
2023-05-20,525,567662,56745649,26940,3
2023-05-20,38864,567538,2115154,26700,3
2023-05-20,32798,567664,56739388,26400,3
2023-05-20,28488,558846,25017300,26400,1
2023-05-20,4643,551180,9758251,26400,1
2023-05-20,1610,502221,41187829,26399,1
2023-05-20,6174,551180,4696801,25870,8
2023-05-20,33561,558873,55083072,25800,1
2023-05-20,525,567662,56729392,25500,3
2023-05-20,53386,216173,25672788,25200,14
2023-05-20,1610,407120,34893547,25196,4
2023-05-20,21649,567434,35489062,25090,2
2023-05-20,44078,304080,46759580,24900,5
2023-05-20,23590,502835,29765157,24380,1
2023-05-20,1610,558846,53392575,23996,4
2023-05-20,32809,509434,34615044,23960,4
2023-05-20,23582,567538,42563842,23890,5
2023-05-20,45954,551732,32938319,23840,7
2023-05-20,1610,215913,58335667,23799,1
2023-05-20,34698,551732,40305457,23760,1
2023-05-20,1610,402279,55525521,23495,5
2023-05-20,1610,215913,46580645,23299,1
2023-05-20,525,563342,38585496,23250,3
2023-05-20,61731,216424,59596968,23000,5
2023-05-20,13031,216158,36867836,23000,1
2023-05-20,45954,551732,32938510,22960,6
2023-05-20,29191,558846,4165372,22000,1
2023-05-20,23590,502835,63162926,21000,1
2023-05-20,6174,551180,4989403,20720,7
2023-05-20,6174,551180,6131545,20670,10
2023-05-20,60832,502280,60558595,20040,3
2023-05-20,38293,214099,83313330,20000,2
2023-05-20,38293,214099,29067199,20000,2
2023-05-20,44078,304080,46761169,19920,4
2023-05-20,32809,509434,34615042,19920,4
2023-05-20,32809,509434,34615036,19900,5
2023-05-20,24867,563689,60317632,19800,1
2023-05-20,4643,551180,9714101,19250,4
2023-05-20,21825,201351,25572790,19200,4
2023-05-20,1610,407120,34893546,19196,4
2023-05-20,45954,551736,39802082,18760,7
2023-05-20,48461,408789,2126135,18700,1
2023-05-20,1610,402279,55525517,18495,5
2023-05-20,1610,215913,58336125,18199,1
2023-05-20,31867,401131,3867045,17991,9
2023-05-20,39374,201184,41737428,17980,1
2023-05-20,34698,304763,18401813,17580,3
2023-05-20,60832,502280,60558600,17500,2
2023-05-20,61731,216424,54926886,17280,4
2023-05-20,20017,402279,18195334,17160,2
2023-05-20,38293,101384,31313047,17000,1
2023-05-20,1610,201925,30148470,16899,1
2023-05-20,1918,101535,60180120,16641,3
2023-05-20,1918,101535,60180116,16641,3
2023-05-20,45883,201184,42649565,16534,1
2023-05-20,10801,402279,25197132,16500,2
2023-05-20,63543,563689,6741063,16500,1
2023-05-20,21649,567434,35489085,16181,1
2023-05-20,1610,551180,47024481,15992,6
2023-05-20,13031,551180,44488710,15880,1
2023-05-20,45954,551736,39802016,15840,8
2023-05-20,1610,301577,30679480,15799,1
2023-05-20,1610,502221,57532566,15798,2
2023-05-20,1610,502280,57532561,15699,1
2023-05-20,3290,551228,43264515,15662,1
2023-05-20,38864,567538,2115162,15600,1
2023-05-20,1610,205272,45917623,15598,2
2023-05-20,37621,206363,61267469,15180,1
2023-05-20,38293,207802,83313706,15000,1
2023-05-20,1610,201925,30148480,14899,1
2023-05-20,24867,205611,65072106,14850,1
2023-05-20,42258,100487,48865371,14800,1
2023-05-20,57506,301577,58486827,14800,1
2023-05-20,42258,100487,48866500,14800,1
2023-05-20,1918,101535,60180117,14798,2
2023-05-20,55035,566647,44812943,14640,3
2023-05-20,1918,101535,65253493,14594,2
2023-05-20,525,567664,56745662,14510,2
2023-05-20,39374,201184,41737485,14370,3
2023-05-20,28488,558846,23563539,14300,1
2023-05-20,37747,201632,53126765,14080,1
2023-05-20,38864,567538,21156152,14000,2
2023-05-20,35173,201925,40626911,13990,1
2023-05-20,13031,502280,53498463,13980,1
2023-05-20,32395,567538,47145126,13960,2
2023-05-20,6174,551180,4993042,13930,7
2023-05-20,49388,558846,1627999,13800,1
2023-05-20,33561,502835,42000209,13744,8
2023-05-20,1610,401534,49002080,13497,4
2023-05-20,61731,216424,39938775,13320,3
2023-05-20,1610,201925,30148468,13299,1
2023-05-20,4643,551180,9815953,13200,5
2023-05-20,37719,205582,19476971,13200,1
2023-05-20,45954,551732,32937969,13120,4
2023-05-20,33112,206361,49118156,13040,1
2023-05-20,6174,551180,5261682,12950,5
2023-05-20,1610,205272,45917624,12899,1
2023-05-20,37747,201632,34525703,12540,2
2023-05-20,23582,567538,42563840,12400,1
2023-05-20,1610,201925,30148479,12299,1
2023-05-20,32809,509434,34615051,12160,2
2023-05-20,37747,201632,61781398,12100,2
2023-05-20,13031,206363,44332217,12000,1
2023-05-20,45883,201184,42649563,11936,2
2023-05-20,60705,566061,16453829,11800,1
2023-05-20,53386,216173,25672513,11760,7
2023-05-20,1610,207288,51269443,11598,2
2023-05-20,525,563342,39517132,11520,1
2023-05-20,22966,206471,1568492,11312,3
2023-05-20,22966,206471,2330488,11088,1
2023-05-20,22966,206471,1568475,11016,2
2023-05-20,6174,558873,37812470,11000,1
2023-05-20,32809,509434,34615101,10900,4
2023-05-20,50839,205761,8184932,10800,3
2023-05-20,13031,408789,53498558,10800,1
2023-05-20,55035,566647,44812900,10760,2
2023-05-20,525,563339,38586370,10740,1
2023-05-20,17307,551228,32801394,10650,1
2023-05-20,12234,567645,39695530,10500,1
2023-05-20,55035,566647,3736481,10480,1
2023-05-20,32809,509434,34615034,10440,3
2023-05-20,525,563339,41209597,10440,2
2023-05-20,31464,566647,46123873,10400,1
2023-05-20,6174,551180,5142444,10360,4
2023-05-20,33922,110409,36304681,10180,1
2023-05-20,525,563339,39517143,10000,1
2023-05-20,36477,566647,3845604,9990,1
2023-05-20,36477,566647,3756722,9990,1
2023-05-20,36477,566647,3756965,9980,2
2023-05-20,525,567662,56745699,9980,1
2023-05-20,525,567664,56749226,9960,2
2023-05-20,43304,506539,3757200,9958,2
2023-05-20,45954,551732,32938464,9920,4
2023-05-20,13415,100487,37339153,9900,3
2023-05-20,33112,558846,53483429,9900,2
2023-05-20,9435,558846,34944398,9900,2
2023-05-20,4643,551180,9717726,9900,1
2023-05-20,21833,205582,57620301,9900,1
2023-05-20,13031,558846,53498739,9900,1
2023-05-20,525,563342,38586563,9840,1
2023-05-20,12998,551180,4166634,9800,2
2023-05-20,21825,567645,4232621,9800,2
2023-05-20,18372,560271,1443255,9660,7
2023-05-20,1610,200181,59539505,9596,4
2023-05-20,6817,510003,38668338,9500,1
2023-05-20,26549,207288,3749319,9440,8
2023-05-20,45954,551736,39802074,9400,5
2023-05-20,28488,558846,25217971,9240,1
2023-05-20,1610,407120,36877289,9199,1
2023-05-20,202,558846,2979007,9126,1
2023-05-20,18372,560271,40489553,9120,4
2023-05-20,22966,206471,1457543,9036,1
2023-05-20,7867,100487,38441160,9000,1
2023-05-20,33308,551180,53499180,8998,1
2023-05-20,18372,560271,62650048,8900,5
2023-05-20,12998,551180,41267599,8900,1
2023-05-20,525,567662,56745507,8891,1
2023-05-20,525,567664,15319454,8800,1
2023-05-20,36477,566647,3768235,8800,1
2023-05-20,1610,200181,56504933,8798,2
2023-05-20,18094,563339,28654501,8712,1
2023-05-20,24867,551732,46509631,8712,1
2023-05-20,61430,206471,56595100,8560,1
2023-05-20,53386,208532,26198990,8558,1
2023-05-20,37621,304080,61264601,8470,1
2023-05-20,50839,205761,6960868,8450,2
2023-05-20,12234,214781,35944624,8100,1
2023-05-20,22966,206471,1568491,8016,2
2023-05-20,525,567664,56739409,8000,1
2023-05-20,38293,201351,83313894,8000,1
2023-05-20,1610,207288,51269442,7998,2
2023-05-20,525,567662,56745650,7980,1
2023-05-20,525,567662,56745694,7980,1
2023-05-20,6174,551180,5155909,7960,3
2023-05-20,6174,551180,5289788,7960,3
2023-05-20,6174,408789,12308636,7920,8
2023-05-20,10801,402279,33072855,7920,2
2023-05-20,54587,558846,10065377,7898,1
2023-05-20,1918,101535,60180119,7862,1
2023-05-20,23582,507843,38973533,7800,2
2023-05-20,6174,551180,4597385,7770,3
2023-05-20,6174,551180,5323854,7770,3
2023-05-20,6174,551180,5159102,7770,3
2023-05-20,6174,551180,5149234,7770,3
2023-05-20,6174,551180,5086739,7770,3
2023-05-20,6174,551180,5002216,7770,2
2023-05-20,525,563342,10054861,7750,1
2023-05-20,525,567664,10054882,7728,1
2023-05-20,32798,567664,56735629,7728,1
2023-05-20,4643,551180,9662855,7700,1
2023-05-20,9435,551180,48140057,7700,1
2023-05-20,14564,551180,41371181,7700,1
2023-05-20,23582,567538,42563852,7700,1
2023-05-20,1610,560271,31588086,7680,2
2023-05-20,525,567662,56745584,7680,1
2023-05-20,9435,558846,34944425,7590,1
