date,shop,genre,item,sales,units
2025-07-14,28239,207774,82872133,1589000,113
2025-07-14,28239,110409,82872046,450000,25
2025-07-14,67226,562641,48865431,434000,1
2025-07-14,62308,100992,47279363,387633,46
2025-07-14,287,563342,9640044,303996,1
2025-07-14,33579,206440,56168668,245000,50
2025-07-14,49866,201184,83772724,240000,1
2025-07-14,49866,501098,83773236,234000,15
2025-07-14,23590,502835,29764651,227157,7
2025-07-14,28239,101535,82872274,225000,6
2025-07-14,57942,558754,50408208,206640,27
2025-07-14,23590,564895,30773321,179000,5
2025-07-14,12698,201925,35282030,173029,69
2025-07-14,33579,206440,56168711,169640,23
2025-07-14,4643,502280,9790321,165000,1
2025-07-14,18032,402018,38670324,161100,9
2025-07-14,49866,501098,83772789,160000,15
2025-07-14,287,563342,11398101,154000,4
2025-07-14,28239,101535,82871922,150000,3
2025-07-14,31671,551228,42832167,149928,7
2025-07-14,1610,558846,36524171,144971,23
2025-07-14,57942,558754,50408211,137430,9
2025-07-14,57942,507843,50400824,135490,13
2025-07-14,34698,304763,18401803,134720,40
2025-07-14,23590,564895,30773019,129600,2
2025-07-14,62308,100992,47279361,125958,35
2025-07-14,57942,101020,46467057,125460,18
2025-07-14,62308,201486,47279357,124149,12
2025-07-14,74554,100181,30821370,119990,1
2025-07-14,57942,507843,53382956,116000,8
2025-07-14,28239,207774,4092168,101500,6
2025-07-14,21060,554973,57052129,100000,4
2025-07-14,49866,101384,83772497,100000,1
2025-07-14,61982,507515,52676762,98380,5
2025-07-14,28239,207774,4116755,97000,7
2025-07-14,57942,507843,53382955,95940,12
2025-07-14,57942,558754,50408212,94095,5
2025-07-14,60832,110365,60557610,91080,46
2025-07-14,42134,214104,50509933,90000,9
2025-07-14,65940,509417,54938177,88500,4
2025-07-14,33579,206440,56167316,88140,12
2025-07-14,287,563342,16171530,87588,2
2025-07-14,54807,566403,58668392,86400,3
2025-07-14,18356,408789,41200948,83999,1
2025-07-14,57942,510003,38667286,83640,10
2025-07-14,34263,210022,23886634,80991,3
2025-07-14,1610,201925,64307149,80598,2
2025-07-14,21060,554973,38600641,78750,3
2025-07-14,28239,207774,82872190,78000,5
2025-07-14,28239,207774,4086393,77000,7
2025-07-14,1610,407120,34893547,75889,8
2025-07-14,65940,510003,38145080,75640,12
2025-07-14,18357,502221,60698351,73999,1
2025-07-14,10801,402279,18195330,71390,10
2025-07-14,18356,201925,64307152,67999,1
2025-07-14,74554,301577,33699440,66398,1
2025-07-14,18032,402018,38670326,65400,3
2025-07-14,23590,502835,29764653,62000,2
2025-07-14,49866,567538,47784510,60000,3
2025-07-14,66383,502835,44239404,58590,16
2025-07-14,1610,301577,57532568,57998,2
2025-07-14,18356,558846,36524171,54989,6
2025-07-14,18357,201925,64307150,53899,1
2025-07-14,68130,214781,15567951,53844,4
2025-07-14,6168,567251,4195979,53334,6
2025-07-14,31464,566647,46123873,52000,5
2025-07-14,68130,214781,15568966,51450,4
2025-07-14,34263,210022,62487913,51160,2
2025-07-14,6168,567251,4163940,50844,13
2025-07-14,18433,206361,58561163,49900,5
2025-07-14,57942,558754,50408213,48512,2
2025-07-14,2326,204964,4405699,48000,8
2025-07-14,287,563342,25071599,47998,1
2025-07-14,1918,101535,65253459,47918,13
2025-07-14,31549,502280,63249075,47840,8
2025-07-14,20817,551180,42948992,46750,9
2025-07-14,6168,567251,4192654,46669,6
2025-07-14,4643,558873,9663089,46000,1
2025-07-14,10801,402279,18195323,44708,7
2025-07-14,33579,206440,56167938,43600,9
2025-07-14,31464,566647,46123875,43500,2
2025-07-14,57942,507843,53382957,43240,2
2025-07-14,14293,551736,46986168,43120,1
2025-07-14,33579,206440,56168709,41720,4
2025-07-14,62308,201486,47279356,41340,9
2025-07-14,49866,501098,83772790,40000,4
2025-07-14,31880,567665,56215274,39800,1
2025-07-14,65940,509417,45771145,39200,2
2025-07-14,287,110632,6390802,39072,9
2025-07-14,49866,501098,83773238,39000,3
2025-07-14,6168,567251,4192929,38890,2
2025-07-14,11361,551228,9662429,38770,4
2025-07-14,37747,201632,53126751,38720,1
2025-07-14,49866,214104,3713084,38000,2
2025-07-14,287,563342,24308010,37920,2
2025-07-14,23590,566403,58668125,37399,1
2025-07-14,30581,551228,23546651,36980,1
2025-07-14,34698,551732,40303454,36960,2
2025-07-14,1216,565724,25061156,36909,7
2025-07-14,23735,558873,29420718,36300,1
2025-07-14,21060,506012,57052141,36000,2
2025-07-14,2326,207966,4717430,36000,2
2025-07-14,47787,555421,13985865,36000,1
2025-07-14,11361,551228,14646023,35940,5
2025-07-14,55120,100992,58856835,35920,2
2025-07-14,57942,507843,39616593,35860,1
2025-07-14,1610,558846,36524181,34993,7
2025-07-14,37621,206363,61267469,34760,2
2025-07-14,74554,201632,30803334,34116,2
2025-07-14,1610,301577,32517387,34100,1
2025-07-14,68130,214781,15567958,33900,1
2025-07-14,6168,567251,48697109,33335,2
2025-07-14,69373,507843,48570783,32400,5
2025-07-14,11361,551228,26798335,31970,3
2025-07-14,287,110632,4948334,31968,5
2025-07-14,64914,551228,13974297,31960,4
2025-07-14,1216,565724,4414288,31840,8
2025-07-14,1216,565724,25060854,31680,3
2025-07-14,32254,201925,35282030,31570,11
2025-07-14,2326,204964,10371676,31500,9
2025-07-14,23590,502835,29764652,31500,1
2025-07-14,16739,502835,29162261,31000,1
2025-07-14,16739,502835,29162251,31000,1
2025-07-14,32809,509434,34615074,30660,6
2025-07-14,34263,210022,23974387,30280,1
2025-07-14,29222,301577,3743876,30260,7
2025-07-14,28239,207774,82872134,30000,1
2025-07-14,16765,206361,55916998,29990,1
2025-07-14,64914,551228,26797875,29980,1
2025-07-14,6174,558846,4996775,29900,10
2025-07-14,16765,558846,57362187,29800,6
2025-07-14,21833,205582,59539410,29700,1
2025-07-14,21641,206440,32562457,29610,8
2025-07-14,1610,205272,35676144,29599,1
2025-07-14,64914,551228,7747475,29470,3
2025-07-14,1216,565724,16135276,29380,4
2025-07-14,74554,402279,30821497,28890,1
2025-07-14,13587,509434,8900392,28883,14
2025-07-14,18357,215913,58335682,28799,1
2025-07-14,21641,206440,32564635,28760,2
2025-07-14,10801,402279,33072874,28600,4
2025-07-14,287,110632,9637597,28416,6
2025-07-14,287,511293,6562842,28104,3
2025-07-14,21060,554973,32469023,28000,2
2025-07-14,11873,204934,4162651,28000,2
2025-07-14,2326,204934,10431787,28000,1
2025-07-14,11361,551228,26798117,27980,2
2025-07-14,11361,551228,26796577,27980,2
2025-07-14,57942,201486,46467059,27380,2
2025-07-14,12698,201925,43298151,27375,10
2025-07-14,23590,502835,49403838,27338,1
2025-07-14,6168,567251,8028157,27264,5
2025-07-14,21060,554973,57052126,27200,1
2025-07-14,23067,206440,52397922,27000,9
2025-07-14,12879,551180,1523898,27000,3
2025-07-14,11361,551228,13974620,26960,4
2025-07-14,41688,205582,3780144,26820,7
2025-07-14,8961,558846,47812373,26600,1
2025-07-14,10801,402279,18195343,26400,4
2025-07-14,21060,506012,57052156,26000,2
2025-07-14,11361,551228,13974125,25980,2
2025-07-14,31880,567665,56215273,25960,1
2025-07-14,16765,206361,58488612,25600,2
2025-07-14,68130,214781,15567956,25600,1
2025-07-14,6168,567251,48696993,25002,4
2025-07-14,21060,506012,46508471,25000,2
2025-07-14,287,567665,11388773,24700,1
2025-07-14,1216,565724,4414299,24480,4
2025-07-14,1610,401534,46701133,24420,2
2025-07-14,45954,551732,32938578,24360,6
2025-07-14,34263,210022,49528381,24225,1
2025-07-14,1610,502280,33604573,23998,2
2025-07-14,1610,201925,30148479,23998,2
2025-07-14,287,563342,11398103,23992,1
2025-07-14,36963,401534,30276702,23960,2
2025-07-14,3290,551228,51303823,23760,1
2025-07-14,38864,567538,2115146,23400,3
2025-07-14,1610,402279,55525519,23394,5
2025-07-14,34263,210022,62487909,23200,1
2025-07-14,4643,551180,5402259,23130,7
2025-07-14,66139,566061,45104980,23120,4
2025-07-14,21641,206440,32562458,23030,4
2025-07-14,287,563342,9524924,23000,1
2025-07-14,64914,551228,24264771,22980,1
2025-07-14,24080,502835,30739133,22880,1
2025-07-14,66139,566061,45104981,22740,3
2025-07-14,21649,567434,35489079,22544,2
2025-07-14,1610,205611,45073442,22299,1
2025-07-14,34263,210022,50809351,22152,1
2025-07-14,46398,301577,31702117,22000,3
2025-07-14,49866,501098,83772557,22000,2
2025-07-14,7155,205761,19538031,22000,1
2025-07-14,16765,206361,58487205,21980,2
2025-07-14,11361,551228,24264914,21970,3
