date,shop,genre,item,sales,units
2020-09-28,23590,566403,50379654,1606000,40
2020-09-28,5829,558873,48705974,150000,1
2020-09-28,23590,502835,29764541,114560,4
2020-09-28,29191,558873,82944405,80000,1
2020-09-28,34820,507843,49654126,79800,10
2020-09-28,32809,509434,53865282,76700,58
2020-09-28,29191,558873,4118843,65000,1
2020-09-28,34820,507843,49723247,64800,5
2020-09-28,525,567664,56739388,64000,8
2020-09-28,39441,205611,45957240,62580,16
2020-09-28,34820,507843,49662808,56520,3
2020-09-28,147,206363,42296264,52800,9
2020-09-28,47281,555421,59229506,52654,3
2020-09-28,23590,566403,58668294,51600,2
2020-09-28,34820,507843,49669311,51420,2
2020-09-28,23590,564895,49390889,49700,1
2020-09-28,147,206363,41486031,46800,5
2020-09-28,17904,402279,48755555,45900,17
2020-09-28,525,567662,63222928,39920,4
2020-09-28,525,567662,63223070,39840,7
2020-09-28,31464,566647,46123875,39200,4
2020-09-28,525,563339,59770219,37620,7
2020-09-28,22714,216158,1419512,35700,14
2020-09-28,34820,507843,49669309,34560,2
2020-09-28,147,206361,56257270,33600,4
2020-09-28,34820,507843,49779538,32400,5
2020-09-28,23590,564895,82637521,30500,1
2020-09-28,525,567662,56749821,29900,4
2020-09-28,39441,205611,45957237,29700,14
2020-09-28,28228,564895,1641705,27390,10
2020-09-28,525,563339,50470503,26880,2
2020-09-28,26549,216173,3753389,26640,15
2020-09-28,525,567664,56729580,26400,3
2020-09-28,23590,566403,58668276,25800,1
2020-09-28,23590,566403,58668243,25800,1
2020-09-28,34820,507843,49779544,25520,2
2020-09-28,147,206363,47377546,25500,3
2020-09-28,525,567664,57803149,24900,5
2020-09-28,34820,507843,49654127,23640,3
2020-09-28,33112,206361,49118143,23430,2
2020-09-28,23774,201184,59245701,22000,2
2020-09-28,27841,558873,23250401,21800,1
2020-09-28,23774,201184,59245703,19520,4
2020-09-28,9435,558873,55517555,18000,1
2020-09-28,15538,207288,79932378,17799,1
2020-09-28,27985,567623,47852339,16660,3
2020-09-28,19199,506539,56366450,16200,8
2020-09-28,33112,206361,49118149,16100,1
2020-09-28,32798,567664,56739388,16000,1
2020-09-28,525,567662,56729173,15960,2
2020-09-28,39441,205611,45245641,15920,4
2020-09-28,525,563342,38585496,15500,2
2020-09-28,11503,206471,8379504,15323,6
2020-09-28,22714,216158,1420594,14880,6
2020-09-28,27985,567623,41069845,14800,1
2020-09-28,11503,206471,16711430,14795,5
2020-09-28,22966,206471,2327077,14490,3
2020-09-28,21825,201351,25546311,14400,3
2020-09-28,23774,564647,10562750,14280,4
2020-09-28,525,567664,56735629,13960,2
2020-09-28,42258,100487,53889257,13720,2
2020-09-28,32138,558846,52164,13600,1
2020-09-28,525,567664,56749887,13500,3
2020-09-28,11503,206440,1647352,13134,6
2020-09-28,11503,206471,8379546,13013,7
2020-09-28,31464,566647,30993511,12980,1
2020-09-28,525,563342,57476802,12960,1
2020-09-28,34820,507843,49662807,12760,1
2020-09-28,525,563339,32530508,12720,1
2020-09-28,26549,207288,3749319,12000,11
2020-09-28,525,563339,32530478,11920,1
2020-09-28,525,567662,56729107,11800,1
2020-09-28,15538,207288,27640796,11799,1
2020-09-28,34820,214781,49676313,11520,2
2020-09-28,32798,563342,48765679,11170,1
2020-09-28,11503,206440,1647371,11154,6
2020-09-28,12356,110435,44233411,11100,1
2020-09-28,32809,509434,7145557,11000,4
2020-09-28,11503,206471,8379812,10945,5
2020-09-28,9435,558846,34944400,10780,2
2020-09-28,11503,206471,8379525,10516,4
2020-09-28,29222,301577,3744892,10304,3
2020-09-28,525,563339,36395886,10140,1
2020-09-28,32798,567662,63222928,9980,1
2020-09-28,525,567664,56737645,9980,1
2020-09-28,525,567662,78359691,9980,1
2020-09-28,32798,567664,78358979,9960,2
2020-09-28,29222,301577,3745011,9840,3
2020-09-28,525,567664,78359721,9800,1
2020-09-28,14564,558873,55517554,9790,1
2020-09-28,26549,560271,57454788,9520,1
2020-09-28,16833,510003,15842806,9240,2
2020-09-28,1918,101535,17429042,9224,2
2020-09-28,23774,201184,59245699,9200,1
2020-09-28,28228,502835,1638485,9120,3
2020-09-28,525,563339,32530500,9120,1
2020-09-28,3759,565724,3077983,8982,1
2020-09-28,525,567662,56742715,8980,1
2020-09-28,17904,212377,40721426,8980,1
2020-09-28,34820,507843,49669305,8710,1
2020-09-28,525,563339,36752311,8280,1
2020-09-28,32798,563342,49293778,8260,1
2020-09-28,27985,567623,42703861,8200,2
2020-09-28,44222,560271,83544552,8085,1
2020-09-28,22714,216158,57037706,8040,3
2020-09-28,47942,206440,32687309,8040,2
2020-09-28,22966,206471,2957099,8004,2
2020-09-28,147,206361,41680208,8000,1
2020-09-28,525,567662,78359614,7980,1
2020-09-28,525,567664,78359715,7980,1
2020-09-28,11503,206440,1647295,7645,5
2020-09-28,34820,214781,49655847,7560,1
2020-09-28,37621,304080,61264302,7480,1
2020-09-28,29222,301577,3715339,7360,2
2020-09-28,24269,560271,53685547,7040,2
2020-09-28,1918,207774,24791828,7000,2
2020-09-28,21825,201351,25573993,6800,1
2020-09-28,26358,408789,46838298,6600,1
2020-09-28,11503,206471,8379787,6567,3
2020-09-28,35367,206471,17386449,6540,1
2020-09-28,3032,205761,24365585,6500,1
2020-09-28,9435,558873,34945837,6490,1
2020-09-28,34820,507843,49751472,6480,1
2020-09-28,525,563339,49293811,6480,1
2020-09-28,11018,206440,30218631,6400,1
2020-09-28,21707,206440,56716248,6400,1
2020-09-28,28228,502835,1638478,6320,4
2020-09-28,1918,101535,23426867,6297,1
2020-09-28,21825,506539,5659924,6000,1
2020-09-28,525,563342,38585718,6000,1
2020-09-28,9435,558846,34944397,5940,1
2020-09-28,14564,558846,34944397,5940,1
2020-09-28,12356,110435,56681440,5940,1
2020-09-28,14564,558846,34944408,5940,1
2020-09-28,27841,558846,48125996,5900,1
2020-09-28,27841,551180,12327228,5900,1
2020-09-28,42638,214781,6614592,5830,1
2020-09-28,11018,206440,30218649,5800,2
2020-09-28,9435,551180,79235031,5800,1
2020-09-28,147,558846,41486034,5800,1
2020-09-28,31464,566647,35704747,5780,1
2020-09-28,14293,205761,35893256,5760,1
2020-09-28,147,206363,78301775,5610,1
2020-09-28,147,206363,41679467,5610,1
2020-09-28,37621,214099,55831839,5500,1
2020-09-28,525,563339,64468013,5500,1
2020-09-28,34820,507843,49689254,5480,1
2020-09-28,4493,408789,4372496,5451,3
2020-09-28,22714,216158,1419629,5450,2
2020-09-28,27841,551180,57457609,5310,1
2020-09-28,44222,560271,3072855,5280,1
2020-09-28,22966,206471,1568500,5274,1
2020-09-28,14564,551180,79235156,5190,1
2020-09-28,22966,206471,2957112,5175,1
2020-09-28,1918,101535,56361697,5139,1
2020-09-28,22714,216158,1419407,5100,2
2020-09-28,525,563342,38585497,5032,2
2020-09-28,48461,207288,23301194,5000,1
2020-09-28,21825,506539,9767092,5000,1
2020-09-28,22714,216158,1420509,4960,2
2020-09-28,29222,301577,3728369,4880,1
2020-09-28,22966,206471,1568501,4728,1
2020-09-28,32138,551180,52402,4580,1
2020-09-28,28488,558846,24090566,4500,1
2020-09-28,525,563339,64467983,4500,1
2020-09-28,22966,206471,2213145,4485,1
2020-09-28,27841,551180,57457600,4410,1
2020-09-28,11503,206471,8379829,4378,2
2020-09-28,11503,206471,7150361,4378,2
2020-09-28,11503,206440,1647353,4378,1
2020-09-28,24269,401534,52196878,4360,2
2020-09-28,27985,567623,42703857,4350,3
2020-09-28,29222,301577,3748459,4180,1
2020-09-28,34820,101020,49751530,4180,1
2020-09-28,32798,563339,38586001,4140,1
2020-09-28,3759,565724,19633080,4004,1
2020-09-28,21825,506539,8939156,4000,1
2020-09-28,20767,560271,80333325,3980,2
2020-09-28,39359,205582,52850311,3980,1
2020-09-28,147,558846,78306102,3980,1
2020-09-28,24677,206471,60313940,3980,1
2020-09-28,35367,206471,83201178,3980,1
2020-09-28,26549,216173,30349216,3960,2
2020-09-28,13415,100487,37339153,3960,2
2020-09-28,525,563339,78352519,3960,1
2020-09-28,36840,407120,16674292,3960,1
2020-09-28,26451,510003,10624969,3850,1
2020-09-28,27841,551180,48132616,3800,1
2020-09-28,22714,216158,57037749,3800,1
2020-09-28,27841,551180,48126250,3800,1
2020-09-28,29222,301577,3743876,3780,1
2020-09-28,28488,558873,82898757,3750,1
2020-09-28,11503,206440,1647294,3729,1
2020-09-28,11503,206440,8379374,3718,2
2020-09-28,11503,408789,2734357,3718,2
2020-09-28,1918,207774,56136856,3686,1
2020-09-28,9159,551736,60749788,3600,1
2020-09-28,525,563339,32530716,3600,1
2020-09-28,525,563339,51681399,3580,1
2020-09-28,28228,502835,1638421,3580,1
2020-09-28,29222,301577,3744013,3580,1
2020-09-28,28488,558846,25010261,3500,1
2020-09-28,18788,408789,41681535,3500,1
2020-09-28,20767,560271,80332600,3490,1
2020-09-28,21707,401534,63989478,3420,1
2020-09-28,11018,206440,51563273,3400,1
2020-09-28,525,563339,64468015,3300,1
2020-09-28,11503,206440,8379744,3289,1
