date,shop,genre,item,sales,units
2019-11-08,1050,506539,56263769,355005,101
2019-11-08,1050,506539,32053372,159766,34
2019-11-08,525,567664,56739388,123200,13
2019-11-08,1050,506539,56263781,117551,47
2019-11-08,1050,506539,41731298,88452,33
2019-11-08,32809,509434,53865282,87320,67
2019-11-08,1050,506539,36785711,80950,25
2019-11-08,525,567662,63222928,79840,8
2019-11-08,1050,506539,36785763,78878,21
2019-11-08,1050,506539,36783427,72846,26
2019-11-08,147,206363,42296264,72600,13
2019-11-08,1050,506539,56263776,65448,23
2019-11-08,147,206363,47377546,59500,7
2019-11-08,1050,506539,36783423,53991,9
2019-11-08,525,563339,78351494,53880,2
2019-11-08,525,567662,63223070,49800,10
2019-11-08,525,567664,57803149,49800,9
2019-11-08,525,567662,56749821,47840,8
2019-11-08,34820,507843,49654126,38300,5
2019-11-08,525,567664,56735629,34900,5
2019-11-08,1050,506539,36786527,34544,8
2019-11-08,525,563339,36752311,34500,10
2019-11-08,27841,558873,23235454,33800,1
2019-11-08,22714,216158,1419512,33150,11
2019-11-08,525,567664,78359141,33000,4
2019-11-08,1050,506539,36776839,32400,4
2019-11-08,14293,205611,47458779,27900,1
2019-11-08,32809,509434,7145557,27000,8
2019-11-08,11503,206440,79535572,26900,9
2019-11-08,29222,301577,3743876,26460,7
2019-11-08,29222,301577,3749319,26460,7
2019-11-08,1050,506539,36778487,25904,8
2019-11-08,9888,100487,3741519,25800,1
2019-11-08,27841,558873,82839013,25800,1
2019-11-08,1050,506539,36785427,25193,7
2019-11-08,29222,301577,3744892,25060,7
2019-11-08,27841,558873,24184306,24800,1
2019-11-08,21825,201351,25572790,24000,3
2019-11-08,1050,506539,56263787,23760,22
2019-11-08,1050,506539,36780490,21989,10
2019-11-08,1050,506539,36782556,21590,5
2019-11-08,28488,558873,82906633,20000,1
2019-11-08,6817,510003,79059146,20000,1
2019-11-08,525,567662,78359391,19960,2
2019-11-08,525,567662,78359394,19960,2
2019-11-08,1050,506539,36780822,19404,18
2019-11-08,1050,506539,36785785,19195,5
2019-11-08,11503,206440,79535571,18830,7
2019-11-08,9435,558873,55517555,18805,1
2019-11-08,1050,506539,36785407,18140,1
2019-11-08,525,563342,57476802,17280,4
2019-11-08,525,567664,78359375,17160,2
2019-11-08,9435,558873,79235117,16800,1
2019-11-08,27841,558873,23098408,16800,1
2019-11-08,525,563339,32530729,16660,1
2019-11-08,147,304080,41679406,16500,1
2019-11-08,6817,510003,38668336,16200,1
2019-11-08,1050,506539,36783509,16190,5
2019-11-08,10130,206440,3638658,15984,11
2019-11-08,1050,506539,36785774,15356,4
2019-11-08,11503,206440,79535585,15210,9
2019-11-08,17904,215913,42651485,15000,1
2019-11-08,29222,301577,3728369,14940,2
2019-11-08,39441,205611,45957240,14900,3
2019-11-08,1050,506539,36787657,14570,4
2019-11-08,1050,506539,36780863,14512,4
2019-11-08,525,563339,32530515,14320,3
2019-11-08,28488,558846,82906484,14000,1
2019-11-08,525,563339,32530500,13680,4
2019-11-08,525,563339,32530673,13140,2
2019-11-08,1050,506539,36785432,12952,4
2019-11-08,1050,506539,36786139,12952,3
2019-11-08,27985,567623,42703862,12300,3
2019-11-08,23774,201184,8443067,12280,1
2019-11-08,33112,206361,49118132,12020,1
2019-11-08,21825,201351,25552000,12000,2
2019-11-08,27316,563689,1418896,11960,2
2019-11-08,32798,563342,78354438,11960,1
2019-11-08,11503,206440,26096756,11940,6
2019-11-08,525,563339,38585899,11920,1
2019-11-08,22966,206471,2326855,11658,2
2019-11-08,525,563342,48765679,11170,1
2019-11-08,525,563339,32530718,11040,1
2019-11-08,28488,558873,82905363,11000,1
2019-11-08,3759,565724,19633080,10920,2
2019-11-08,22714,216158,1419629,10900,2
2019-11-08,1050,506539,36785633,10884,2
2019-11-08,1050,506539,36786172,10797,3
2019-11-08,26451,567645,3961401,10500,1
2019-11-08,34820,507843,49654190,10450,1
2019-11-08,1050,506539,56263771,10360,4
2019-11-08,32798,563342,38585506,10150,1
2019-11-08,18832,100487,27493659,10000,1
2019-11-08,525,567662,78359137,9980,1
2019-11-08,22714,216158,1420594,9920,4
2019-11-08,16833,507843,15841007,9900,1
2019-11-08,9435,551180,79236932,9800,1
2019-11-08,31464,566647,46123875,9800,1
2019-11-08,34820,567645,49654206,9680,1
2019-11-08,23774,201184,59245699,9200,1
2019-11-08,525,563339,39517143,8890,1
2019-11-08,525,567664,78357943,8800,1
2019-11-08,525,563339,38585926,8760,1
2019-11-08,525,563342,49293788,8720,2
2019-11-08,4493,408789,4372496,8718,6
2019-11-08,525,563342,48765669,8640,3
2019-11-08,1050,506539,36786171,8636,2
2019-11-08,525,563339,78353902,8560,1
2019-11-08,1050,506539,36781097,8240,2
2019-11-08,525,563339,57476841,8200,1
2019-11-08,3759,565724,19633089,8170,1
2019-11-08,29222,301577,3713084,7960,2
2019-11-08,28228,502835,1638421,7960,2
2019-11-08,31464,566647,30993513,7880,1
2019-11-08,525,567664,56741839,7800,1
2019-11-08,525,563342,38585496,7750,1
2019-11-08,9435,558873,79231645,7530,1
2019-11-08,525,563339,39517153,7360,1
2019-11-08,9159,551736,60749790,7200,1
2019-11-08,23774,564647,10562750,7140,2
2019-11-08,23774,201184,59245700,7100,1
2019-11-08,11018,206440,50932789,7000,4
2019-11-08,34820,216424,49678980,6960,2
2019-11-08,28488,558846,82898600,6900,1
2019-11-08,1050,506539,36780821,6825,16
2019-11-08,21825,201351,25573993,6800,1
2019-11-08,3759,565724,19137958,6660,1
2019-11-08,14564,558873,79236664,6580,1
2019-11-08,1050,506539,35078536,6480,2
2019-11-08,11018,206440,30218631,6400,2
2019-11-08,11018,206440,30218646,6400,2
2019-11-08,42638,214781,7160224,6290,1
2019-11-08,5829,560271,78938419,6000,1
2019-11-08,21825,201351,25554593,6000,1
2019-11-08,1050,506539,36783545,5999,1
2019-11-08,21016,100487,55058330,5980,1
2019-11-08,39441,205611,45957237,5940,2
2019-11-08,1050,506539,36781932,5828,1
2019-11-08,18680,216424,3763773,5800,1
2019-11-08,29222,301577,3733486,5780,1
2019-11-08,18650,206440,39744801,5688,2
2019-11-08,11503,206440,2082659,5640,2
2019-11-08,17904,402279,45482086,5600,1
2019-11-08,525,563339,56433020,5400,3
2019-11-08,1050,506539,53864364,5400,1
2019-11-08,1050,506539,38065437,5400,1
2019-11-08,1050,506539,36785729,5396,2
2019-11-08,147,206363,41679010,5390,1
2019-11-08,1050,506539,4646162,5292,49
2019-11-08,22714,216158,57037739,5200,1
2019-11-08,19199,551732,51303145,5200,1
2019-11-08,525,563339,32530598,5160,2
2019-11-08,1918,101535,56361697,5139,1
2019-11-08,39441,205611,45957226,5120,2
2019-11-08,11503,206440,79535522,5070,3
2019-11-08,525,563339,78355771,5040,1
2019-11-08,18788,560271,80218518,5000,1
2019-11-08,11503,206471,79533892,4980,2
2019-11-08,39441,205611,83363373,4980,1
2019-11-08,525,567664,56749231,4980,1
2019-11-08,525,567664,78361747,4980,1
2019-11-08,525,567664,78358784,4980,1
2019-11-08,525,567664,56749226,4980,1
2019-11-08,22714,216158,57037753,4960,2
2019-11-08,28228,502835,1638484,4960,2
2019-11-08,525,563339,38585710,4960,1
2019-11-08,32798,563342,38585540,4960,1
2019-11-08,27841,551180,11488299,4900,1
2019-11-08,22714,216158,57037742,4880,1
2019-11-08,33112,558873,48467137,4880,1
2019-11-08,525,563339,78352540,4800,1
2019-11-08,21825,201351,25546311,4800,1
2019-11-08,1050,506539,57701748,4799,1
2019-11-08,9435,558873,48138901,4790,1
2019-11-08,39441,205611,45245640,4740,3
2019-11-08,35367,558846,16714445,4740,1
2019-11-08,29222,301577,3728699,4580,1
2019-11-08,22966,206471,2327051,4530,1
2019-11-08,27985,567623,42703870,4500,2
2019-11-08,21825,216424,25696417,4500,1
2019-11-08,32798,563339,50470503,4480,1
2019-11-08,525,563342,59435341,4440,1
2019-11-08,28488,558873,82905445,4300,1
2019-11-08,525,563339,78349688,4160,1
2019-11-08,525,563339,48997882,4140,2
2019-11-08,42777,200181,39462264,4100,1
2019-11-08,34820,567645,83193446,4080,1
2019-11-08,32809,509434,15629096,4038,3
2019-11-08,17904,204586,46470308,4000,1
2019-11-08,11503,206440,14477009,3990,1
2019-11-08,11503,206440,79535458,3980,2
2019-11-08,22714,216158,57037770,3980,1
2019-11-08,39216,206471,4850393,3980,1
2019-11-08,525,563342,38585552,3980,1
2019-11-08,525,563339,32530524,3960,1
2019-11-08,12356,110435,56681429,3960,1
2019-11-08,27841,551180,48126025,3900,1
2019-11-08,26549,216173,3753389,3840,2
2019-11-08,39065,401131,45917187,3834,2
2019-11-08,20767,560271,10242588,3790,1
2019-11-08,39216,206471,4850179,3780,1
2019-11-08,34820,510003,83193694,3710,1
2019-11-08,525,563342,48538801,3680,1
2019-11-08,34820,214781,49682736,3640,1
2019-11-08,21707,206440,31328736,3600,1
2019-11-08,11018,206440,32706861,3600,1
2019-11-08,21825,201351,25658564,3600,1
2019-11-08,27841,551180,48132616,3600,1
2019-11-08,525,563339,78355767,3560,1
2019-11-08,525,563339,78353877,3560,1
2019-11-08,28488,558846,82905491,3500,1
2019-11-08,3759,565724,23185015,3500,1
2019-11-08,9159,110365,3763773,3500,1
2019-11-08,11503,206440,79536386,3490,1
2019-11-08,34820,101020,49762654,3480,1
2019-11-08,20767,560271,4222330,3280,1
2019-11-08,1050,506539,36784418,3240,1
2019-11-08,27841,551180,82838720,3200,1
2019-11-08,28228,502835,82869042,3160,2
2019-11-08,525,563339,78354852,3080,1
2019-11-08,17904,402279,45482095,3000,1
2019-11-08,11503,206440,79536141,2990,1
2019-11-08,11503,206440,79536206,2990,1
2019-11-08,11503,206440,8379195,2990,1
2019-11-08,11503,206440,2082658,2980,2
2019-11-08,29222,301577,3746242,2980,1
2019-11-08,21016,100487,55013615,2980,1
2019-11-08,525,563339,78347438,2960,1
2019-11-08,28285,207288,40376775,2899,1
2019-11-08,525,563339,78351686,2880,1
2019-11-08,18788,560271,80217254,2800,1
2019-11-08,32798,563342,78349879,2780,1
2019-11-08,12356,110435,55610766,2780,1
2019-11-08,525,563342,38585533,2780,1
2019-11-08,1050,506539,36785627,2721,3
2019-11-08,11018,206440,30195261,2700,1
2019-11-08,11018,206440,41868298,2700,1
2019-11-08,11018,206440,30218649,2700,1
2019-11-08,11503,206471,8379455,2690,1
2019-11-08,525,563339,38585694,2640,1
2019-11-08,16075,508599,50107194,2639,1
2019-11-08,26549,207288,3749319,2580,2
2019-11-08,39441,205611,45245638,2560,2
2019-11-08,525,563339,78349697,2560,1
2019-11-08,22714,216158,1419407,2550,1
2019-11-08,525,563342,38585497,2516,1
2019-11-08,11503,206471,79533885,2490,1
2019-11-08,11503,206471,1646959,2490,1
2019-11-08,11503,206440,79535095,2490,1
2019-11-08,11503,206440,79536219,2490,1
2019-11-08,1050,506539,36786512,2484,1
2019-11-08,22714,216158,57037716,2480,1
2019-11-08,22714,216158,1420509,2480,1
2019-11-08,22714,216158,57037712,2480,1
2019-11-08,22714,216158,1420289,2480,1
2019-11-08,11018,206471,53036345,2430,1
2019-11-08,19199,506539,56366450,2400,2
2019-11-08,3915,567645,58782358,2400,1
2019-11-08,27985,567623,47852339,2380,1
2019-11-08,525,563342,38338428,2380,1
2019-11-08,525,563339,38585711,2360,1
2019-11-08,11018,206440,30224484,2300,1
2019-11-08,525,563339,78349659,2280,1
2019-11-08,20767,560271,4226161,2090,1
2019-11-08,20767,560271,4226699,2090,1
2019-11-08,21825,506539,8939156,2000,1
2019-11-08,28488,551180,24992085,2000,1
2019-11-08,20767,560271,10241157,1990,1
2019-11-08,11503,206471,79536379,1990,1
2019-11-08,28228,502835,82869044,1980,1
2019-11-08,39441,205611,45245639,1980,1
2019-11-08,525,563339,78362393,1980,1
2019-11-08,26549,207288,3754282,1980,1
2019-11-08,19627,567645,23570621,1944,1
2019-11-08,28228,502835,1638473,1890,1
2019-11-08,32798,563339,38585812,1880,1
2019-11-08,24269,502221,33273647,1880,1
2019-11-08,39441,205611,45957262,1880,1
2019-11-08,21707,551732,56256598,1820,1
2019-11-08,32809,509434,22771329,1800,1
2019-11-08,6817,510003,79059184,1800,1
2019-11-08,525,563339,78349841,1780,1
2019-11-08,525,563339,32530731,1780,1
2019-11-08,26549,216173,3753664,1780,1
2019-11-08,525,563339,48997927,1760,1
2019-11-08,11503,206471,14477085,1690,1
2019-11-08,11503,206440,79533894,1690,1
2019-11-08,525,563339,38585785,1680,1
2019-11-08,39441,205611,45957229,1580,1
2019-11-08,525,563339,56433019,1580,1
2019-11-08,22714,401534,82533852,1556,1
2019-11-08,28228,502835,1638478,1510,1
2019-11-08,525,563339,38585775,1480,1
2019-11-08,525,563339,38585800,1480,1
2019-11-08,525,563342,45919027,1480,1
2019-11-08,27985,567623,42703859,1450,1
2019-11-08,22714,205761,46821532,1400,1
2019-11-08,525,563339,38585847,1396,1
2019-11-08,525,563339,78355846,1380,1
2019-11-08,15724,216173,41024350,1360,1
2019-11-08,18650,206440,39748994,1332,1
2019-11-08,1050,506539,35262371,1296,2
2019-11-08,525,563339,78349814,1280,1
2019-11-08,525,563339,38585890,1280,1
2019-11-08,28228,216173,1640860,1204,1
2019-11-08,15724,207288,4371762,1200,1
2019-11-08,22714,216173,57037671,1200,1
2019-11-08,27370,551228,45663750,1187,1
2019-11-08,525,563339,78349870,1180,1
2019-11-08,525,563339,50950667,1180,1
2019-11-08,3759,565724,21699493,1150,1
2019-11-08,22714,205761,46821527,1080,1
2019-11-08,525,563339,38585845,1080,1
2019-11-08,3759,565724,1533450,1080,1
2019-11-08,525,563339,50496995,1040,1
2019-11-08,11503,206440,79533717,1000,1
2019-11-08,11503,206440,79535548,1000,1
2019-11-08,24269,408789,33458935,1000,1
2019-11-08,28228,560271,82869148,1000,1
2019-11-08,28228,216173,1642044,980,2
2019-11-08,525,563339,50497004,980,1
2019-11-08,27985,567623,42703872,950,1
2019-11-08,18531,560271,4327807,926,1
2019-11-08,28228,216173,57037442,908,1
2019-11-08,1050,506539,36785657,907,1
2019-11-08,27985,567623,82866919,900,1
2019-11-08,28285,100487,54360977,899,1
2019-11-08,28285,100487,82874769,899,1
2019-11-08,525,563339,51881564,880,1
2019-11-08,525,563342,38585545,840,1
