date,shop,genre,item,sales,units
2024-03-10,193,560271,17674074,4499200,1270
2024-03-10,525,567664,10054882,2727920,531
2024-03-10,60052,508456,45530031,2400000,24
2024-03-10,29864,501098,82974877,2380000,117
2024-03-10,57626,204586,29814472,1750000,5
2024-03-10,193,560271,17674112,1671000,512
2024-03-10,6590,567554,37033054,1481040,68
2024-03-10,55799,501098,84101160,1479000,84
2024-03-10,20354,201351,53551881,1315720,476
2024-03-10,287,563339,11409719,1299974,1
2024-03-10,287,563339,11409509,1243840,1
2024-03-10,38293,214099,83313334,1130000,111
2024-03-10,60052,509417,45529650,1120000,14
2024-03-10,57626,204586,29815216,1080000,4
2024-03-10,55799,501098,28663350,1037000,61
2024-03-10,23590,502835,29764651,1000440,28
2024-03-10,525,567664,56739388,880760,97
2024-03-10,60430,101384,82834210,800000,4
2024-03-10,60430,101384,83277738,800000,2
2024-03-10,525,567664,10054876,720471,88
2024-03-10,60052,101384,82943045,700000,3
2024-03-10,57626,204586,29814527,700000,2
2024-03-10,193,560271,17674312,693000,187
2024-03-10,32594,201184,83094048,688500,51
2024-03-10,193,560271,17674170,658000,219
2024-03-10,60052,511293,36789332,637200,50
2024-03-10,60430,101384,55437364,600000,6
2024-03-10,48555,101384,55437364,600000,6
2024-03-10,34840,110409,59268067,592480,159
2024-03-10,1610,215913,58335667,545979,21
2024-03-10,287,563339,11423155,519987,10
2024-03-10,48555,101384,55437391,500000,1
2024-03-10,6168,567251,48697032,452232,32
2024-03-10,193,560271,17674094,450000,147
2024-03-10,57626,204586,29807506,432000,6
2024-03-10,6168,567251,4103204,427812,74
2024-03-10,54118,201351,57167446,416520,214
2024-03-10,1610,301577,57532601,415192,8
2024-03-10,6954,502835,60770495,405060,152
2024-03-10,60430,101384,68699400,402000,4
2024-03-10,70972,101384,82834209,400000,8
2024-03-10,41463,101384,82834210,400000,2
2024-03-10,54118,201351,57167448,398475,106
2024-03-10,525,567664,24190370,392256,53
2024-03-10,6590,567554,37033203,388080,21
2024-03-10,402,101020,54659183,376882,363
2024-03-10,6168,567251,7589499,369817,126
2024-03-10,193,560271,17674286,368600,91
2024-03-10,48555,101384,83704201,367000,1
