date,shop,genre,item,sales,units
2023-03-05,525,567664,56739388,2358400,264
2023-03-05,38293,214099,83313334,1160000,116
2023-03-05,54108,204586,45977679,1110780,34
2023-03-05,525,567664,24190370,827200,91
2023-03-05,525,567662,56729107,755200,63
2023-03-05,37991,205582,58962876,741000,19
2023-03-05,61731,216424,59596965,739050,371
2023-03-05,55035,566647,44812930,633500,108
2023-03-05,44078,304080,46761841,614580,96
2023-03-05,525,567664,57803149,582660,108
2023-03-05,1610,502221,60698351,557990,10
2023-03-05,1610,407120,34893548,551931,63
2023-03-05,61731,216424,59596968,526240,127
2023-03-05,44078,304080,46759580,504972,106
2023-03-05,32809,509434,34615044,503160,82
2023-03-05,23590,502835,29764627,496706,14
2023-03-05,1610,205611,45073442,491374,23
2023-03-05,525,567664,10054885,450560,54
2023-03-05,1610,205272,35676147,387588,12
2023-03-05,1918,101535,65253459,377910,112
2023-03-05,23590,566403,58668136,374031,8
2023-03-05,32809,509434,34615036,366160,92
2023-03-05,525,563342,38585496,310000,39
2023-03-05,45883,201184,64221257,308610,27
2023-03-05,21649,567434,35489085,301623,21
2023-03-05,32809,509434,34615042,293820,57
2023-03-05,525,563342,48765669,279720,69
2023-03-05,24867,205582,59526753,267300,9
2023-03-05,525,567662,56729468,261000,18
2023-03-05,525,567662,56749821,257140,42
2023-03-05,45954,551732,32938510,256824,79
2023-03-05,1610,215913,46580643,256186,14
2023-03-05,38293,207802,83313706,255000,16
2023-03-05,13031,502280,53498453,253000,19
2023-03-05,33794,564286,38344659,252282,2
2023-03-05,55035,566647,44833753,246750,45
2023-03-05,37991,205582,83306692,245000,5
2023-03-05,33794,564286,37346476,240392,5
2023-03-05,1610,301577,55169290,239998,2
2023-03-05,525,567662,63222928,239520,24
2023-03-05,38864,567538,2115146,237600,34
2023-03-05,21462,205582,19642041,237600,8
2023-03-05,33794,564286,64922854,233422,2
2023-03-05,1610,301577,55169298,230999,1
2023-03-05,21825,201351,25546311,225600,46
2023-03-05,1610,407120,34893547,223164,33
2023-03-05,525,567662,56729173,221000,26
2023-03-05,1610,216173,57789383,215551,46
2023-03-05,61457,502280,56589301,215200,40
2023-03-05,21649,567434,35489079,213265,17
2023-03-05,525,567662,56745495,207480,25
2023-03-05,34698,304763,18401803,204120,62
2023-03-05,1610,502280,41188217,202788,12
2023-03-05,525,567662,56729813,202420,26
2023-03-05,45954,551736,39802082,200196,72
2023-03-05,38293,101384,83313555,200000,2
2023-03-05,29191,558873,4163400,200000,1
2023-03-05,34840,110409,59268119,194430,30
2023-03-05,1610,502280,60698353,191997,3
2023-03-05,1610,301577,55169282,188999,1
2023-03-05,44078,304080,46761068,188856,43
2023-03-05,32809,509434,34615047,188400,27
2023-03-05,1610,401534,49002080,184857,43
2023-03-05,32809,509434,34615043,182869,31
2023-03-05,38864,567538,2115170,180000,8
2023-03-05,1610,502280,57532561,177786,12
2023-03-05,13031,408789,53498531,175240,13
2023-03-05,21649,567434,35489073,174540,15
2023-03-05,35913,511293,3762992,174500,24
2023-03-05,55059,110435,36161783,172960,30
2023-03-05,525,567664,56729580,168000,13
2023-03-05,1610,301577,55169281,166999,1
2023-03-05,525,567662,63223070,159360,31
2023-03-05,1610,301577,55169279,157998,2
2023-03-05,60705,564286,16453999,155000,1
2023-03-05,19199,506539,56366450,153900,95
2023-03-05,525,567664,56744854,153600,13
2023-03-05,60705,566061,16453782,149730,21
2023-03-05,33794,564286,47489470,149600,2
2023-03-05,58523,502280,55487351,146975,25
2023-03-05,19199,566061,29678280,142380,50
2023-03-05,37991,205582,83306721,142000,2
2023-03-05,33794,564286,37344517,140880,1
2023-03-05,32809,509434,34615051,139840,22
2023-03-05,60832,502280,60558595,136320,24
2023-03-05,55395,216424,3784488,135280,14
2023-03-05,55035,566647,44833774,135080,31
2023-03-05,26549,216173,30349216,131720,80
2023-03-05,13031,558873,42556840,131040,2
2023-03-05,1610,301577,55169332,128999,1
2023-03-05,1610,301577,55169311,128999,1
2023-03-05,23590,566403,58668120,124974,3
2023-03-05,37991,205582,58886997,123000,1
2023-03-05,23590,564895,48693367,122964,3
2023-03-05,1610,407120,34893546,121473,27
2023-03-05,38293,214099,83313330,120000,12
2023-03-05,38293,207802,31446368,120000,5
2023-03-05,1610,301577,60698360,119999,1
2023-03-05,1610,401534,46701133,119680,14
2023-03-05,13031,558873,48789287,118000,1
2023-03-05,21649,567434,35489089,117816,12
2023-03-05,13031,558873,48789280,116800,1
2023-03-05,34698,304763,18401813,116760,21
2023-03-05,21649,567434,35489064,114904,8
2023-03-05,33794,564286,40672346,112600,2
2023-03-05,32809,509434,34615034,107880,31
2023-03-05,13031,502280,53498463,107800,7
2023-03-05,33794,564286,40672382,107580,3
2023-03-05,52256,564286,43848392,106999,1
2023-03-05,33794,564286,43348201,106880,1
2023-03-05,37529,560271,47967553,106680,21
2023-03-05,13031,502280,53498586,104500,5
2023-03-05,525,567664,56729629,104000,8
2023-03-05,50839,205761,6960853,103200,83
2023-03-05,39701,558873,12054455,99600,2
2023-03-05,1610,502221,60698335,99598,2
2023-03-05,50839,205761,6960868,98020,47
2023-03-05,4643,558873,9754323,98000,1
2023-03-05,32798,567664,56739388,96800,11
2023-03-05,4643,558873,9608878,96800,1
2023-03-05,21825,201351,25552000,96000,14
2023-03-05,4643,558873,9801922,96000,1
2023-03-05,31867,401131,3852918,93757,52
2023-03-05,55035,566647,44833667,93160,17
2023-03-05,52256,564286,43935886,92999,1
2023-03-05,38293,214099,29067199,90000,9
2023-03-05,13031,558873,53498234,89880,3
2023-03-05,1610,201925,51680598,89198,2
2023-03-05,1610,205272,35676144,88197,3
2023-03-05,1610,215913,46580644,87996,4
2023-03-05,45883,201184,46279446,87924,6
2023-03-05,21649,567434,35489088,87815,7
2023-03-05,50839,205761,8184932,87400,23
2023-03-05,38293,214099,33495310,87000,3
2023-03-05,42595,206471,62675559,85440,43
2023-03-05,38293,214099,83313332,85000,17
2023-03-05,60705,566061,16453756,84960,12
2023-03-05,23582,507843,38949429,84420,14
2023-03-05,38864,567538,2115160,82800,6
2023-03-05,1610,301577,55169345,81999,1
2023-03-05,61430,206440,56595179,80730,27
2023-03-05,61731,216424,59596964,80600,31
2023-03-05,23582,507843,38949431,80190,10
2023-03-05,1610,201925,30148482,80091,9
2023-03-05,1610,205272,49960041,79995,5
2023-03-05,33794,564286,37346487,79800,1
2023-03-05,525,567664,10054891,79680,18
2023-03-05,24867,563689,52967615,79200,4
2023-03-05,21462,205582,19642047,79200,4
2023-03-05,45954,551736,39802016,78408,43
2023-03-05,45954,551732,32938319,77778,27
2023-03-05,52256,564286,43862232,77499,1
2023-03-05,525,567662,56729392,76500,9
2023-03-05,13031,558873,32800492,75960,2
2023-03-05,39374,201184,10347061,75492,6
2023-03-05,1610,201925,30148483,74394,6
2023-03-05,1610,201925,30148479,74394,6
2023-03-05,23590,502835,29764626,72576,2
2023-03-05,38293,201351,83313894,72000,9
2023-03-05,21649,567434,35489087,71815,5
2023-03-05,33794,564286,47489468,71500,1
2023-03-05,33794,564286,37346488,71295,1
2023-03-05,202,558846,2979007,71280,12
2023-03-05,33112,558846,53481038,70200,15
2023-03-05,21649,567434,35489077,69090,5
2023-03-05,23590,566403,58668276,69000,3
2023-03-05,1610,205272,35676146,68997,3
2023-03-05,21825,201351,25573993,68000,9
2023-03-05,32809,509434,34615027,67496,8
2023-03-05,23582,567538,42563840,66960,6
2023-03-05,525,567662,56745414,66000,4
2023-03-05,1610,215913,58336015,65598,2
2023-03-05,61731,216424,59596966,65520,28
2023-03-05,13031,558873,53498272,64800,2
2023-03-05,525,567664,56749226,64740,11
2023-03-05,61381,502221,39010754,64200,12
2023-03-05,1918,101535,65253467,63965,11
2023-03-05,52256,564286,43880244,62999,1
2023-03-05,44078,304080,46761169,62790,15
2023-03-05,32809,509434,7145557,62000,55
2023-03-05,680,205272,63015671,62000,2
2023-03-05,525,563342,48765670,61550,5
2023-03-05,21462,205582,19642043,59400,2
2023-03-05,45954,551732,32937969,59040,17
2023-03-05,23590,564895,48533185,59019,1
2023-03-05,23590,564895,48695958,59000,1
2023-03-05,52256,564286,43880983,58999,1
2023-03-05,33794,564286,40672342,58200,1
2023-03-05,21649,567434,35489062,58180,5
2023-03-05,45954,551736,39802074,57528,31
2023-03-05,32809,509434,34615040,56940,13
2023-03-05,13031,408789,32810829,56800,1
2023-03-05,23590,564895,48696030,56159,1
2023-03-05,34840,110409,59268115,55992,8
2023-03-05,1610,200181,53612525,55192,8
2023-03-05,20017,402279,25197132,55000,10
2023-03-05,32809,509434,34615045,54800,10
2023-03-05,32798,563342,38585496,54250,6
2023-03-05,30819,555003,59485313,54200,5
2023-03-05,525,567664,56735629,54096,7
2023-03-05,51217,558873,31865645,53560,13
2023-03-05,22966,206471,1568490,53440,10
2023-03-05,1610,215913,58336138,53398,2
2023-03-05,6105,566647,28712912,52920,8
2023-03-05,4643,558873,9813400,52800,1
2023-03-05,44078,304080,46761149,52704,11
2023-03-05,37991,205582,83306838,52000,1
2023-03-05,55059,110435,36161782,51360,8
2023-03-05,37529,560271,47967554,51360,6
2023-03-05,39947,100992,35127195,50900,23
2023-03-05,38864,567538,2115154,50400,6
2023-03-05,39374,201184,10368734,50328,4
2023-03-05,32395,567538,47145126,50256,9
2023-03-05,38293,101384,83313554,50000,1
2023-03-05,38293,214104,83312531,50000,1
2023-03-05,1610,502221,60698319,49799,1
2023-03-05,31867,401131,3860713,49467,27
2023-03-05,13261,207288,28450577,49200,1
2023-03-05,37991,205582,83306731,49000,1
