date,shop,genre,item,sales,units
2021-04-19,23590,566403,58668294,177760,4
2021-04-19,26451,508456,10693367,123200,4
2021-04-19,47281,555421,59229509,114175,3
2021-04-19,47281,555421,59229506,110737,6
2021-04-19,525,567664,56739388,104000,13
2021-04-19,23590,566403,50379654,82400,2
2021-04-19,23590,566403,50379637,82400,2
2021-04-19,34820,507843,49654126,79640,10
2021-04-19,32809,509434,53865282,56640,45
2021-04-19,525,567662,56743228,55860,7
2021-04-19,525,567664,57803149,54780,11
2021-04-19,47281,555421,59229505,52245,4
2021-04-19,11503,206471,14477251,52052,26
2021-04-19,23590,566403,50379651,49500,1
2021-04-19,525,567664,56743238,48860,7
2021-04-19,32798,567664,56739388,48000,6
2021-04-19,525,567662,56749821,47840,7
2021-04-19,12356,110435,51576558,47680,8
2021-04-19,37991,205582,83306692,45000,1
2021-04-19,23590,566403,58668276,44920,1
2021-04-19,22714,216158,1419512,40800,16
2021-04-19,525,567664,15319454,40000,5
2021-04-19,525,567662,63222928,39920,4
2021-04-19,525,567662,63223070,29880,6
2021-04-19,31464,566647,46123875,29400,3
2021-04-19,49388,502280,29775662,28800,1
2021-04-19,23590,502835,29764541,28010,1
2021-04-19,39441,205582,43960172,27720,14
2021-04-19,147,206363,47377546,25500,3
2021-04-19,47281,555421,59229501,25398,2
2021-04-19,23774,201184,59245703,24400,5
2021-04-19,22714,216158,57037748,22950,9
2021-04-19,23590,566403,58668261,22770,1
2021-04-19,12356,110435,55612804,22440,1
2021-04-19,23590,566403,58668243,22250,1
2021-04-19,42258,100487,53889257,22000,2
2021-04-19,37719,563689,19476830,22000,1
2021-04-19,19199,506539,56366450,21600,15
2021-04-19,17904,402279,48755555,21600,8
2021-04-19,525,563342,48765669,21600,6
2021-04-19,47281,555421,59229499,21499,1
2021-04-19,34820,507843,49733648,21120,1
2021-04-19,525,567664,56735629,20940,3
2021-04-19,525,563339,36752317,20700,4
2021-04-19,42149,206440,3764739,20000,2
2021-04-19,525,567664,56729629,20000,2
2021-04-19,39441,205611,45957237,19800,10
2021-04-19,147,206361,41679237,19000,1
2021-04-19,11503,206471,14477055,18348,11
2021-04-19,26876,509417,45167512,18000,1
2021-04-19,3759,565724,19633089,17974,2
2021-04-19,27985,567623,41069845,17800,1
2021-04-19,32798,567664,56729580,17600,2
2021-04-19,525,567664,56729580,17600,2
2021-04-19,147,206363,47377548,17000,2
2021-04-19,31464,566647,46123877,16800,1
2021-04-19,44222,560271,19323333,16464,6
2021-04-19,39441,205582,45957260,16440,7
2021-04-19,32809,509434,34615027,15960,2
2021-04-19,525,567662,56729173,15960,2
2021-04-19,147,206361,41486041,15800,1
2021-04-19,11503,206471,14477255,15290,10
2021-04-19,21707,206440,31324391,15000,1
2021-04-19,49153,555421,2689584,14980,1
2021-04-19,49153,555421,2689590,14980,1
2021-04-19,525,567664,56749226,14940,3
2021-04-19,42149,206471,3768483,14600,1
2021-04-19,34820,507843,49733647,14280,1
2021-04-19,1918,101535,23426864,13863,3
2021-04-19,12356,110435,44233555,13400,2
2021-04-19,525,563342,48765678,12740,2
2021-04-19,49153,555421,2689608,11980,1
2021-04-19,34820,507843,49723247,11960,2
2021-04-19,46248,558873,35751268,11939,1
2021-04-19,525,563339,59770222,11928,3
2021-04-19,29222,301577,3743876,11340,3
2021-04-19,525,563339,50497005,11170,1
2021-04-19,27985,567623,41069848,11120,2
2021-04-19,23774,201184,59245701,11000,1
2021-04-19,27841,551180,48132617,10950,2
2021-04-19,35913,110632,4087164,10880,1
2021-04-19,17904,215913,39908991,10800,2
2021-04-19,525,567662,78359781,10800,1
2021-04-19,29222,301577,3744892,10740,3
2021-04-19,11503,206440,2734313,10703,7
2021-04-19,44222,560271,2043810,10560,2
2021-04-19,525,563339,43210313,10320,1
2021-04-19,18832,100487,59507837,10000,1
2021-04-19,18832,100487,7916012,10000,1
2021-04-19,147,206363,42296264,9900,2
2021-04-19,16833,507843,15841007,9900,1
2021-04-19,525,563339,38586052,9840,2
2021-04-19,44222,560271,83548833,9792,4
2021-04-19,21825,201351,25546311,9600,2
2021-04-19,18832,100487,59508020,9600,1
2021-04-19,35913,511293,4087078,9500,1
2021-04-19,525,563339,53406361,9480,1
2021-04-19,525,563342,49293778,9440,1
2021-04-19,42954,402279,3771454,9240,3
2021-04-19,1918,101535,17429042,9224,2
2021-04-19,35913,511293,4085785,9210,1
2021-04-19,23774,201184,59245699,9100,1
2021-04-19,18832,100487,32783695,9000,1
2021-04-19,21825,205761,25590101,9000,1
2021-04-19,12234,567645,39695351,9000,1
2021-04-19,525,567664,56743195,8800,1
2021-04-19,147,558846,78303961,8789,1
2021-04-19,11503,206471,7150395,8756,4
2021-04-19,11503,206440,8379776,8756,4
2021-04-19,6817,510003,38668338,8618,1
2021-04-19,17435,101020,4368917,8600,1
2021-04-19,26451,507843,10669406,8470,1
2021-04-19,525,567664,56729230,8250,1
