date,shop,genre,item,sales,units
2024-11-18,57626,204586,29814472,1110000,3
2024-11-18,57086,101384,82950720,1100000,11
2024-11-18,52239,101384,82834204,1000000,1
2024-11-18,32809,509434,34615027,843700,1
2024-11-18,42336,208532,34818578,822000,3
2024-11-18,60430,101384,55437373,750000,5
2024-11-18,58880,206363,32422202,600000,5
2024-11-18,64134,101384,55437373,600000,4
2024-11-18,52239,101384,29268648,600000,1
2024-11-18,58070,501098,40027534,594000,64
2024-11-18,47745,201184,34101207,592000,12
2024-11-18,193,560271,17674074,540800,157
2024-11-18,32603,508599,45392568,535718,1
2024-11-18,57626,204586,29807687,510000,3
2024-11-18,47745,201184,31717859,444000,1
2024-11-18,57626,212377,29814961,420000,6
2024-11-18,42336,208532,34816924,411000,3
2024-11-18,60430,101384,84266265,400000,3
2024-11-18,67226,562641,48865460,381000,1
2024-11-18,38293,214099,83313334,380000,38
2024-11-18,47745,201184,83667855,376000,2
2024-11-18,47745,201184,83667594,376000,1
2024-11-18,57626,204586,29814527,370000,1
2024-11-18,62308,100992,47279361,359880,80
2024-11-18,47745,201184,83667864,342000,6
2024-11-18,46926,101384,82834209,334000,2
2024-11-18,193,560271,17674358,327600,87
2024-11-18,41480,201184,83452841,316000,2
2024-11-18,46926,101384,83592243,300000,10
2024-11-18,55691,101384,74822713,300000,6
2024-11-18,58880,206363,32419034,300000,5
2024-11-18,64134,101384,55437364,300000,3
2024-11-18,29201,101384,82950720,300000,3
2024-11-18,60430,101384,55437364,300000,3
2024-11-18,64134,101384,83452355,300000,1
2024-11-18,27548,554973,82833676,296000,2
2024-11-18,58070,210413,40585671,285000,3
2024-11-18,57626,204586,29815216,280000,1
2024-11-18,57626,204586,29815250,280000,1
2024-11-18,1610,558846,36524171,268935,50
2024-11-18,57626,212377,29808122,260000,4
2024-11-18,57626,204586,29807546,260000,2
2024-11-18,6168,567251,7935494,256676,13
2024-11-18,57086,101384,74822713,250000,5
2024-11-18,46926,110435,83592318,240000,8
2024-11-18,57626,204586,29807506,240000,3
2024-11-18,193,560271,17674112,237000,79
2024-11-18,50867,100181,83799646,231000,3
2024-11-18,18433,206361,41450874,227620,18
2024-11-18,57626,204586,29807784,220000,2
2024-11-18,33003,101384,82834204,220000,1
2024-11-18,29201,101384,10391297,210000,1
2024-11-18,31920,204586,30072579,210000,1
2024-11-18,58880,201486,44058246,204000,2
2024-11-18,57086,101384,54789898,200000,5
2024-11-18,38293,101384,83313555,200000,2
2024-11-18,55691,101384,82950720,200000,2
2024-11-18,27548,101384,55437364,200000,2
2024-11-18,37991,205582,83306692,195000,3
2024-11-18,59219,216424,57238183,194000,2
2024-11-18,27548,506012,82833679,185000,1
2024-11-18,62308,201486,47279356,179140,30
2024-11-18,58880,100992,44053698,176000,2
2024-11-18,57626,204586,29807696,170000,1
2024-11-18,47745,201184,83233844,168000,1
2024-11-18,193,560271,17674359,164000,40
2024-11-18,47745,201184,83672662,162000,1
2024-11-18,70972,101384,55437374,160000,1
2024-11-18,62113,101384,55437374,160000,1
2024-11-18,18433,206361,58561163,159680,13
2024-11-18,59219,216424,57233975,158000,2
2024-11-18,50867,567554,83799617,155000,5
2024-11-18,50867,564647,83799675,154000,10
2024-11-18,55704,101384,74822713,150000,3
2024-11-18,27548,101384,82834209,150000,3
2024-11-18,60430,101384,82834209,150000,3
2024-11-18,58880,101384,55437373,150000,1
2024-11-18,70972,101384,83277735,140000,2
2024-11-18,57086,101384,54789900,140000,2
2024-11-18,55691,101384,38397413,140000,1
2024-11-18,61982,507515,52676762,139860,7
2024-11-18,38293,207802,31446368,138000,6
2024-11-18,193,110365,17674356,133200,73
2024-11-18,34698,304763,18401803,133120,40
2024-11-18,58880,101954,35372286,130000,1
2024-11-18,57626,204586,29808110,130000,1
2024-11-18,47745,201184,83670739,130000,1
2024-11-18,36197,555003,34390183,122360,23
2024-11-18,46926,101384,83592242,120000,12
2024-11-18,58880,206363,32421802,120000,4
2024-11-18,57568,201184,40914972,120000,3
2024-11-18,58070,502835,84223579,120000,2
2024-11-18,47745,201184,30599432,120000,1
2024-11-18,47745,201184,83667850,118000,2
2024-11-18,57626,204586,29807702,114000,2
2024-11-18,193,560271,17674363,113400,26
2024-11-18,36197,555003,53011880,113160,36
2024-11-18,29400,205761,82956909,110000,10
2024-11-18,70972,101384,55437366,110000,1
2024-11-18,55704,101384,84099334,110000,1
2024-11-18,58880,201486,44057537,108000,3
2024-11-18,50867,100181,29167196,108000,3
2024-11-18,47745,201184,83669761,108000,1
2024-11-18,34263,210022,23886634,106920,4
2024-11-18,193,560271,17674170,106400,35
2024-11-18,42336,208532,34818901,106000,1
2024-11-18,47745,201184,83669679,104000,1
2024-11-18,37991,205582,58974232,104000,1
2024-11-18,47745,201184,83668629,102000,1
2024-11-18,29201,101384,54789895,100000,5
2024-11-18,43472,101384,83516515,100000,5
2024-11-18,58880,206363,32416838,100000,5
2024-11-18,27548,554973,82833683,100000,2
2024-11-18,58070,502835,36236515,100000,2
2024-11-18,29201,101384,74822713,100000,2
2024-11-18,43472,101384,83516517,100000,1
2024-11-18,57086,101384,30720502,100000,1
2024-11-18,52239,101384,3759831,100000,1
2024-11-18,55704,101384,29657187,100000,1
2024-11-18,64134,101384,30331023,100000,1
2024-11-18,27548,554973,82833691,100000,1
2024-11-18,70972,101384,55437364,100000,1
2024-11-18,46926,101384,83592244,100000,1
2024-11-18,33003,101384,83119246,100000,1
2024-11-18,52239,101384,29268262,100000,1
2024-11-18,62113,101384,55437364,100000,1
2024-11-18,6168,567251,4192929,97225,5
2024-11-18,31549,502280,63249075,95680,16
2024-11-18,6168,567251,4163940,94316,36
2024-11-18,47745,201184,83667854,94000,1
2024-11-18,57626,212377,29811214,92000,2
2024-11-18,60430,101384,33832880,91000,1
2024-11-18,29201,201351,82949430,90000,6
2024-11-18,58070,502835,84223580,90000,6
2024-11-18,27548,101384,82834208,90000,3
2024-11-18,57086,101384,54789897,90000,3
2024-11-18,46926,110435,83592335,90000,2
2024-11-18,52239,101384,55437355,90000,1
2024-11-18,27548,506012,82833660,90000,1
2024-11-18,70972,101384,55437355,90000,1
2024-11-18,1610,205611,45073442,89196,3
2024-11-18,42336,101954,83495468,88000,2
2024-11-18,193,560271,17674094,87000,27
2024-11-18,1610,205272,35676147,85998,2
2024-11-18,70495,402279,3188649,85800,1
2024-11-18,33003,563689,83119187,84000,1
2024-11-18,47745,201184,83667704,84000,1
2024-11-18,69373,507843,48570783,83760,12
2024-11-18,33579,206440,56168709,83440,13
2024-11-18,37331,101384,33815810,83000,1
2024-11-18,50867,201925,29178759,82000,1
2024-11-18,28979,101535,3884124,81000,3
2024-11-18,193,560271,17674365,80000,24
2024-11-18,38293,214099,83313330,80000,8
2024-11-18,60430,101384,55437341,80000,4
2024-11-18,46926,110435,83592336,80000,2
2024-11-18,57626,204586,29807513,80000,1
2024-11-18,47745,201184,83671766,79000,4
2024-11-18,47745,201184,29391326,79000,1
2024-11-18,18357,301577,57532600,78799,1
2024-11-18,58070,501098,84223649,78000,6
2024-11-18,18433,558873,23100111,77800,2
2024-11-18,32603,508599,45393354,74894,1
2024-11-18,15375,558873,14183012,74400,3
2024-11-18,57720,510003,14955402,74204,7
2024-11-18,50867,100181,29177637,74000,1
2024-11-18,46926,110435,83592221,72500,5
2024-11-18,28979,207774,4088934,72000,4
2024-11-18,58070,567623,39086580,72000,2
2024-11-18,47745,201184,39176600,72000,1
2024-11-18,47745,201184,39175855,72000,1
2024-11-18,47745,201184,39175420,72000,1
2024-11-18,55704,101384,83277735,70000,1
2024-11-18,29201,101954,82948613,70000,1
2024-11-18,11361,551228,49777614,69990,1
2024-11-18,16765,558873,46647318,69800,1
2024-11-18,63543,205611,24322052,69592,10
2024-11-18,193,560271,17674286,68400,18
2024-11-18,32603,508599,53494734,68220,1
2024-11-18,38293,207802,83313706,68000,2
2024-11-18,59219,216424,57238143,68000,1
2024-11-18,2326,204964,4360569,67920,8
2024-11-18,14000,214099,4599510,67500,1
2024-11-18,60430,101384,68699400,67000,1
2024-11-18,64134,101384,30228292,67000,1
2024-11-18,193,560271,17674312,66500,19
2024-11-18,41480,201184,83452835,66000,1
2024-11-18,50867,564647,83801146,65000,5
2024-11-18,37497,201184,83281960,64000,4
2024-11-18,58880,100992,44052421,64000,2
2024-11-18,47745,201184,83431865,64000,1
2024-11-18,49339,216424,65071571,63780,6
2024-11-18,11331,551736,38892197,63388,3
2024-11-18,50867,564647,83799677,63000,6
2024-11-18,68130,214781,15568966,62880,6
2024-11-18,32595,506536,83098033,62000,3
2024-11-18,1610,205272,35676146,61998,2
2024-11-18,6168,567251,4195979,60928,7
2024-11-18,52044,110409,38197925,60000,5
2024-11-18,58070,501098,41311184,60000,5
2024-11-18,70972,101384,55437341,60000,3
2024-11-18,58070,502835,84223582,60000,3
2024-11-18,57086,101384,54789895,60000,3
2024-11-18,47745,201184,82976232,60000,3
2024-11-18,58070,502835,84223572,60000,2
2024-11-18,70972,101384,82834208,60000,2
2024-11-18,52239,101384,3754266,60000,2
2024-11-18,32595,506536,83098036,60000,2
2024-11-18,37331,101384,82834208,60000,2
2024-11-18,58070,509434,45529254,60000,2
2024-11-18,42336,207802,83495395,60000,2
2024-11-18,28979,101384,4064988,60000,1
2024-11-18,37331,101384,83277734,60000,1
2024-11-18,50867,555421,83801089,60000,1
2024-11-18,29400,566647,64015329,60000,1
2024-11-18,47745,201184,29391312,60000,1
2024-11-18,16765,558873,17715764,59990,1
2024-11-18,11361,551228,13972893,59900,10
2024-11-18,16765,558873,46647309,59800,1
2024-11-18,49339,216424,65071553,58600,4
2024-11-18,39701,558873,12537150,58500,1
2024-11-18,10801,402279,18195330,58410,8
2024-11-18,66139,566061,45104980,57800,10
2024-11-18,23590,502835,49403838,57378,2
2024-11-18,34263,210022,23974387,57280,2
2024-11-18,35845,401131,47626836,57240,18
2024-11-18,70495,201925,2751982,57200,1
2024-11-18,31671,551228,42832167,56341,3
2024-11-18,57626,212377,29814878,56000,1
2024-11-18,31920,201184,34188198,56000,1
2024-11-18,11361,551228,13973726,55950,5
2024-11-18,11361,551228,24264914,55950,4
2024-11-18,2390,558846,7732367,55200,5
2024-11-18,11361,551228,59315716,54990,1
2024-11-18,14000,214099,4600076,54000,2
2024-11-18,32594,205611,83095675,54000,1
2024-11-18,47745,201184,83669837,54000,1
2024-11-18,53937,563342,3877624,53940,3
2024-11-18,4643,558873,9760187,53900,1
2024-11-18,68130,214781,15567951,53844,5
2024-11-18,68130,214781,11449092,53328,5
2024-11-18,66139,566061,45104981,53060,7
2024-11-18,193,110365,17674218,52800,22
2024-11-18,32809,509434,34615074,52560,12
2024-11-18,50867,204586,83799995,52000,1
2024-11-18,32594,206363,83095084,52000,1
2024-11-18,6168,567251,4189440,51120,7
2024-11-18,34263,210022,23806073,50550,2
2024-11-18,193,560271,25151171,50000,20
2024-11-18,38293,214104,83313731,50000,2
2024-11-18,57086,101954,33073742,50000,1
2024-11-18,32255,101384,83083255,50000,1
2024-11-18,58070,502835,36238769,50000,1
2024-11-18,62113,101384,82834209,50000,1
2024-11-18,55758,566647,84099549,50000,1
2024-11-18,42336,101384,82834209,50000,1
2024-11-18,11361,551228,49881516,49990,1
2024-11-18,18357,301577,29914014,49500,1
2024-11-18,3290,551228,59371318,49072,1
2024-11-18,45954,551736,39802082,48240,15
2024-11-18,50867,564647,83799673,48000,3
2024-11-18,16765,558873,35047709,47970,3
2024-11-18,36197,555003,34390184,47880,6
2024-11-18,35845,401131,47626709,46930,19
2024-11-18,287,110632,9637597,46900,5
2024-11-18,193,560271,17674013,46800,18
2024-11-18,21649,567434,35489079,46544,4
2024-11-18,29201,110632,82949121,46000,2
2024-11-18,32595,506536,83098043,46000,2
2024-11-18,32594,205611,39096742,46000,1
2024-11-18,50867,204586,83801113,46000,1
2024-11-18,1610,301577,57532599,45899,1
2024-11-18,18357,301577,57532599,45899,1
2024-11-18,18433,558873,42854367,45800,1
2024-11-18,16765,558873,35047016,45800,1
2024-11-18,1610,215913,58336342,45598,2
2024-11-18,1610,558873,58347987,45299,1
2024-11-18,29398,551732,3921112,45000,3
2024-11-18,29201,408789,82949031,45000,1
2024-11-18,4541,560271,29776609,44000,4
2024-11-18,70972,207802,84771881,44000,1
2024-11-18,70420,563342,26989078,44000,1
2024-11-18,2326,204934,10558243,44000,1
2024-11-18,11361,551228,13973295,43980,2
2024-11-18,39701,558873,14000552,43780,1
2024-11-18,193,110365,17674128,43200,46
2024-11-18,37497,201184,83281941,43000,3
2024-11-18,36197,555003,53011879,42920,26
2024-11-18,24269,205611,31489762,42120,4
2024-11-18,57568,201184,84200621,42000,2
2024-11-18,46496,206363,30209026,42000,1
