date,shop,genre,item,sales,units
2023-11-09,60052,508456,45530031,1000000,10
2023-11-09,60430,101384,83452362,1000000,1
2023-11-09,60430,101384,68699400,603000,3
2023-11-09,193,560271,17674074,556800,172
2023-11-09,60430,101384,82943048,500000,1
2023-11-09,60052,509417,45529650,400000,5
2023-11-09,20354,201351,53551881,385910,119
2023-11-09,48555,101384,44125529,300000,1
2023-11-09,57626,204586,29815216,270000,1
2023-11-09,37719,563689,19476954,261800,1
2023-11-09,38293,214099,83313334,220000,20
2023-11-09,1610,301577,57532599,211596,4
2023-11-09,60052,101384,82834209,200000,4
2023-11-09,60430,101384,44517552,200000,2
2023-11-09,60052,101384,82943043,200000,1
2023-11-09,31355,101384,10144166,200000,1
2023-11-09,37331,101384,82834210,200000,1
2023-11-09,193,560271,17674112,189000,61
2023-11-09,525,567664,56739388,181600,15
2023-11-09,32594,564647,83094047,160000,4
2023-11-09,57626,204586,29807696,160000,1
2023-11-09,3223,205761,51708711,149120,1
2023-11-09,27548,554973,82833676,148000,1
2023-11-09,37991,205582,83306692,147000,3
2023-11-09,525,567664,17324914,145280,16
2023-11-09,37991,205582,83306721,142000,2
2023-11-09,50867,100181,83799919,141000,3
2023-11-09,1610,215913,58335666,136493,7
2023-11-09,27548,506012,82833664,134000,1
2023-11-09,1610,407120,34893548,127485,14
2023-11-09,525,567664,25499255,127120,14
2023-11-09,23590,566403,58668136,123300,3
2023-11-09,23590,564895,48994208,115778,2
2023-11-09,2326,207966,10558108,110400,2
2023-11-09,1610,558846,36524171,106700,18
2023-11-09,34263,210022,23974387,102828,4
2023-11-09,54118,201351,53551881,101010,23
2023-11-09,60052,101384,55437341,100000,5
2023-11-09,38293,101384,82943047,100000,1
2023-11-09,60052,101384,82943047,100000,1
2023-11-09,58880,101954,31517640,100000,1
2023-11-09,60430,101384,55437364,100000,1
2023-11-09,57626,204586,29814174,100000,1
2023-11-09,37331,101384,55437364,100000,1
2023-11-09,58880,101384,82943043,100000,1
2023-11-09,13031,558873,58364151,99430,1
2023-11-09,34698,304763,18401803,92960,26
2023-11-09,33794,564286,64922853,91880,1
2023-11-09,27711,560271,48704784,91000,1
2023-11-09,34263,210022,23886634,90780,4
2023-11-09,27548,506012,82833660,90000,1
2023-11-09,193,560271,17674170,89600,32
