date,shop,genre,item,sales,units
2024-09-14,47745,201184,83667740,1240000,34
2024-09-14,60430,101384,55437379,600000,2
2024-09-14,193,560271,17674074,524800,164
2024-09-14,70972,210413,84771692,500000,2
2024-09-14,55704,101384,82950722,500000,1
2024-09-14,193,560271,17674363,445200,107
2024-09-14,60430,101384,82834210,400000,2
2024-09-14,52239,101384,30800921,334000,1
2024-09-14,57086,101384,84097873,300000,1
2024-09-14,29201,101384,55437379,300000,1
2024-09-14,54108,204586,45977679,294030,9
2024-09-14,47745,201184,83667582,294000,2
2024-09-14,47745,201184,83667583,289000,1
2024-09-14,42336,208532,34818578,274000,1
2024-09-14,58880,100992,44053698,264000,3
2024-09-14,47745,201184,39243893,238000,1
2024-09-14,47745,201184,34101207,228000,17
2024-09-14,193,560271,17674112,222000,73
2024-09-14,29201,101384,82950720,200000,2
2024-09-14,70972,101384,55437364,200000,2
2024-09-14,60430,101384,55437364,200000,2
2024-09-14,57086,101384,82950721,200000,1
2024-09-14,70972,101384,82834210,200000,1
2024-09-14,60430,101384,82943047,200000,1
2024-09-14,59219,216424,57238183,194000,1
2024-09-14,61982,507515,52676762,188820,8
2024-09-14,29864,501098,82974877,187000,7
2024-09-14,27548,506012,82833679,185000,1
2024-09-14,60649,215430,38751101,184000,1
2024-09-14,60649,215430,38751112,176000,1
2024-09-14,70972,210413,84771695,175000,1
2024-09-14,47745,201184,83227580,172000,2
2024-09-14,63717,408789,53148820,170200,110
2024-09-14,47745,201184,83668629,168000,2
2024-09-14,47745,201184,83667721,164000,3
2024-09-14,193,560271,17674360,159600,40
2024-09-14,32603,508599,45392558,158774,1
2024-09-14,193,110365,17674356,158400,83
2024-09-14,29201,101384,74822713,150000,3
2024-09-14,55704,101384,55437373,150000,1
2024-09-14,47745,201184,29391498,132000,1
2024-09-14,193,560271,17674366,125800,35
2024-09-14,3005,202502,55178600,121600,32
2024-09-14,1610,558873,32800454,116397,3
2024-09-14,193,560271,17674170,112000,40
2024-09-14,193,560271,17674312,108500,29
2024-09-14,193,560271,17674367,102600,26
2024-09-14,27548,554973,82833683,100000,2
2024-09-14,57086,101384,74822713,100000,2
2024-09-14,55704,101384,74822713,100000,2
2024-09-14,55691,101384,82950720,100000,1
2024-09-14,57086,101384,82950720,100000,1
2024-09-14,27548,101384,55437364,100000,1
2024-09-14,52044,101384,55437364,100000,1
2024-09-14,37586,101384,3980017,100000,1
2024-09-14,29864,101384,55437364,100000,1
2024-09-14,60649,215430,38750322,99000,1
2024-09-14,37991,205582,83306721,97000,1
2024-09-14,33794,564286,37346357,93800,1
2024-09-14,46926,101384,83592243,90000,3
2024-09-14,32595,506536,83098033,90000,3
2024-09-14,34698,304763,18401803,89856,25
