date,shop,genre,item,sales,units
2024-04-29,47745,201184,83667740,674000,18
2024-04-29,193,560271,17674074,620800,188
2024-04-29,193,560271,17674112,387600,141
2024-04-29,57626,204586,29814527,350000,1
2024-04-29,64134,101384,55437379,300000,1
2024-04-29,3005,202502,45408255,260084,68
2024-04-29,29864,501098,82974877,238000,11
2024-04-29,41480,201184,83308107,208000,12
2024-04-29,62113,101384,55437364,200000,2
2024-04-29,38293,101384,83313556,200000,1
2024-04-29,37331,101384,82834210,200000,1
2024-04-29,27548,506012,82833679,185000,1
2024-04-29,6590,567554,37033054,174240,8
2024-04-29,35845,401131,47626709,150670,60
2024-04-29,37991,205582,83306692,147000,3
2024-04-29,47745,201184,83668919,144000,1
2024-04-29,17497,207802,65297195,143520,24
2024-04-29,61982,507515,52676762,139880,6
2024-04-29,42336,208532,34816924,137000,1
2024-04-29,47745,201184,83667582,136000,1
2024-04-29,36197,555003,34390183,117040,18
2024-04-29,3005,202502,55307120,115072,34
2024-04-29,4643,558873,9625718,111000,1
2024-04-29,57626,204586,29807784,110000,1
2024-04-29,193,560271,17674094,109650,40
2024-04-29,58070,101384,82834209,100000,2
2024-04-29,27548,101384,55437364,100000,1
2024-04-29,32594,101384,55437364,100000,1
2024-04-29,70972,101384,84771100,100000,1
2024-04-29,58880,101384,55437364,100000,1
2024-04-29,38293,101384,83313555,100000,1
2024-04-29,1610,502280,60698321,99999,1
2024-04-29,525,567664,56739388,99880,10
2024-04-29,6954,502835,60770495,95460,36
2024-04-29,2326,204964,4360562,92400,13
2024-04-29,193,560271,17674194,91800,36
2024-04-29,21649,567434,35489085,91632,6
2024-04-29,193,560271,17674312,87500,24
2024-04-29,3005,202502,45408406,86992,15
2024-04-29,193,560271,17674013,86190,38
2024-04-29,41480,201184,83452828,86000,1
2024-04-29,193,560271,17674170,84000,30
2024-04-29,47745,201184,83668629,84000,1
2024-04-29,11245,207966,1763617,83276,4
2024-04-29,34698,304763,18401803,83200,22
2024-04-29,1610,301577,57532600,79999,1
2024-04-29,60430,101384,33832881,78000,1
2024-04-29,41480,201184,83453091,77000,6
2024-04-29,42336,101954,35831576,77000,1
2024-04-29,1610,200181,40752250,76999,1
2024-04-29,1610,502221,60698318,75999,1
2024-04-29,11245,207966,1764953,73600,2
2024-04-29,57626,204586,29807506,72000,1
2024-04-29,193,560271,17674339,71400,20
2024-04-29,47745,201184,83667630,70000,1
2024-04-29,36197,555003,53011880,69000,25
2024-04-29,680,205272,16802568,68000,4
2024-04-29,680,205272,16799456,68000,2
2024-04-29,69373,507843,49654126,67900,10
2024-04-29,60430,101384,68699400,67000,1
2024-04-29,57626,204586,29808129,66000,1
2024-04-29,23590,564895,48995260,65669,1
2024-04-29,1610,401534,46701133,65120,7
2024-04-29,21649,567434,35489079,65000,5
2024-04-29,1610,201925,30148093,64995,5
2024-04-29,41480,201184,83452647,64000,2
2024-04-29,58880,100992,44052421,64000,2
2024-04-29,11245,204934,1779120,63000,2
2024-04-29,1610,502280,60698353,62899,1
2024-04-29,21649,567434,35489073,62725,5
2024-04-29,42336,101954,35831466,61000,1
2024-04-29,1610,502280,60698349,60999,1
2024-04-29,70972,101384,55437341,60000,3
2024-04-29,37497,201184,38077364,60000,1
2024-04-29,27548,506012,82833677,60000,1
2024-04-29,21649,567434,35489077,59272,4
2024-04-29,57112,205582,3789565,59200,4
2024-04-29,17497,207802,58492861,58500,8
2024-04-29,31464,566647,46123875,58000,4
2024-04-29,13031,216158,42780318,57800,1
2024-04-29,31649,560271,47118333,56678,15
2024-04-29,31649,560271,47118268,55948,18
2024-04-29,35845,401131,47626933,55770,13
2024-04-29,525,563339,56643740,55000,1
2024-04-29,32594,201184,83094048,54000,3
2024-04-29,45883,201184,42649565,53940,3
2024-04-29,66139,566061,45104981,53060,7
2024-04-29,1610,301577,57532601,52899,1
2024-04-29,53722,304080,12433510,52800,1
2024-04-29,31649,560271,60638885,52480,26
2024-04-29,41480,201184,32707560,52000,4
2024-04-29,1610,215913,58335667,51998,2
2024-04-29,21649,567434,35489078,51360,5
2024-04-29,27548,101384,82834209,50000,1
2024-04-29,64134,101384,82834209,50000,1
2024-04-29,60430,101384,82834209,50000,1
2024-04-29,58523,502280,55487351,48860,7
2024-04-29,525,567662,56729813,48860,7
2024-04-29,36197,555003,53011879,48840,28
2024-04-29,1610,216173,57789383,48790,9
2024-04-29,4643,551180,5234952,48400,1
2024-04-29,4541,560271,29776587,48000,6
2024-04-29,47745,201184,83668897,48000,4
2024-04-29,58880,101954,32729571,48000,1
2024-04-29,38293,201184,36031730,48000,1
2024-04-29,525,567662,56729107,47200,4
2024-04-29,50867,100181,83799919,47000,1
2024-04-29,3005,202502,53735220,45766,12
2024-04-29,58070,501098,40027534,45000,5
2024-04-29,11245,554973,6016250,45000,1
2024-04-29,63543,563689,7751233,44999,1
2024-04-29,3290,551228,51301697,44517,1
2024-04-29,1918,101535,65253459,44232,12
2024-04-29,42336,101954,83495468,44000,1
2024-04-29,42336,101954,35831625,44000,1
2024-04-29,32809,509434,34615074,43800,9
2024-04-29,39701,551180,12101779,43800,3
2024-04-29,287,563342,16171530,43794,1
2024-04-29,24080,502835,30739149,43164,4
2024-04-29,21825,201351,25552000,42000,7
2024-04-29,41480,201184,83452646,42000,2
2024-04-29,42336,201184,30842898,42000,2
2024-04-29,1610,200181,53612525,41995,5
2024-04-29,23590,566403,58668136,41375,1
2024-04-29,57720,510003,14955402,41120,4
2024-04-29,1610,502221,60698328,40599,1
2024-04-29,38293,214099,83313334,40000,3
2024-04-29,32594,101384,82950724,40000,1
2024-04-29,1610,201925,35087500,39998,2
2024-04-29,2326,204934,10414415,39982,1
2024-04-29,525,567664,57803149,39900,6
2024-04-29,24080,502835,30739160,39600,2
2024-04-29,287,563342,6683615,39540,1
2024-04-29,18433,206361,58561163,39200,4
2024-04-29,26549,216173,30349216,39072,24
2024-04-29,47745,564647,30334742,39000,1
2024-04-29,10801,402279,18195330,38940,6
2024-04-29,66139,566061,45104975,38740,13
2024-04-29,6168,567251,48697029,38334,5
2024-04-29,3005,202502,53735221,38059,6
2024-04-29,680,205272,16802561,37000,1
2024-04-29,193,110365,17674218,36000,14
2024-04-29,525,567662,56729173,36000,3
2024-04-29,52454,201925,31053005,36000,2
2024-04-29,29864,501098,82833543,36000,2
2024-04-29,47745,201184,33077331,36000,1
2024-04-29,525,567662,56746145,35920,4
2024-04-29,24080,502835,30739143,35640,4
2024-04-29,11245,204934,1779118,35562,1
2024-04-29,193,560271,17674099,35360,12
2024-04-29,193,560271,17674075,35200,11
2024-04-29,23590,502835,29764651,34979,1
2024-04-29,11245,207966,1764957,34400,1
2024-04-29,11245,207966,1764956,34400,1
2024-04-29,193,560271,17674286,34200,10
2024-04-29,23590,502835,29764653,34128,1
2024-04-29,2326,207966,10329544,33600,1
2024-04-29,193,560271,17674098,33150,12
2024-04-29,6168,567251,4032879,32596,3
2024-04-29,4541,560271,29776586,32000,4
2024-04-29,525,567664,56735629,32000,4
2024-04-29,35639,216173,51063426,31740,22
2024-04-29,68130,214781,15568966,31440,3
2024-04-29,680,205272,49963514,31000,1
2024-04-29,53937,563339,3776045,30960,1
2024-04-29,21649,567434,35489065,30816,3
2024-04-29,21649,567434,35489064,30544,2
2024-04-29,57720,509417,14955587,30418,5
2024-04-29,46926,101384,83592242,30000,3
2024-04-29,37376,506536,33573154,30000,2
2024-04-29,32595,506536,83098036,30000,1
2024-04-29,32255,101384,83083254,30000,1
2024-04-29,32594,101384,82834208,30000,1
2024-04-29,29864,101384,82834208,30000,1
2024-04-29,46926,101384,83592243,30000,1
2024-04-29,16765,206361,39277454,29990,1
2024-04-29,36477,207774,3795686,29950,5
2024-04-29,44078,304080,46759580,29940,6
2024-04-29,38864,567538,2115146,29600,4
2024-04-29,6590,567554,37033202,29400,3
2024-04-29,21825,201351,25546311,28800,5
2024-04-29,6590,567554,37033059,28600,2
2024-04-29,11245,204934,1775389,28528,2
2024-04-29,1610,215913,58336342,28099,1
2024-04-29,57720,509417,14955660,28000,1
2024-04-29,50867,564647,29179618,28000,1
2024-04-29,6174,551180,4755111,27860,11
2024-04-29,6168,567251,48697110,27632,6
2024-04-29,24486,560271,43537209,27577,19
2024-04-29,11245,204964,2753646,27000,2
2024-04-29,38293,201184,33498472,27000,1
2024-04-29,68130,214781,11449092,26664,3
2024-04-29,193,560271,17674002,26600,7
2024-04-29,193,560271,17674259,26600,7
2024-04-29,60832,502280,60558595,26420,4
2024-04-29,4643,551180,6042332,26400,3
2024-04-29,6590,567554,37033512,26334,3
2024-04-29,45954,551732,32938578,26240,6
2024-04-29,1610,205272,35676129,25899,1
2024-04-29,48554,566647,1515434,25800,1
2024-04-29,2326,204964,4360561,25200,4
2024-04-29,11331,501098,27246659,25116,8
2024-04-29,58662,202502,35177168,25000,5
2024-04-29,48974,502221,62702319,25000,1
2024-04-29,47745,201184,82833095,25000,1
2024-04-29,17497,207802,65297193,24900,4
2024-04-29,1610,215913,58335993,24699,1
2024-04-29,4541,206471,59283280,24480,1
2024-04-29,21649,567434,35489080,24180,2
2024-04-29,6168,567251,4195979,24000,3
2024-04-29,17497,207802,58492858,24000,3
2024-04-29,47745,201184,34101207,24000,1
2024-04-29,29864,201184,40671093,24000,1
2024-04-29,47745,201184,83668895,24000,1
2024-04-29,525,567662,56749821,23920,4
2024-04-29,6168,567251,7591945,23704,2
2024-04-29,2326,506012,12537283,23600,1
2024-04-29,11245,204934,1779126,23456,1
2024-04-29,193,110365,17674128,23200,27
2024-04-29,6168,567251,4163940,22970,10
2024-04-29,11331,301577,8060672,22900,5
2024-04-29,1610,402279,58309170,22676,4
2024-04-29,193,560271,17674342,22400,7
2024-04-29,6168,567251,4103204,22188,3
2024-04-29,6168,567251,48696993,22152,5
2024-04-29,35845,401131,47626710,22140,9
2024-04-29,31464,566647,46123877,21900,1
2024-04-29,13031,216158,36867836,21800,1
2024-04-29,26922,216173,4231193,21780,9
2024-04-29,3005,202502,45408522,21744,4
2024-04-29,2326,207966,10414197,21637,1
2024-04-29,1610,215913,58335666,21599,1
2024-04-29,34263,210022,38113264,21500,1
2024-04-29,287,563342,12168740,21495,1
2024-04-29,24080,502835,30739180,21483,1
2024-04-29,525,567664,56729629,21456,1
2024-04-29,29222,301577,3743876,21400,5
2024-04-29,34263,210022,24005322,21200,1
2024-04-29,38293,214099,31452265,21000,1
2024-04-29,11245,204934,1775287,21000,1
2024-04-29,11245,204934,1775284,21000,1
2024-04-29,31464,566647,46123873,20800,2
2024-04-29,11245,204934,1779136,20800,1
2024-04-29,23067,206440,52397922,20700,6
2024-04-29,6174,551180,6131545,20670,8
2024-04-29,32798,563339,39517175,20500,1
2024-04-29,68130,214781,15568969,20480,1
2024-04-29,47582,100992,57807468,20400,9
2024-04-29,193,560271,17674266,20400,8
2024-04-29,38293,214099,29067199,20000,2
