date,shop,genre,item,sales,units
2020-03-02,5829,558873,41503461,888000,6
2020-03-02,147,206363,47377546,85000,8
2020-03-02,1050,506539,36785763,82777,23
2020-03-02,1050,506539,56263776,81810,28
2020-03-02,1050,506539,41731298,81566,34
2020-03-02,23590,502835,29764541,70700,2
2020-03-02,32809,509434,53865282,68440,55
2020-03-02,1050,506539,36783423,64776,12
2020-03-02,1050,506539,36778487,58284,17
2020-03-02,23774,201184,59245703,53680,11
2020-03-02,22714,216158,1419512,45900,18
2020-03-02,23774,201184,59245701,44000,4
2020-03-02,525,567662,63222928,39920,4
2020-03-02,11503,206471,14477055,39039,2
2020-03-02,525,567664,57803149,34860,7
2020-03-02,147,206363,42296264,29700,5
2020-03-02,1050,506539,36783428,29678,11
2020-03-02,5829,206363,56675669,27000,1
2020-03-02,44222,564895,25363579,25080,1
2020-03-02,34820,507843,49723247,24240,3
2020-03-02,44222,502835,19409042,23760,2
2020-03-02,1050,506539,29374683,23328,2
2020-03-02,6817,510003,79059146,23000,1
2020-03-02,19199,506539,56366450,22950,8
2020-03-02,9888,100487,54928060,22800,1
2020-03-02,1050,506539,36787657,22666,6
2020-03-02,1050,506539,36785432,22018,7
2020-03-02,525,567664,56735629,20940,3
2020-03-02,1050,506539,36785711,19428,6
2020-03-02,9888,100487,57464442,18800,1
2020-03-02,34820,507843,49669305,18200,2
2020-03-02,525,563339,64467983,18000,1
2020-03-02,1050,506539,36783509,16190,4
2020-03-02,1050,506539,36785785,15356,4
2020-03-02,34820,507843,49733647,15120,1
2020-03-02,525,567662,63223070,14940,3
2020-03-02,12356,110435,55608857,14940,1
2020-03-02,26876,509417,57800816,14800,1
2020-03-02,29222,301577,3744892,14720,4
2020-03-02,21825,201351,25572790,14400,1
2020-03-02,1050,506539,36782556,14397,3
2020-03-02,1050,506539,36785427,14396,4
2020-03-02,44222,502835,19650540,14300,1
2020-03-02,15538,207288,79933253,13799,1
2020-03-02,37621,214099,40306110,12960,1
2020-03-02,1918,101535,56140249,12926,1
2020-03-02,525,563342,48765670,12310,1
2020-03-02,3759,565724,19633080,12009,2
2020-03-02,26549,207288,3749319,12000,10
2020-03-02,1050,506539,55803887,11998,2
2020-03-02,525,567662,56749821,11960,2
2020-03-02,1050,506539,56263787,11880,11
2020-03-02,44222,502835,19409041,11880,1
2020-03-02,525,563342,78347599,11700,1
2020-03-02,29222,301577,3743876,11340,3
2020-03-02,17904,402279,48755555,10800,4
2020-03-02,1050,506539,36786172,10797,3
2020-03-02,525,563339,78352517,10320,1
2020-03-02,18832,100487,27493659,10000,1
2020-03-02,28488,558873,82906633,9990,1
2020-03-02,525,567664,78359533,9980,1
2020-03-02,525,563342,48765669,9720,2
2020-03-02,1050,506539,36786139,9714,3
2020-03-02,1050,506539,56263771,9714,3
2020-03-02,525,567662,78359483,9600,1
2020-03-02,1050,506539,36781932,9396,3
2020-03-02,23774,201184,59245699,9200,1
2020-03-02,3759,565724,19633089,8986,1
2020-03-02,525,567662,78359025,8980,1
2020-03-02,39441,205611,45957240,8940,3
2020-03-02,525,563339,39517143,8890,1
2020-03-02,525,567664,56739388,8800,1
2020-03-02,22966,206471,2327080,8710,2
2020-03-02,39701,558846,83399109,8480,1
2020-03-02,15538,207288,79927044,7999,1
2020-03-02,21016,100487,36498498,7980,1
2020-03-02,39441,205611,45245639,7920,4
2020-03-02,525,567664,56741839,7800,1
2020-03-02,525,563339,78353884,7740,1
2020-03-02,17904,402279,48755553,7500,3
2020-03-02,22714,216158,1420289,7440,3
2020-03-02,21707,551736,64002774,7410,3
2020-03-02,23774,201184,59245700,7100,1
2020-03-02,525,563339,50497004,6860,1
2020-03-02,525,563339,78347645,6840,2
2020-03-02,43793,401131,3713084,6760,2
2020-03-02,1050,506539,36780493,6476,2
2020-03-02,1050,506539,4646162,6372,59
2020-03-02,6817,509417,35971907,6318,1
2020-03-02,42638,214781,7160224,6290,1
2020-03-02,27370,551228,45663748,6248,3
2020-03-02,14293,551736,47453547,6000,1
2020-03-02,21825,201351,25554593,6000,1
2020-03-02,28488,558846,82915672,6000,1
2020-03-02,1050,506539,36780490,5997,3
2020-03-02,32809,502835,34615010,5980,1
2020-03-02,23774,201184,8443063,5980,1
2020-03-02,34820,216424,49779563,5980,1
2020-03-02,34820,507843,49689254,5980,1
2020-03-02,29222,301577,3732992,5980,1
2020-03-02,21016,100487,55058330,5980,1
2020-03-02,12356,110435,56681440,5940,1
2020-03-02,23774,201184,3750307,5880,1
2020-03-02,525,563339,78354947,5680,1
2020-03-02,147,206363,41679471,5610,1
2020-03-02,525,563339,38585950,5520,2
2020-03-02,31464,566647,10610109,5442,1
2020-03-02,525,563339,46902604,5400,2
2020-03-02,1050,506539,38065437,5400,1
2020-03-02,525,567664,78360364,5400,1
2020-03-02,44222,564895,25363592,5280,1
2020-03-02,44222,560271,2043761,5280,1
2020-03-02,44222,560271,2048273,5280,1
2020-03-02,44222,560271,2043770,5280,1
2020-03-02,29222,301577,3728369,4980,1
2020-03-02,27841,551180,11488299,4900,1
2020-03-02,33112,558873,48467137,4880,1
2020-03-02,21825,201351,25546311,4800,1
2020-03-02,39441,205611,45245640,4740,3
2020-03-02,525,563342,48591039,4740,1
2020-03-02,3759,565724,2912864,4730,1
2020-03-02,1918,101535,43318883,4621,1
2020-03-02,1918,101535,23426864,4621,1
2020-03-02,1918,207774,56136858,4612,1
2020-03-02,11018,206440,30224484,4600,2
2020-03-02,32809,509434,15629096,4584,3
2020-03-02,1050,506539,36780822,4536,3
2020-03-02,20767,509434,4215863,4490,1
2020-03-02,26549,216173,3753389,4440,3
2020-03-02,11503,206471,14477060,4378,2
2020-03-02,27985,567623,42703859,4350,1
2020-03-02,1050,506539,36786527,4318,1
2020-03-02,11018,206440,79494155,4200,1
2020-03-02,21707,205582,64828836,4200,1
2020-03-02,29222,301577,3748459,4180,1
2020-03-02,44222,560271,83553556,4180,1
2020-03-02,525,563339,38585773,3980,1
2020-03-02,39359,205582,52850311,3950,1
2020-03-02,3759,565724,23185015,3850,1
2020-03-02,1050,506539,36785775,3839,1
2020-03-02,11503,206440,79535521,3718,2
2020-03-02,12356,110435,44233549,3700,1
2020-03-02,1918,207774,24791828,3500,1
2020-03-02,10486,551228,4737697,3334,1
2020-03-02,31464,566647,35704745,3333,1
2020-03-02,37621,408789,40298800,3300,1
2020-03-02,28488,551180,24066579,3300,1
2020-03-02,28488,551180,24066580,3300,1
2020-03-02,23774,201184,8414464,3290,1
2020-03-02,1050,506539,36784418,3240,1
2020-03-02,11018,206440,30218631,3200,1
2020-03-02,1050,506539,36787080,3196,2
2020-03-02,525,563339,64468001,3160,1
2020-03-02,11503,206440,14477081,3058,2
2020-03-02,28228,502835,1638377,3040,1
2020-03-02,11503,206440,8379195,2990,1
2020-03-02,20767,560271,4215083,2990,1
2020-03-02,11503,206440,79536219,2980,2
2020-03-02,525,563339,78347851,2980,1
2020-03-02,42656,216424,7289730,2970,1
2020-03-02,11503,206471,2088661,2959,1
2020-03-02,44222,560271,83548588,2934,1
2020-03-02,40454,210413,29573984,2899,1
2020-03-02,21707,551180,57435961,2800,1
2020-03-02,17904,402279,45482086,2800,1
2020-03-02,18531,560271,4327807,2778,2
2020-03-02,22714,216158,1419629,2725,1
2020-03-02,11018,206440,41868298,2700,1
2020-03-02,22714,216158,57037706,2680,1
2020-03-02,28228,502835,82870504,2632,1
2020-03-02,11503,206471,2088457,2629,1
2020-03-02,17904,402279,45482077,2600,1
2020-03-02,27985,567623,32842329,2600,1
2020-03-02,525,563339,45919029,2580,1
2020-03-02,22714,216158,57037753,2480,1
2020-03-02,22714,216158,57037702,2480,1
2020-03-02,22714,216158,1420453,2480,1
2020-03-02,22714,216158,1420594,2480,1
2020-03-02,26451,507843,4230801,2450,1
2020-03-02,27985,567623,47852339,2380,1
2020-03-02,1050,506539,29372546,2376,1
2020-03-02,525,563339,46902606,2340,1
2020-03-02,28611,207288,33736413,2340,1
2020-03-02,28488,551180,82905604,2300,1
2020-03-02,525,563339,78349659,2280,1
2020-03-02,21707,551736,37805534,2260,1
2020-03-02,44222,560271,83549671,2178,1
2020-03-02,1050,506539,36785789,2160,1
2020-03-02,1050,506539,32053375,2158,1
2020-03-02,20767,560271,10242322,2138,1
2020-03-02,20767,560271,10242462,2138,1
2020-03-02,17904,402279,58392336,2100,1
2020-03-02,525,563339,50496995,2080,1
