date,shop,genre,item,sales,units
2025-11-29,62308,100992,47279363,469664,62
2025-11-29,67226,562641,48865426,398000,1
2025-11-29,57942,507843,50400824,341820,32
2025-11-29,1610,301577,57532599,327992,8
2025-11-29,28411,563342,17858723,313130,6
2025-11-29,62308,201486,47279357,298041,34
2025-11-29,57942,558754,50408208,296347,21
2025-11-29,31671,215430,42855414,245400,6
2025-11-29,28411,563342,17917205,226785,6
2025-11-29,21246,558873,59263922,222000,1
2025-11-29,33579,206440,56168711,208580,30
2025-11-29,1610,301577,57532601,199995,5
2025-11-29,525,567664,17324917,199757,51
2025-11-29,1610,215913,58335666,188991,8
2025-11-29,491,563342,17906277,178212,15
2025-11-29,491,563342,18069997,143190,5
2025-11-29,4643,558873,7089811,143000,1
2025-11-29,1610,205272,35676147,139996,4
2025-11-29,57942,101020,46467057,138160,15
2025-11-29,1610,558873,32797725,134697,3
2025-11-29,1610,558846,47024478,134283,16
2025-11-29,57942,507843,53382955,132060,14
2025-11-29,1610,558873,32797724,131597,3
2025-11-29,31880,567665,56215273,129800,5
2025-11-29,525,567664,56739388,128700,13
2025-11-29,21246,558873,48789631,128000,1
2025-11-29,2326,204964,4405699,120000,15
2025-11-29,4643,558873,5417376,118800,1
2025-11-29,1610,205611,45073442,117995,5
2025-11-29,48461,560271,25707420,115200,1
2025-11-29,42134,214104,50509933,112000,8
2025-11-29,33794,564286,38344676,108000,1
2025-11-29,4643,558873,7361106,104500,1
2025-11-29,57720,509417,14955587,103478,17
2025-11-29,1610,301577,57532598,98997,3
2025-11-29,1610,301577,57532602,97998,2
2025-11-29,31671,551228,42832167,97583,6
2025-11-29,34698,304763,18401803,94304,28
2025-11-29,1610,215913,58336138,91996,4
2025-11-29,68492,563342,17895615,90184,3
2025-11-29,63543,563689,7751240,89700,1
2025-11-29,54807,566403,58668392,86400,3
2025-11-29,1610,558873,32800454,84998,2
2025-11-29,21060,554973,38600641,81000,3
2025-11-29,17497,207802,58492859,80000,4
2025-11-29,6168,567251,48697038,76389,2
2025-11-29,53937,563339,3854679,75896,1
2025-11-29,54807,566403,58668644,75600,4
2025-11-29,1610,205272,45917624,74995,5
2025-11-29,51217,558873,31865645,74460,17
2025-11-29,1216,565724,4414288,71640,15
2025-11-29,1610,301577,57532622,69998,2
2025-11-29,29714,563339,17843142,68000,1
2025-11-29,63543,205611,24324603,67800,3
2025-11-29,28411,563342,17964804,67635,3
2025-11-29,491,563339,17951279,67068,9
2025-11-29,18357,558873,67281939,65999,1
2025-11-29,1610,558846,47230366,65894,5
2025-11-29,491,567662,62959804,65448,8
2025-11-29,28411,563342,62945745,65088,4
2025-11-29,28411,563342,18070130,64350,2
2025-11-29,29714,563342,17858723,63270,1
2025-11-29,29714,563339,17890142,61200,4
