date,shop,genre,item,sales,units
2018-12-15,36696,502221,23152324,150000,1
2018-12-15,147,206363,47377546,110500,12
2018-12-15,32809,509434,53865282,101120,73
2018-12-15,11503,206440,26096756,68191,33
2018-12-15,27841,558873,24184982,51600,2
2018-12-15,16833,507843,15841007,48600,4
2018-12-15,5829,207288,78942334,48000,1
2018-12-15,27841,551180,48132616,36000,3
2018-12-15,23774,201184,59245699,35440,4
2018-12-15,18832,100487,32780755,31000,2
2018-12-15,18832,100487,27493659,30000,3
2018-12-15,18832,100487,7916012,30000,3
2018-12-15,32809,509434,7145557,27000,25
2018-12-15,1918,101535,23426867,25188,4
2018-12-15,26451,508456,4146731,23976,1
2018-12-15,11503,206440,79534706,22624,1
2018-12-15,11503,206440,79536716,22152,1
2018-12-15,19199,506539,56366450,22000,10
2018-12-15,147,206361,78306461,21600,2
2018-12-15,8460,201632,36544980,20940,3
2018-12-15,6817,510003,79059146,19800,1
2018-12-15,29222,301577,3743876,18900,5
2018-12-15,16932,551228,38903384,18300,1
2018-12-15,16833,567538,16715737,17496,1
2018-12-15,147,206363,78306437,17000,2
2018-12-15,147,206363,47377548,17000,2
2018-12-15,18832,100487,59507003,16300,1
2018-12-15,6817,510003,38668336,16200,1
2018-12-15,18788,205611,41678401,16000,2
2018-12-15,18832,100487,32763957,16000,1
2018-12-15,6817,508456,53552044,16000,1
2018-12-15,22966,206471,2213145,14130,1
2018-12-15,11018,206440,50932789,14000,9
2018-12-15,1918,101535,25546295,14000,2
2018-12-15,1918,101535,23426864,13863,2
2018-12-15,11503,206471,14477060,13836,6
2018-12-15,33112,206361,83132209,13800,1
2018-12-15,21016,100487,42135794,13800,1
2018-12-15,11018,206440,30218646,13750,4
2018-12-15,1918,101535,24331365,13554,3
2018-12-15,8460,216424,38600587,12960,1
2018-12-15,15538,207288,79929025,12799,1
2018-12-15,18832,100487,32777182,12600,1
2018-12-15,21016,100487,55058330,11960,2
2018-12-15,29222,301577,3713084,11940,3
2018-12-15,18680,216424,3763773,11600,1
2018-12-15,23774,201184,59245703,9958,2
2018-12-15,16833,507843,15842578,9720,1
2018-12-15,11503,206440,79533438,9696,3
2018-12-15,37621,304080,61264439,9500,1
2018-12-15,24269,205611,31489762,9100,4
2018-12-15,18832,100487,32783695,9000,1
2018-12-15,31464,566647,30993514,8980,1
2018-12-15,18832,100487,59507837,8600,1
2018-12-15,5829,558873,78941392,8400,1
2018-12-15,26549,207288,3749319,8000,8
2018-12-15,18788,206440,80226365,8000,1
2018-12-15,18788,205611,41678403,8000,1
2018-12-15,17904,215913,36130728,7800,2
2018-12-15,16833,567538,16715729,7776,1
2018-12-15,11503,206440,14477009,7390,2
2018-12-15,23774,564647,10562750,7140,2
2018-12-15,26549,216173,3753389,7080,4
2018-12-15,18788,401534,80217373,7000,1
2018-12-15,18788,401534,41698428,7000,1
2018-12-15,31464,566647,46123873,6989,1
2018-12-15,12234,214781,39694979,6800,1
2018-12-15,32809,509434,22771329,6720,4
2018-12-15,1918,101535,56140249,6467,1
2018-12-15,1918,101535,15410961,6000,2
2018-12-15,31464,566647,35704747,5780,1
2018-12-15,19199,551732,51303144,5000,2
