date,shop,genre,item,sales,units
2018-11-10,147,206363,47377546,382500,43
2018-11-10,147,206363,78306437,204000,24
2018-11-10,5829,558873,78940746,140000,2
2018-11-10,5829,558873,30094983,118000,1
2018-11-10,5829,558873,78940750,64500,1
2018-11-10,23774,201184,59245703,56988,12
2018-11-10,23774,201184,59245699,51600,6
2018-11-10,11503,206440,26096756,47918,24
2018-11-10,11503,206440,79536905,38784,13
2018-11-10,147,206361,78306461,32400,3
2018-11-10,21016,100487,55058330,29900,5
2018-11-10,9435,558873,62706906,29770,2
2018-11-10,36696,502221,28015739,28000,1
2018-11-10,27841,558873,24184982,25800,1
2018-11-10,27841,558873,82839013,25800,1
2018-11-10,27841,558873,24184306,24800,1
2018-11-10,36696,502221,28015737,24000,1
2018-11-10,36696,502221,83264867,24000,1
2018-11-10,26549,207288,3749319,23000,23
2018-11-10,12234,101020,26736364,22200,3
2018-11-10,8460,216424,41606746,22000,1
2018-11-10,27841,558873,23250401,21800,1
2018-11-10,9435,558873,79236433,21390,2
2018-11-10,18832,100487,32786066,20000,2
2018-11-10,18832,100487,32771989,20000,1
2018-11-10,27841,558873,23099487,19800,1
2018-11-10,9888,100487,3740610,19800,1
2018-11-10,11018,206440,50932789,19000,13
2018-11-10,9435,558873,79236445,17300,1
2018-11-10,9435,558873,79236449,17295,1
2018-11-10,17435,101020,4368086,17200,1
2018-11-10,147,206363,47377548,17000,2
2018-11-10,18832,100487,59507936,17000,1
2018-11-10,27841,558873,23098408,16800,1
2018-11-10,26549,216173,3753389,16425,6
2018-11-10,18832,100487,32763957,16000,1
2018-11-10,21016,100487,36498498,15960,1
2018-11-10,18832,100487,32780755,15500,1
2018-11-10,17904,402279,80101262,14700,3
2018-11-10,27841,551180,11488299,14700,3
2018-11-10,27841,551180,11487981,14700,2
2018-11-10,26451,567645,4108454,14000,1
2018-11-10,8460,216424,41606745,13800,1
2018-11-10,8460,216424,38600587,12960,1
2018-11-10,33112,206361,49118160,12800,1
2018-11-10,9435,558873,78871494,12635,1
2018-11-10,5829,560271,78942396,12500,1
2018-11-10,24269,502221,33273647,12460,7
2018-11-10,9435,558846,79236455,12440,1
2018-11-10,19199,506539,56366450,12000,10
2018-11-10,27841,551180,57457561,11400,2
2018-11-10,29222,301577,3743876,11340,3
2018-11-10,18832,100487,80234512,11000,1
2018-11-10,11018,206440,30195261,10800,4
2018-11-10,18832,100487,7916012,10000,1
2018-11-10,16833,507843,15841007,9720,1
2018-11-10,9435,551180,79236582,9520,2
2018-11-10,11503,206440,79536636,9215,5
2018-11-10,1918,101535,24331365,9036,2
2018-11-10,15538,560271,79930189,8999,1
2018-11-10,5829,558873,59271768,8800,1
2018-11-10,11503,206440,2082659,8705,5
2018-11-10,17435,101020,4368917,8600,1
2018-11-10,17435,101020,4367984,8600,1
2018-11-10,147,206361,41677338,8500,17
2018-11-10,12234,214781,16672728,8100,2
2018-11-10,18788,205611,41678401,8000,1
2018-11-10,9435,558873,79232016,7900,1
2018-11-10,24269,205611,31489762,7800,3
2018-11-10,9435,551180,79230738,7560,1
2018-11-10,5829,558873,78941914,7500,1
2018-11-10,27841,551180,48132616,7200,1
2018-11-10,12234,567645,39695337,7000,1
2018-11-10,1918,101535,25546295,7000,1
2018-11-10,27841,551180,82838722,7000,1
2018-11-10,12234,214781,6265851,6840,2
2018-11-10,17904,401534,51146141,6500,1
