date,shop,genre,item,sales,units
2021-02-08,47281,555421,59229505,219723,16
2021-02-08,525,567664,56739388,152000,17
2021-02-08,34820,507843,49654126,89760,12
2021-02-08,23590,566403,50379654,78920,2
2021-02-08,525,567662,56749821,59800,10
2021-02-08,23590,502835,29764541,52600,2
2021-02-08,19199,506539,56366450,51300,25
2021-02-08,525,563339,38585837,50160,3
2021-02-08,525,563339,38586182,49800,1
2021-02-08,32809,509434,53865282,47200,39
2021-02-08,29191,558873,4146077,46000,1
2021-02-08,23590,566403,50379631,45000,1
2021-02-08,34820,507843,49733647,44280,3
2021-02-08,525,567662,63222928,39920,4
2021-02-08,23590,566403,50379637,39270,1
2021-02-08,525,567662,56743076,34900,4
2021-02-08,525,567664,57803149,34860,6
2021-02-08,12356,110435,51576558,29800,5
2021-02-08,525,567662,56729468,27000,2
2021-02-08,525,563342,51524796,26800,6
2021-02-08,147,206363,42296264,26400,4
2021-02-08,22966,206471,3106248,24768,3
2021-02-08,525,563339,78349813,24700,2
2021-02-08,23774,201184,59245703,24400,5
2021-02-08,39441,205611,45957237,23760,10
2021-02-08,34820,507843,49662807,23520,2
2021-02-08,47281,555421,59229509,23449,1
2021-02-08,1918,101535,23426864,23105,5
2021-02-08,525,567664,56735629,20940,3
2021-02-08,18832,100487,32786066,20000,2
2021-02-08,29191,558873,82945447,20000,1
2021-02-08,27841,558873,24184315,20000,1
2021-02-08,23590,502835,29764505,19970,1
2021-02-08,525,563342,49293809,19680,1
2021-02-08,31464,566647,46123875,19600,2
2021-02-08,34820,507843,49779538,19440,3
2021-02-08,17904,402279,48755555,18900,7
2021-02-08,3759,565724,3077983,17964,1
2021-02-08,525,567664,56743078,17960,2
2021-02-08,525,563339,38586093,17880,5
2021-02-08,11503,206440,1647424,17512,7
2021-02-08,6817,510003,38668336,17164,1
2021-02-08,147,206361,41486041,15800,1
2021-02-08,18832,100487,32780755,15500,1
2021-02-08,11503,206471,14477255,15290,8
2021-02-08,525,567662,63223070,14940,3
2021-02-08,21707,551736,64002792,14400,2
