date,shop,genre,item,sales,units
2025-01-27,29201,101384,82949626,1000000,1
2025-01-27,28239,207774,82872133,993000,65
2025-01-27,57626,204586,29814472,740000,2
2025-01-27,67226,562641,48865511,517800,1
2025-01-27,28239,110409,82872293,505000,38
2025-01-27,67226,562641,48865429,486900,1
2025-01-27,67226,562641,48865431,471800,1
2025-01-27,62308,100992,47279361,467844,107
2025-01-27,67226,562641,48865502,458800,1
2025-01-27,28239,110409,82872316,453000,28
2025-01-27,38293,101384,35955138,380000,1
2025-01-27,35669,201184,40047396,369000,23
2025-01-27,28239,207774,82872134,366000,7
2025-01-27,57086,101384,82950720,300000,3
2025-01-27,64134,101384,55437373,300000,2
2025-01-27,39701,558873,13989097,258000,1
2025-01-27,58880,206363,32416838,240000,3
2025-01-27,18433,206361,58561163,219560,22
2025-01-27,61982,507515,52676762,216800,10
2025-01-27,33579,206440,56168709,190720,29
2025-01-27,32603,508599,45392566,188657,1
2025-01-27,6168,567251,4103204,184171,12
2025-01-27,6168,567251,7935494,183340,9
2025-01-27,34698,304763,18401803,183040,54
2025-01-27,1610,301577,57532599,174796,4
2025-01-27,28239,207774,4068473,168000,14
2025-01-27,57626,204586,29807506,160000,2
2025-01-27,70972,101384,55437374,160000,1
2025-01-27,60649,215430,38743623,158000,2
2025-01-27,34263,210022,24354977,157600,1
2025-01-27,287,563342,11398102,153480,2
2025-01-27,60430,101384,55437373,150000,1
2025-01-27,62308,201486,47279356,144690,27
2025-01-27,41480,201184,83452828,144000,1
2025-01-27,49866,501098,83773236,143000,11
2025-01-27,66139,566061,45104981,136440,12
2025-01-27,6168,567251,4163940,131546,38
2025-01-27,47745,201184,82975959,130000,1
2025-01-27,6168,567251,4032879,126672,3
2025-01-27,36197,555003,34390183,122360,21
2025-01-27,6168,567251,7912301,120834,3
2025-01-27,32594,201184,83094048,120000,6
2025-01-27,55704,101384,54789897,120000,4
2025-01-27,33794,564286,38344675,118991,1
2025-01-27,1610,558873,32797725,112797,3
2025-01-27,42336,208532,34818388,112000,1
2025-01-27,57626,204586,29807784,110000,1
2025-01-27,28239,207774,4116755,109000,9
2025-01-27,47745,201184,40781957,108000,1
2025-01-27,23590,564895,30773321,107400,3
2025-01-27,6168,567251,4147312,106668,4
2025-01-27,23590,566403,50379670,105747,2
2025-01-27,57086,101384,74822713,100000,2
2025-01-27,47745,101384,55437364,100000,1
2025-01-27,46926,101384,83592244,100000,1
2025-01-27,29201,101384,82950720,100000,1
2025-01-27,62113,101384,30800885,100000,1
2025-01-27,60430,101384,68699400,100000,1
2025-01-27,28239,101535,82871923,100000,1
2025-01-27,60649,215430,38751669,99800,1
2025-01-27,58070,501098,40027534,99000,10
2025-01-27,37497,201184,83281960,95000,4
2025-01-27,67171,215430,28750599,90891,1
2025-01-27,680,205272,36772519,90000,2
2025-01-27,27548,506012,82833660,90000,1
2025-01-27,8961,558873,44551071,90000,1
2025-01-27,60649,215430,38749035,89800,1
2025-01-27,70972,502835,84771700,88000,1
2025-01-27,1610,407120,34893548,87291,9
2025-01-27,6168,567251,7589497,87040,3
2025-01-27,4643,558873,6354855,85800,1
2025-01-27,50867,564647,83799675,84000,6
2025-01-27,287,563342,25071820,83504,2
2025-01-27,23590,566403,58668136,81398,2
2025-01-27,49866,501098,83772790,80000,8
2025-01-27,42134,214104,50509933,80000,7
2025-01-27,57086,101384,54789901,80000,1
2025-01-27,23590,564895,30773323,79600,2
2025-01-27,6168,567251,8028157,79560,21
2025-01-27,4643,558873,9812862,79475,1
2025-01-27,287,563342,11398101,77998,2
2025-01-27,18433,558873,23100111,77800,2
2025-01-27,36197,555003,53011880,77280,27
2025-01-27,63543,563689,7751213,76998,1
2025-01-27,66139,566061,45104980,75140,13
2025-01-27,1610,215913,46580643,74697,3
2025-01-27,6168,567251,48697036,74543,5
2025-01-27,46926,110435,29877616,74000,2
2025-01-27,17332,301577,41092392,74000,1
2025-01-27,1610,301577,57532622,73598,2
2025-01-27,1610,502221,60698351,72899,1
2025-01-27,23590,502835,29764651,72822,2
2025-01-27,16765,206361,58488613,71940,5
2025-01-27,68130,214781,15567951,71792,8
2025-01-27,29201,101954,82948613,70000,1
2025-01-27,58880,201486,44057790,70000,1
2025-01-27,68194,215430,51912262,69800,1
2025-01-27,63543,563689,23858880,68748,2
2025-01-27,11361,551228,8338248,67930,3
2025-01-27,1610,558846,47230366,65794,6
