date,shop,genre,item,sales,units
2024-12-31,28239,207774,82872133,99465000,6577
2024-12-31,28239,110409,82872293,75308000,6096
2024-12-31,58880,206363,32416838,36360000,464
2024-12-31,57086,101384,82950720,36000000,358
2024-12-31,60430,101384,55437373,25950000,169
2024-12-31,57626,204586,29814472,22940000,62
2024-12-31,42336,208532,34818578,18084000,66
2024-12-31,60430,101384,55437364,17600000,174
2024-12-31,52239,101384,44125529,16800000,33
2024-12-31,52239,101384,55437373,15600000,102
2024-12-31,28239,207774,82872134,15438000,318
2024-12-31,47745,201184,83667740,15079000,148
2024-12-31,60430,101384,82834204,14570000,65
2024-12-31,57626,204586,29812866,12650000,115
2024-12-31,55691,101384,82950720,10300000,103
2024-12-31,55691,101384,44125529,10200000,21
2024-12-31,37991,205582,83306692,9815000,146
2024-12-31,52239,101384,3759831,9200000,90
2024-12-31,64134,101384,55437364,8200000,82
2024-12-31,57626,204586,29815216,8120000,29
2024-12-31,64134,101384,30331023,7500000,43
2024-12-31,60430,101384,84266265,7200000,37
2024-12-31,59219,216424,57238183,7189000,65
2024-12-31,28239,101535,82872274,7038000,213
2024-12-31,70972,210413,84771692,7000000,28
2024-12-31,57626,204586,29807506,6960000,86
2024-12-31,57086,101384,44125529,6900000,15
2024-12-31,38293,214099,83313334,6770000,632
2024-12-31,64134,101384,55437373,6750000,45
2024-12-31,70972,502835,84771700,6688000,151
2024-12-31,64134,101384,83452355,6600000,12
2024-12-31,55704,101384,44125529,6600000,11
2024-12-31,42336,208532,34818901,6360000,60
2024-12-31,70972,101384,82834194,6000000,2
2024-12-31,28239,207774,4092168,5901500,332
2024-12-31,57086,101384,82834204,5770000,50
2024-12-31,57086,101384,74822713,5750000,115
2024-12-31,52239,101384,82834204,5720000,37
2024-12-31,29201,101384,82949625,5700000,16
2024-12-31,57626,212377,29814961,5670000,81
2024-12-31,57626,204586,29814527,5550000,15
2024-12-31,57626,204586,29807696,5440000,32
2024-12-31,57626,204586,29807784,5280000,47
2024-12-31,28239,207774,4116755,5122000,375
2024-12-31,27548,554973,82833681,5100000,50
2024-12-31,62113,101384,44125529,5100000,4
2024-12-31,60430,101384,82834209,5050000,101
2024-12-31,29398,206361,4003972,4750000,7
