date,shop,genre,item,sales,units
2022-11-25,37991,205582,83306692,5978000,119
2022-11-25,1918,101535,65253459,2215286,597
2022-11-25,37991,205582,83306721,2059000,29
2022-11-25,525,567664,56739388,1654400,183
2022-11-25,1610,301577,57532599,1052974,26
2022-11-25,23590,566403,58668126,916095,12
2022-11-25,525,567664,10054882,896448,113
2022-11-25,23590,566403,58668136,846135,17
2022-11-25,37991,205582,83306731,833000,16
2022-11-25,1610,205272,35676147,799176,24
2022-11-25,525,567664,10054885,756800,84
2022-11-25,147,206363,42296264,689040,160
2022-11-25,1610,205611,45073442,588969,28
2022-11-25,525,567662,56729107,542800,42
2022-11-25,26876,509417,45167512,522000,29
2022-11-25,1610,301577,57532601,499786,13
2022-11-25,23590,566403,58668120,489066,11
2022-11-25,1610,301577,57532622,442386,14
2022-11-25,1610,407120,34893548,421146,48
2022-11-25,34416,201184,48296995,414720,81
2022-11-25,23590,502835,29764600,401070,15
2022-11-25,1610,205272,45917626,391984,16
2022-11-25,1610,301577,55169288,365998,2
2022-11-25,525,567664,57803149,358560,71
2022-11-25,1610,301577,55169278,344995,5
2022-11-25,23590,502835,29764626,303176,8
2022-11-25,1610,301577,57532613,299394,5
2022-11-25,1610,205272,45917624,297568,31
2022-11-25,4643,558873,9608964,297000,3
2022-11-25,61731,216424,59596964,296400,114
2022-11-25,1610,558873,53649540,275996,4
2022-11-25,32809,509434,53865282,275600,237
2022-11-25,1610,301577,55169333,269998,2
2022-11-25,32809,509434,34615036,243576,61
2022-11-25,37719,205582,19476971,224400,23
2022-11-25,6105,566647,28712358,213900,22
2022-11-25,1610,205272,35676144,212093,7
2022-11-25,525,567662,63222928,209580,20
2022-11-25,47281,555421,59229505,208240,19
2022-11-25,525,567662,56749821,203320,34
2022-11-25,1610,205272,35676146,202392,8
2022-11-25,1610,301577,55169514,200999,1
2022-11-25,1610,301577,55169284,199999,1
2022-11-25,55035,566647,44833667,197280,31
2022-11-25,32809,509434,34615042,197208,44
2022-11-25,1610,558873,53649536,195996,4
2022-11-25,37991,563689,83306738,194000,2
2022-11-25,147,206363,47377546,191400,20
2022-11-25,60705,566061,16453756,184080,26
2022-11-25,33794,564286,37344532,177760,2
2022-11-25,1610,301577,55169282,174999,1
2022-11-25,525,567662,56729813,174500,23
2022-11-25,1610,502221,60698351,173397,3
2022-11-25,525,567664,17324911,173096,27
2022-11-25,1610,301577,55169280,169998,2
2022-11-25,147,206363,41486031,168150,19
2022-11-25,1610,205272,45917623,160977,16
2022-11-25,13031,558873,48789296,154000,1
2022-11-25,1610,301577,55169296,151999,1
2022-11-25,37991,207802,83305731,150000,5
2022-11-25,23590,502835,29764627,148000,4
2022-11-25,33794,564286,37346488,139600,2
2022-11-25,1610,301577,57532602,139497,3
2022-11-25,4643,558873,9510232,137500,1
2022-11-25,37991,563689,83306822,136000,1
2022-11-25,21825,201351,25546311,134400,27
2022-11-25,6105,566647,28712855,133000,9
2022-11-25,1610,558846,47024478,129980,19
