date,shop,genre,item,sales,units
2026-04-24,62308,100992,47279363,707993,94
2026-04-24,33579,206440,56168711,534380,60
2026-04-24,67226,562641,48865510,529600,1
2026-04-24,57942,507843,50400824,464895,37
2026-04-24,67226,562641,48865431,463800,1
2026-04-24,62308,201486,47279357,429358,49
2026-04-24,67226,562641,48865477,408800,1
2026-04-24,28411,563342,18070001,368828,13
2026-04-24,67226,562641,76396679,295200,1
2026-04-24,1562,100487,76405237,263000,1
2026-04-24,57942,558754,50408208,261430,20
2026-04-24,525,567664,56739388,237600,21
2026-04-24,23590,502835,29765805,224264,6
2026-04-24,491,563342,17906277,207979,21
2026-04-24,33579,206440,56168668,205200,34
2026-04-24,491,567662,62959804,204525,25
2026-04-24,33794,564286,38344672,188000,2
2026-04-24,33579,206440,56167316,175560,22
2026-04-24,31671,551228,42832167,169893,11
2026-04-24,68028,207774,65549618,164560,22
2026-04-24,21246,551180,48654714,160000,8
2026-04-24,11361,215430,67631747,154970,3
2026-04-24,9448,506536,27626565,145490,37
2026-04-24,34698,304763,18401803,144265,43
2026-04-24,68492,563339,17956153,139636,1
2026-04-24,28411,563342,17858723,137276,3
2026-04-24,35845,401131,47626709,136680,51
2026-04-24,18032,402018,38670324,133650,7
2026-04-24,18433,206361,58561163,129740,12
2026-04-24,9448,110632,26740879,126808,17
2026-04-24,28411,563342,17844761,125456,1
2026-04-24,21641,206471,59957004,123930,23
2026-04-24,27962,201351,27626565,123710,34
2026-04-24,57942,507843,53382955,122600,10
2026-04-24,18356,558846,36524171,120978,19
2026-04-24,44078,304080,46761068,119600,17
2026-04-24,1216,565724,4414288,115420,21
2026-04-24,287,563342,11397872,112485,2
2026-04-24,491,567664,76407551,111600,3
2026-04-24,74140,100487,7931997,110400,21
2026-04-24,28411,563342,18074606,105120,4
2026-04-24,9448,506536,27665556,104400,40
2026-04-24,68492,563342,18096421,102960,1
2026-04-24,21641,206440,32562457,101990,27
2026-04-24,23590,566403,58668473,100388,2
2026-04-24,9448,511293,25666312,96747,14
2026-04-24,287,563342,10566067,94200,2
2026-04-24,16036,301577,60698427,91999,1
2026-04-24,29714,563342,17895615,91960,4
2026-04-24,491,563339,62951865,90809,10
2026-04-24,21060,506012,57052154,90000,5
2026-04-24,33579,206471,56166987,89380,17
2026-04-24,62308,100992,47279361,86971,29
2026-04-24,2326,207966,70468800,86400,1
2026-04-24,28411,563342,18070130,85800,4
2026-04-24,35845,401131,47626933,85140,18
2026-04-24,34263,210022,62487913,84258,3
2026-04-24,9448,110632,26739043,83964,11
2026-04-24,57942,101020,46467057,83070,9
2026-04-24,35845,401131,47626935,77880,12
2026-04-24,57942,510003,38667286,76670,9
2026-04-24,68492,563339,76376250,76000,1
2026-04-24,74140,100487,12509855,75080,14
2026-04-24,40107,401131,55203278,74900,24
2026-04-24,21641,206471,59951427,74580,22
2026-04-24,4643,551180,5402259,73224,24
2026-04-24,31671,215430,42855414,72710,2
2026-04-24,33579,206440,56168709,72380,10
2026-04-24,28411,563342,17906838,72000,1
2026-04-24,53937,563342,3877624,71920,4
2026-04-24,54807,566403,73162387,71600,2
2026-04-24,40651,567623,1418396,71220,1
2026-04-24,9448,201351,27668542,71195,14
2026-04-24,525,567664,56744928,70400,6
2026-04-24,32809,509434,72030209,69840,9
2026-04-24,28411,563342,62949644,69816,3
2026-04-24,525,567662,56729813,69800,10
2026-04-24,35815,551228,76403456,69000,5
2026-04-24,28411,563342,62945745,67272,4
2026-04-24,1610,301577,57532598,66998,2
2026-04-24,61982,507515,52676762,66940,3
2026-04-24,29714,563342,17858723,66910,2
2026-04-24,18032,402018,38670326,66120,3
2026-04-24,491,563339,17722829,66000,10
2026-04-24,18433,206361,41450875,65880,6
2026-04-24,491,567664,62962550,65295,9
2026-04-24,57720,510003,14955402,63987,6
2026-04-24,9448,110632,26742145,63714,6
2026-04-24,57942,558754,39538042,63199,4
2026-04-24,33579,206440,56169005,62880,11
2026-04-24,68130,214781,15568966,62880,5
2026-04-24,23590,564895,65959396,62800,1
2026-04-24,33579,206440,56169203,61180,7
2026-04-24,35639,216173,51063426,60720,26
2026-04-24,74140,100487,5209062,59860,12
2026-04-24,66383,502835,44239404,59830,14
2026-04-24,9448,564647,27955393,58896,6
2026-04-24,27298,567645,7872794,58800,36
2026-04-24,1610,502280,60698349,57999,1
2026-04-24,1610,502280,60698378,57999,1
2026-04-24,74140,100487,23276928,57800,13
2026-04-24,21641,206471,59951519,57630,14
2026-04-24,1216,565724,4399235,55798,2
2026-04-24,21641,206471,74519942,53900,10
2026-04-24,68130,214781,15567951,53844,6
2026-04-24,21649,567434,35489077,53816,4
2026-04-24,287,563342,11320964,52999,1
2026-04-24,11361,551228,26797875,52950,4
2026-04-24,491,563342,17721793,52292,4
2026-04-24,21246,304080,60343817,52000,1
2026-04-24,491,567664,62916486,51820,5
2026-04-24,9448,110632,26738434,51800,7
2026-04-24,74140,100487,6167741,51740,13
2026-04-24,18433,206361,41450876,51200,3
2026-04-24,28411,563342,18070675,51128,2
2026-04-24,23067,206440,52397922,51000,16
2026-04-24,1610,301577,57532602,49999,1
2026-04-24,2326,204964,75982530,49964,3
2026-04-24,23590,566403,58668136,49495,1
2026-04-24,74140,100487,8202284,49000,13
2026-04-24,23590,566403,58668147,49000,1
2026-04-24,74554,201925,30809649,48800,1
2026-04-24,21649,567434,35489079,48724,4
2026-04-24,525,567662,56729173,48000,5
2026-04-24,11361,551228,24264021,47950,4
2026-04-24,56210,216424,76375616,47932,4
2026-04-24,27123,507515,4673280,47840,8
