date,shop,genre,item,sales,units
2021-08-24,525,567664,10054885,512000,79
2021-08-24,37991,205582,83306721,128000,2
2021-08-24,525,567664,56739388,112000,14
2021-08-24,525,567662,56743517,79800,9
2021-08-24,32809,509434,53865282,73160,58
2021-08-24,29191,558873,4155205,67000,1
2021-08-24,34820,507843,49654126,60040,8
2021-08-24,37991,205582,83306692,45000,1
2021-08-24,12356,110435,56681451,41400,3
2021-08-24,525,567662,56743469,39900,5
2021-08-24,27985,567623,41069845,35600,2
2021-08-24,9042,558846,32686691,34980,6
2021-08-24,525,567664,57803149,34860,6
2021-08-24,23774,201184,59245703,34160,7
2021-08-24,17904,212377,29888537,32000,1
2021-08-24,26881,508456,31031868,30660,6
2021-08-24,12356,110435,51576558,29940,3
2021-08-24,525,567662,63222928,29940,3
2021-08-24,12356,110435,51576566,29940,3
2021-08-24,525,567662,63223070,29880,6
2021-08-24,26881,508456,31034964,29800,9
2021-08-24,34820,507843,49733647,29520,2
2021-08-24,23774,201184,59245699,27300,3
2021-08-24,12356,110435,56681440,25440,3
2021-08-24,29222,301577,3744892,25060,7
2021-08-24,525,567662,56749821,23920,3
2021-08-24,34820,567623,49676289,23520,1
2021-08-24,12698,201925,35282030,22368,4
2021-08-24,34820,216424,49640264,20940,3
2021-08-24,525,567664,56729629,20000,2
2021-08-24,39441,205582,45957260,19620,9
2021-08-24,21825,201351,25546311,19200,4
2021-08-24,34820,507843,49723247,17960,2
2021-08-24,22714,216158,1419512,17850,7
2021-08-24,6817,510003,38668336,17164,1
2021-08-24,6174,551180,4755111,16900,9
2021-08-24,17904,402279,48755555,16200,6
2021-08-24,22966,206471,2327074,16184,2
2021-08-24,525,567662,56743281,15960,2
2021-08-24,27985,567623,60362426,15600,2
2021-08-24,525,563342,38585496,15500,2
2021-08-24,22714,216158,57037748,15300,6
2021-08-24,29222,301577,3743876,15120,4
2021-08-24,525,563339,38586304,15000,2
2021-08-24,525,567664,56743489,15000,1
2021-08-24,525,567664,56735629,13960,2
2021-08-24,19199,506539,56366450,13500,9
2021-08-24,33112,206361,49118148,13200,1
2021-08-24,37621,304080,61264581,13200,1
2021-08-24,44222,560271,19531089,13200,1
2021-08-24,12234,214781,39695031,13200,1
2021-08-24,17904,401534,51146141,13000,2
2021-08-24,37719,563689,19477317,12100,1
2021-08-24,31464,566647,30993511,12000,1
2021-08-24,525,567662,56729107,11800,1
2021-08-24,12356,110435,56681429,11560,2
2021-08-24,22966,206471,3106248,11460,1
2021-08-24,23774,201184,59245701,11000,1
2021-08-24,34698,304763,18401813,10560,2
2021-08-24,525,563339,38586086,10240,1
2021-08-24,34820,201486,49762650,10140,3
2021-08-24,18832,100487,7916012,10000,1
2021-08-24,525,567662,56743504,9980,1
2021-08-24,31464,566647,46123875,9800,1
2021-08-24,28228,216173,1642238,9450,4
2021-08-24,525,563342,30058491,9380,1
2021-08-24,12698,201925,15336762,9092,2
2021-08-24,37719,563689,19476846,8800,1
2021-08-24,525,567664,56729580,8800,1
2021-08-24,525,563342,48765669,8640,4
2021-08-24,6174,551180,4696801,8450,3
2021-08-24,28228,502835,1638420,8360,2
2021-08-24,27985,567623,47852339,8340,1
2021-08-24,28488,551180,26126562,8000,1
2021-08-24,28488,551180,26122441,8000,1
2021-08-24,525,567662,56743366,7980,1
2021-08-24,34820,567623,49763637,7980,1
2021-08-24,525,567662,56729173,7980,1
2021-08-24,525,567662,56743338,7980,1
2021-08-24,39359,205582,52850311,7960,2
2021-08-24,44222,502835,19409043,7956,1
2021-08-24,44222,560271,2043774,7920,4
2021-08-24,44343,407120,28712237,7920,1
2021-08-24,12356,110435,55608857,7740,1
2021-08-24,525,567664,56743424,7728,1
2021-08-24,22966,206471,1568490,7692,3
2021-08-24,12698,201925,15336757,7635,3
2021-08-24,27985,567623,45262661,7600,1
2021-08-24,26451,508456,10625624,7480,1
2021-08-24,37621,304080,61264601,7480,1
2021-08-24,1918,101535,65253459,7372,2
2021-08-24,11701,204586,57666366,7268,2
2021-08-24,12698,201925,41176327,7200,4
2021-08-24,22714,216158,57037632,6980,1
2021-08-24,525,567662,56729813,6980,1
2021-08-24,525,563339,36752317,6900,4
2021-08-24,16932,205582,57547919,6900,1
2021-08-24,6174,551180,4993042,6760,1
2021-08-24,29222,301577,3744013,6696,2
2021-08-24,3032,205761,24365585,6500,1
2021-08-24,34820,507843,49751472,6480,1
2021-08-24,23582,507843,38973535,6200,2
2021-08-24,12698,563689,2490628,6200,1
2021-08-24,42258,100487,48865275,6200,1
2021-08-24,28488,551180,23421723,6000,1
2021-08-24,21825,201351,25552000,6000,1
2021-08-24,21825,201351,25554593,6000,1
2021-08-24,34159,206440,42258730,5996,1
2021-08-24,525,563342,48997889,5940,1
2021-08-24,6817,567645,3868855,5700,1
2021-08-24,6174,558846,47599878,5680,1
2021-08-24,525,563339,59770228,5673,1
2021-08-24,12698,201925,48766330,5638,2
2021-08-24,18788,560271,80217361,5600,2
2021-08-24,18788,401534,41679335,5600,1
2021-08-24,525,563342,51082739,5580,1
2021-08-24,525,563342,48538801,5520,1
2021-08-24,525,563342,48765874,5500,4
2021-08-24,29191,551180,4058024,5500,1
2021-08-24,55035,566647,44833667,5480,1
2021-08-24,26330,304080,3970547,5436,1
2021-08-24,6817,509417,50049762,5409,1
2021-08-24,34820,507843,49654190,5280,1
2021-08-24,44222,560271,2043784,5280,1
2021-08-24,21825,201351,25659386,5200,2
2021-08-24,525,563342,48765827,5120,1
