date,shop,genre,item,sales,units
2025-01-24,28239,207774,82872133,609000,41
2025-01-24,33579,206440,56168711,518420,77
2025-01-24,67226,562641,48865429,428000,1
2025-01-24,62308,100992,47279361,419860,102
2025-01-24,57626,204586,29814472,370000,1
2025-01-24,57626,204586,29814527,370000,1
2025-01-24,47745,201184,82975964,260000,1
2025-01-24,29201,101384,82950725,250000,1
2025-01-24,70972,210413,84771692,250000,1
2025-01-24,33579,206440,56168709,226480,36
2025-01-24,6168,567251,7935494,220008,7
2025-01-24,6168,567251,4103204,212505,9
2025-01-24,28239,110409,82872316,202000,12
2025-01-24,47745,201184,83671825,200000,1
2025-01-24,35669,201184,40047396,199500,13
2025-01-24,47745,201184,30756403,188000,1
2025-01-24,70972,210413,84771695,175000,1
2025-01-24,45883,201184,42649565,172800,6
2025-01-24,1610,407120,36877287,171981,11
2025-01-24,46926,101384,82834209,167000,1
2025-01-24,1610,301577,57532601,159196,4
2025-01-24,28239,110409,82872293,157000,11
2025-01-24,41480,201184,83452833,156000,1
2025-01-24,24486,560271,43537213,152694,1
2025-01-24,62113,101384,55437373,150000,1
2025-01-24,60430,101384,55437373,150000,1
2025-01-24,41480,201184,83452828,144000,1
2025-01-24,18433,206361,58561163,139720,13
2025-01-24,78198,100487,41554515,138000,1
2025-01-24,63543,563689,7751250,128000,1
2025-01-24,6168,567251,4163940,124100,35
2025-01-24,6168,567251,7912301,120834,3
2025-01-24,49866,501098,83772588,120000,1
2025-01-24,28239,207774,4116755,117000,7
2025-01-24,44078,304080,46761068,116160,16
2025-01-24,63543,563689,7751229,110747,1
2025-01-24,57626,204586,29808209,110000,1
2025-01-24,1610,558846,47230366,109990,9
2025-01-24,60649,215430,38752150,108000,1
2025-01-24,6168,567251,4147312,106668,3
2025-01-24,36197,555003,34390183,106400,20
2025-01-24,33579,206440,56165179,103600,16
2025-01-24,33579,206440,56168888,103060,15
2025-01-24,60430,101384,82834209,100000,2
2025-01-24,64134,101384,30331023,100000,1
2025-01-24,52239,101384,82834204,100000,1
2025-01-24,58880,206363,32416838,100000,1
2025-01-24,70972,101384,55437364,100000,1
2025-01-24,37331,101384,55437364,100000,1
2025-01-24,10130,206440,39760576,99000,34
2025-01-24,60649,215430,38750322,99000,1
2025-01-24,60649,215430,38743647,98000,1
2025-01-24,34698,304763,18401803,96512,29
2025-01-24,28239,207774,4068473,96000,8
2025-01-24,47745,201184,39597367,96000,1
2025-01-24,33579,206471,56168699,93480,19
2025-01-24,61982,507515,52676762,92920,4
2025-01-24,4643,558873,9776818,90200,1
2025-01-24,49866,501098,83772789,90000,7
2025-01-24,60649,215430,38749035,89800,1
2025-01-24,27925,200181,57362053,84800,1
2025-01-24,6168,567251,4032879,84448,4
2025-01-24,70972,101384,82950724,80000,2
2025-01-24,70972,502835,84771694,80000,1
2025-01-24,23590,564895,30773323,79600,2
2025-01-24,66383,502835,44239404,78540,19
2025-01-24,50867,564647,83801146,78000,5
2025-01-24,33794,564286,36222132,75800,1
2025-01-24,28488,558846,26226234,72600,1
2025-01-24,47008,110632,67258187,72000,4
2025-01-24,5292,100487,30203276,70200,10
2025-01-24,29201,101954,82948613,70000,1
2025-01-24,63543,205611,24322052,69780,7
2025-01-24,6168,567251,8028157,69615,15
2025-01-24,1610,301577,57532598,69598,2
2025-01-24,50867,100181,83801156,69000,1
2025-01-24,63543,563689,7751255,67990,1
2025-01-24,33579,206471,56166987,67520,15
2025-01-24,27298,567645,7872794,66000,43
2025-01-24,47745,201184,82833509,66000,1
2025-01-24,54108,204586,45977679,65340,2
2025-01-24,49866,501098,83773236,65000,5
2025-01-24,35845,401131,47626709,64220,26
2025-01-24,52578,200181,61735913,63600,1
2025-01-24,58070,501098,40027534,63000,7
2025-01-24,49339,216424,65071553,61800,4
2025-01-24,46926,101384,83592243,60000,2
2025-01-24,32594,201184,83094048,60000,2
2025-01-24,21060,554973,57052132,60000,2
2025-01-24,62308,201486,47279356,58565,12
2025-01-24,1610,407120,34893548,58494,6
2025-01-24,6168,567251,7589486,56945,4
2025-01-24,31920,201184,34188166,56000,2
2025-01-24,21060,554973,57052130,54500,1
2025-01-24,33579,206440,56167730,54240,7
2025-01-24,18032,402018,38670324,53700,3
2025-01-24,24080,502835,30739160,53480,3
2025-01-24,28488,558846,25048208,52500,1
2025-01-24,6168,567251,7589497,52224,2
2025-01-24,66139,566061,45104980,52020,9
2025-01-24,1610,301577,57532602,51499,1
2025-01-24,1610,301577,30679477,50397,2
2025-01-24,21060,554973,57052129,50000,2
2025-01-24,43472,101384,83516516,50000,1
2025-01-24,64134,101384,82834209,50000,1
2025-01-24,52044,101384,82834209,50000,1
2025-01-24,55691,101384,74822713,50000,1
2025-01-24,29201,101384,74822713,50000,1
2025-01-24,44078,304080,46771515,49850,5
2025-01-24,63543,563689,23858880,47998,1
2025-01-24,32809,509434,34615074,47670,12
2025-01-24,36773,567645,29819462,47327,14
2025-01-24,36773,510003,47844901,46620,14
2025-01-24,38864,567538,2115170,46600,1
2025-01-24,36197,555003,53011879,45880,27
2025-01-24,66139,566061,45104981,45480,6
2025-01-24,64902,216424,18238335,45000,1
2025-01-24,6168,567251,48697018,44376,7
2025-01-24,42336,101954,83495468,44000,1
2025-01-24,70972,502835,84771700,44000,1
2025-01-24,1610,301577,57532599,43699,1
2025-01-24,6168,567251,48697029,43224,6
2025-01-24,50867,564647,83799675,42000,3
2025-01-24,65103,301577,15403809,40740,4
2025-01-24,36773,567645,30918455,40155,12
2025-01-24,60430,101384,55437341,40000,2
2025-01-24,23590,566403,58668125,40000,1
2025-01-24,31880,567665,56214683,39800,1
2025-01-24,24080,502835,30739143,39204,5
2025-01-24,53937,563342,3921112,39200,4
2025-01-24,38293,201184,36031756,39000,1
2025-01-24,287,563342,11398101,38999,1
2025-01-24,10801,402279,18195330,38940,5
2025-01-24,34263,210022,32427939,38173,1
2025-01-24,57720,509417,14955587,38080,6
2025-01-24,50867,567554,83800720,38000,1
2025-01-24,402,101020,54659183,37966,29
2025-01-24,35845,401131,47626933,37840,8
2025-01-24,24080,502835,30739149,37662,3
2025-01-24,1610,407120,34893547,37595,4
2025-01-24,33579,206440,56166487,37520,7
2025-01-24,50839,551736,25911692,37500,1
2025-01-24,54587,558873,17342541,37400,2
2025-01-24,57720,510003,14955402,37152,4
2025-01-24,23590,502835,29764651,36851,1
2025-01-24,28488,558846,26226233,36300,1
2025-01-24,28239,207774,82872190,36000,3
2025-01-24,21060,506012,57052141,36000,2
2025-01-24,58880,201486,44057537,36000,1
2025-01-24,287,563342,10259902,35999,1
2025-01-24,16765,206361,58488617,35970,2
2025-01-24,23590,564895,30773321,35800,1
2025-01-24,33579,206440,56168957,35760,6
2025-01-24,23590,502835,29764653,35699,1
2025-01-24,23590,566403,50379670,35249,1
2025-01-24,11106,206361,54408198,35100,2
2025-01-24,45954,551736,39802082,34840,13
2025-01-24,23695,216424,46215046,34280,14
