date,shop,genre,item,sales,units
2022-01-30,525,567664,56739388,528000,65
2022-01-30,525,567662,56729107,283200,24
2022-01-30,39441,205582,45957260,185640,68
2022-01-30,52256,564286,43854746,164999,1
2022-01-30,44222,564895,25394029,161730,26
2022-01-30,39441,205611,45957240,160920,47
2022-01-30,525,567662,63222928,159680,15
2022-01-30,525,567664,57803149,159360,30
2022-01-30,525,567664,56744806,153000,14
2022-01-30,37991,205582,83306721,128000,1
2022-01-30,39441,205582,43960372,123380,29
2022-01-30,32809,509434,53865282,117800,98
2022-01-30,525,567664,56729580,114400,12
2022-01-30,13261,558873,28454908,114000,1
2022-01-30,525,567662,63223070,104580,20
2022-01-30,525,567662,56749821,101660,16
2022-01-30,30668,101384,83003955,100000,1
2022-01-30,37991,205582,83306692,90000,2
2022-01-30,37719,563689,19477299,88000,1
2022-01-30,19199,566061,29678280,79920,30
2022-01-30,39441,205611,45957237,79200,38
2022-01-30,34820,507843,49654126,75000,10
2022-01-30,525,567662,56729813,69800,10
2022-01-30,13261,558873,28461423,62700,1
2022-01-30,525,567662,56744856,59696,7
2022-01-30,21707,551732,12057551,59600,1
2022-01-30,52256,564286,43932072,57999,1
2022-01-30,525,567662,56729468,54000,4
2022-01-30,27985,567623,41069821,52820,9
2022-01-30,13261,558873,28458153,52700,1
2022-01-30,23774,201184,59245701,50000,5
2022-01-30,19199,506539,56366450,49950,23
2022-01-30,525,567662,56744897,49900,5
2022-01-30,22714,216158,1419512,48450,18
2022-01-30,34820,507843,49733647,44280,3
2022-01-30,13261,558873,28461420,44000,1
2022-01-30,21707,206440,31328736,42900,2
2022-01-30,44222,502835,18301175,39996,2
2022-01-30,39441,205582,43960172,35700,11
2022-01-30,27985,567623,41069845,35600,2
2022-01-30,32809,509434,34615043,34860,7
2022-01-30,525,567664,56744892,33600,2
2022-01-30,23774,201184,59245703,32200,7
2022-01-30,29191,558873,4130937,31800,1
2022-01-30,525,563339,50470510,31360,3
2022-01-30,39441,205611,45245641,29800,10
2022-01-30,39441,205611,43960474,28640,8
2022-01-30,525,567664,56735629,27920,4
2022-01-30,21707,558846,80407218,27200,1
2022-01-30,21707,551180,64821898,27000,1
2022-01-30,525,563339,49293839,26280,4
2022-01-30,28228,216173,1642238,24440,12
2022-01-30,21825,201351,25546311,24000,5
2022-01-30,21825,201351,25552000,24000,4
2022-01-30,525,567662,56729506,23940,3
2022-01-30,525,567662,56729173,23940,3
2022-01-30,9435,558873,62706906,23480,2
2022-01-30,525,567664,56729629,23000,2
2022-01-30,525,567664,56749887,22500,5
2022-01-30,37991,566647,82833094,21000,1
2022-01-30,42258,100487,48865275,20400,3
2022-01-30,34820,507843,49689258,20340,1
2022-01-30,525,567662,56744731,19960,2
2022-01-30,525,567662,56744855,19960,2
2022-01-30,16833,507843,15841007,19800,2
2022-01-30,525,567664,56744854,19200,2
2022-01-30,21707,206440,31341378,18000,1
2022-01-30,12356,110435,51576558,17960,2
2022-01-30,525,563339,36752321,17940,8
2022-01-30,31464,566647,46169696,17400,1
2022-01-30,18788,206471,80227437,17000,1
2022-01-30,48461,408789,2126135,17000,1
2022-01-30,33112,206361,49118069,16830,1
2022-01-30,23774,201184,59245699,16600,2
2022-01-30,27985,567623,42703861,16400,4
2022-01-30,33112,206361,49118184,16100,1
2022-01-30,32809,509434,34615027,15960,2
2022-01-30,37094,207288,57496704,15520,3
2022-01-30,525,567664,56749226,14940,3
2022-01-30,37719,205582,19476874,14630,1
2022-01-30,37094,207288,3818531,14400,7
2022-01-30,23774,201184,10496913,14200,5
2022-01-30,34820,507843,49689254,14160,2
2022-01-30,28488,558873,26999385,14000,1
2022-01-30,27985,567623,47852339,13900,3
2022-01-30,27985,567623,42703857,13050,7
2022-01-30,23582,567538,42563855,13000,1
2022-01-30,1918,101535,23426867,12594,2
2022-01-30,525,567662,56752280,12364,2
2022-01-30,32809,509434,7145557,12000,11
2022-01-30,31464,566647,30993511,12000,1
2022-01-30,12356,110435,51576576,11920,2
2022-01-30,36840,407120,16674292,11880,3
2022-01-30,34820,216424,49640266,11820,1
2022-01-30,44222,560271,3109499,11800,1
2022-01-30,22966,206471,2327050,11196,2
2022-01-30,525,563342,39517100,11170,1
2022-01-30,525,563339,50497005,11170,1
2022-01-30,39441,205611,45957229,11060,7
2022-01-30,28488,558846,23534973,11000,1
2022-01-30,32809,509434,34615045,10960,2
2022-01-30,32809,509434,15629096,10822,6
2022-01-30,525,563342,38586147,10800,1
2022-01-30,14564,558846,34944400,10780,2
2022-01-30,525,563339,38585901,10780,2
2022-01-30,9435,558846,34944400,10780,1
2022-01-30,525,563339,44310785,10740,3
2022-01-30,21707,551736,16033407,10740,1
2022-01-30,37094,207288,3752251,10720,4
2022-01-30,525,563339,38586204,10680,1
2022-01-30,22966,206471,2957110,10640,1
2022-01-30,44222,560271,2043906,10560,2
2022-01-30,23582,567538,42563852,10400,1
2022-01-30,22714,216158,57037753,10320,4
2022-01-30,525,563342,78350368,10320,2
2022-01-30,525,563342,38585495,10200,5
2022-01-30,14564,558873,55518351,10000,1
2022-01-30,28488,558846,23545888,10000,1
2022-01-30,9435,558873,55518351,10000,1
2022-01-30,44222,502835,18301161,9998,1
2022-01-30,12356,110435,55612804,9980,1
2022-01-30,9435,558873,62707280,9980,1
2022-01-30,12356,110435,56681451,9980,1
2022-01-30,37094,207288,57496705,9920,4
2022-01-30,44222,560271,3072855,9920,4
2022-01-30,44222,560271,83544551,9900,4
2022-01-30,33112,558846,53483429,9900,1
2022-01-30,16833,507843,15842578,9900,1
2022-01-30,52214,212377,36770776,9878,1
2022-01-30,525,563339,50497004,9800,3
2022-01-30,31464,566647,46123875,9800,1
2022-01-30,44222,502835,19409058,9790,1
2022-01-30,52214,558846,56198450,9680,1
2022-01-30,21825,201351,25572790,9600,2
2022-01-30,21825,201351,25589540,9600,1
2022-01-30,33112,558846,53481038,9360,2
2022-01-30,1918,101535,23426864,9242,2
2022-01-30,1918,207774,56136858,9224,2
2022-01-30,28488,558873,23520786,9082,1
2022-01-30,56295,216424,28460707,8800,1
2022-01-30,21825,201351,25593651,8800,1
2022-01-30,52214,558846,56198513,8789,1
2022-01-30,13261,551180,28459554,8640,1
2022-01-30,22966,206471,2957101,8560,1
2022-01-30,27985,567623,41069848,8340,1
2022-01-30,525,563342,64467989,8280,3
2022-01-30,44222,560271,83544570,8250,1
2022-01-30,22714,216158,57037714,8040,3
2022-01-30,9435,551180,55518330,8000,2
2022-01-30,9435,558846,55518343,8000,2
2022-01-30,9435,551180,55518328,8000,2
2022-01-30,21016,100487,36498498,7980,1
2022-01-30,44222,560271,2043828,7920,1
2022-01-30,9435,558873,62707007,7880,1
2022-01-30,12234,567645,14584332,7800,2
2022-01-30,525,563342,38585496,7750,1
2022-01-30,12234,567645,39695017,7700,1
2022-01-30,22966,206471,1568490,7692,2
2022-01-30,22714,216158,57037748,7650,3
2022-01-30,27985,567623,45262660,7600,1
2022-01-30,525,563342,48765669,7560,5
2022-01-30,18680,206440,50805939,7546,1
2022-01-30,28488,558846,23519962,7500,1
2022-01-30,12234,101020,26736359,7400,1
2022-01-30,12356,110435,55608870,7300,1
2022-01-30,525,563342,38585551,7274,1
2022-01-30,525,567664,15319456,7200,2
2022-01-30,21825,201351,25658564,7200,2
2022-01-30,32138,207288,63632099,7200,1
2022-01-30,525,567662,56729392,7200,1
2022-01-30,9159,551736,60749790,7200,1
2022-01-30,26330,304080,4104507,7182,1
2022-01-30,26330,304080,4104722,7182,1
2022-01-30,39441,205582,43960175,7140,3
2022-01-30,5567,205761,2216513,7130,1
2022-01-30,14564,558873,34952544,7040,1
2022-01-30,31464,566647,46123873,6989,1
2022-01-30,42258,100487,28614231,6980,1
2022-01-30,22714,216158,57037632,6980,1
2022-01-30,39441,551732,41840016,6960,2
2022-01-30,28488,558846,24110204,6930,1
2022-01-30,44222,560271,83544932,6900,1
2022-01-30,12234,567645,36771059,6900,1
2022-01-30,34820,507843,49779538,6880,1
2022-01-30,1918,101535,65253467,6834,1
2022-01-30,21825,201351,25573993,6800,1
2022-01-30,23582,507843,38949429,6700,1
2022-01-30,23774,201184,59245700,6630,1
2022-01-30,12234,567645,24084078,6600,1
2022-01-30,44222,502835,19119026,6600,1
2022-01-30,44222,560271,2043843,6600,1
2022-01-30,44222,560271,2043891,6600,1
2022-01-30,39359,408789,60174695,6560,2
2022-01-30,39441,205611,45245638,6400,5
2022-01-30,28488,558873,27007208,6354,1
2022-01-30,28488,206440,23430398,6346,2
2022-01-30,525,567662,56744746,6346,1
2022-01-30,12234,567645,15004932,6200,1
2022-01-30,12234,567645,39694574,6200,1
2022-01-30,23774,201184,34522538,6090,1
2022-01-30,40454,210413,32924219,5998,2
2022-01-30,34820,216424,49779563,5980,1
2022-01-30,37094,207288,3759836,5960,1
2022-01-30,39441,205611,45245642,5960,1
2022-01-30,525,563342,38585546,5960,1
2022-01-30,44222,560271,27140200,5940,1
2022-01-30,9435,558846,34944408,5940,1
2022-01-30,44222,560271,27140201,5940,1
2022-01-30,525,563339,39540250,5920,3
2022-01-30,12356,110435,51576598,5880,1
2022-01-30,31464,566647,35704747,5780,1
2022-01-30,14564,558846,62707352,5767,1
2022-01-30,34820,567623,49762613,5719,1
2022-01-30,525,563339,42025363,5600,2
2022-01-30,27985,567623,42703859,5600,2
2022-01-30,39441,205611,41839960,5560,2
2022-01-30,18788,401534,41680524,5500,1
2022-01-30,9435,558846,55518345,5500,1
2022-01-30,16833,507843,15843367,5500,1
2022-01-30,28488,558873,23429462,5445,1
2022-01-30,6817,509417,50049762,5409,1
2022-01-30,9435,558846,34944399,5390,1
2022-01-30,6817,509417,35971649,5352,1
2022-01-30,44222,560271,2043834,5280,1
2022-01-30,44222,560271,2043873,5280,1
2022-01-30,44222,560271,27140206,5280,1
2022-01-30,23582,507843,38973533,5200,2
2022-01-30,12356,110435,55608837,5200,1
2022-01-30,22714,216158,1420289,5160,2
2022-01-30,12234,567645,35902547,5100,1
2022-01-30,36840,407120,16673882,5060,1
2022-01-30,39441,205611,45957262,5040,3
2022-01-30,48461,207288,24325154,5000,1
2022-01-30,12234,214781,16672728,5000,1
2022-01-30,48461,207288,24438788,5000,1
2022-01-30,44222,560271,83553890,5000,1
2022-01-30,28228,502835,1638485,4960,2
2022-01-30,525,563339,57476843,4920,1
2022-01-30,6817,507843,3739280,4818,1
2022-01-30,3915,567645,37422646,4800,3
2022-01-30,32138,207288,51394,4800,1
2022-01-30,32809,509434,34615103,4740,3
2022-01-30,1918,101535,56140248,4621,1
2022-01-30,16833,510003,15842806,4620,1
2022-01-30,525,563342,44310756,4580,1
2022-01-30,525,563339,38586186,4560,1
2022-01-30,28488,206440,23540830,4550,1
2022-01-30,22714,216158,57037631,4528,1
2022-01-30,1918,101535,65253463,4519,1
2022-01-30,44222,560271,83553491,4510,1
2022-01-30,52578,201632,58388109,4480,1
2022-01-30,52578,201632,58388107,4480,1
2022-01-30,14564,551180,41371827,4400,1
2022-01-30,525,563339,38586424,4360,1
2022-01-30,23774,201184,10523954,4280,1
2022-01-30,21707,551732,37805525,4240,1
2022-01-30,35913,201351,3759053,4200,1
2022-01-30,21825,506539,12037476,4200,1
2022-01-30,44222,560271,27140193,4180,1
2022-01-30,525,563339,39517155,4160,2
2022-01-30,28228,560271,82869137,4140,6
2022-01-30,12234,214781,6265839,4100,1
2022-01-30,28488,558873,23426132,4082,1
2022-01-30,28488,558873,24026508,4082,1
2022-01-30,48461,207288,24325151,4000,1
2022-01-30,525,567664,15319457,3984,1
2022-01-30,27985,567623,32841710,3980,1
2022-01-30,27985,567623,32842332,3980,1
2022-01-30,525,563342,38585552,3980,1
2022-01-30,37094,207288,3771433,3960,2
2022-01-30,13415,100487,37339153,3960,2
2022-01-30,28488,551180,26135447,3850,1
2022-01-30,18415,560271,4237031,3840,3
2022-01-30,22966,206471,1457536,3819,1
2022-01-30,22966,206471,1457543,3819,1
2022-01-30,27985,567623,42703870,3800,4
2022-01-30,6817,567645,3868855,3800,1
2022-01-30,12234,567645,5301707,3800,1
2022-01-30,32809,509434,34615039,3780,1
2022-01-30,47942,502221,31575458,3780,1
2022-01-30,525,563339,55230806,3760,1
2022-01-30,525,563342,38585624,3760,1
2022-01-30,52578,201632,55286095,3730,1
2022-01-30,1918,207774,56136856,3686,1
2022-01-30,525,563342,48538801,3680,2
2022-01-30,28488,558873,24025296,3627,1
2022-01-30,28488,558846,23511969,3627,1
2022-01-30,7174,205761,34478926,3618,1
2022-01-30,22714,205761,46821527,3600,3
2022-01-30,9159,551736,60749788,3600,1
2022-01-30,23774,201184,60218617,3590,1
2022-01-30,525,563339,38585893,3560,1
2022-01-30,12234,567645,36771064,3500,1
2022-01-30,1918,101535,65253458,3500,1
2022-01-30,44222,560271,83553758,3500,1
2022-01-30,18788,408789,41680495,3500,1
