date,shop,genre,item,sales,units
2023-03-20,525,567664,56739388,519200,57
2023-03-20,21649,567434,35489085,213808,14
2023-03-20,1610,301577,55169282,188999,1
2023-03-20,1610,301577,55169281,166999,1
2023-03-20,1610,301577,57532599,158997,3
2023-03-20,525,567662,56729107,153400,13
2023-03-20,1610,301577,57532600,139998,2
2023-03-20,525,567662,56749821,131560,18
2023-03-20,1610,301577,55169290,119999,1
2023-03-20,33794,564286,64922854,117881,1
2023-03-20,21649,567434,35489064,106904,7
2023-03-20,44078,304080,46759580,103430,19
2023-03-20,33794,564286,43348204,103000,1
2023-03-20,33794,564286,64922838,90880,1
2023-03-20,1610,301577,57532598,89997,3
2023-03-20,525,567662,63222928,89820,9
2023-03-20,1610,216173,57789383,87980,16
2023-03-20,37991,205582,58962876,78000,2
2023-03-20,33794,564286,47489470,74800,1
2023-03-20,23590,564895,48692569,72197,1
2023-03-20,23590,502835,29764627,71960,2
2023-03-20,54587,551180,15341702,71500,3
2023-03-20,52256,564286,43866373,70999,1
2023-03-20,38864,567538,2115146,66000,10
2023-03-20,23590,564895,48841569,64800,1
2023-03-20,4643,502221,9642180,63400,1
2023-03-20,21649,567434,35489079,62725,5
2023-03-20,1610,301577,57532602,59999,1
2023-03-20,525,567664,57803149,59760,12
2023-03-20,1610,205611,45073442,59697,3
2023-03-20,21649,567434,35489077,58908,4
2023-03-20,525,567664,56744854,57600,5
2023-03-20,48461,408789,2126135,56100,3
2023-03-20,1610,215913,46580643,56097,3
2023-03-20,1610,502221,60698351,55799,1
2023-03-20,1610,301577,32517378,55000,2
2023-03-20,1610,301577,30679476,53697,3
2023-03-20,38293,214099,83313334,50000,5
2023-03-20,37991,205582,83306692,49000,1
2023-03-20,13031,558873,30345343,48000,1
2023-03-20,13031,502280,53498463,46200,3
2023-03-20,1610,502280,60698378,45899,1
2023-03-20,24867,205611,65072106,44550,2
2023-03-20,31464,566647,46123877,43800,2
2023-03-20,45883,201184,64221257,42870,3
2023-03-20,45954,551732,32938510,42640,11
2023-03-20,525,567662,56729173,42500,5
2023-03-20,34698,304763,18401803,42120,13
2023-03-20,23590,566403,58668136,41469,1
2023-03-20,1610,201925,51680598,40699,1
2023-03-20,1610,407120,34893548,40495,5
2023-03-20,10801,402279,33072855,40040,12
2023-03-20,23590,564895,48693745,39800,1
2023-03-20,1610,502280,53097771,38499,1
2023-03-20,23590,564895,48693719,38000,1
2023-03-20,21649,567434,35489073,37635,3
2023-03-20,61731,216424,59596968,37260,9
2023-03-20,16891,564895,80038571,35920,1
2023-03-20,32809,509434,34615036,35820,8
2023-03-20,42258,100487,53889257,35500,3
2023-03-20,23582,567538,42563840,34224,2
2023-03-20,1610,502221,49013340,33798,2
2023-03-20,1610,502280,41188217,33598,2
2023-03-20,1610,215913,46580658,32398,2
2023-03-20,525,567662,56745600,31920,4
2023-03-20,525,563342,38585496,31000,3
2023-03-20,43304,506539,3757200,29874,6
2023-03-20,24867,205582,59526753,29700,1
2023-03-20,1610,201925,30148480,29198,2
2023-03-20,525,567662,56729468,29000,2
2023-03-20,1610,301577,32517388,28600,1
2023-03-20,60705,566061,16453756,28320,4
2023-03-20,1610,407120,34893546,27594,5
2023-03-20,1610,301577,32517379,27500,1
2023-03-20,50839,205761,6960868,27040,12
2023-03-20,19199,506539,56366450,27000,14
2023-03-20,1610,215913,58336103,26999,1
2023-03-20,1610,201925,30148482,26697,3
2023-03-20,50839,205761,8184932,26600,7
2023-03-20,24867,205611,65072105,25850,1
2023-03-20,33561,558873,55083072,25800,1
2023-03-20,37529,560271,47967554,25680,3
2023-03-20,37621,304080,61264302,25410,2
2023-03-20,13031,502280,53498453,25300,2
2023-03-20,60832,502280,60558595,25280,4
2023-03-20,21649,567434,35489088,25090,2
2023-03-20,6174,558873,4787328,24950,5
2023-03-20,525,567662,63223070,24900,5
2023-03-20,32809,509434,34615042,24900,4
2023-03-20,4643,551180,9742655,24750,5
2023-03-20,45954,551736,39802082,24120,7
2023-03-20,38293,201351,83313894,24000,2
2023-03-20,6174,558846,6150255,23970,3
2023-03-20,52214,508456,44986047,23600,2
2023-03-20,6174,551180,4989403,23310,7
2023-03-20,23590,566403,58668250,23000,1
2023-03-20,38864,567538,21156113,22500,1
2023-03-20,1610,201925,35087500,22399,1
2023-03-20,26549,216173,30349216,22200,13
2023-03-20,48461,408789,12552259,22000,1
2023-03-20,1610,215913,46580644,21999,1
2023-03-20,525,563339,50470514,21900,1
2023-03-20,49388,502280,17571453,21800,1
2023-03-20,21649,567434,35489089,21454,2
2023-03-20,39361,401534,65161402,20280,2
2023-03-20,44078,304080,46761068,19920,3
2023-03-20,44078,304080,46759609,19920,2
2023-03-20,6174,551180,4755111,19900,4
2023-03-20,4643,551180,9714101,19250,4
2023-03-20,21825,201351,25546311,19200,3
2023-03-20,525,567664,56749887,19200,3
2023-03-20,21825,201351,25589540,19200,1
2023-03-20,61731,216424,59596966,18720,8
2023-03-20,1918,101535,60180116,18516,4
2023-03-20,55059,110435,36161783,18400,5
2023-03-20,21825,201351,25554593,18000,2
2023-03-20,32809,509434,34615044,17970,3
2023-03-20,12234,214781,6265839,17712,4
2023-03-20,32809,509434,34615043,17697,3
2023-03-20,4643,558873,9670231,17600,1
2023-03-20,54587,551180,15341612,17600,1
2023-03-20,1610,401534,49002080,17596,4
2023-03-20,13031,558846,53498650,17560,2
2023-03-20,6174,551180,5142444,17430,7
2023-03-20,60520,558846,3808428,17380,2
2023-03-20,525,563339,38586670,17360,2
