date,shop,genre,item,sales,units
2022-08-07,1610,301577,55169289,339998,2
2022-08-07,37991,205582,83306692,294000,4
2022-08-07,1610,301577,55169284,200999,1
2022-08-07,1610,301577,55169298,198999,1
2022-08-07,1610,201925,35092938,194382,18
2022-08-07,1610,301577,55169282,173999,1
2022-08-07,1610,201925,35087500,166392,8
2022-08-07,1610,201925,30148093,155986,14
2022-08-07,1610,407120,34893548,140382,18
2022-08-07,1610,215913,58335666,134994,6
2022-08-07,13261,558873,7825332,128000,1
2022-08-07,1610,301577,57532605,123996,4
2022-08-07,1610,301577,55169325,108999,1
2022-08-07,32809,509434,53865282,96596,72
2022-08-07,1610,301577,55169320,91999,1
2022-08-07,1610,301577,55169279,78999,1
2022-08-07,1610,201925,35087501,77994,6
2022-08-07,34820,507843,49654126,74800,10
2022-08-07,32809,509434,34615043,72700,19
2022-08-07,54108,204586,45977679,65340,2
2022-08-07,31464,566647,46123871,64000,2
2022-08-07,55035,566647,3736481,62880,6
2022-08-07,1610,201925,51680594,61598,2
2022-08-07,1610,216158,29523073,55986,14
2022-08-07,52256,564286,43863250,53999,1
2022-08-07,1610,407120,34893547,53991,8
2022-08-07,1610,301577,57532602,50899,1
2022-08-07,37991,205582,83306731,49000,1
2022-08-07,1610,215913,58335667,48798,2
2022-08-07,34416,201184,41487117,47020,10
2022-08-07,1610,301577,57532613,46899,1
2022-08-07,1610,502280,60698378,45899,1
2022-08-07,1610,215913,46580644,45398,2
2022-08-07,34820,507843,49733647,44460,3
2022-08-07,34820,507843,49733648,43680,2
2022-08-07,1610,201925,51680598,43599,1
2022-08-07,60893,502280,63402843,41800,2
2022-08-07,32809,509434,34615036,41132,13
2022-08-07,1610,301577,30039289,39798,2
2022-08-07,1610,201925,30148485,39297,3
2022-08-07,31464,566647,46123875,39200,4
2022-08-07,1610,201925,51680596,38999,1
2022-08-07,1610,401534,46701133,38280,5
2022-08-07,1610,201925,30148478,38097,3
2022-08-07,1610,215913,58336125,36998,2
2022-08-07,10801,402279,33072882,35600,4
2022-08-07,10801,402279,33072874,35200,10
2022-08-07,1610,200181,53612525,34495,5
2022-08-07,29222,301577,3749319,34240,8
2022-08-07,34416,201184,41489924,32280,12
2022-08-07,18788,205611,41681998,31000,1
2022-08-07,29222,301577,3744892,30800,8
2022-08-07,1610,407120,34893546,30793,6
2022-08-07,34416,201184,41503230,30380,7
2022-08-07,29222,301577,3743876,29960,7
2022-08-07,1610,205272,49960042,28599,1
