date,shop,genre,item,sales,units
2019-07-02,525,567664,56735629,104700,11
2019-07-02,1050,506539,56263769,87668,26
2019-07-02,32809,509434,53865282,66560,49
2019-07-02,5829,558873,78940748,63000,1
2019-07-02,525,567662,63222928,59880,6
2019-07-02,525,567662,56749821,59800,10
2019-07-02,22714,216158,1419512,53550,19
2019-07-02,1050,506539,32053372,47988,10
2019-07-02,147,206363,47377548,42500,4
2019-07-02,525,563339,48591046,38000,1
2019-07-02,34820,507843,49654190,31350,3
2019-07-02,1050,506539,56263781,31108,14
2019-07-02,19199,506539,56366450,31000,10
2019-07-02,29222,301577,3743876,30240,8
2019-07-02,525,567662,78358975,29940,3
2019-07-02,525,567664,57803149,29880,6
2019-07-02,525,563342,78353561,29600,2
2019-07-02,147,206363,42296262,28692,7
2019-07-02,36696,502221,13729856,28000,1
2019-07-02,11503,206471,14477055,27645,14
2019-07-02,23774,201184,59245699,27600,3
2019-07-02,525,563342,48765669,25920,7
2019-07-02,525,567662,63223070,24900,5
2019-07-02,525,567662,78359023,23940,3
2019-07-02,12356,110435,56681429,23760,3
2019-07-02,22714,216158,57037748,22950,9
2019-07-02,525,567664,56745236,21600,4
2019-07-02,1050,506539,56263776,20200,8
2019-07-02,18832,100487,27493659,20000,2
2019-07-02,32640,563339,51109512,20000,2
2019-07-02,18832,100487,32786138,19800,1
2019-07-02,21825,201351,25546311,19200,4
2019-07-02,525,567664,78358980,17600,2
2019-07-02,1050,506539,36783427,17493,6
2019-07-02,6817,510003,38668336,16200,1
2019-07-02,6247,551228,64421041,15900,1
2019-07-02,18832,100487,32763877,15800,1
2019-07-02,1050,506539,41731298,15554,7
2019-07-02,27841,551180,48126056,15200,4
2019-07-02,22714,216158,1420380,14880,2
2019-07-02,11503,206440,8379374,14744,8
2019-07-02,27841,551180,48132616,14400,4
2019-07-02,3759,565724,19137960,14310,1
2019-07-02,26549,216173,3753389,14000,12
2019-07-02,525,563339,36752311,13800,6
2019-07-02,18832,100487,32758490,13200,1
2019-07-02,32809,509434,7145557,13000,12
2019-07-02,9435,558846,78870653,12845,2
2019-07-02,11503,206440,14477081,12420,8
2019-07-02,525,563342,48765670,12310,1
2019-07-02,26451,508456,4146731,11988,1
2019-07-02,29222,301577,3732992,11960,2
2019-07-02,525,563342,57476802,11880,5
2019-07-02,525,563339,78351686,11520,1
2019-07-02,27841,551180,42152769,11400,3
2019-07-02,525,563339,78347427,11040,2
2019-07-02,12356,110435,28470865,10800,1
2019-07-02,1050,506539,29374683,10800,1
2019-07-02,31282,502280,50093020,10584,1
2019-07-02,34820,101020,49762654,10560,3
2019-07-02,18832,100487,32786041,10000,1
2019-07-02,525,567664,78359012,10000,1
2019-07-02,18832,100487,7916012,10000,1
2019-07-02,525,567664,56737645,9980,1
2019-07-02,525,567664,78359028,9980,1
2019-07-02,34820,214781,49682742,9980,1
2019-07-02,525,567662,56734942,9980,1
2019-07-02,23774,201184,59245703,9828,2
2019-07-02,31464,566647,46123875,9800,1
2019-07-02,16833,507843,15841007,9720,1
2019-07-02,32138,207288,50922,9500,1
2019-07-02,11503,206471,79535953,9215,5
2019-07-02,11018,206440,30224484,9200,3
2019-07-02,16833,510003,15842806,9072,2
2019-07-02,34820,101020,49629640,9050,1
2019-07-02,525,567662,78359025,8980,1
2019-07-02,525,563339,50470503,8960,1
2019-07-02,10130,206440,3638658,8880,6
2019-07-02,17435,101020,4368917,8600,1
2019-07-02,18832,100487,59507837,8600,1
2019-07-02,147,206363,47377546,8500,1
2019-07-02,22966,206471,1457543,7980,2
2019-07-02,525,567664,57770066,7960,2
2019-07-02,35367,206440,8029928,7960,2
2019-07-02,34820,214781,49678992,7960,1
2019-07-02,12819,502221,40555107,7900,1
2019-07-02,9435,551180,78870649,7770,1
2019-07-02,34820,214781,49638522,7760,1
2019-07-02,27841,551180,48126124,7600,2
2019-07-02,22714,216158,57037749,7600,2
2019-07-02,32138,502280,50223,7580,1
2019-07-02,1050,506539,36776839,7500,1
2019-07-02,11503,206471,79536050,7473,3
2019-07-02,34820,567623,49762613,7415,1
2019-07-02,11503,206440,79535522,7372,4
2019-07-02,34820,507843,49654126,7350,1
2019-07-02,525,563342,78352570,7160,1
2019-07-02,1050,506539,36785774,7110,2
2019-07-02,11503,206471,79535532,6918,3
2019-07-02,27841,551180,82839823,6800,1
2019-07-02,12356,110435,44233555,6700,1
2019-07-02,1050,506539,50036510,6666,2
2019-07-02,12234,214781,39694979,6650,1
2019-07-02,147,206363,42296264,6600,2
2019-07-02,525,563342,45139338,6480,1
2019-07-02,34820,216424,49655832,6480,1
2019-07-02,1918,101535,23426867,6297,1
2019-07-02,26549,207288,3749319,6000,6
2019-07-02,1050,506539,36784418,6000,1
