date,shop,genre,item,sales,units
2021-03-18,47281,555421,59229506,181422,8
2021-03-18,525,567664,56739388,152000,19
2021-03-18,47281,555421,59229505,125988,7
2021-03-18,11503,206471,14477251,107822,57
2021-03-18,52256,564286,43848392,107100,1
2021-03-18,52256,564286,43847850,97800,1
2021-03-18,37991,205582,83306692,90000,2
2021-03-18,525,567662,63222928,79840,8
2021-03-18,525,567662,63223070,64740,12
2021-03-18,52256,564286,43893396,59999,1
2021-03-18,525,567662,56749821,59800,10
2021-03-18,32809,509434,53865282,59000,49
2021-03-18,23590,566403,50379668,52000,1
2021-03-18,19199,506539,56366450,51300,24
2021-03-18,22714,216158,1419512,51000,20
2021-03-18,11503,206471,14477255,48928,29
2021-03-18,23774,201184,59245703,48800,10
2021-03-18,525,567662,56729173,47880,6
2021-03-18,39441,205611,45957237,43560,21
2021-03-18,23590,566403,50379647,43300,1
2021-03-18,23590,566403,50379654,42800,1
2021-03-18,147,206361,56257273,42000,7
2021-03-18,23590,566403,50379669,41270,1
2021-03-18,42954,402279,3781654,40690,5
2021-03-18,525,567662,56743097,39920,4
2021-03-18,525,567664,22774552,39840,7
2021-03-18,34820,507843,49654126,37400,5
2021-03-18,39701,408789,12020779,36800,1
2021-03-18,147,206363,42296264,36300,8
2021-03-18,525,567662,56729107,35400,3
2021-03-18,525,563339,36395890,34880,6
2021-03-18,525,567664,57803149,34860,7
2021-03-18,11503,206471,14477275,34177,12
2021-03-18,525,563339,38585847,33504,2
2021-03-18,17904,402279,48755555,32400,11
2021-03-18,52256,564286,43850400,31999,1
2021-03-18,21825,201351,25546311,30720,5
2021-03-18,525,567662,78359768,29940,3
2021-03-18,12356,110435,51576558,29800,5
2021-03-18,18832,100487,48566671,28900,1
2021-03-18,47281,555421,59228692,28379,1
2021-03-18,525,567664,56735629,27920,4
2021-03-18,42954,402279,3771454,27720,9
2021-03-18,28488,558846,26126522,27000,3
2021-03-18,525,567662,56729468,27000,2
2021-03-18,23590,502835,29764541,26860,1
2021-03-18,23590,502835,82634488,25000,1
2021-03-18,23590,564895,82637530,24800,1
2021-03-18,47281,555421,59229509,23440,1
2021-03-18,23590,566403,58668243,23140,1
2021-03-18,31464,566647,46123879,22980,1
2021-03-18,22714,216158,57037748,22950,9
2021-03-18,47281,555421,59229499,21560,1
2021-03-18,28488,558846,25010083,20000,2
2021-03-18,3759,101020,19677413,19635,1
2021-03-18,21825,201351,25618079,19200,1
2021-03-18,18788,206471,52312907,19000,1
2021-03-18,18788,206471,52312906,19000,1
2021-03-18,147,206361,41679217,19000,1
2021-03-18,18788,206471,80227463,19000,1
2021-03-18,1918,101535,23426864,18484,4
2021-03-18,34820,507843,49669311,18240,1
2021-03-18,27985,567623,41069845,17800,1
2021-03-18,525,567664,56742961,17600,2
2021-03-18,17904,402279,48755553,17500,6
2021-03-18,28488,551180,25010076,17500,2
2021-03-18,6817,510003,38668336,17164,1
2021-03-18,34820,214781,49655848,17100,1
2021-03-18,21707,206440,31328752,16500,1
2021-03-18,32809,509434,34615045,16440,3
2021-03-18,44222,502835,19394478,16280,1
2021-03-18,525,563339,38585750,15680,1
2021-03-18,3759,565724,56729825,15600,1
2021-03-18,42954,402279,3777418,15400,4
2021-03-18,33112,206361,49118116,15280,1
2021-03-18,3759,565724,56729816,15200,1
2021-03-18,35913,110632,3763589,15180,2
2021-03-18,28488,551180,26126548,15000,1
2021-03-18,39701,558873,11988286,14900,1
2021-03-18,525,563339,38586198,14880,1
2021-03-18,28488,558873,27851072,14000,1
2021-03-18,15538,408789,63249141,13799,1
2021-03-18,525,563342,49293789,13680,1
2021-03-18,27841,551180,48132617,13600,1
2021-03-18,42638,214781,3728479,13560,3
2021-03-18,19199,551732,51303143,13500,6
2021-03-18,37621,304080,61264439,13200,1
2021-03-18,525,563342,38585745,13160,2
2021-03-18,34820,507843,49779538,12960,2
2021-03-18,34820,507843,49751475,12760,1
2021-03-18,525,563339,51681420,12720,1
2021-03-18,22966,206440,2956955,12546,1
2021-03-18,33112,206361,49118118,12300,1
2021-03-18,11503,206440,1647295,12232,8
2021-03-18,34820,507843,49662807,12060,1
2021-03-18,28488,558846,27851302,12000,1
2021-03-18,18832,100487,32765926,12000,1
2021-03-18,525,563342,39517099,11760,1
2021-03-18,27841,551180,48126028,11400,3
2021-03-18,525,563339,50497005,11170,1
2021-03-18,525,563339,51524803,11120,3
2021-03-18,23774,201184,59245701,11000,1
2021-03-18,39701,551180,10355264,11000,1
2021-03-18,35913,110632,4087012,10940,1
2021-03-18,9435,558846,34944399,10780,2
2021-03-18,525,563342,38585599,10680,1
2021-03-18,44222,502835,19409041,10634,1
2021-03-18,44222,560271,3072854,10560,2
2021-03-18,44222,560271,2048296,10560,2
2021-03-18,27985,567623,42703857,10150,5
2021-03-18,28488,558873,23390298,10000,2
2021-03-18,18832,100487,27493659,10000,1
2021-03-18,525,567664,56742343,9980,1
2021-03-18,32798,567664,57803149,9960,2
2021-03-18,12356,110435,56681440,9960,2
2021-03-18,525,563339,38585927,9880,1
2021-03-18,28488,558873,23389460,9800,2
2021-03-18,15538,207288,27214786,9799,1
2021-03-18,15538,207288,25299810,9799,1
2021-03-18,15538,207288,26237601,9799,1
2021-03-18,20767,502835,10244867,9680,1
2021-03-18,49388,502280,34766697,9350,1
2021-03-18,16833,510003,15842806,9240,2
2021-03-18,34820,101020,49629640,9200,1
2021-03-18,11503,206440,2734313,9174,5
2021-03-18,23774,201184,59245699,9100,1
2021-03-18,1918,101535,24331365,9038,2
2021-03-18,18832,100487,32783695,9000,1
2021-03-18,28488,558846,24109940,9000,1
2021-03-18,28488,558846,24112542,9000,1
2021-03-18,21825,205761,25590100,9000,1
2021-03-18,40454,210413,29573984,8997,3
2021-03-18,3759,565724,3077983,8982,1
2021-03-18,14564,558873,62707123,8910,1
2021-03-18,11503,206471,79533930,8756,4
2021-03-18,11503,206471,14477272,8756,4
2021-03-18,525,563339,49293822,8560,1
2021-03-18,44222,560271,19323333,8232,3
2021-03-18,27985,567623,42703861,8200,2
2021-03-18,147,206363,41486031,8200,1
2021-03-18,147,206363,47377546,8200,1
2021-03-18,47942,206440,32687309,8040,3
2021-03-18,44222,564895,16861647,7999,1
2021-03-18,525,567662,56742834,7980,1
2021-03-18,525,567662,56743134,7980,1
