date,shop,genre,item,sales,units
2020-01-20,1050,506539,56263769,419244,121
2020-01-20,1050,506539,32053372,207264,47
2020-01-20,1050,506539,56263781,201516,81
2020-01-20,525,567664,78359473,132000,16
2020-01-20,525,567664,57803149,129480,20
2020-01-20,1050,506539,36783427,121410,45
2020-01-20,1050,506539,41731298,119950,50
2020-01-20,1050,506539,56263776,100899,37
2020-01-20,34820,507843,49654127,97240,12
2020-01-20,1050,506539,36785763,97173,27
2020-01-20,32809,509434,53865282,93220,75
2020-01-20,19199,506539,56366450,93150,19
2020-01-20,525,563339,78347646,83440,8
2020-01-20,525,567662,78359436,79800,10
2020-01-20,525,567662,63223070,79680,15
2020-01-20,525,567664,78359441,76780,9
2020-01-20,525,567664,78359472,69860,7
2020-01-20,525,563339,39517151,62860,2
2020-01-20,525,567662,63222928,59880,6
2020-01-20,525,567662,56749821,59800,10
2020-01-20,36696,502221,24786574,59000,1
2020-01-20,28228,502835,1638478,58890,39
2020-01-20,525,567662,78359487,55860,7
2020-01-20,5829,558873,78940762,54000,1
2020-01-20,6817,510003,38668336,48600,1
2020-01-20,1050,506539,36783423,47992,8
2020-01-20,147,206361,41486041,47400,3
2020-01-20,525,567664,78359478,46060,7
2020-01-20,17904,215913,42651485,45000,3
2020-01-20,525,567664,56739388,44000,5
2020-01-20,147,206363,47377546,42500,5
2020-01-20,1050,506539,36785774,42229,11
2020-01-20,1050,506539,36778487,42094,13
2020-01-20,22714,216158,1419512,40800,16
2020-01-20,1050,506539,36776839,40500,5
2020-01-20,525,563339,38585847,37692,4
2020-01-20,525,563339,36752311,37260,14
2020-01-20,1050,506539,36785711,36260,14
2020-01-20,525,563339,38585636,35160,1
2020-01-20,525,563339,50627586,34840,2
2020-01-20,39701,558873,9745389,32700,3
2020-01-20,525,563342,64467990,31480,2
2020-01-20,525,567664,56735629,27920,3
2020-01-20,14293,551736,79838152,27200,1
2020-01-20,1050,506539,62757976,26991,9
2020-01-20,29222,301577,3743876,26460,7
2020-01-20,27841,558873,24184982,25800,1
2020-01-20,1050,506539,36785427,25193,7
2020-01-20,525,563342,48765670,24620,2
2020-01-20,11503,206471,14477060,24079,9
2020-01-20,34820,507843,49654126,22980,3
2020-01-20,525,563339,50627592,22240,3
2020-01-20,23774,201184,59245700,21300,3
2020-01-20,18832,100487,27493659,20000,2
2020-01-20,525,567662,78359467,19960,2
2020-01-20,23774,201184,59245703,19520,4
2020-01-20,525,563339,78352676,18000,1
2020-01-20,525,563339,78347640,17800,4
2020-01-20,525,563339,38585890,16640,2
2020-01-20,147,206363,42296264,16500,3
2020-01-20,22966,206471,2327048,16415,1
2020-01-20,525,563339,78353913,16400,2
2020-01-20,525,567664,78360366,16200,1
2020-01-20,1050,506539,36785785,15356,4
2020-01-20,525,567664,78359414,15160,2
2020-01-20,34820,507843,49733647,15120,1
2020-01-20,1050,506539,56263786,14397,3
2020-01-20,29222,301577,3748459,14320,4
2020-01-20,525,567664,78359373,13960,2
2020-01-20,1918,101535,23426864,13863,2
2020-01-20,525,563342,48765678,13720,3
2020-01-20,18832,100487,59516805,13700,1
2020-01-20,18832,100487,32777184,13600,1
2020-01-20,525,563339,50496995,13520,2
2020-01-20,525,567662,78359451,13500,1
2020-01-20,33112,206361,49118156,13040,1
2020-01-20,1050,506539,36785432,12952,4
2020-01-20,525,563339,78353902,12840,2
2020-01-20,34820,216424,49662776,12760,1
2020-01-20,33112,206361,49118102,12710,1
2020-01-20,1918,101535,23426867,12594,1
2020-01-20,3759,565724,19633080,12009,3
2020-01-20,1050,506539,55803887,11998,2
2020-01-20,34820,216424,49779563,11960,2
2020-01-20,21016,100487,55058330,11960,2
2020-01-20,29222,301577,3713084,11940,3
2020-01-20,39441,205611,45957240,11920,4
2020-01-20,525,563339,38585699,11600,1
2020-01-20,525,563342,38585759,11520,1
2020-01-20,525,563342,48765679,11170,1
2020-01-20,525,563339,50497005,11170,1
2020-01-20,32809,509434,7145557,11000,11
2020-01-20,26451,508456,4146731,11000,1
2020-01-20,28488,558873,82905342,10990,1
2020-01-20,28488,558873,82905344,10990,1
2020-01-20,525,563342,78347599,10920,2
2020-01-20,1050,506539,56263787,10800,10
2020-01-20,17904,402279,48755555,10800,4
2020-01-20,18726,207802,34383043,10800,1
2020-01-20,15538,207288,26292942,10799,1
2020-01-20,11503,206440,2734354,10703,7
2020-01-20,28488,558873,82905395,10500,1
2020-01-20,525,567664,78359012,10000,1
2020-01-20,525,567662,78359123,9980,1
2020-01-20,525,567662,78359437,9980,1
2020-01-20,525,567662,78359462,9980,1
2020-01-20,525,563339,78355775,9980,1
2020-01-20,525,567664,78361696,9960,1
2020-01-20,22714,216158,1420594,9920,4
2020-01-20,525,563339,78352516,9920,3
2020-01-20,16833,507843,15841007,9900,1
2020-01-20,525,563339,50496988,9800,3
2020-01-20,32138,207288,50837,9800,1
2020-01-20,525,563339,78362783,9800,1
2020-01-20,525,563342,48765669,9720,7
2020-01-20,1050,506539,36783509,9714,3
2020-01-20,1050,506539,57701748,9598,2
2020-01-20,525,563339,38585812,9400,2
2020-01-20,1050,506539,36781932,9396,2
2020-01-20,525,563339,78349659,9120,3
2020-01-20,3759,565724,3077983,8982,1
2020-01-20,525,563342,50950664,8960,1
2020-01-20,525,563339,78355767,8900,2
2020-01-20,27841,558873,12332879,8900,1
2020-01-20,525,563339,78349766,8720,1
2020-01-20,525,563339,78353486,8320,2
2020-01-20,34820,507843,49723247,8080,1
2020-01-20,525,563339,55230784,8040,2
2020-01-20,20767,560271,10243020,8000,3
2020-01-20,1050,506539,36780490,7996,4
2020-01-20,21016,100487,36498498,7980,1
2020-01-20,29222,301577,3749828,7960,2
2020-01-20,525,567664,78359446,7960,2
2020-01-20,525,563339,51881564,7920,3
2020-01-20,3759,565724,19535452,7875,1
2020-01-20,22714,216158,1419407,7650,3
2020-01-20,22714,216158,57037748,7650,3
2020-01-20,29222,301577,3744892,7160,2
2020-01-20,525,563339,51681399,7160,1
2020-01-20,525,563339,78353866,7160,1
2020-01-20,525,563339,50950667,7080,5
2020-01-20,525,563339,50950172,7040,2
2020-01-20,1918,101535,25546295,7000,1
2020-01-20,37621,304080,61264601,6800,1
2020-01-20,21825,201351,25573993,6800,1
2020-01-20,26549,207288,3749319,6600,6
2020-01-20,3032,205761,24365585,6500,1
2020-01-20,1050,506539,36784418,6480,2
2020-01-20,1050,506539,36786139,6476,2
2020-01-20,1050,506539,36787657,6476,2
2020-01-20,20767,560271,10243142,6390,3
2020-01-20,21825,201351,25554593,6000,1
2020-01-20,27316,563689,1418896,5980,1
2020-01-20,38442,502280,5972348,5980,1
2020-01-20,525,567662,78361480,5980,1
2020-01-20,21016,100487,55013615,5960,1
2020-01-20,28228,502835,82869044,5940,3
2020-01-20,26549,216173,3753389,5920,4
2020-01-20,27841,551180,12258365,5900,1
2020-01-20,9435,502280,79233271,5610,1
2020-01-20,525,563339,39517142,5460,2
2020-01-20,3759,565724,18370430,5445,1
2020-01-20,525,563342,57476802,5400,4
2020-01-20,9435,558846,34944400,5390,2
2020-01-20,11503,206440,79535571,5380,2
2020-01-20,28488,558873,82898635,5250,1
2020-01-20,34820,567623,49763637,5200,1
2020-01-20,28285,207288,40376775,5198,2
2020-01-20,525,563339,78353484,5120,1
2020-01-20,525,563339,78353394,5120,1
2020-01-20,525,563339,78349775,5120,1
2020-01-20,6817,509417,50049637,5100,1
2020-01-20,22966,206471,2213142,5092,1
2020-01-20,17904,402279,48755553,5000,2
2020-01-20,9159,201632,47961529,5000,1
2020-01-20,525,567664,78361697,4980,1
2020-01-20,29222,301577,3728369,4980,1
2020-01-20,525,567662,78362615,4980,1
2020-01-20,525,567664,56749226,4980,1
2020-01-20,32798,567662,63223070,4980,1
2020-01-20,32798,567664,57803149,4980,1
2020-01-20,22714,216158,57037714,4960,2
2020-01-20,21825,567645,4232621,4900,1
2020-01-20,28228,502835,82869007,4836,2
2020-01-20,21825,201351,25546311,4800,1
2020-01-20,21825,201351,25572790,4800,1
2020-01-20,1050,506539,36782556,4799,1
2020-01-20,35367,558846,16714445,4740,1
2020-01-20,16833,510003,15842806,4620,1
2020-01-20,11503,206440,2734355,4587,3
2020-01-20,1050,506539,36780822,4536,3
2020-01-20,1918,101535,24331365,4519,1
2020-01-20,525,563339,50627588,4480,1
2020-01-20,3759,565724,3078002,4446,1
2020-01-20,525,563339,38585926,4380,1
2020-01-20,1050,506539,36786527,4318,1
2020-01-20,1050,506539,36786171,4318,1
2020-01-20,525,563339,78349866,4140,1
2020-01-20,1050,506539,36781097,4120,1
2020-01-20,27985,567623,82867383,4100,1
2020-01-20,28228,502835,1638420,4040,2
2020-01-20,28488,558846,82906685,4000,1
2020-01-20,3759,565724,19119902,3999,1
2020-01-20,15538,201632,79937100,3999,1
2020-01-20,525,563339,78349781,3980,1
2020-01-20,525,567664,56742261,3980,1
2020-01-20,12356,110435,55608837,3980,1
2020-01-20,9435,551180,78870658,3960,1
2020-01-20,39441,301577,83363430,3850,1
