date,shop,genre,item,sales,units
2022-04-17,37991,205582,83306721,192000,3
2022-04-17,4643,502221,8702823,66000,1
2022-04-17,55035,566647,44833667,65760,10
2022-04-17,32809,509434,53865282,55366,46
2022-04-17,22966,206471,1568490,48716,9
2022-04-17,22714,216158,1419512,45900,18
2022-04-17,37991,205582,83306692,45000,1
2022-04-17,34820,507843,49733647,44280,3
2022-04-17,42258,100487,53889257,44000,4
2022-04-17,37719,563689,19476813,30525,1
2022-04-17,12356,110435,55612804,29940,2
2022-04-17,31464,566647,46123875,29400,3
2022-04-17,22714,216158,57037748,28050,11
2022-04-17,4643,551180,9715173,27500,3
2022-04-17,28228,216173,1642238,26320,13
2022-04-17,27985,567623,45262660,22800,3
2022-04-17,34820,507843,49733648,21840,1
2022-04-17,31464,566647,46123873,20967,3
2022-04-17,22966,206471,1568492,18900,4
2022-04-17,14293,551736,62947109,18900,1
2022-04-17,1918,101535,23426864,18484,4
2022-04-17,27985,567623,41069845,17800,1
2022-04-17,21500,206363,49040346,16962,1
2022-04-17,31464,566647,46123877,16800,1
2022-04-17,37719,205582,19476971,16500,2
2022-04-17,9435,558846,34944400,16170,3
2022-04-17,21016,100487,36498498,15960,1
2022-04-17,37094,207288,57496705,14880,5
2022-04-17,34820,507843,49654127,14760,2
2022-04-17,34820,507843,59720389,14760,1
2022-04-17,32809,509434,7145557,14000,14
2022-04-17,28488,558846,27851025,13800,1
2022-04-17,52578,201632,58388107,13440,3
2022-04-17,37094,207288,3743876,11920,4
2022-04-17,23582,567538,42563854,11667,1
2022-04-17,42258,100487,48865275,11600,2
2022-04-17,22966,206471,3106248,11460,2
2022-04-17,28488,558846,27850990,11400,1
2022-04-17,27985,567623,47852339,11120,2
2022-04-17,1918,101535,65253459,11058,3
2022-04-17,4643,551180,9785699,11000,4
2022-04-17,29191,551180,3850585,11000,2
2022-04-17,10801,201925,33070261,10560,1
2022-04-17,1918,207774,24791828,10500,3
2022-04-17,10801,508456,21958958,10020,2
2022-04-17,32809,509434,34615043,9960,2
2022-04-17,13415,100487,37339153,9900,5
2022-04-17,32138,558846,49231,9900,1
2022-04-17,21825,201351,25546311,9600,2
2022-04-17,23582,567538,42563852,9445,1
2022-04-17,34820,507843,49723247,8980,1
2022-04-17,55672,507843,36079551,8360,2
2022-04-17,32809,509434,34615101,7920,4
2022-04-17,36840,407120,12302048,7920,2
2022-04-17,34820,214781,49676313,7820,1
2022-04-17,34820,216424,49638490,7820,1
2022-04-17,52214,558873,56198512,7678,1
2022-04-17,12234,567645,14056144,7600,1
2022-04-17,34820,507843,49654126,7480,1
2022-04-17,12234,101020,26736359,7400,1
2022-04-17,35913,511293,3795686,7342,1
2022-04-17,9159,551736,60749788,7200,1
2022-04-17,4643,551180,9717726,7150,1
2022-04-17,10801,402279,33072874,7040,2
2022-04-17,27985,567623,32841708,6950,1
2022-04-17,1918,101535,65253467,6926,1
2022-04-17,22714,216158,57037757,6900,2
2022-04-17,34820,507843,49779539,6780,1
2022-04-17,23582,507843,38949429,6700,1
2022-04-17,37719,205582,19477145,6600,1
2022-04-17,22966,206471,1568500,6210,1
2022-04-17,9435,551180,55518411,6050,1
2022-04-17,9435,558846,34944423,5940,1
2022-04-17,42258,100487,48865376,5900,1
2022-04-17,42258,100487,48865259,5800,1
2022-04-17,34820,567623,49762613,5719,1
2022-04-17,22966,206471,1568501,5658,1
2022-04-17,29191,558846,4184214,5500,1
2022-04-17,27985,567623,32842329,5400,2
2022-04-17,12234,214781,58939567,5400,1
2022-04-17,9435,558846,34944399,5390,1
2022-04-17,4643,551180,9785788,5280,1
2022-04-17,9435,551180,55518044,5140,1
2022-04-17,22714,216158,1419407,5100,2
2022-04-17,9435,551180,41371050,5100,1
2022-04-17,20021,206440,22903389,4960,1
2022-04-17,42258,100487,48865378,4900,1
2022-04-17,20021,206440,58812089,4900,1
2022-04-17,37094,207288,3818531,4800,3
2022-04-17,22714,216158,57037761,4800,1
2022-04-17,37094,207288,3742943,4760,2
2022-04-17,28488,551180,23541323,4500,1
2022-04-17,28488,551180,23540501,4500,1
2022-04-17,47942,502221,31575507,4480,1
2022-04-17,21500,558846,31783817,4400,1
2022-04-17,12356,110435,44233505,4300,1
2022-04-17,10801,402279,33072884,4180,1
2022-04-17,49388,207288,63631995,4170,1
2022-04-17,22966,206471,2326858,4140,1
2022-04-17,27985,567623,42703861,4100,1
2022-04-17,23036,551736,29763234,4000,1
2022-04-17,37094,207288,3768479,3960,2
2022-04-17,54892,401131,5872092,3960,2
2022-04-17,36840,407120,16674292,3960,1
2022-04-17,36840,407120,9367599,3960,1
2022-04-17,42258,100487,48866523,3900,1
2022-04-17,55035,566647,44865331,3880,1
2022-04-17,32809,509434,34615039,3780,1
2022-04-17,32138,551180,52143,3710,1
2022-04-17,32138,551180,52142,3710,1
2022-04-17,24341,202502,36106927,3690,1
2022-04-17,28488,558873,23429295,3627,1
2022-04-17,32809,509434,22771329,3600,2
2022-04-17,6817,567538,65015231,3545,1
2022-04-17,4643,558873,9718479,3520,1
2022-04-17,14564,551180,41371831,3520,1
2022-04-17,13415,100487,57906900,3500,1
2022-04-17,35755,401131,30267042,3500,1
2022-04-17,12356,110435,44233517,3500,1
2022-04-17,42258,100487,28606859,3500,1
2022-04-17,13415,100487,37337228,3500,1
2022-04-17,34820,201486,49762650,3380,1
2022-04-17,28228,502835,1638487,3348,1
2022-04-17,4643,551180,9786014,3300,1
2022-04-17,4643,207288,6057595,3300,1
2022-04-17,12234,214781,35914485,3300,1
2022-04-17,52578,201632,55286001,3298,1
2022-04-17,37094,207288,57496711,3280,1
2022-04-17,21500,551180,33079130,3260,1
2022-04-17,21825,205761,25594342,3200,1
2022-04-17,21707,206440,56716248,3200,1
2022-04-17,9435,551180,34959970,3190,1
2022-04-17,12234,214781,39694930,3150,1
2022-04-17,23582,507843,38973536,3100,1
2022-04-17,28488,551180,23421723,3000,1
2022-04-17,37094,207288,3759836,2980,1
2022-04-17,34820,100992,48570311,2980,1
2022-04-17,32138,551180,52153,2970,1
2022-04-17,37094,207288,60225808,2970,1
2022-04-17,32138,551180,52394,2870,1
2022-04-17,22714,216158,57037703,2820,1
2022-04-17,22714,216158,57037708,2820,1
2022-04-17,22714,205761,46821532,2800,2
2022-04-17,12234,567645,5385522,2800,1
2022-04-17,12234,567645,3253255,2800,1
2022-04-17,13415,100487,37338633,2800,1
2022-04-17,27985,567623,41069821,2780,1
2022-04-17,27985,567623,41069848,2780,1
2022-04-17,22714,216158,1419629,2725,1
2022-04-17,24341,202502,36106907,2700,1
2022-04-17,27985,567623,29910007,2700,1
2022-04-17,21707,206440,31327312,2700,1
2022-04-17,21707,551736,51845196,2700,1
2022-04-17,22714,216158,1420380,2680,1
2022-04-17,22714,216158,57037712,2680,1
2022-04-17,21825,201351,25659386,2600,1
2022-04-17,22714,216158,1420289,2580,1
2022-04-17,22714,216158,1420509,2580,1
2022-04-17,22714,216158,1419187,2550,1
2022-04-17,13415,100487,57906899,2500,1
2022-04-17,20021,206440,22979309,2480,1
2022-04-17,14293,551736,35870212,2432,1
2022-04-17,37094,207288,3752671,2380,1
2022-04-17,9435,551180,41371701,2300,1
