date,shop,genre,item,sales,units
2019-12-27,5829,558873,78937986,184000,1
2019-12-27,5829,558873,48705276,131600,1
2019-12-27,1050,506539,41731298,100758,39
2019-12-27,525,563339,78362791,99600,2
2019-12-27,34820,507843,49654126,68940,8
2019-12-27,1050,506539,56263776,65448,24
2019-12-27,9435,558873,62706906,60900,5
2019-12-27,36696,502221,24625705,59000,1
2019-12-27,525,567664,56739388,52800,6
2019-12-27,525,567664,57803149,49800,10
2019-12-27,525,563339,78349690,39040,1
2019-12-27,1050,506539,51753689,37786,7
2019-12-27,32809,509434,53865282,36580,34
2019-12-27,525,567662,56749821,35880,6
2019-12-27,525,567664,78359455,35200,4
2019-12-27,525,567664,56735629,34900,5
2019-12-27,525,567664,56741839,31200,4
2019-12-27,28488,558873,82905342,30800,2
2019-12-27,22714,216158,1419512,30600,10
2019-12-27,525,567662,78359444,29940,3
2019-12-27,525,567662,63223070,29880,6
2019-12-27,27841,558873,23099735,28800,1
2019-12-27,29191,558873,4076137,27720,1
2019-12-27,1050,506539,36783423,23996,3
2019-12-27,525,563339,56745411,23940,1
2019-12-27,34820,507843,49733648,22380,1
2019-12-27,5829,558846,78939346,22000,1
2019-12-27,27841,558873,23250401,21800,1
2019-12-27,525,563339,36752311,20700,11
2019-12-27,525,563339,78349659,20520,4
2019-12-27,19199,506539,56366450,20250,6
2019-12-27,525,563342,38585759,20160,2
2019-12-27,525,567662,78359462,19960,2
2019-12-27,34820,214781,49682742,19960,2
2019-12-27,525,567662,63222928,19960,1
2019-12-27,1050,506539,56263786,19196,4
2019-12-27,1050,506539,36785775,19195,5
2019-12-27,29222,301577,3743876,18900,5
2019-12-27,525,567664,78358834,17600,2
2019-12-27,36696,207288,24915261,17000,1
2019-12-27,28285,560271,82872920,16800,1
2019-12-27,525,563339,78351492,16440,1
2019-12-27,1050,506539,36785432,16190,4
2019-12-27,33112,206361,49118183,16100,1
2019-12-27,18832,100487,32780755,15500,1
2019-12-27,21825,201351,25572790,14400,2
2019-12-27,27841,551180,48132616,14400,2
2019-12-27,1050,506539,36785763,14396,4
2019-12-27,29222,301577,3744892,14320,4
2019-12-27,28488,558873,82919978,14000,1
2019-12-27,525,567664,78359441,13960,2
2019-12-27,525,567662,78359451,13500,1
2019-12-27,525,563339,78352670,13140,1
2019-12-27,33112,206361,49118156,13040,1
2019-12-27,525,563342,44310751,12640,1
2019-12-27,28228,502835,1638478,12080,8
2019-12-27,21825,201351,25554593,12000,2
2019-12-27,29222,301577,3749319,11340,3
2019-12-27,525,563339,78351688,10900,1
2019-12-27,18726,207802,34383043,10800,1
2019-12-27,1050,506539,36783428,10792,4
2019-12-27,3759,565724,20512426,10710,1
2019-12-27,525,567664,78359448,9980,1
2019-12-27,525,567662,78359467,9980,1
2019-12-27,525,567664,56749226,9960,2
2019-12-27,39441,205611,45957237,9900,3
2019-12-27,525,563339,78362783,9800,1
2019-12-27,23774,201184,59245703,9760,2
2019-12-27,525,563339,78361772,9380,1
2019-12-27,1050,506539,36787657,9066,3
2019-12-27,525,563339,39517151,8980,1
2019-12-27,20767,509434,10241083,8650,1
2019-12-27,18832,100487,59507837,8600,1
2019-12-27,525,567664,78359423,8250,1
2019-12-27,35913,511293,3786496,8150,1
