date,shop,genre,item,sales,units
2018-10-05,32809,509434,53865282,198400,137
2018-10-05,5829,558873,48705973,190000,1
2018-10-05,21016,100487,55058330,125580,16
2018-10-05,32809,509434,22771329,84480,63
2018-10-05,11503,206440,79533694,78660,49
2018-10-05,147,206363,47377546,59500,7
2018-10-05,36696,502221,24896935,56000,1
2018-10-05,21016,100487,36498498,47880,4
2018-10-05,23774,201184,59245699,34400,4
2018-10-05,11503,206440,26096756,31338,17
2018-10-05,27841,558873,82838880,30420,1
2018-10-05,16833,507843,15841007,29160,3
2018-10-05,32809,564895,83117365,28820,8
2018-10-05,11503,206471,14477085,26605,1
2018-10-05,11503,206440,79536905,25856,8
2018-10-05,17435,101020,4367984,25800,3
2018-10-05,27841,558873,24184314,25800,1
2018-10-05,8460,216424,41606746,22000,1
2018-10-05,147,206361,78306461,21600,2
2018-10-05,18832,100487,27493659,20000,2
2018-10-05,27841,558873,23250401,19800,1
2018-10-05,17904,402279,80101262,19600,3
2018-10-05,32809,509434,7145557,19000,16
2018-10-05,23774,201184,59245703,18996,4
2018-10-05,16833,567538,16715739,17496,1
2018-10-05,33112,206361,49118181,16800,1
2018-10-05,18832,100487,32763753,16600,1
2018-10-05,11503,206471,79536650,15742,12
2018-10-05,29222,301577,3743876,15120,3
2018-10-05,32809,509434,83117245,14560,4
2018-10-05,27841,551180,82839773,13800,2
2018-10-05,22966,206471,82588825,13760,1
2018-10-05,11503,206440,2082659,13264,7
2018-10-05,33112,206361,49118118,12000,1
2018-10-05,26451,508456,4146731,11988,1
2018-10-05,14564,558873,79233160,11980,1
2018-10-05,21016,100487,55058331,11960,2
2018-10-05,22966,206471,2213143,11000,1
2018-10-05,31282,502280,50093020,10584,1
2018-10-05,11503,206471,79535870,9964,4
2018-10-05,15538,207288,24905104,9800,1
2018-10-05,32809,509434,83117373,9300,6
2018-10-05,11503,206440,79535868,9215,5
2018-10-05,3759,565724,3077983,8819,1
2018-10-05,17435,101020,4367989,8600,1
2018-10-05,27841,558846,82839852,8280,1
2018-10-05,18788,205611,41678401,8000,1
2018-10-05,18788,205611,41679367,8000,1
2018-10-05,11503,206440,79537403,7825,4
2018-10-05,27841,551180,57457565,7800,1
2018-10-05,19627,567645,23570621,7776,4
2018-10-05,16833,567538,16715729,7776,1
2018-10-05,26549,216173,3753389,7665,7
2018-10-05,18788,560271,80217361,7500,3
2018-10-05,12234,101020,26736364,7400,1
2018-10-05,29222,301577,3744892,7360,2
2018-10-05,27841,551180,48132616,7200,2
2018-10-05,1918,101535,25546295,7000,1
2018-10-05,11503,206471,79536881,6918,3
2018-10-05,9435,558846,79233157,6905,1
2018-10-05,11503,206440,79533691,6900,5
2018-10-05,9435,558873,79232014,6900,1
2018-10-05,6817,510003,38635620,6800,1
2018-10-05,27841,551180,82839746,6660,1
2018-10-05,26451,509417,3867045,6510,1
2018-10-05,17904,401534,51146141,6500,1
2018-10-05,27841,551180,82839771,6500,1
2018-10-05,23774,201184,60218618,6480,1
2018-10-05,3759,565724,1533706,6123,1
2018-10-05,19199,506539,56366450,6000,4
2018-10-05,1918,207774,24791828,5980,2
2018-10-05,29222,301577,3742943,5980,1
2018-10-05,21016,100487,55013615,5960,2
2018-10-05,12234,214781,6265839,5800,2
2018-10-05,23774,201184,3750307,5680,1
2018-10-05,12234,214781,28362077,5565,1
2018-10-05,11503,206440,79534426,5547,1
2018-10-05,11503,206440,79535730,5538,2
2018-10-05,11503,206440,79533724,5520,4
2018-10-05,26549,207288,3749319,5400,4
2018-10-05,12234,567645,6732478,5400,2
2018-10-05,18788,401534,41697538,5400,1
2018-10-05,18788,401534,41697539,5400,1
2018-10-05,6817,509417,79059307,5343,1
2018-10-05,24269,502221,33273647,5340,3
2018-10-05,12234,214781,39694578,5300,1
2018-10-05,12234,567645,39694937,5200,1
2018-10-05,11018,206440,30218649,5000,1
2018-10-05,29222,301577,3750307,4980,1
2018-10-05,6817,507843,3739280,4980,1
2018-10-05,33112,558873,48467137,4780,1
2018-10-05,26549,216173,3767739,4770,3
2018-10-05,11503,206440,79534544,4630,5
2018-10-05,11503,206440,79535725,4630,4
2018-10-05,1918,101535,59218934,4612,1
2018-10-05,1918,207774,56136858,4612,1
2018-10-05,27841,551180,82839766,4600,1
2018-10-05,20767,560271,4220727,4590,1
2018-10-05,1918,101535,24331365,4518,1
2018-10-05,27841,551180,11488300,4410,1
2018-10-05,22966,206471,3106249,4280,1
2018-10-05,3759,565724,19137963,4050,1
2018-10-05,11018,206440,50932789,4000,1
2018-10-05,29222,301577,3713084,3980,1
2018-10-05,27841,551180,48126025,3900,1
2018-10-05,20767,560271,4220078,3890,1
2018-10-05,27841,551180,48126119,3800,1
2018-10-05,27841,551180,42152767,3800,1
2018-10-05,11503,206440,79535378,3704,4
2018-10-05,11503,206440,79535676,3695,1
2018-10-05,11503,206440,79536671,3695,1
2018-10-05,11503,206440,79536537,3695,1
2018-10-05,11503,206471,79536891,3695,1
2018-10-05,11503,206440,79537404,3686,2
2018-10-05,16833,507843,80037859,3672,2
2018-10-05,12234,567645,2926433,3500,1
2018-10-05,11503,206440,2082658,3482,2
2018-10-05,10486,551228,4737697,3334,1
2018-10-05,12234,214781,6265851,3320,1
2018-10-05,20767,560271,4222330,3290,1
2018-10-05,11503,408789,79535152,3232,1
2018-10-05,11503,206471,79533507,3130,2
2018-10-05,3759,565724,18403405,3024,1
2018-10-05,147,206361,41677338,3000,6
2018-10-05,19199,551732,51303144,3000,3
2018-10-05,20767,560271,4205454,2990,1
2018-10-05,20767,560271,4205483,2990,1
2018-10-05,22966,206471,1568500,2970,1
2018-10-05,20767,560271,4177995,2790,1
2018-10-05,11503,206440,79536682,2769,1
2018-10-05,11503,206440,79533453,2769,1
2018-10-05,11503,206440,79533723,2760,2
2018-10-05,11503,206440,14477081,2760,2
2018-10-05,11018,206440,79493215,2760,1
2018-10-05,24269,560271,49880727,2680,1
2018-10-05,11018,206440,40696211,2500,1
2018-10-05,18788,560271,80218061,2500,1
2018-10-05,11503,206471,2088457,2491,1
2018-10-05,11503,206440,79536869,2491,1
2018-10-05,12234,567645,27890984,2400,1
2018-10-05,11503,206440,79535137,2306,1
2018-10-05,11503,206440,79534124,2306,1
2018-10-05,11503,206471,79533679,2306,1
2018-10-05,11018,206440,30218651,2300,1
2018-10-05,20767,560271,4203428,2290,1
2018-10-05,20767,560271,4214711,2290,1
2018-10-05,20767,560271,4178769,2290,1
2018-10-05,20767,560271,4179170,2090,1
2018-10-05,18531,216173,41024350,2040,3
2018-10-05,12234,567645,2034004,2000,1
2018-10-05,20767,560271,4184728,1990,1
2018-10-05,20767,560271,4207190,1922,1
2018-10-05,11503,206471,79535695,1852,2
2018-10-05,18531,560271,4327807,1852,2
2018-10-05,11503,206471,79536821,1843,1
2018-10-05,11503,206471,14477055,1843,1
2018-10-05,11503,206471,79534735,1843,1
2018-10-05,6247,407120,78965615,1800,1
2018-10-05,3759,565724,20477920,1794,1
2018-10-05,3759,565724,20477924,1775,1
2018-10-05,11503,206471,79536788,1565,1
2018-10-05,11503,206440,79533434,1565,1
2018-10-05,11503,206440,79536742,1565,1
2018-10-05,32809,509434,83117374,1550,1
2018-10-05,3759,565724,15801225,1448,1
2018-10-05,24269,205611,31489762,1300,1
2018-10-05,19199,551732,51303156,1100,1
2018-10-05,3759,565724,78862941,1081,1
2018-10-05,147,206361,41677343,1000,1
2018-10-05,11503,206471,79535258,926,1
2018-10-05,11503,206471,79533611,926,1
2018-10-05,20767,207288,4216849,810,1
