date,shop,genre,item,sales,units
2024-12-03,28239,207774,82872133,6585000,438
2024-12-03,28239,110409,82872293,4635000,369
2024-12-03,28239,110409,82872316,4104000,258
2024-12-03,57086,101384,82950720,1500000,15
2024-12-03,60430,101384,55437373,1200000,8
2024-12-03,47745,201184,34101207,900000,27
2024-12-03,28239,101535,82872274,793000,25
2024-12-03,70972,210413,84771692,750000,3
2024-12-03,28239,207774,4116755,658000,47
2024-12-03,37991,205582,83306692,650000,8
2024-12-03,47745,201184,83668791,624000,1
2024-12-03,60430,101384,55437364,600000,6
2024-12-03,57626,204586,29813251,600000,2
2024-12-03,28239,207774,82872134,597000,13
2024-12-03,47745,201184,83667855,564000,3
2024-12-03,42336,208532,34818578,548000,2
2024-12-03,46926,101384,83592244,500000,5
2024-12-03,29201,101384,82949626,500000,1
2024-12-03,60430,101384,82834204,500000,1
2024-12-03,57626,204586,29807506,480000,6
2024-12-03,28239,207774,4086393,462000,41
2024-12-03,37331,101384,55437373,450000,3
2024-12-03,62113,101384,32492383,440000,1
2024-12-03,28239,101535,82872310,435000,12
2024-12-03,58070,501098,40027534,432000,40
2024-12-03,64134,101384,55437364,400000,4
2024-12-03,55704,101384,82834204,400000,1
2024-12-03,62113,101384,37223872,400000,1
2024-12-03,28239,207774,4033375,390000,13
2024-12-03,47745,201184,83227559,375000,1
2024-12-03,57626,204586,29814527,370000,1
2024-12-03,57626,204586,29814472,370000,1
2024-12-03,57086,101384,30720478,360000,1
2024-12-03,47745,201184,83667582,342000,2
2024-12-03,46926,110435,83592221,333500,20
2024-12-03,29201,408789,82949899,330000,3
2024-12-03,57626,204586,29812866,330000,3
2024-12-03,62113,101954,34003380,330000,1
2024-12-03,70972,101384,82834204,320000,2
2024-12-03,38293,214099,83313334,300000,28
2024-12-03,64134,101384,82834209,300000,6
2024-12-03,55691,101384,74822713,300000,6
2024-12-03,58070,502835,36237482,300000,5
2024-12-03,57626,204586,29813310,300000,1
2024-12-03,57626,204586,29815250,280000,1
2024-12-03,57626,204586,29815216,280000,1
2024-12-03,42336,208532,34816924,274000,2
2024-12-03,60430,101384,82834209,250000,5
2024-12-03,28239,207774,4092168,246500,16
2024-12-03,58880,206363,32419034,240000,4
2024-12-03,47745,201184,83667851,236000,2
2024-12-03,50867,100181,83799919,235000,5
2024-12-03,38293,207802,31446368,230000,6
2024-12-03,41480,201184,83308107,225000,7
2024-12-03,57626,204586,29808209,220000,2
2024-12-03,57626,204586,29815161,220000,1
2024-12-03,18032,402018,38670324,214800,12
2024-12-03,42336,208532,34818901,212000,2
2024-12-03,57086,101384,74822713,200000,4
2024-12-03,57568,101384,60315522,200000,2
2024-12-03,58880,206363,32422202,200000,2
2024-12-03,29201,101384,82950720,200000,2
2024-12-03,60430,101384,84266265,200000,1
